uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-1,1,1003578,765954,127347,254,0.8253242495810676,1024,32.69815069085159,smartphone,0.22921657172376708,professional school,1.8716094683489128,English,0.8609916549644661,1.0828168282260626,Y,1.5885308997189072,44146.014555771624
9fa1aab8-97fc-491c-804a-f4676c40ea0f,2-2,0,860813,462991,107006,174,0.6182550694098254,742,23.09734591811035,smartphone,1.3961210653990381,pre-high school,0.9781379898187149,English,0.363973279364344,0.28172782577186306,Y,3.291976419369487,46254.415113941155
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,1-2,0,81492,366060,43576,296,0.3169763354633021,876,34.85795895960652,laptop,1.2347591364531194,professional school,1.202626862072915,Standard_Hindi,0.19942967727137756,1.1194669211550141,N,3.0684898193564036,43306.86558836259
9783faf6-c2f5-4343-a86d-f6312c95f762,1-2,0,191228,297432,108163,339,0.4157232132831499,582,45.686393477049606,laptop,0.4699637224087252,graduate school,0.49407327652912614,English,0.5437510224654327,0.3159041128181381,Y,3.0517953509705418,43608.26030532269
6487b006-6591-4302-b387-45b630b259e6,3-1,1,442121,341742,130418,107,0.7235307597238866,998,29.807191641649236,smartphone,1.2475836177126904,PhD,2.0068720472742614,English,0.6584261433944443,0.6575017138541247,Y,1.1066734778029228,47662.41686484717
2fd402f2-0a6a-46bd-9f79-244f46b106f6,2-1,0,951495,582434,105106,220,0.3159091463590088,1401,36.157156239369606,,0.963854586065634,,0.8339126788795859,,0.5140577549605557,0.9512294272024262,,0.6641361280029643,43689.75884617544
27b4821a-e017-4740-b5cc-429d50c88f5a,1-1,0,47317,615880,39010,370,0.3008651539841818,577,25.613959539787572,laptop,1.921533740304211,high school,1.0857948137837998,English,0.5048464101979996,0.6186936992750056,Y,1.148934260358687,46311.471888939544
55ceb008-47a1-41ef-82f8-5527e474f4bb,2-2,1,542961,985674,95840,120,0.3142484363704423,574,26.608336710699874,laptop,0.5230037629381652,graduate school,1.0736989556341034,English,0.3731047993745257,0.1849918440642715,Y,2.8173724121841235,47690.83739892789
276e0af6-a9e3-4de0-8f77-6dbf7f9e3c15,2-2,0,498491,588994,112498,242,0.8536548315963729,1101,41.1754983925991,laptop,0.12803084468391424,,1.0856754196632838,English,0.4309995687869619,0.2936743425118258,Y,0.23706380160082086,47161.35455971006
11c943dd-a2f9-4e88-814c-7812318b5999,3-2,0,459199,654714,47683,246,0.7275107840991617,1414,39.507591170794996,laptop,1.1582146048051634,professional school,0.14852175457640093,English,0.4682707907537059,0.0029627591342834547,Y,3.7377390716696457,46881.940999523445
65ff8233-c35c-488c-a692-f140a8bc5f64,3-1,1,270315,175938,110908,214,0.5852013087396165,756,54.378968581029525,desktop,0.4887244782526662,high school,2.310280816974145,English,0.9368677240791496,0.7667013216155005,Y,1.1076072064491447,42945.964472525244
bca2bb1f-e075-4290-bb59-fdd14fd7f870,2-2,0,351943,541247,94156,255,0.5647270139725308,1413,30.26317438272129,laptop,1.2833899260918207,graduate school,1.3268892336116727,English,0.4888728947260165,0.23507490611078968,Y,-0.3006098857282611,43525.72806954098
9783faf6-c2f5-4343-a86d-f6312c95f762,2-1,1,657593,738992,59669,182,0.47218227313808375,1163,31.706770405778002,laptop,1.5436811654875653,graduate school,0.9234086652688025,English,0.40352321601286656,0.8395465202971081,Y,1.7193161297041064,43309.502816505184
5507df65-d963-43c6-9e0d-a8c375c02b6c,1-2,0,347636,175549,17417,259,0.6716485047874858,364,23.97722066640017,smartphone,1.8586715898605028,postdoctoral,1.095635125161691,Spanish,0.5397040809806452,0.6168041822794326,N,2.468817088271104,44084.95895003505
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,0,396810,420504,26897,185,0.24978123535697883,688,33.975577070475154,laptop,2.7384191826004747,high school,1.5781592243974423,English,0.40660544123633047,1.1233478916832165,Y,0.5434672166343042,43301.54855511866
643a52f5-884d-44a3-8591-97c7af7f8357,1-1,0,730948,764876,127159,340,0.7536107040740756,445,24.142917286730473,smartphone,1.245692383698158,graduate school,-0.34092808089703786,,0.607323393010155,0.4039963262968028,,3.5711895244577243,44021.603290831576
05a92b52-f72a-42f9-936c-9258bf385bf3,2-1,0,670273,502731,67020,312,0.7989381267408162,564,28.955494748409873,laptop,1.0864057448499804,graduate school,1.0939212725915584,English,0.09029952612205039,0.3285256979589862,Y,0.6017793035216097,47366.728510865425
c0112282-2a3d-4efe-af95-387d581e0a98,3-1,0,710111,1005784,17429,132,0.37670011757134547,384,3.4372476315859046,laptop,2.710019132158397,high school,0.300758145394902,,0.40252019049304155,0.543438259141806,,1.7529654204592784,45767.21561358496
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,3-2,1,803725,230417,119300,112,0.2398763576590578,1172,31.7592505446564,,0.7697991410582585,,1.8968184904433585,,0.5675802908914821,0.6436401969366474,,2.195381232895032,46095.96977770853
fecaf7b1-1db6-46d4-92ab-aa1864c179ac,1-1,1,111019,949480,123472,348,0.557616750674502,910,52.483876278037336,laptop,1.0557008433578916,PhD,1.8072694483478533,English,0.4233246411114989,0.9579080375265514,Y,3.1944648558112263,46015.034042417305
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,2-2,1,740549,698673,9091,121,0.5194953288313301,934,40.63700611351072,smartphone,-0.15125041624911617,high school,1.6705478372855087,English,0.4937065948219336,0.24828523504971317,Y,1.5190497164259629,45447.70274789976
ad4c12c9-5088-480c-ac6b-07b6e44162bc,3-2,0,879778,699921,72142,116,0.37509044285432047,992,21.78664021285251,desktop,1.368851778846457,college,0.3773514471826318,Norwegian,0.7621758468742708,0.6133132970616654,N,0.7253194072758886,44178.373854147074
336708c2-b201-4f59-803b-092eea309d6b,1-1,1,306384,693243,67709,368,0.5557708817946192,1298,25.086942763119474,tablet,0.6841826950480613,graduate school,0.8996017446630348,English,0.4975270306917428,0.4714410223632206,Y,3.1193263106904014,43692.56596403291
69ca58fa-5eb3-4e00-8658-df2640b449f6,1-1,0,954666,979351,125352,128,0.18679552376838532,1005,28.901184101595152,laptop,1.275129190235777,high school,1.151208749368124,English,0.5817179062900008,0.5174017687255484,Y,0.8004665958991073,44406.25632348459
790f5896-c569-4e73-b88b-b931b27dc799,1-1,0,877320,258435,101361,229,0.44212768858928186,625,32.270010383650366,smartphone,0.676957810722089,high school,1.6321527242984983,Dutch,0.5825603167782514,0.5820464581385003,N,1.6722121805723928,39234.68208680887
b038618b-9b28-43cd-b9c1-ac984372d993,3-1,0,36909,726165,81656,266,0.4481892978251149,668,57.690401070422475,desktop,0.7689719004807013,college,1.1451512173452476,English,0.23375909848567916,0.5069129706700736,Y,0.09687057204341998,46133.42884883151
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-1,0,392129,117330,128072,133,0.9218085141502661,838,30.143033032788463,smartphone,1.7527084654189737,college,0.2916094483614846,English,0.7212312838755386,0.19505486800106353,Y,1.7230774787939378,43610.09203163456
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,3-1,0,415057,684680,79927,264,-0.1551252817082861,822,21.70985217787003,laptop,2.180117579868165,high school,0.8630854945585594,English,0.25146775433535307,0.889137359879379,Y,1.2230419783628426,42301.24778610865
4f197cbb-93cc-4852-aad3-46d35f809f47,1-2,1,289773,820225,43440,192,0.6295784211493424,740,15.89128982301171,desktop,1.6492240211053604,professional school,0.8580609367800527,English,0.3669788490878927,1.5431187125566725,Y,-0.6639671521131794,45121.79113164331
6965965e-87b6-46cf-97e0-3b7960e277c1,3-1,1,959082,872165,1852,383,1.098942564620673,603,35.62857809287015,desktop,0.8421794492480059,college,2.1258702902154605,English,0.6381153918606468,0.5970082187626885,Y,2.183654380421385,41217.60503706468
a8a7b6f7-3663-43c9-a149-88a058e52ccf,3-1,1,460195,980533,58342,232,0.7257746058789959,763,22.249003928260755,desktop,0.32599516308694143,college,0.576249955647471,English,0.6399134658475651,0.38689881123423897,Y,2.766516637056905,45810.45559953431
8e023aef-67dd-4d6b-bcf3-b12c776379b4,3-2,1,154035,436399,85641,138,0.5836013036130665,626,29.37355074737656,laptop,0.8779500800404205,pre-high school,0.6304150801082198,English,0.6844886898859374,0.3453706856264634,Y,3.2471323409416417,43977.923643325594
c5f16c37-1a33-4562-9996-0f8262566ab2,2-2,1,711084,124515,139505,132,0.4256152431501411,655,21.518288670210943,smartphone,2.361093636937569,college,0.7587519397014046,English,-0.0008657847264774698,0.5714716426502015,Y,1.4608654914943051,41807.89785324857
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,2-1,0,723282,410809,17362,182,0.32779451363128836,1073,64.29553960749152,laptop,0.29500971385034935,high school,0.49443162405417496,English,0.5490714755314581,0.10998430360088846,Y,3.706283315858878,42192.861735923325
acbf370c-b970-4ac5-b1ec-4335a936dbdc,2-2,1,415173,544158,72122,184,0.672777760737558,409,45.74473253921755,tablet,1.1028433459562548,pre-high school,1.6821275349665037,English,0.34126068741064114,0.5306490786524405,Y,-0.25566140244278235,44429.05889679697
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,2-2,1,645570,518293,29913,255,0.40321169332416595,754,37.11401745949152,laptop,0.9131867062398096,college,1.539533115798342,English,0.5951663013071217,0.6026013299640975,Y,1.990779983039461,42207.38609275397
cc5900ac-23f3-4768-99c4-faf9c29e9382,2-2,1,158025,667560,96442,151,0.6454248150167687,1429,47.31320498198549,laptop,0.9263661048972234,professional school,0.9191006803460937,Spanish,0.4925428803877345,0.43808698974438914,N,-1.2452645174252504,41703.89905071881
984a4027-117c-4a02-894d-deab7ced44c4,3-1,0,102292,416055,114628,338,0.5432195427726986,1295,47.5850256042619,tablet,0.7984804580317473,professional school,0.31712265782967486,English,0.7030874510362118,0.6194501783884849,Y,0.7955641275474346,43639.48541427336
e1b5288e-cb8d-4cdc-b021-45df6158c3be,1-1,0,383798,299125,43342,199,0.18982193067224967,534,60.64707268878895,desktop,1.279984641965436,PhD,1.2645302350842882,Korean,0.7310628541737842,0.17095595659575735,N,-0.3159518266930932,45705.08554774453
9294f017-a752-4e3f-9266-06922b940943,3-1,0,577389,884552,112835,181,0.633996974942457,639,50.17315415920366,smartphone,0.5269685274187529,graduate school,0.24913575215955175,English,0.6752862991375485,0.5436088027705207,Y,1.2091306025602035,44149.937893433125
92549cea-1034-4ed8-8c3f-b94bbdd55d0e,2-1,0,427036,403585,101915,382,0.7542175107079412,520,21.64318958448825,desktop,0.8102287229785436,graduate school,1.1441133190768136,English,0.6096391039558781,0.6118581645767698,Y,0.7452469667740355,41958.401742542505
8711ed93-34d0-4b16-b713-b1ac804d7742,3-2,1,432440,40445,80386,326,0.3034189847743611,652,31.629989444605812,tablet,0.8237483442609281,college,0.8258340485410061,English,0.560055342408773,0.24237839661700078,Y,2.7971452741186287,46082.95553403469
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,1,682273,592753,58598,193,0.3841558486907387,1241,26.048457524837094,laptop,0.778084015773988,college,1.2042963598562366,English,0.45775734905865284,0.4427349251671774,Y,0.8872133865657807,44011.334985134985
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,3-1,0,252813,776276,61575,186,0.8107953175259729,729,39.48794455199109,laptop,1.431143617355036,college,1.235220300412029,Dutch,0.6579155051903011,0.0761692143839387,N,1.119950972543649,41146.954572994284
840a40d4-fee9-48cc-a027-58628a5ca9e6,3-1,0,710035,259551,118982,220,0.5156739149146676,1373,26.42975717223636,smartphone,0.376164371477803,college,0.5767136954813126,English,0.17576696033149186,0.5049687937525852,Y,0.4301092465612246,46270.20628857378
482de720-e72c-4225-b693-68609e6db53b,2-2,0,38501,219481,99755,134,0.6035670979072293,822,34.65008279540626,desktop,0.644363491752316,high school,0.588778050073292,English,0.3207212223329095,-0.07328203435942071,Y,2.4239408076962183,43082.77218945817
96b2dfab-22c0-43b4-8799-2c759dd9163e,1-1,0,511783,945098,66395,197,0.5550441361444496,839,42.63691970191032,desktop,0.3022883417378812,college,0.7169547074045794,English,0.5652324351198725,0.3122289829283087,Y,2.4212331792530413,45214.2709786173
949a9e93-0ca1-4643-b4d5-9852ceeeec03,2-1,0,342260,443494,13792,240,0.700216593206969,1059,43.654428197212965,desktop,2.0729375816468627,college,0.9589430932652708,English,-0.015174595921782719,0.29120759916108313,Y,0.4180989704517064,42087.410694141814
44593a98-060d-47ea-9a57-97e0c70027d0,2-2,1,740370,115071,6205,364,0.3541254973352724,788,29.32186019497676,laptop,-0.21132007633665673,college,0.6558225040659221,English,0.9248477148175402,0.2693663228074168,Y,2.9273764313421538,42030.70536537627
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,0,428475,796380,16342,106,0.660856669616838,1301,42.116008546701735,tablet,0.5875265509467282,graduate school,0.914878937126719,English,0.40481080819410475,-0.1679806863936396,Y,3.140163373280977,44811.78120775868
8205439c-3064-403e-8fe9-b46a0c866470,3-1,0,202970,317532,114426,177,0.9772687400663618,1184,30.414323183060382,smartphone,1.7055265222373754,college,-0.19827388129013168,English,0.32720256459133035,0.3716490124965219,Y,-0.057341333200712885,39582.6730043726
45e73d9d-cc89-4ee6-a6e2-ab4582ed166d,2-1,0,755069,892936,40541,355,0.16378280044261745,291,45.06666154257427,tablet,0.4946254519142512,college,1.326266537865503,English,0.6386731102129377,0.09021532714672525,Y,0.577349643502568,42248.486589103646
44e64898-8cc7-4234-86f8-f68036f35eac,2-2,1,76882,592976,67497,354,0.5163076498172099,933,23.607251248975455,laptop,0.40259946629515175,high school,0.8010632196708123,English,0.11971461492411967,1.1710034475662272,Y,2.9246793564746003,46283.52363744317
c7962751-a043-444e-807b-543a4b17b012,1-2,0,657210,691121,131465,289,0.4634327960350948,913,32.39463654292438,laptop,1.4084141308379898,college,1.9795180373625862,English,0.2821664675238892,0.3788645955397787,Y,3.769889743032565,45608.626611426575
a77a0634-aabe-420d-8348-0a7372b161d2,2-2,1,243560,478113,120516,372,0.8889092708727753,1008,46.96824155448291,tablet,0.5220029760856238,graduate school,1.1500635951754306,English,0.5776791400805678,0.9601376882403742,Y,0.8631804449779981,44786.7994434347
984a4027-117c-4a02-894d-deab7ced44c4,2-2,0,677361,839643,61647,339,0.8271500342684511,320,51.27174119252004,tablet,1.030529103885656,professional school,0.5026915116198609,English,0.540119722829755,0.6108808388301129,Y,2.224752043834626,43652.7422422514
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,0,818449,122607,120667,137,0.7791971002140073,341,40.834815829944574,laptop,0.40194631152543836,PhD,0.1505453795817756,English,0.38658772611971476,0.3198478705409046,Y,3.3594827978374235,45996.16959422798
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,2-1,0,554765,907783,24496,219,0.06423277008024547,654,40.375143398144715,smartphone,1.7542255311787252,graduate school,1.256363839489762,Other,0.2035789549039353,0.9015246452124162,N,2.75836998627416,42298.40096615548
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,1-2,1,738066,639047,4892,150,0.2638132334324405,1233,-5.926384037514644,desktop,1.258089410800293,college,0.7598469751452619,English,0.715061168451983,-0.07438637987743091,Y,2.2701177549200535,44120.139030662016
fa246754-e497-43c2-b08f-7b8daea1b410,1-1,0,338911,414706,30848,182,0.4727877232137438,708,43.61043737210418,desktop,1.0175883762008,PhD,1.5484890515289111,English,0.35611272491369583,0.29968938390875954,Y,3.2524687771838146,43399.317306363366
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,1,294253,440798,85018,200,0.23492322700146717,1191,32.17955835595981,laptop,0.9133591366352658,high school,0.19314098364393317,English,0.5079807785640732,0.8568397328016724,Y,1.5191325978389425,41471.10900611267
8672882e-46f5-44a6-ac35-bfedb6323e69,1-1,1,97565,498034,30279,243,0.09810038993523551,1434,48.65629534160334,desktop,0.9918193354783758,graduate school,1.9448026877827744,English,0.6384870929235562,0.5504330541389302,Y,-0.0739299017684718,44458.23592343315
a7961f82-b7d1-4a3c-a0e2-6f03d8424b4a,3-1,1,634479,821542,130267,106,0.4899925003620204,416,46.082217001537316,desktop,0.7079745738401955,college,1.4367955612817187,German,0.507692707188337,0.7133124313464698,N,2.8517747762554966,45688.217236992685
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,1-1,1,609543,473887,19026,359,0.7919255785090837,1412,39.89823722208285,,1.6010216380300917,,-0.03652812615851264,,0.6906988751444924,0.39874854807687465,,3.902274955435176,42085.32304380662
dc68d578-d73f-4d91-a515-6a5569f35516,1-1,0,338743,323927,73799,248,0.6677829341079874,704,47.650081591508055,laptop,1.1838169393739775,college,0.7089641898954351,English,0.35925850704078743,0.08529179208613935,Y,2.34709082030187,42906.25937503061
0010d921-1f71-4511-834a-55096185fabb,1-2,1,250611,824104,18085,252,0.34918055053493274,1296,30.90754968375843,laptop,0.7763835808874925,high school,1.7820949821770544,English,0.0005011639928470535,0.8500244618384547,Y,0.07636164005773183,45033.94754646805
433026dd-691b-4cc9-84a9-07dbfdd8a56b,1-1,1,92058,982255,45488,374,0.1230421038404349,863,38.49899199627286,laptop,0.6797324023415334,college,0.7894937817118566,English,0.42169605949180333,0.0056984781517746,Y,2.38773191326173,43984.0259028556
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,3-2,0,201525,656325,69115,372,0.3477117255299522,1215,27.123365399877564,smartphone,0.6523255010499472,high school,0.8435322805947951,English,0.8403440898529653,-0.10813684422750125,Y,1.5827269595516316,42988.41161723636
a1f22d02-0b2f-4c57-8736-0957dd153f8d,2-2,0,9784,218749,80532,122,0.5402603292637397,729,13.367010308959898,laptop,1.1267510790325004,college,0.9920625609671628,Dutch,0.5533201239788252,0.6189950066337366,N,3.0807688621580445,42390.47585961468
54c3e853-e07a-4b15-ab2d-691a120c3b32,2-2,0,478224,295328,137510,177,0.1417327574008494,713,48.56323750876634,laptop,1.3614337809244301,high school,1.079007811846465,English,0.2033177193929394,0.6353958004710236,Y,0.0385807671365308,40924.981760492556
b4161534-88a5-4dd5-9160-ccca3961fb40,1-2,1,273639,316599,111612,164,0.6944332293979536,1184,25.853666142645263,desktop,1.5938607833476042,pre-high school,1.2372751614480901,Russian,0.7747681279533021,0.5010257176025588,N,2.2220444032480158,46300.60946088135
f5c14e8b-4996-4b12-b844-3d5e0f8548e1,1-1,0,714221,200645,100449,127,0.5546742636859369,308,19.38543885943821,laptop,0.930147444310092,college,1.2447399991793633,English,0.6731283044642262,0.41530365047268464,Y,-0.18332634852507002,40814.10780656106
