Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1849,0.4215702370715742,0,1.5849171532540127,1,1.0995951141744142,1,2,1,0.42572310622868487,0,1.0360505417173553,1,0
498,0.20321004591531133,0,1.4592945500609422,0,1.1829071178572588,3,5,1,0.4138298785393192,1,0.8596507090728286,1,0
589,0.47854787994776676,1,1.3602051541919662,0,0.22237974301922914,2,2,0,0.49737809784682113,0,0.6950118263522451,1,0
1160,1.29462179220337,0,1.5215311943764473,1,1.2669166124643305,2,1,1,0.6282778822661363,1,0.8749998559616444,1,0
1309,-0.1932067275096654,1,1.4215229841822503,0,0.6130434776527423,2,3,0,0.4435354534210776,0,0.9508295114157224,1,1
2214,0.23309546228154454,1,1.3370729505483991,1,0.3516597224982029,1,1,1,0.585802035748003,1,0.7731047434581575,1,0
1093,-0.0438123802506476,1,1.6003501970676992,1,0.1700199551595164,4,3,0,0.3808221433279311,0,1.2535480068293186,0,0
116,0.9359338165253713,1,1.4348289279825241,0,0.37559446306857214,3,3,0,0.4044032411331192,1,0.6205326069812878,1,0
380,0.6778810294382969,1,1.5280390272946027,0,0.4896290103922398,4,2,1,0.5691886376870751,0,0.8956356753001039,0,1
255,0.7795518274784216,1,1.3082042295755558,1,0.9430420442764447,2,1,1,0.42580853037689065,0,1.341370385992714,1,1
1357,1.1353545008939734,1,1.5292136615213132,1,0.7301266279898352,3,3,0,0.4196607114734413,0,0.6857231793542449,1,1
1452,0.505067960003489,1,1.3571804066599877,0,0.8072897510388185,4,2,0,0.3986547922332269,1,0.7871479931088194,0,1
2302,0.4433257324901615,0,1.6220848411338866,0,0.026367197763101646,4,6,0,0.6335086554742816,0,1.0144076286736474,1,0
2247,0.5267458548322168,0,1.378456131607103,1,1.33862143463534,4,2,1,0.44458052933304915,0,0.5735900402077465,0,0
631,0.6098291341097483,0,1.4341611468949695,1,0.6444742317122589,2,1,1,0.4932295661065266,0,0.9426573527025165,1,0
1328,0.9627832663724989,0,1.660755920894156,1,0.3032761019292515,4,1,0,0.43875759506124345,0,0.8138407955076101,1,1
1763,-0.26592095313670483,1,1.6584324266794632,0,0.5620301433925341,4,5,1,0.59650831915578,1,0.827522519299801,1,0
972,0.535468528558202,1,1.3300659869213343,1,0.48093656195964896,2,5,0,0.44306416937133203,1,1.1645400532464683,0,1
2121,0.9594939134364644,0,1.4940363966234955,0,0.13810667250944175,1,4,1,0.5353254074730575,0,0.7114367659825874,0,0
87,0.3824219439584007,1,1.6258604695461834,1,0.8508453110404782,2,5,1,0.4090452545043372,1,0.717716749371335,0,0
1872,0.8965965074570887,1,1.455984672127751,1,-0.3533556532824833,1,5,1,0.5965040316551643,1,1.1647976524547483,1,0
1889,1.1790327908851181,0,1.543544439866194,1,-0.09731299402128002,2,1,0,0.627669463371139,1,1.092106196857468,0,1
147,0.014532292022080673,1,1.4449338427666438,1,0.2935948411852083,4,4,0,0.591639337702555,0,0.6596943037260099,1,0
370,0.6177988693941435,0,1.4959719609638304,1,-0.23147229429885285,4,1,0,0.4060095270924946,1,0.9691628707560015,1,1
1981,0.15521869810797378,0,1.4804539717323977,1,0.6001828624885358,4,5,0,0.41239529881021697,0,1.3400038488084158,0,1
943,0.6002402094972662,0,1.642989628928998,0,1.2152154571674858,3,1,1,0.3714811555675545,1,0.6678412822842872,0,1
1047,0.07502608345773487,1,1.3041786206902066,0,0.8131836926570859,3,5,1,0.42110523477898565,0,0.8899127743701136,0,1
603,0.10099847981862398,1,1.4470664149267656,1,-0.690667675851558,2,3,0,0.42643114016369305,0,1.0584734466062238,0,0
1757,-0.11434581041347214,1,1.5680903095473067,1,1.2063155237553607,1,1,1,0.5772038999103178,0,1.1035999417889109,0,1
1386,0.15613646252300772,1,1.5366531088513165,1,0.6824469529288466,4,6,0,0.5604953793442233,0,1.0829193820987058,1,1
642,0.4556159185268338,1,1.519074999602432,0,0.111963165412446,3,1,0,0.3930378793740753,1,1.0361717415709402,1,1
1877,1.0749651626555083,1,1.4599067471307667,1,0.2100247175147904,4,6,0,0.4063644952743306,1,0.6626458545128702,1,1
905,0.19888432087431956,0,1.3023509664422985,1,0.5073943003297525,3,6,1,0.43318981161066733,0,0.8691171867138208,0,1
2294,0.6644416560098967,1,1.407443560154956,0,-0.3571525220735161,2,4,1,0.4842423455319708,1,1.0449822707757093,0,0
424,1.0123347774239746,1,1.2911293427083632,0,-0.5179039295606025,2,5,0,0.38897622036836205,1,1.036772807269516,0,1
2367,0.13591069641730452,1,1.5120718129522683,0,1.2205459286369682,2,6,0,0.5537118880992914,0,0.7495233585185773,1,1
1393,0.24790547649461891,1,1.623569263734194,1,-0.1943587162634165,2,6,1,0.496404113789762,1,1.0052247996746262,1,0
1297,0.9685147057006636,0,1.543071383773819,0,0.5515160913024444,3,1,0,0.2756764168405723,0,1.207553703031656,1,1
1975,1.0621952149363136,1,1.5918333204606363,1,0.3839451679120912,1,1,0,0.5216614225598661,1,1.0086297068146348,0,0
1961,0.02679460392392302,0,1.599446154889487,0,-0.36630905234522704,2,3,0,0.5638007564374049,0,1.0038421964532165,0,0
2056,0.5813163794057457,1,1.5509211100558575,1,0.6367686138573447,2,2,0,0.4951306802614579,0,0.9757774202070458,0,1
1771,1.2522241269260355,1,1.411526652380243,1,1.0842075025166031,1,2,0,0.5728945732909897,0,0.8623271555063973,0,1
2045,0.3906825783999496,1,1.530449401785784,0,-0.4351826255428469,1,3,0,0.5276677604121814,1,1.1856364777874124,1,1
46,0.9956575047778841,1,1.5137563473882245,1,0.6423305503253715,2,2,1,0.45301184003009065,1,1.0898483757691872,1,0
1542,0.41228600343637195,1,1.6021201983985682,1,0.29402809512593436,2,6,0,0.44593375942180247,0,0.9067384287248406,1,0
1978,0.21612079632652614,0,1.5640188405273083,0,0.5673017446278661,3,1,1,0.5094222217503808,0,1.0411026997368598,1,0
1480,0.37530428811792726,1,1.4016198501516284,0,0.2680021715767519,3,2,0,0.47630655575848047,1,0.9700056307584365,0,0
1618,0.744732550210574,0,1.4818227228835743,1,0.34805013349152314,1,1,0,0.4287943863292256,0,1.1994761018473563,0,1
1387,0.5959600114913116,1,1.4799849715444795,0,1.479487617517726,4,1,0,0.4521968650924505,1,1.0685512315597199,1,1
2333,0.3381444941180516,0,1.6118880992526572,0,-0.43889735440877564,1,4,1,0.4182468050910504,0,0.6830730439211363,1,1
1603,0.01056729188266109,0,1.5071782091084882,0,0.835937788684724,4,1,0,0.4819036248560689,1,1.1631508319567587,1,1
326,-0.25686827637826604,0,1.5855752587315592,0,0.49055552293276844,2,2,1,0.5235713968788508,0,0.958660909062425,0,1
367,0.11198576865749127,1,1.5407970018788986,0,0.46182754591342123,1,5,1,0.5368547135752165,0,0.7204087507442275,0,0
1535,0.19033018841607685,1,1.6299176247969331,1,-0.013046620427478617,4,2,0,0.37353821982281027,0,1.1276393285402782,1,0
177,0.7075356433993307,0,1.4716790996861038,0,0.0406255368890896,4,6,1,0.4305675044897111,1,0.6375470391909999,1,1
860,1.0821585116561785,0,1.408368832270333,1,0.12617258677939625,2,5,1,0.35232769205316417,1,1.018553949447457,1,1
605,-0.022249193119258326,1,1.6388058660815081,1,0.11291609137229369,1,5,1,0.5349638065037767,0,0.8901510392202829,1,0
1332,0.07547796776357568,1,1.5572732899700896,0,0.5590531980456886,1,6,0,0.5575581185088068,1,1.068099979337056,0,1
665,-0.4294085773754379,0,1.4954721831833129,0,0.11464296794231082,3,1,0,0.47056310594963385,0,0.9080082784554766,1,1
827,0.14962248516901028,0,1.4182091227326603,1,0.48110382637563126,4,2,0,0.46765184141131144,0,0.857442418522806,0,0
976,0.9075158133321111,1,1.4439415731279521,1,0.7687488891125205,3,3,0,0.46827705443065815,0,0.7963976177930973,0,0
438,0.4609082395212941,0,1.4727646275111201,0,0.37244448604916025,4,5,0,0.43233107395958387,0,0.7578793962552214,1,1
1387,0.6610558127218283,1,1.6238159870967908,1,0.8964650882091594,4,3,0,0.3986595448904953,0,0.8337215216153855,0,1
2150,0.9921662525179382,1,1.3384372626739545,1,0.04612832181310156,1,6,0,0.48399382737707686,1,1.0831421477589986,0,0
2002,0.6044392329551868,0,1.6242786818085206,0,0.47377876304948147,2,1,1,0.4605475142131271,1,1.0610813451825258,1,0
866,0.32675280974860393,1,1.5075131246693982,0,0.46917935025842805,3,3,0,0.5210629840049197,0,0.9944785336047957,0,0
1412,0.2797117345807003,1,1.6208492825220908,1,0.5731142976233484,3,4,1,0.3820377787448035,0,1.028410447219544,0,1
893,1.3910134199980853,0,1.5033562881019549,1,0.1581792291045836,4,5,1,0.4900054579318239,0,0.7239336597489576,1,0
2116,0.632929919061901,0,1.4812420697656912,1,0.6969457809747526,3,1,0,0.4325788887821218,1,1.0563255833097942,0,0
668,0.5942916565943472,1,1.5008217829932355,1,0.34188916898121274,3,1,1,0.625935706772353,1,0.7584917710292063,0,1
176,0.8413043924977655,1,1.6120730414524633,1,0.09892331001877747,2,2,0,0.49552849773149554,1,0.8994711699538434,0,0
1221,0.30380508779039606,0,1.5652805117319375,1,0.5299960556362486,4,4,1,0.4552870143314709,0,1.007525191746439,0,1
1174,0.42800207562339787,0,1.5598798057887389,1,1.4091889090392198,3,4,1,0.38584848060783417,0,1.1169389585990113,0,1
400,0.3895954318030366,0,1.5777373717546526,1,0.3273231637845019,2,3,0,0.43713319536232575,0,0.7896357357378141,1,0
755,-0.44607033874946644,0,1.607285131376808,1,-0.1579402637349251,1,4,0,0.39283673146516207,1,1.1223439399618251,1,1
853,0.8412519886049844,1,1.4612751931194043,1,0.2600974662849354,3,6,1,0.4732097329422686,1,0.8217634417930664,0,1
2313,1.2223487245830436,0,1.4274641032590931,0,0.38169188813024196,1,5,0,0.4669309942694952,0,0.9007468917340397,1,0
1320,0.026274789605928273,1,1.5183990838972465,0,0.3761253866944508,4,2,1,0.441388344088082,1,1.2345177702071846,0,0
1003,0.8862087146052796,1,1.514500014614152,0,-0.010175683257066859,4,1,1,0.4013950149487291,0,1.1349508621072706,0,0
2235,0.29392872658804653,1,1.5528958651243168,1,0.5470625778066814,1,1,1,0.6019789301730715,1,0.8484222607704035,1,1
1157,-0.10314164206276066,0,1.462600321924774,1,0.07522895574380228,2,4,0,0.5823641513290376,0,0.917232072940917,1,1
1128,0.6097817548349346,0,1.546964892759247,1,0.5943718093269925,4,2,1,0.4039976677286907,0,1.0775848443971894,1,1
2059,-0.13179325338771264,1,1.6094231279323477,1,0.19148464996852171,4,2,1,0.48070356819516913,0,0.9030111353341764,0,1
783,0.9262212121321436,1,1.4645597951519376,1,0.6508748346590946,3,3,1,0.43543517786910957,0,0.9802229515364771,1,1
1030,0.7000564725787366,0,1.510515536830774,0,0.935517771851519,1,3,1,0.5549765421697567,0,1.1068816164184065,1,0
1447,0.35266538794672,1,1.5302381416213477,1,0.8280022858913563,2,3,0,0.6638497926731408,1,1.0238403190327352,1,1
1899,0.5458834709744135,1,1.5348010663702265,0,0.5443249884623934,4,5,1,0.37462694772776084,0,1.0682068968420224,0,1
279,0.8199266075226506,0,1.3999545147935537,0,0.486146992394376,2,2,1,0.30591874803084296,0,0.6947306520181011,1,0
2022,0.8486246870956786,1,1.533752455236518,1,0.7305075846016577,2,3,1,0.4330575045693712,1,0.8634246666129605,1,1
1149,0.6172825008338142,1,1.5429880565352638,1,0.5462659785865873,2,2,0,0.5332234316107807,1,1.253837836194148,1,0
1125,0.8524876377077986,1,1.453210659122296,0,0.23359956571486767,3,4,0,0.5367301137419761,0,0.9655832454152464,1,0
1059,-0.2146119164138467,1,1.6024519016189755,0,1.1902503178033452,1,3,1,0.4608853030309104,0,1.1667578127038871,0,0
324,0.7331142695063582,1,1.4535681747037463,0,-0.024640732312202096,2,2,1,0.5425401900265701,1,1.3197001039917713,0,0
69,0.5898728599701609,0,1.4518580899790905,1,0.8261252295534528,2,4,0,0.5315573209004627,0,1.0644161827436742,0,0
1955,0.05185659345320859,0,1.3742204610801307,1,0.5880492944684127,4,3,1,0.38486480998735056,1,1.0370511252227483,1,1
11,1.0921786182810376,0,1.5018032589199255,0,1.4288888117902878,4,6,0,0.4436546915207636,0,1.0508733380032904,1,1
147,0.6447289622661551,0,1.3481245089238947,1,1.0851714882218235,4,4,1,0.3964517020653733,1,1.1781212178911282,1,0
1931,0.2271671176994754,1,1.6245746486582529,1,1.0853823635020614,4,5,1,0.5427767523626466,1,0.8253347584820545,1,1
1388,0.11970592263126267,0,1.7474304733940655,1,1.1617268048385234,3,5,0,0.36891724869897674,0,0.854446728802563,1,1
1654,0.002827483261551411,1,1.4466101771564237,1,0.42609643936335934,3,2,0,0.4732122187302469,0,0.9966118983983305,0,0
1120,0.878383932406493,0,1.4860348829433907,1,0.20046968789019137,3,3,0,0.5673338905323195,1,1.0548023685145527,0,0
2036,0.9294826675730867,1,1.5213003712150093,0,0.56497584142972,1,3,1,0.49183272146122764,1,1.1417770737557944,0,0
1472,0.2881597749409428,0,1.4307571718444665,0,0.028512921582936945,3,6,0,0.496293657714334,1,0.747259180255704,0,1
322,0.9772501310277687,0,1.4990362770863792,1,0.14335381555310694,2,2,1,0.5936329519839707,0,1.0882129846755781,1,0
1153,0.3232207270554121,1,1.395309700689083,0,0.5956664284387759,1,1,1,0.46981904718552353,0,0.9773954301152573,0,1
1576,0.7594867031897767,0,1.613528337150273,0,-0.23206315943822653,2,2,1,0.5558246118853992,0,1.006104251555144,1,1
1051,0.11245530757582867,0,1.4711935767463316,0,0.06882087908322443,2,1,0,0.37691670818265743,1,0.660979135444256,0,1
1187,0.5459311718337848,1,1.4406426788173097,0,1.2200090489821451,4,4,1,0.5461608594264461,0,0.82238352591564,0,1
617,1.330214383109039,0,1.5614497790647532,1,-0.2436681541250285,2,1,0,0.37640637332477245,1,0.9676699330725187,1,0
1132,0.6836845241244411,0,1.547665373819575,0,0.4501645595164576,3,6,1,0.5140475016170432,0,1.1415899913028935,1,1
693,0.31190466239608017,1,1.5624322418204555,0,0.8691849887116625,3,6,1,0.44036180298429795,1,1.033268596284105,0,0
357,0.7439275107904957,1,1.3678491223512224,1,-0.4701158996145036,1,5,1,0.40568844380367597,1,1.0881942817636052,1,1
688,1.1278686219859682,0,1.5359238227554513,0,0.29860694514670744,3,5,0,0.4019691316095515,0,1.0651351051482931,0,1
1179,0.5259088848949718,1,1.3410570217300248,1,0.738132667394131,2,1,1,0.5424172423913682,0,0.7815209974036094,0,1
2220,0.24318890274666355,1,1.6344081849642214,0,0.21619090972028893,3,1,1,0.36090997352830806,1,1.1733330903364492,0,1
1081,0.8185645230481852,1,1.428893657132398,1,0.20415296666622212,1,1,1,0.4979438570589435,0,1.0566959414422603,1,1
2210,1.0123790916442323,0,1.3684284052702291,1,-0.15436975769781203,4,5,0,0.46426034104446834,1,0.8404462025960064,1,0
1357,0.8031532714667082,0,1.509929460550594,1,0.514638592698436,2,2,1,0.41389103779627323,1,0.8859340559123356,1,1
1939,1.1243429383159569,0,1.570200135049546,0,-0.6792486727548617,2,5,0,0.5982513015770254,0,1.0978151303747512,0,1
726,0.40211285228227334,1,1.450569375166597,1,0.4343076129337628,2,4,1,0.4711952044730883,0,0.8666971809373205,0,0
1425,0.6793025155238714,0,1.4446043077895994,1,0.11246705729932521,4,5,1,0.5405943864913688,1,0.8793935327226737,1,1
1819,0.7499321434563164,1,1.410901899591697,0,-0.09726962342517032,3,2,0,0.45144071515199974,1,1.02411476331519,1,0
1946,0.4865142443411321,0,1.4213234378769641,1,0.03244308851544003,1,3,1,0.3128130172960739,0,1.1721246645644976,1,0
1816,0.9152665689433415,0,1.5707006605665859,0,0.15959254553310093,4,5,0,0.4167136586111224,0,0.9654645245867548,1,0
492,1.1605375599350385,0,1.503972644402358,0,0.5020871808021077,1,3,0,0.4528796710589788,0,0.970908884112554,1,0
1248,0.5021920169644786,0,1.5717175151527039,0,0.2342047704348979,4,3,0,0.4428703842539562,0,1.160636801235354,1,0
1510,0.4608990432616932,0,1.4613760133742624,1,1.4472711523972324,1,2,1,0.47658776797708563,0,0.9904562364321499,0,0
1373,0.32318625245104593,1,1.5465357660119472,1,0.4960764509668734,1,2,0,0.5378985737126935,0,1.247770976389874,0,0
1574,1.0087071301253707,0,1.6479824008340893,0,-0.04629471727868306,3,6,1,0.37358442701093003,1,0.7658280957519489,0,0
526,0.6029938310392584,0,1.5154838965458182,0,1.2151997079058159,4,4,1,0.3749056453947727,0,0.7674085433424414,1,1
1186,0.6395955009800733,1,1.4870090329102157,0,0.7065422755748649,1,3,1,0.5646157721140641,1,1.2039426840117042,1,1
607,0.516906713626933,0,1.4747467792712357,0,0.5226844190105269,4,2,0,0.34131838273126414,0,1.3469739450270666,1,1
910,0.12319379730519708,1,1.680311174616062,1,0.3820308994880601,3,4,1,0.4020533301797235,1,0.9908217047483274,0,0
1188,0.7427054243858935,1,1.5886041231068047,0,0.8078399138944965,2,2,0,0.42694310086397286,0,0.9774723487636698,1,1
1934,0.6173909735511608,0,1.3945159479275244,0,0.2802086595400782,3,4,1,0.4280633477997398,0,1.2811979931137865,0,0
2368,0.24038736696866808,1,1.5494302335353154,0,0.3496055682537116,3,4,0,0.2878407606362488,0,0.4719270497309824,0,1
657,0.6204105365026357,0,1.4650536097604177,0,0.7065554942843787,4,6,1,0.5484873267392958,1,0.9293030908807173,0,1
2232,0.8299610977746075,0,1.5451759802561333,1,-0.07137537149638817,3,3,0,0.5650784556179537,1,0.9023960233935515,1,0
1847,0.2620651255697779,0,1.5453894901557488,0,0.6963207159759168,2,6,0,0.42080373087993855,0,0.6380805813120247,0,0
1283,0.5649916234163302,1,1.661194537303519,0,1.0819165118235383,3,2,1,0.45781084724707094,1,1.2128071374959843,0,0
1285,1.071477333127012,1,1.4955081479656378,0,0.1240755874480231,4,1,0,0.6388165977542555,1,0.82207767028195,1,1
1030,0.17890115538977136,0,1.5575532611616967,1,1.642345866089383,2,6,0,0.41626780137830827,0,0.9779252021270298,1,0
1803,1.098750282850645,1,1.4868424999388365,1,0.41883707177934504,1,3,1,0.4593909605484536,0,0.8712428909919037,1,0
373,0.42709230647065183,0,1.524121286589597,0,0.09834155293411806,3,3,1,0.5693709628056327,1,1.0444629859377066,0,1
136,0.3358457881865562,1,1.5116244070841072,0,0.7878615975167036,2,6,1,0.5770801365825088,0,1.0377042843014328,1,1
961,0.39069327358562544,0,1.5981955713218374,1,0.9955301875445666,4,5,0,0.5613958418743469,1,1.038260875802619,0,1
1649,1.208647709707435,1,1.3990805902781065,0,0.72863661017123,1,6,0,0.43428724835180793,0,1.0568815141854102,1,1
87,0.9281776591566873,1,1.5342800988556282,0,0.42812286626625307,3,6,1,0.4190434793506857,1,0.8280163735973545,1,0
51,0.21669351151772226,0,1.4547885782957002,0,0.28328184543152013,3,3,0,0.4660155991677073,1,0.8999208062977373,0,0
2249,0.24789732196323688,1,1.4525311557822056,0,0.2598097074062044,1,5,0,0.4935344659952085,0,1.0755971246846159,1,0
1970,0.5203591028686165,1,1.5043415226049877,0,1.1600123661632042,4,2,0,0.7590099132185568,1,0.8749615659030341,1,1
1503,1.027244585752404,0,1.5857560036669465,1,0.09788513382933534,3,5,0,0.3645236618451928,1,0.9020226747336211,1,0
1849,0.038321770849029935,0,1.3910748800521928,1,-0.09946042310770642,3,2,1,0.4587488117990111,0,1.218783675288807,0,1
1995,0.5665963395696767,0,1.5333845480323975,1,-0.5523625663849661,3,6,0,0.5322761371332707,0,0.8990242700072774,1,1
2085,-0.03462036651898126,1,1.5196328725935873,0,-0.30407488451531317,2,1,1,0.6508937271762056,1,1.190909407238869,0,1
1939,1.437622537289833,0,1.6875132509435897,0,0.020026584172942063,4,3,0,0.41550146341508215,1,0.8593613015602288,0,0
3,0.20818421372698065,0,1.5437105557150965,1,0.08807549092745187,1,4,1,0.5196478211891018,1,1.0873101283666913,1,0
235,0.48399710316770694,0,1.4253503726885488,0,-0.22373946342315554,3,6,0,0.33954462473849284,0,0.4894260009096623,0,0
486,1.0385895565361123,1,1.4409148255493969,1,0.039906917992763746,2,4,0,0.36657634639186837,1,0.9590437658234686,1,1
1332,0.6323872867806901,1,1.5248938361269981,0,0.08170776936013796,2,6,1,0.4145604921106771,0,0.9376500126966774,1,1
2022,0.7007598648468243,1,1.537157936296024,0,0.5149274934366893,2,1,0,0.4945158565777445,1,0.8366247949163063,1,0
263,0.7463569829628447,1,1.335373517716619,1,0.0033624801515769187,1,5,0,0.40251843276431176,1,0.8401218298125799,0,1
1197,-0.35216289322991423,0,1.5900291795166785,1,1.044587359288566,4,4,1,0.3996438144538954,1,0.8640598488237644,1,1
1517,0.8232213891814313,1,1.4680965720321428,1,0.894857440110144,3,3,0,0.39082434159292223,1,1.0182311579956183,0,0
1105,1.2781425018641221,1,1.5932760207102066,0,0.21793620550663806,2,1,0,0.5324439686413459,1,0.9796544987302321,0,1
2144,-0.15176387882343667,0,1.431922402483405,0,0.6443574242414362,2,2,0,0.5410322847609735,0,1.1546870435414434,1,1
1617,0.3569424199605653,1,1.6593517624877139,1,1.0539106022708626,4,1,1,0.3736843725658101,1,0.9679260406798574,0,1
1521,0.4038507770170662,0,1.3931913313858038,1,0.20311808699216893,3,1,1,0.4672943227845639,1,0.7679645668412176,0,1
