Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1161,0.6135733250447207,0,1.5403296373941069,0,-0.19717304530835777,1,2,1,0.5473353721977121,0,0.642376834372841,0,1
2184,0.7703615343558471,1,1.469338996026811,1,0.7329346338049949,4,4,1,0.40104614555973506,0,0.7903738002014377,1,1
1551,0.8679639670174437,1,1.462855663622853,1,1.4795485283476597,4,4,1,0.4837328399554038,1,0.9442427752952234,1,1
41,0.26675736199080413,0,1.5889894551238883,1,0.13905704087969123,2,1,1,0.40016903541485016,1,0.8741917938036188,1,1
724,0.38803790697120005,0,1.4613726014452022,1,0.6821957828001256,1,3,1,0.473375501464543,0,1.2923601045669073,1,1
1177,0.9605549599787474,0,1.4576727183752043,1,-0.5766828603234759,1,4,1,0.625554008985601,1,0.9096681280015628,0,0
2095,0.4708875203640013,0,1.3053178228601459,0,1.0809631450452586,3,6,1,0.4792126353719996,0,1.1350903313710967,1,1
1886,0.3034911391060666,1,1.4298252337120756,0,-0.10623033136384652,3,6,0,0.31301590281124453,0,0.8273065487745345,0,1
395,0.6443405190642982,1,1.6482722123898683,1,-0.49358272662364233,2,3,1,0.559350017289109,0,0.714778011678185,0,1
1469,0.1416036909682047,0,1.462821585227804,1,0.6824717833318273,2,6,0,0.5079750707966502,0,1.2249730272500998,0,1
482,0.673066289955012,1,1.410579941931562,1,0.7140240504643058,2,6,1,0.3526558665232895,0,1.1271112544786317,1,1
201,0.6745982340118944,1,1.3764945006522797,1,0.31246047748300576,4,2,1,0.3818876589141711,0,0.9961523061035662,1,1
2156,0.4259195269214676,1,1.492027939438996,0,-0.06732494070097483,3,4,1,0.49258722990036313,1,0.7206482711664906,0,1
145,0.2692521999252928,1,1.450083551010258,0,0.22862900722906737,4,6,1,0.41859048686831263,0,1.2587072069485172,1,0
19,1.0417116534425386,1,1.475046603628756,0,1.3819935787173785,1,3,0,0.4786952104104342,1,0.962390437725891,1,0
1726,0.9086394382073496,0,1.4379057017619696,1,1.330603595572403,4,6,1,0.38293896500338265,0,0.9970050901309272,0,0
1564,0.564133361527716,1,1.6128706102546977,0,0.6202598851205329,4,3,1,0.6433864630004271,1,1.166990482560758,1,1
1586,1.4032316708798525,0,1.3237721418183037,0,0.051367394505948405,1,4,0,0.43087491870196126,0,0.8439955177742523,0,1
393,0.13333748761000214,1,1.456301775039933,0,0.7350526745452974,3,5,0,0.365355848518742,0,1.051118441185481,0,0
1237,0.27066643786575284,0,1.5260711953795136,1,1.2921689135410575,4,4,0,0.6195994900575971,1,0.9401983525932237,1,0
183,0.43492474605545783,1,1.5050686469166863,0,0.669140026008522,2,5,0,0.420354838634888,0,0.7732154236437897,1,0
1926,0.956297370466745,1,1.5806642524813366,0,1.47949112221947,3,6,1,0.5176441839405884,1,1.1721069470269703,0,1
471,0.6499816615744647,0,1.530255437020522,1,0.8109404681399945,1,3,1,0.3322174456793265,0,0.8781752333009668,1,0
1392,0.8698684170083899,0,1.4968318567526655,0,0.09889732790621736,3,2,0,0.4692318371568622,1,0.7868855948749295,0,0
952,0.8581638613976676,0,1.3660118783440147,1,1.5360117228264183,3,2,1,0.5188163402375399,1,0.7605053442702258,0,0
1828,0.1782732752438595,1,1.4715934037544185,0,1.1559758758722785,4,6,1,0.5257523591190033,0,0.8514021634798802,1,0
610,0.2278657995309184,0,1.4565182493537305,0,1.4075104193592285,1,2,1,0.5318585755988084,1,1.3489619404670234,1,0
1126,1.1739926208268794,1,1.3861602307364405,1,1.023948391979482,3,4,1,0.4152850675703922,1,1.2552442617406165,1,1
1753,0.6039954226798927,1,1.528738551420783,1,1.0641956627870617,1,2,0,0.40660322738237675,1,0.8725216942451932,1,1
1994,0.8509863839500642,1,1.5649389881291178,1,0.49064078443897674,1,5,0,0.6079256151750403,1,0.8785983952591954,0,1
2169,0.2567602541894857,0,1.4173793937246308,0,0.851076097833364,4,1,1,0.5146737245032044,0,0.8701846655937922,0,0
444,1.0795622498330768,0,1.5092503856055186,0,-0.18672531552665073,1,4,0,0.5489677733585183,0,1.2924710852400052,1,1
1939,0.6178165693746986,0,1.6057339502117876,0,0.5867401322519428,3,2,1,0.40373924982727105,0,0.6951641218007019,1,0
1950,0.03744479896301278,0,1.560475251071332,1,0.5604897488427473,1,6,1,0.6053278771875359,1,0.6955987290524357,1,0
233,0.016799823803577085,1,1.3196834185405095,0,0.729330145301907,2,3,1,0.4475838059935638,1,0.8041712888085077,1,1
1769,0.4381850603663095,1,1.4808524644213243,0,0.23637359859087748,2,2,0,0.488640063705661,0,1.1334630405821922,1,1
1848,0.06621379191588189,0,1.5260089893036013,0,0.7558304694809732,2,4,0,0.47601903212805086,0,0.9325288535457898,0,0
2237,0.7853880650155644,1,1.4842492997880903,0,-0.5910012413836501,2,1,1,0.5164555237864643,1,0.8253507251469728,1,1
940,0.3767168319226937,0,1.5894354902735284,1,-0.20336078677155434,4,5,1,0.4967435319035997,1,0.8541408306542009,1,0
1385,0.7199918101691687,1,1.6765889581388693,0,1.2980821283237467,1,6,1,0.4841574040688048,0,1.1107816138825246,0,0
93,0.07228655759231445,0,1.5756783198171407,0,0.7636848563686623,4,5,0,0.5543879797811371,0,1.0293723512014226,0,0
2334,0.29191417168361133,1,1.356792044748461,0,1.1461571687261096,3,1,0,0.4166618502959441,1,0.7292256988320373,0,1
1882,1.142410673418175,0,1.3766660796221246,0,0.4016727761736773,4,3,0,0.31743964657355167,0,1.1036631342221992,0,1
2113,0.0006495890825700679,0,1.4684460768637948,0,1.1477723761092653,2,1,1,0.4685606815544462,1,1.150775047646708,0,0
750,0.38760266383271924,1,1.2756772893997985,0,0.3140811002099462,4,2,1,0.4632836168232282,0,1.1879930411984074,0,1
271,0.8651303071365377,0,1.7211221585831433,0,0.9121950810152508,1,6,0,0.4169699186686072,0,0.8821029459900296,1,0
315,-0.06371967601229178,1,1.4834932007389288,1,1.7125158189550147,4,5,0,0.49516841646511084,0,0.873374170564828,1,1
1349,0.6014722038184737,0,1.6680338672569845,0,1.2435070004099456,1,5,1,0.5486991220552019,0,0.5694361257063891,0,1
1635,0.015761341697621112,0,1.4218237194017176,0,1.0033236466055468,1,1,1,0.5340673068075181,1,0.7064839260550501,1,1
1047,0.23384215198718244,1,1.4237253092109303,0,1.5378602260850553,2,6,0,0.4842559051928707,0,1.3703543788641706,1,0
812,1.219163055623743,0,1.6249733760719587,0,0.4715802924102533,1,1,0,0.47694301832039326,1,0.9967104334370634,0,0
1770,0.12874844606607017,0,1.586331950512734,0,0.08892590552807705,3,4,1,0.3672858036465405,0,0.6408409428326638,1,1
2339,0.4992869740970756,0,1.5483810259254562,0,0.8078144608705551,3,5,1,0.5318628966544509,1,0.9563308028236568,0,0
1246,0.842437475455238,0,1.4379035681652654,1,0.6185495254818539,4,1,1,0.34579449456184624,0,0.8729536091385874,1,1
551,0.8308123712085198,0,1.5043391812026183,0,0.4341593632354348,3,5,1,0.5119536136458032,0,1.0770624636349422,0,1
165,0.2534832660784872,0,1.531483124345649,0,0.5785744226154337,3,4,1,0.4789695739001334,1,0.8997038337242922,0,1
46,-0.12544638098238114,1,1.6243839065921524,0,0.4952016523027209,4,2,1,0.4534824498865842,1,1.1134821582814225,1,1
1877,0.2576885509408259,1,1.4263875315315304,0,0.4144444444893607,2,3,0,0.3955280808631657,0,0.7420282264138394,1,1
1387,0.0927690072620706,0,1.2487662424528243,1,0.08737900953345595,3,5,0,0.5122963131824335,0,0.9524683075378428,1,0
1405,0.24451584033299356,1,1.4393940981555238,1,0.020309517439512426,3,6,0,0.5530344835498459,0,0.8693782326740908,1,0
917,0.672654298845845,1,1.3630892893558912,1,1.5394372680384243,1,4,1,0.5308045996195547,0,0.8936554727316323,0,1
1739,0.4340852505007762,0,1.6579655048354842,1,0.3475401407160754,1,5,0,0.33716408251966734,0,1.2331130411587514,0,1
1657,0.51800062712325,1,1.5541745282712107,0,0.4358790914160624,4,3,1,0.5240530007962539,0,0.9936217967619577,1,0
2122,0.5351832827178086,0,1.4303883923631453,1,0.8335381513040967,3,1,1,0.4182680940651274,1,0.8484045485833009,0,0
2336,0.4718891518373625,1,1.491945106321294,0,0.009320106411766116,3,5,0,0.49067297863088616,0,1.1017455427935723,1,1
1091,-0.21391787459448708,0,1.4341709582659283,0,0.7190717460586334,1,5,0,0.5362690064667914,1,1.0627173118193884,1,0
1882,-0.44023226354158307,0,1.6235525781208322,1,0.6424656872549351,1,1,0,0.6205142663489959,1,1.2859512273499945,0,0
740,0.09669330385888025,0,1.5936095979374632,1,0.9401372398417405,3,5,0,0.4556888099583123,1,0.9115570155468651,1,1
929,1.0507388674641587,1,1.4230458525780416,1,0.5741027113753634,1,6,0,0.6053734515229678,1,0.8555307053097185,1,0
570,0.5445079845958783,0,1.684971228438819,0,0.42474325221025205,2,2,0,0.5135353106471033,1,1.2010421637998847,0,1
444,0.2320466259833746,1,1.5634043911308653,0,0.07279457399185352,1,4,0,0.432854014873758,1,0.804438106510929,0,0
570,0.6121184533909704,1,1.58169716283909,0,1.350550084875997,3,5,0,0.41427452683837196,0,0.9155127962496842,0,0
354,0.05450651077151547,0,1.5548204943497865,0,0.7487430169993848,3,6,0,0.5940971241290355,1,1.209177244853103,1,0
1743,-0.1074726034411766,0,1.6012044100072027,1,0.9137320090665992,3,5,0,0.49660775303148086,0,0.9995181807548884,1,0
2155,0.7819833814234942,0,1.4231737299766427,0,0.45348395772155503,2,5,0,0.3382501632930668,0,1.093371408854853,0,0
476,0.7747877471150095,0,1.6044336414370732,1,0.6174916510057067,3,5,0,0.4526860179320887,0,0.5786812119610886,1,0
863,0.4909850803907933,1,1.453800899593876,0,-0.5529047253178838,3,4,0,0.3926796841847457,1,1.1239294099417427,1,1
2211,0.7534890591172181,1,1.5182312462765766,1,0.9388411875405875,3,3,1,0.45116731002812294,0,1.1991222276768265,0,1
1109,0.8511369569138049,0,1.4528612386490645,1,0.5657509793388944,2,1,1,0.5269378103029979,1,1.3081175129440383,1,1
436,0.4039753469907309,1,1.4256900899944622,0,-0.019497350379608314,3,3,1,0.579702579953015,1,1.244618221468112,0,1
1959,0.8138330472309978,0,1.4948134252240393,0,0.9202713529020533,3,2,0,0.4437104479019581,1,1.0059984305318088,0,1
108,0.6561637861344791,0,1.3621906357340063,0,0.5503610989110114,3,5,0,0.5434001431385875,0,0.963077660113088,1,1
2246,1.1229393945937067,1,1.5067544694044777,1,0.13611195123862607,2,1,1,0.5131168571676751,0,0.6539620370006098,0,0
1290,0.34617447477683594,0,1.51422809280126,1,0.7421721899142834,4,4,1,0.609610574433127,1,0.9484132756556601,0,1
941,0.9404594933147761,0,1.5766193302171905,0,1.0722085985192678,1,4,1,0.4883172433773124,0,0.8238487834734817,1,1
561,0.10415736903509826,0,1.3329256788268522,0,-0.13742516866720678,3,1,1,0.47673939990609115,1,0.9504839588997985,1,0
639,0.28547751481394373,1,1.570465324102872,0,0.7344794745049825,2,3,0,0.39239956317685454,0,0.7157891089878401,1,1
66,-0.4347461026453028,1,1.59754828878155,0,0.8220750731633205,4,2,1,0.43104701325222294,1,0.7207449684869992,1,1
1026,0.9852333164766616,0,1.5968392123898059,0,0.10992194797633459,1,2,1,0.4287025674664021,1,1.0090770209751152,1,1
59,0.15940143861264894,0,1.3170228201390475,0,-0.11942564018344048,2,1,0,0.5443800211025343,1,1.1496332912898322,1,1
1156,-0.15536939547603767,0,1.5245826926463002,0,0.1450672855341094,1,6,0,0.4256302354422875,0,1.008135697583911,1,1
885,0.4031487476371699,1,1.4952833847850673,1,0.8893443264749991,2,4,0,0.5507546337872403,1,0.9915317383912439,0,1
2351,0.35227563278805274,1,1.6813663132748797,1,0.8196219168414997,3,6,0,0.37307262618818315,1,0.9444761445776491,0,1
2203,0.30812964142753985,0,1.5518705197120224,1,0.11267013112028518,2,3,1,0.4252465504310742,1,1.0034032196875875,1,1
881,0.6102171279159934,0,1.4003838145181238,1,0.33842435554995565,2,1,1,0.6014857081265188,1,0.9727314104038519,1,1
1361,0.8419064835426653,0,1.5313897356839357,1,0.646083045620748,1,2,1,0.549620062137908,0,0.9637587073868864,1,1
1608,0.6161095625231829,0,1.5105636226908705,1,0.27304715778336586,2,2,0,0.467703058304043,0,0.6908787628353952,1,1
2377,-0.3668962349908036,0,1.5251197842269948,0,-0.34848640340828796,3,3,1,0.41701720030255435,0,1.0375636471991372,1,0
1204,0.2274539091963747,0,1.4786874841584394,1,0.5143275650897347,1,1,1,0.4396475408226407,1,1.1310393562493772,0,0
1341,-0.02849930939770573,0,1.501003192340714,1,0.33840403829894294,4,6,0,0.5028918376713803,1,0.8920747828243333,0,0
587,1.2969603738837412,0,1.5667552216417326,0,1.6269449642911193,2,4,1,0.3411404388157224,0,0.6878074115344299,1,1
1761,1.1831466073012158,0,1.4275504797196028,0,0.1795137505081082,4,6,0,0.5222999031259035,1,1.1122045165811574,1,1
607,-0.15028156966729922,0,1.5702631173778605,0,1.2114208263511537,4,1,1,0.4065138361311532,1,1.2829988609441951,0,0
368,0.4079476956106766,1,1.6175185783818475,0,-0.007333279483352162,2,6,1,0.4686584956521269,0,0.9631580261334887,0,1
1734,-0.2361995498971714,0,1.6590583210063983,1,1.1499291941987535,2,2,1,0.6447052271961397,1,1.1864429952881663,1,1
431,0.31745087024806856,0,1.6017545866236491,0,0.12945043982836052,3,4,0,0.5488013165637161,0,0.869959457055888,0,1
1418,0.10982712515370846,1,1.314559545776417,0,0.33875165410478036,1,1,1,0.40027872626949146,1,1.0949406257779843,1,1
475,0.9520693272311063,0,1.503676075805602,1,0.5392079043567692,3,1,0,0.4905362071784011,0,0.7412018819164111,1,1
2213,0.5276779566316095,1,1.4607547845955806,1,0.18019640810322884,3,5,0,0.4404756719675861,1,1.0937112103326665,1,1
1622,0.5110661236064595,1,1.5134682988713875,0,0.3696595294445633,2,2,1,0.43761592197262916,0,0.8777512539623384,0,1
2127,0.8936205282842771,0,1.5267848003345068,0,0.7416351933603269,4,1,1,0.6315004282552145,0,0.9827852439382195,1,1
1659,1.2791873615757785,0,1.4488648781696607,0,0.6861760436871066,1,2,0,0.5519276880984463,1,1.0187196591067222,0,1
1803,0.9665753012131646,0,1.3427766277766797,0,1.0455473477217443,3,3,0,0.43922884872356893,1,0.7172704137235083,0,0
1419,0.5805783324181067,1,1.486273143390674,0,-0.1199142485613367,4,1,1,0.49379973091208934,1,0.9933402762051259,1,1
1488,0.2013239209131369,1,1.4590660910833118,0,0.2035042705699489,1,6,1,0.6586087425639224,0,1.0724943587742082,1,1
1132,0.49629572948779155,0,1.6075979835987506,0,-0.5360959301135808,1,3,0,0.5380014404759004,1,1.337319381744357,1,0
2365,0.00794317408321532,1,1.621227136225966,1,0.6418598148662064,3,2,1,0.3853291169663383,1,1.0576728852790285,1,0
255,0.6898959236361583,1,1.5993205548657925,1,0.01753170424056083,3,4,0,0.3939968013507652,1,1.0321898237216827,1,0
1566,0.03240116873765081,1,1.4720948928020874,1,0.8003686917083135,4,3,0,0.4179770307298578,1,0.6817091175002143,1,0
785,0.5845980227741144,1,1.43114767370979,1,-0.5218375910796076,2,6,1,0.3829293503871718,0,0.9650682482172195,1,1
2343,0.3080193282744916,0,1.5677937617740791,1,0.21947312480186232,3,6,1,0.5367510940345207,1,0.6877305307838104,0,0
1410,0.5138783639814257,0,1.4085969241288454,0,0.08006102801101161,4,2,1,0.36343485275675175,0,0.8033245687914715,0,1
1034,0.549757765134374,0,1.5610023207764048,1,-0.23546712874022024,4,4,1,0.44469068991457716,1,0.9398959080880286,1,1
463,0.9687013032152649,1,1.4982236898735677,0,0.5183060772013439,4,6,0,0.5401289623211446,1,0.9650222914832448,0,0
1727,0.8712186099904551,0,1.299037489505546,0,0.6414246294009613,2,1,0,0.27151282843110713,1,0.9902353363311631,1,0
1378,0.7061839778876295,1,1.4481088160633504,0,0.6234362242046136,3,3,0,0.3433384354661079,0,0.7507921614145945,0,1
2333,0.39590273865652464,0,1.6534639803206157,1,0.061713853815759,3,5,0,0.46202555207063095,0,0.8304367015450449,1,0
1751,0.3702672778486985,0,1.4320640591587632,1,-0.6245550459830771,3,2,0,0.44883143386353375,1,0.9413021446601733,1,0
1984,1.3183061913258693,0,1.5931839132948276,0,-0.26737016268822666,2,1,0,0.5303834211293065,0,0.68965820720691,1,1
749,-0.0062727058456473195,0,1.5899506354316206,1,-0.11903789247709218,1,4,0,0.43077413592231756,0,1.2783133754034623,0,1
1726,0.08447916989360332,1,1.4174863338703598,1,-1.0210025000379443,2,1,1,0.6297740938107488,1,1.2185895066918322,1,1
2261,1.2242767701353903,0,1.4786709262014657,0,0.4895058346615211,1,1,1,0.5146883844078207,0,1.235725241763935,1,1
1527,0.7460019478109986,0,1.7233207955629375,0,0.40434518890697624,2,3,0,0.4072075383805793,1,0.9669204897692649,1,0
290,0.2843952301259468,1,1.4957723104029454,1,0.21435115221786144,1,2,1,0.3726525716155158,1,0.9846562112486903,1,0
294,0.573708197570089,1,1.5006391348048012,1,0.7016900292293684,2,6,0,0.40165324929796814,0,1.0234887331898241,1,0
2122,1.6396495595360183,1,1.534085229517393,0,-0.1023442886430107,1,5,1,0.4582136901897402,0,1.0773842709812347,0,1
1144,0.36076823011644954,0,1.4633337707203304,1,1.087805120910689,2,6,0,0.5192253108228804,1,1.1654039733289852,1,1
938,0.6199326773586747,1,1.5935628375374211,1,0.8993172610629907,3,3,0,0.4750551047828263,0,0.7357003362729907,1,1
830,0.4841193619339783,0,1.4533603507983452,1,0.9427908832897774,1,5,1,0.4361055508177811,1,1.1286885259166688,1,0
1475,0.47380295104887704,0,1.329070898575872,0,0.7890523357572237,1,4,0,0.5616506699973175,0,0.950362529613691,1,0
291,1.02342194276816,1,1.4700437072030745,1,0.353243116288098,2,4,1,0.5442893338123769,1,0.9626437285251459,0,1
1129,0.4682289879458205,0,1.4021271537442388,1,0.7356636513630704,4,1,1,0.5149075379622171,0,1.0956213451966919,0,1
806,-0.2765201296725931,0,1.596033346121779,0,0.048132661108196084,2,5,0,0.5007066644297324,1,0.9115640083764149,0,0
2107,0.5585465915163513,0,1.452352103176699,0,0.9706107832290183,4,6,1,0.6289153887242258,1,1.0807535771177113,1,1
1230,0.9689679821864864,1,1.4718128130317378,1,0.058179626288443476,3,1,0,0.3498418679623348,1,0.8482497503323049,1,1
337,0.7368388296081612,1,1.327350416253024,1,-0.11498747243754326,3,5,0,0.6735192300237424,1,0.7394925032375214,1,1
2246,-0.38431470271989465,1,1.431262769352529,0,0.7603615675848716,4,5,1,0.6214660118713832,1,1.033774005759811,1,1
2097,0.3103035197787952,1,1.4229231270504625,0,0.19513587721118159,1,4,0,0.48013278381041524,0,0.7042922314620284,1,0
777,-0.22347202383326292,1,1.2412712227899918,0,0.7336248532368099,2,1,0,0.4248907177322022,1,0.8925457402426398,1,0
657,0.47740739991508646,0,1.5098870418009933,0,0.13161413368222558,4,1,1,0.41589782475540504,0,0.7890250489903914,1,0
1178,1.3359575762585805,1,1.4783451879753322,1,0.42663817841013585,3,3,0,0.3477318336282242,1,0.984413913082648,1,1
2062,0.5205759983851758,0,1.4050585695734858,1,0.570769486301348,2,6,0,0.3963881041061559,1,0.8304642171568222,0,1
74,0.9015894554005214,0,1.4134878142796117,0,-0.35573200954650064,4,2,0,0.5020465555145524,0,1.11672373182854,0,0
777,0.6596032079171017,1,1.6337842903637447,1,0.4412629986528235,4,2,0,0.3185260411166959,1,0.9046753193302438,0,0
1071,0.5468849191418095,1,1.4909927138139136,0,0.2791853207483882,3,3,0,0.42308578728802215,1,0.7938870697251604,0,0
1372,1.2012329322836677,0,1.4852973771472493,0,0.13307706894557425,3,4,1,0.47876427309119873,1,0.9538838783981863,0,1
630,0.19661609837208632,0,1.4202599021637394,0,0.152767379558856,3,2,1,0.5852232600068636,1,1.0616730598966067,1,0
1704,0.6233019306903738,0,1.7925332607364246,0,0.5792293825023422,4,6,1,0.5755400748478247,1,1.2755452997660892,0,1
1529,0.5395976772490725,1,1.6104537001943755,0,0.23389299902627742,4,3,0,0.4822765584269722,0,1.187191665726547,0,0
47,0.5447025100023872,0,1.741135451370262,0,1.2113384053650855,2,2,1,0.4505287015792547,0,0.8622446682673954,1,1
158,0.7437728350919688,0,1.4785015675090982,1,0.9267931152262525,4,3,0,0.5623210956924104,0,0.736120993698681,0,1
580,0.19627255591898446,1,1.5094995152810777,0,0.8166257780181758,1,1,1,0.39683498232182124,0,0.9453766447696142,0,1
1654,-0.1520220660944951,1,1.4300380585031154,0,0.47957169315369197,4,5,0,0.4675754377184976,1,1.1378893761612112,0,1
511,-0.31996888057926476,0,1.3682875046094596,1,0.7984061996662533,1,1,0,0.3332058044071441,0,0.9701749017278541,0,1
771,0.9673413401895923,0,1.4055961563780464,0,-0.9241311547552507,2,5,0,0.4595886175323516,1,0.8971515435598556,0,1
873,1.0155467901540054,1,1.4551225264283631,0,0.5490163751105278,1,3,0,0.4670323055836688,1,0.8337484932526557,0,0
1335,-0.15100021289255006,0,1.4681046445810628,1,-0.5747962343284547,1,1,0,0.5321098414548577,1,1.0193365873560358,0,0
1184,0.44846547243599666,0,1.57170760719502,0,0.8945319396355244,4,1,1,0.40850283536171506,0,1.0211510687041183,0,1
1298,0.3091579749276476,1,1.5063347354394028,1,-0.20717358851090928,1,5,0,0.43825741554369096,1,1.1193108749262906,0,1
