uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-1,0,227361,833133,108827,245,0.25925512017015284,533,31.49580210526532,smartphone,-0.31609818177350824,professional school,1.471512514487869,English,0.206125637468485,0.2053152409516656,Y,1.6001723619177632,38184.58989271326
9fa1aab8-97fc-491c-804a-f4676c40ea0f,2-2,1,208419,670760,114663,342,0.23603878269847595,1079,47.33033735129612,smartphone,1.1558327732384226,pre-high school,0.42316553709418203,English,0.3515080714442953,1.1884984328580028,Y,1.2747257904443328,47216.72878805261
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,1-2,1,361120,803182,58666,175,0.4915485908382885,1317,29.196350514855244,laptop,1.646079024566225,professional school,1.2937805133832512,Standard_Hindi,0.3801539058778493,0.8485628335220874,N,-1.2890815175437575,43680.568607163004
9783faf6-c2f5-4343-a86d-f6312c95f762,1-2,1,705910,27973,81766,163,0.6495276478249887,1422,41.533293587283325,laptop,1.3190773372926052,graduate school,1.1278725093474398,English,0.5288315385391288,1.1596710671513142,Y,3.6934493705093363,45421.18100914663
6487b006-6591-4302-b387-45b630b259e6,3-1,1,772227,255931,77825,338,0.8591166545696649,1223,34.400547655088616,smartphone,0.7471847888268883,PhD,1.3330831988044094,English,0.44951415534596234,1.052414533082441,Y,-0.5416048517252228,46692.46157239659
2fd402f2-0a6a-46bd-9f79-244f46b106f6,2-1,0,110652,209494,40938,291,0.3032923049011187,588,21.84418280830229,,1.6436534039270012,,1.3591042302081657,,0.671219014867226,0.906899571490402,,2.865995706523527,47938.02542473043
27b4821a-e017-4740-b5cc-429d50c88f5a,1-1,1,394044,469237,119751,312,0.4852827373860985,1336,41.94908241114581,laptop,1.5241125305216259,high school,0.10271383039097803,English,0.8448445395038403,0.48467047696809734,Y,0.05624436590289017,45541.12201173115
55ceb008-47a1-41ef-82f8-5527e474f4bb,2-2,0,503963,682854,42217,189,0.8649790740780299,813,30.481626389190488,laptop,1.2415747347973922,graduate school,0.43861364686470394,English,0.3456357459893996,0.2713544860400567,Y,-0.34143417281089716,45614.14374898317
276e0af6-a9e3-4de0-8f77-6dbf7f9e3c15,2-2,0,291904,223502,44076,120,0.17820054966609034,936,33.60386352338184,laptop,0.13641895651993619,,1.6574029894349898,English,0.2920086176325071,0.33931289401699183,Y,0.22975146752760622,41374.30858445063
11c943dd-a2f9-4e88-814c-7812318b5999,3-2,0,642814,160205,23359,293,0.6708006275579647,745,47.65533591986553,laptop,1.2197035882322387,professional school,0.9149364779131322,English,0.49800084722596877,0.36441606048218067,Y,2.677803610373686,41830.384697619025
65ff8233-c35c-488c-a692-f140a8bc5f64,3-1,1,929930,180584,85814,255,0.4266087937719549,655,36.437789592706835,desktop,0.7668745888682846,high school,1.196922481990054,English,0.4837758345699359,1.2019511892719237,Y,2.0470360312485405,42899.23070818259
bca2bb1f-e075-4290-bb59-fdd14fd7f870,2-2,0,330675,290898,113957,190,0.14246780129177755,410,36.131630007864196,laptop,-0.44462308968475917,graduate school,1.0148026960626055,English,0.3583867672689225,-0.007800179347147385,Y,3.7616052592991127,42109.047898587436
9783faf6-c2f5-4343-a86d-f6312c95f762,2-1,0,639436,129126,130528,261,0.7693334249842185,1380,55.7562569273053,laptop,1.4420060565374848,graduate school,0.5918239871599048,English,0.7431818033659685,0.2515522718187654,Y,3.2995300192074772,41541.436892596765
5507df65-d963-43c6-9e0d-a8c375c02b6c,1-2,0,215509,456769,39278,262,0.6216556870294572,504,30.162737584236737,smartphone,1.0783345706303125,postdoctoral,1.2665921699772102,Spanish,0.2522771085779044,0.5436032672398267,N,1.804654871980612,45478.499770886214
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,0,755508,652922,74350,325,0.7557013273746278,377,59.24832019464324,laptop,1.2712177895475116,high school,1.0019318609033396,English,0.40818343929458295,0.504979116007771,Y,2.311602291750363,41826.869307184024
643a52f5-884d-44a3-8591-97c7af7f8357,1-1,1,603581,310121,27204,195,0.36995646455599873,1022,52.55441712567992,smartphone,0.8029698988328452,graduate school,1.3625178627173162,,0.28965510304853237,-0.1029796753232396,,2.5807741689511574,44654.196921815295
05a92b52-f72a-42f9-936c-9258bf385bf3,2-1,0,602910,797,20716,193,0.36184306661449184,1404,31.107774265718305,laptop,0.5362750905787095,graduate school,1.1231773211605245,English,0.6333615631479882,0.4451692243299948,Y,0.7360018091712904,44285.86145738064
c0112282-2a3d-4efe-af95-387d581e0a98,3-1,1,618935,11806,131728,202,0.16486723316810065,1131,51.881710686828654,laptop,0.45965658157374756,high school,0.8225323455259432,,0.2703971464179935,0.2687670767678577,,4.454675629964899,43029.047021639126
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,3-2,0,952274,236474,116323,334,1.085786797681393,799,39.47693669603552,,1.6017690410157122,,0.46796306235970564,,0.33504128156703816,1.2090530779945268,,0.030429421815150848,45614.83114988364
fecaf7b1-1db6-46d4-92ab-aa1864c179ac,1-1,0,194318,388660,142793,180,0.17844537555966605,1287,15.600426929554278,laptop,0.8594251922830028,PhD,0.6632512039667593,English,0.4889559516819043,0.427102916587556,Y,2.0178841914630867,41847.02442118195
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,2-2,0,300829,1007374,140353,201,0.05584143156307292,1249,38.28894087087002,smartphone,0.4030801428453291,high school,1.4581187334147785,English,0.5946553738436355,0.867303500440334,Y,0.7327411904286782,43291.33352752621
ad4c12c9-5088-480c-ac6b-07b6e44162bc,3-2,0,200656,306393,95865,373,0.513483638478524,1401,15.918403512214724,desktop,0.1761357744744949,college,1.3610042787045487,Norwegian,0.4916276756028996,0.7266628766056755,N,-0.5802091347710854,45306.19599528685
336708c2-b201-4f59-803b-092eea309d6b,1-1,1,714693,66773,134693,154,0.30735885997994805,1272,7.728309945174992,tablet,0.8472475672102864,graduate school,0.5160492658444751,English,0.3186913684559576,0.5982242164799544,Y,2.9887522586419077,43023.21962029879
69ca58fa-5eb3-4e00-8658-df2640b449f6,1-1,0,95456,336762,39685,265,0.4536788666445212,1366,52.75460223985552,laptop,2.209907383726919,high school,1.5763164355729087,English,0.664646442938729,-0.29413847449715425,Y,1.9411516760123604,42517.18403888231
790f5896-c569-4e73-b88b-b931b27dc799,1-1,0,956526,10567,119243,271,0.5123627237401769,301,50.10447338591679,smartphone,1.1476208484853205,high school,1.1428757994654535,Dutch,0.7211955650754144,0.3816208149949205,N,3.1469534461856212,40751.732243257175
b038618b-9b28-43cd-b9c1-ac984372d993,3-1,0,1014461,313000,46715,258,0.5292674183693227,1263,45.61844833823554,desktop,0.7176791862715579,college,1.5836440393809705,English,0.8064121376952122,1.131547176623589,Y,3.1296533077361723,43259.401952224965
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-1,0,958627,891434,31613,112,0.4481036331456964,439,35.5495968626407,smartphone,1.9408356611588715,college,0.13897577974393505,English,0.41361889979416566,0.4937416632382863,Y,2.9875285446001483,41551.33159022602
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,3-1,1,383437,69717,110954,244,0.3022296942475081,817,42.41984478002811,laptop,0.18545882029361338,high school,1.441377474208235,English,0.5475856242599617,0.18294387488514446,Y,1.9535320450474651,42437.79630835752
4f197cbb-93cc-4852-aad3-46d35f809f47,1-2,0,462447,940538,30058,306,0.5192863957251712,768,12.728213394070615,desktop,1.421071987234198,professional school,1.5587144566611997,English,0.7056362469491357,1.179527006136349,Y,1.2177685680193575,45854.3822152928
6965965e-87b6-46cf-97e0-3b7960e277c1,3-1,0,837431,584730,1128,143,-0.18099870467449164,1309,17.660720847533483,desktop,0.9037248625349471,college,1.3865956564366793,English,0.7349985694008923,0.8517190745669427,Y,0.7483764638722205,41404.96541292542
a8a7b6f7-3663-43c9-a149-88a058e52ccf,3-1,1,799247,751075,10182,108,0.27330690387778006,1344,32.314371553097935,desktop,0.5416747250119063,college,1.0879234438508638,English,0.777458626483241,0.37131672315708775,Y,2.3668351356955712,43463.59685992295
8e023aef-67dd-4d6b-bcf3-b12c776379b4,3-2,1,811775,769687,119019,345,0.6856636170192125,431,56.65078402927635,laptop,0.8664272379249989,pre-high school,1.7722016816463249,English,0.2544968084112009,0.8589845351436717,Y,1.9035164316065802,46043.669603915645
c5f16c37-1a33-4562-9996-0f8262566ab2,2-2,0,319435,323557,136920,283,0.5927533449364012,868,40.252319081395605,smartphone,0.6509363626502545,college,0.28819332773670614,English,0.4165069069476869,0.6879093474990459,Y,2.3254811290589994,44023.9827037097
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,2-1,1,951352,382955,51144,323,0.7189004515220025,1012,41.91013101188079,laptop,-0.17501451819778358,high school,1.317578444779488,English,0.5769107557203879,0.4922655541577558,Y,0.2726626045422593,43156.408809089124
acbf370c-b970-4ac5-b1ec-4335a936dbdc,2-2,0,708545,522796,129341,315,0.5134961813341161,785,54.604389384252066,tablet,0.9128269174967403,pre-high school,1.5208114609370178,English,0.5881217457907598,0.361202960323486,Y,1.1692569569796376,43329.644994841234
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,2-2,0,578361,840992,29431,136,0.2709601110831311,1294,44.49697835340235,laptop,-0.0901923919721177,college,1.2541860774092832,English,0.6228197467378813,0.6499277396710302,Y,2.6740325270418603,42450.359026070364
cc5900ac-23f3-4768-99c4-faf9c29e9382,2-2,0,710272,619507,8220,156,0.2807740178036664,1242,30.48123989544378,laptop,1.6729696763148536,professional school,0.8538905923915938,Spanish,0.6108978970814323,0.5134421986154685,N,0.04838803203429953,44072.591645844695
984a4027-117c-4a02-894d-deab7ced44c4,3-1,0,715667,554974,112661,311,0.432506456789885,988,54.31993499597734,tablet,1.5743969184101958,professional school,0.8379062474058936,English,0.3742224018635215,0.5333327738606491,Y,1.9521460566569482,42517.534339431964
e1b5288e-cb8d-4cdc-b021-45df6158c3be,1-1,1,117357,649648,50274,282,0.6364736405210343,909,20.575065297562613,desktop,1.764894404910193,PhD,0.601994716260324,Korean,0.6002479912631633,-0.0032400639608408666,N,0.5785682352986599,42662.83520361003
9294f017-a752-4e3f-9266-06922b940943,3-1,0,535694,311834,66378,110,0.7639094338181212,1298,30.877700244550482,smartphone,1.1107140103700868,graduate school,0.3888002006950443,English,0.5095905926010628,0.6869532602027393,Y,3.4118267535603106,41191.893273607886
92549cea-1034-4ed8-8c3f-b94bbdd55d0e,2-1,0,171249,132743,34965,349,0.5015134679899987,1161,18.931854372159172,desktop,0.6174352973300226,graduate school,1.33933595525918,English,0.5770779971671884,0.927821699098893,Y,-1.5979544244240724,43941.86843556978
8711ed93-34d0-4b16-b713-b1ac804d7742,3-2,0,956174,996981,30842,191,0.5712971771257703,759,29.657388381610573,tablet,0.9028991358703721,college,1.5083509245137705,English,0.792537565902067,0.5115927848888187,Y,1.941658025144927,42776.022793067445
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,0,38842,40722,113253,232,0.5941992783516529,569,29.195069912768417,laptop,1.1170036859220553,college,2.155270889670701,English,0.7390892436590648,1.1611885207404802,Y,3.184763624428157,44066.913311860066
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,3-1,0,34242,19752,51119,142,0.5381118133383189,1068,36.40789930895208,laptop,1.66302423386532,college,1.9989103955240424,Dutch,0.5699242005052153,1.315896206731621,N,-1.4240661195673856,45872.201457152085
840a40d4-fee9-48cc-a027-58628a5ca9e6,3-1,1,170641,909155,66282,152,0.8815183246416404,598,27.874952093990657,smartphone,1.597961928143071,college,1.1892061697845635,English,0.28657404805354036,0.20653650335387602,Y,0.6635701001922232,44680.251159297666
482de720-e72c-4225-b693-68609e6db53b,2-2,0,697288,129450,82305,345,0.39326275980028624,677,35.011857295694064,desktop,0.17596355133125274,high school,2.050866977442939,English,0.5537720240141903,-0.008591526162877394,Y,3.0929732452885492,45327.09546100836
96b2dfab-22c0-43b4-8799-2c759dd9163e,1-1,0,190515,545399,38890,240,0.36565398149480405,542,39.22428025441244,desktop,0.06247284071213932,college,1.8048794378946962,English,0.31989544781161927,0.44385407179069436,Y,-0.3595557369183462,43764.846429528516
949a9e93-0ca1-4643-b4d5-9852ceeeec03,2-1,0,788235,658918,74156,119,0.256007056389393,747,47.96565832792833,desktop,0.5424177124546607,college,1.6007208327040234,English,0.47739027366663006,0.3643510216732966,Y,0.997870906809189,42408.71829316914
44593a98-060d-47ea-9a57-97e0c70027d0,2-2,0,890670,214516,29725,365,0.9175227277595525,481,41.45612466607693,laptop,1.4557491764503077,college,0.230562751840511,English,0.6601880814666863,0.7088339172761204,Y,1.5884459875450798,42506.70304225882
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,0,345373,235987,2674,148,0.6245717203024862,371,63.57572185106544,tablet,0.49034117143527955,graduate school,0.7368862256615055,English,0.38988236445874613,0.806098803379117,Y,2.3599806649234143,44267.44813188255
8205439c-3064-403e-8fe9-b46a0c866470,3-1,1,551870,532132,89048,372,0.3932570727931947,1099,40.23204599311582,smartphone,0.6802778430356056,college,0.9029441045312983,English,0.5771646154255894,0.07670433869943732,Y,1.3740256933687778,44846.624401451576
45e73d9d-cc89-4ee6-a6e2-ab4582ed166d,2-1,0,324593,334837,85875,214,0.4285359456626644,1007,41.58700469742842,tablet,0.5948609747359319,college,1.8898433163917605,English,0.14148325111023685,0.6889162178005062,Y,1.132898871121376,43187.60785328865
44e64898-8cc7-4234-86f8-f68036f35eac,2-2,0,449925,211335,94151,133,0.4221181835276682,1225,38.75177705792244,laptop,1.3936699663256296,high school,0.5531538282062383,English,0.6252924217143475,0.3692120320862316,Y,1.3297516435506556,42961.29563918416
c7962751-a043-444e-807b-543a4b17b012,1-2,1,527204,474876,71475,141,0.016891622461783717,1026,56.16525509250903,laptop,1.0478571154889615,college,0.7713204468072598,English,0.37761026610786863,0.38525774825174736,Y,0.43731368776063273,40987.456118305476
a77a0634-aabe-420d-8348-0a7372b161d2,2-2,0,620717,370770,117104,216,0.9014549765222826,601,37.99628650850735,tablet,0.8822715313535251,graduate school,0.6184394598539688,English,0.4829219405246061,0.3476120454699939,Y,-0.2111040162391189,44943.32678869598
984a4027-117c-4a02-894d-deab7ced44c4,2-2,1,594255,584857,82162,230,0.6755680451703577,533,42.065479226350206,tablet,0.8146156220843108,professional school,1.173588079380896,English,0.6219720652116697,0.7641129494584055,Y,2.197162164319998,43511.9637934236
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,0,634982,582843,33846,162,0.26593171847926966,999,41.62022722718909,laptop,0.9819041469807008,PhD,0.29094637400126966,English,0.7012760775711104,0.17172348381054575,Y,2.256211703875958,40938.92560072125
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,2-1,0,504508,431667,127727,257,0.6130950124345246,323,43.291513186848206,smartphone,0.6358517126446598,graduate school,2.6851084220681387,Other,0.6938959319957175,1.1949747806547406,N,2.8560192695615054,42010.24688521038
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,1-2,0,593802,486696,82448,350,0.6058444774707741,490,32.41433838600963,desktop,2.143666712021291,college,0.42314656535436146,English,0.3930560187849558,1.0703649130057054,Y,2.2926803675333947,46749.03722212705
fa246754-e497-43c2-b08f-7b8daea1b410,1-1,0,216451,221968,92153,175,0.6421431817123768,1411,45.95178541611049,desktop,1.158248222486896,PhD,1.0838385580274281,English,0.7455161848211299,0.3836116199313816,Y,2.342759594340264,43410.98541387586
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,1,969949,948821,54315,341,0.5257213197911744,864,28.735856783145763,laptop,0.5454138592748934,high school,0.5053652224110304,English,0.46616849233613344,0.3469599959520032,Y,2.205896019723119,42956.37901975906
8672882e-46f5-44a6-ac35-bfedb6323e69,1-1,1,46974,1017594,79118,132,0.5146435096114242,734,37.804152042260355,desktop,1.1428120920792533,graduate school,0.3389971103170518,English,0.469837069788687,0.5974913302496454,Y,0.7692583929790311,43680.02731259418
a7961f82-b7d1-4a3c-a0e2-6f03d8424b4a,3-1,0,593553,989159,1381,281,0.5406227248813928,535,34.56071865114845,desktop,0.19893939803214222,college,0.6873846866393455,German,0.5861581691498942,-0.40317982049255163,N,3.432904165814134,42724.33141594982
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,1-1,1,286780,753877,36147,115,0.32144260197761276,1216,28.495035759895973,,0.8632386874412667,,0.8838380772006262,,0.37651014603924104,0.71136299568128,,0.5012633402248394,45793.314455276384
dc68d578-d73f-4d91-a515-6a5569f35516,1-1,1,129657,129268,86746,298,0.77403681869502,654,64.71682890659142,laptop,0.3369887319129452,college,1.5796093254581325,English,0.8440117724258028,0.7980591625505162,Y,0.13522290684020866,45689.50322031938
0010d921-1f71-4511-834a-55096185fabb,1-2,0,963679,998254,100307,317,0.8371336052498083,794,34.157283410167366,laptop,1.7612043024991917,high school,0.6141930016554875,English,0.6925383469325092,0.24729682086453986,Y,3.0427261626163182,44268.413298971784
433026dd-691b-4cc9-84a9-07dbfdd8a56b,1-1,0,267983,173987,80488,276,0.24478035795366143,1075,25.221250234591878,laptop,1.3967341422851836,college,1.2935211976722794,English,0.29579734062956686,0.5145095910895774,Y,0.04564501096846851,43420.149293440554
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,3-2,0,686673,86712,36227,331,0.43876905191071913,530,37.65416972029203,smartphone,0.38747255987145146,high school,1.3061125133857427,English,0.6290351000653644,0.3939579091168751,Y,-0.8032560364446253,43379.93634589751
a1f22d02-0b2f-4c57-8736-0957dd153f8d,2-2,0,296014,83615,71873,210,0.5786313757997801,603,14.240399077800124,laptop,-0.06005277911658213,college,0.6704082359190271,Dutch,0.24075002778111176,-0.18075650046789415,N,-0.34268737007683514,42371.872216914155
54c3e853-e07a-4b15-ab2d-691a120c3b32,2-2,1,619320,772161,25778,264,0.40107609350693363,769,36.25431015480735,laptop,0.6475337212622166,high school,1.2530759429829041,English,0.688628560824369,0.8781828105025336,Y,-0.4696162487209694,43473.77896858029
b4161534-88a5-4dd5-9160-ccca3961fb40,1-2,1,896259,326680,86907,319,0.5020465391731198,1053,45.39538845501012,desktop,1.1813608168645575,pre-high school,0.604189754392317,Russian,0.28832225452108495,0.0061644573979384165,N,-0.05467207337737423,45692.43559891236
f5c14e8b-4996-4b12-b844-3d5e0f8548e1,1-1,1,640447,173502,67217,173,0.4438287894707433,1279,32.016086269151714,laptop,1.0126597645040922,college,1.7058325834481813,English,0.053322531984487276,0.6241411935217703,Y,0.8716326529945956,40967.60869042094
