tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Posterior,HTB1025,3,6,22.155063729571946,13.065911566166685,0.591971460299897,Papio,East Africa
Premolar,BRK126259,5,8,41.96107371515365,16.317848396369733,0.8530852953429705,Homo sapiens,Native Californian
Posterior,PMN7459,6,5,27.159722078163647,25.363462604619897,0.4421657366153932,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,7,9,15.694899664111468,11.208062802440768,0.9523520651257924,Homo sapiens,Native Californian
Posterior,MH10291,1,10,19.271542573697978,14.389456939777837,0.354621407799549,Homo sapiens,Yaghan
Anterior,UVS142,7,7,18.29543900935702,23.651101829258245,0.6002144221478272,Homo sapiens,Khoi-San
Posterior,IPHA.29,12,5,24.54284709075248,16.228843980898475,0.06330875812117653,Homo sapiens,Afalou
Anterior,NMNH350096,10,8,39.05962996886921,17.51008378678527,0.6502880934794638,Homo sapiens,Australian aboriginie
Premolar,BM1939.1006,5,11,32.51467276319546,11.247985006899032,0.6509626251074807,Pongo,Borneo
Posterior,HTB2823,12,5,29.103200277616278,17.89714135636179,0.3332466656631976,Pan,French Cameroons
Premolar,PMN3064A,4,9,32.63376576207796,19.60472995527813,-0.10668800100085818,Homo sapiens,Australian aboriginie
Anterior,HTB1758,11,12,45.25842168453262,19.607425852952264,0.6810206816223681,Pan,Ebolwa
Premolar,NMNH278711,1,2,20.785725307047404,23.649040191675013,0.2155298695978155,Homo sapiens,Buriat
Posterior,AMNH99.1/101,8,5,32.569900157060026,13.34452944706354,0.4306592594956895,Homo sapiens,Alaska
Anterior,IPHA.13,7,11,28.095552758104727,17.630349297250376,1.1657424939177112,Homo sapiens,Afalou
Anterior,UVS42,2,7,35.639042692930865,22.095476583382442,0.46376256468613075,Homo sapiens,Khoi-San
Premolar,AMNH99.1/84-B,5,12,30.662301306260783,16.648810238174896,0.5309335508856706,Homo sapiens,Alaska
Posterior,UVS60,2,13,22.57951317831118,19.694948178574947,0.4065760458357505,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BRK126776,12,6,35.48380117673495,14.42610899182198,0.2798093553831553,Homo sapiens,Native Californian
Premolar,BM1884.10.30.2,12,13,29.02102673735118,14.94878812442851,0.8952735576484228,Pongo,Borneo
Premolar,HTB1151,12,4,15.534690683819324,9.561385560196808,0.5137139691156319,Papio,East Africa
Premolar,MH24934C,3,13,41.02575518676645,13.594695787146124,0.8315094038662076,Homo sapiens,Buriat
Posterior,AMNH99.1/86-D,7,10,20.255194333495428,15.740094282205778,0.6458339870218442,Homo sapiens,Alaska
Premolar,BRK125670,10,8,28.70562414339615,15.990790132565202,0.5774326177019571,Homo sapiens,Native Californian
Posterior,BM1976.1409,0,3,34.09257253655114,9.20441085716234,1.22604166335146,Pongo,Borneo
Anterior,PMN7459,4,8,28.787803030230247,15.911360484329064,0.8051384337010676,Homo sapiens,Australian aboriginie
Premolar,HTB1214,3,14,35.11712740465197,13.931459359932866,0.827334893200249,Papio,East Africa
Anterior,HTB3398,3,12,28.877867761703076,11.195985038966693,0.3299795356933014,Pan,West Africa
Posterior,BRK125810,3,9,40.04441959128945,11.069982329336042,0.7668276563705492,Homo sapiens,Native Californian
Posterior,MH2283,2,10,38.9776208621959,15.842107251508946,0.22080550390949671,Homo sapiens,Fuegian
Anterior,HTB0802,3,4,18.747988495901296,11.947517488907241,0.3931624109942776,Papio,East Africa
Posterior,BM1899.6.10.2,10,11,21.252153336218825,14.36794905092528,0.7315639173885095,Papio,East Africa
Posterior,MH1860,9,4,34.61454857009063,21.28951579935388,0.4525032168929835,Homo sapiens,Sami
Anterior,HTB1706,1,3,36.11870402156608,11.448166594943265,0.624008095736647,Pan,Ebolwa
Anterior,BM1899.7.8.1,11,10,24.094013621073604,18.951802850311438,0.5290292403334298,Papio,East Africa
Premolar,NMNH344714,10,2,40.342300737491485,16.54639046761516,0.5787839790006971,Homo sapiens,Australian aboriginie
Anterior,MH19784,10,13,40.19156946204383,18.718365278241798,0.512492708968026,Homo sapiens,Buriat
Posterior,BRK126251,0,13,15.087444404347835,9.47860241711562,0.2570653088398562,Homo sapiens,Native Californian
Anterior,HTB3437,6,14,39.462386922859885,11.80999033376236,0.21771877205284118,Pan,West Africa
Posterior,AMNH99.1/91-A,4,11,26.131061733923545,18.18031795104656,0.708339054315309,Homo sapiens,Alaska
Premolar,MH24934B,11,7,50.842015182545026,9.745737911223426,0.6543783832284418,Homo sapiens,Buriat
Premolar,BM1909.6.11,2,6,36.40253044015897,15.70360370945488,0.32912372957342084,Papio,East Africa
Posterior,HTB0828,1,7,44.78226885948276,16.663438214078198,0.9478972610935168,Papio,South Africa
Anterior,BRK125660,6,11,47.34199764560479,16.041467186248482,0.5677425152010709,Homo sapiens,Native Californian
Posterior,NMNH283607,7,4,49.02031183929179,11.394992606961821,1.1238431982810475,Homo sapiens,Buriat
Anterior,BRK126765,8,5,18.980373313472427,15.280246729003984,0.7374405499859857,Homo sapiens,Native Californian
Premolar,MH22281,5,12,41.76881052788065,13.804712420507679,0.6778105851149864,Homo sapiens,Sami
Anterior,PMN3064A,12,7,41.29493956982,12.77906070311085,0.5653439221358538,Homo sapiens,Australian aboriginie
Anterior,BRK126121,7,8,67.30914932360182,20.908701349823065,0.14093310999552366,Homo sapiens,Native Californian
Premolar,NMNH350096,10,9,24.11216369719852,16.497615192277884,0.5617304882752875,Homo sapiens,Australian aboriginie
Anterior,MH12316,1,8,24.1996165461754,14.76697818839574,0.7560624861211082,Homo sapiens,Chucki
Premolar,BRK125802,4,5,40.7244305671052,20.168882250846554,0.27286008489948943,Homo sapiens,Native Californian
Anterior,BM1901.8.9.23,5,4,21.042079291307335,16.22908042439952,0.7922793349618231,Papio,East Africa
Premolar,BRK126761,7,2,25.08956451061803,16.621902338832417,0.24206636652532842,Homo sapiens,Native Californian
Anterior,NMNH225025,4,6,40.66819835266532,18.2716941483567,0.07547450848661286,Homo sapiens,Chucki
Premolar,MH20912,12,12,26.441123041480807,8.531363798253611,0.7449496043645616,Homo sapiens,Ona
Premolar,MH1861,6,11,24.265955860726084,11.668158321211857,0.3374790968243831,Homo sapiens,Sami
Premolar,UVS60,7,5,25.432378978705138,21.084800966693344,0.5690187782437554,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH12326,1,14,40.757598564937254,10.566902041133451,0.051896869843520876,Homo sapiens,Chucki
Anterior,BM1971.2354,6,8,41.68633278964526,13.88162361677561,0.29196428995623824,Papio,West Africa
Posterior,NMNH380449,2,8,34.02668457740241,13.700081592934003,0.2922565943689083,Homo sapiens,Australian aboriginie
Anterior,BM1909.6.11,7,10,41.10626473977443,12.236616919864094,0.9075014672525463,Papio,East Africa
Premolar,HTB1043,9,9,13.752949398861293,9.842983066895535,0.5528415527579444,Papio,East Africa
Anterior,BRK126261,4,2,33.35361009623721,13.739121327870068,0.1747545616013132,Homo sapiens,Native Californian
Premolar,IPHA.22,5,7,22.36838032711558,15.672069205407558,0.43259979783266006,Homo sapiens,Afalou
Anterior,NMNH226089,5,11,42.39505789425426,17.355238547825536,0.9801079330470368,Homo sapiens,Australian aboriginie
Anterior,HTB3412,0,5,30.704296132581774,13.817364804631678,0.6253761245141809,Pan,West Africa
Premolar,NMNH278709,7,4,32.786644336934145,11.545877260943534,1.2026120092962373,Homo sapiens,Buriat
Anterior,HTB3434,1,11,15.111041007390828,6.596091936056851,0.41890763966481276,Pan,West Africa
Premolar,BM1924.8.6.15,9,8,60.490949071951064,11.451486037960642,-0.3230708194396622,Papio,West Africa
Premolar,BM1918.11.8.1,6,9,36.944355904526844,19.74103248390545,0.5448808634051235,Papio,East Africa
Posterior,MH12324,8,8,32.243710672541695,16.36428732293212,0.6460708408569013,Homo sapiens,Chucki
Premolar,AMNH99.1/104,2,12,21.280226326627474,14.815879052845968,-0.3394790215277045,Homo sapiens,Alaska
Anterior,NMNH278709,7,7,20.10837185682943,15.290449912351601,0.10613646942095412,Homo sapiens,Buriat
Premolar,NMNH380451,7,5,28.139113482288852,17.461820839022906,0.3760270382494013,Homo sapiens,Australian aboriginie
Anterior,NMNH278709,9,10,37.941080739066514,9.50036997944084,0.5744425606325143,Homo sapiens,Buriat
Posterior,AMNH99.1/61,12,3,21.749339578637883,15.096394802338004,0.4060085079299989,Homo sapiens,Alaska
Premolar,BM1976.1423,2,14,49.2183873735748,23.721007946382713,0.5369945825492298,Pongo,Borneo
Premolar,IPHA.1,12,13,31.02575894395525,13.41910375641044,0.5146464453857331,Homo sapiens,Afalou
Anterior,BM1884.10.30.2,5,9,38.59992762487612,13.217611795487585,1.0017042437527284,Pongo,Borneo
Premolar,UVS60,4,8,44.05245568391332,11.931212328876628,0.4873484692654409,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/89-A,12,8,41.278129396966484,16.447067856598235,0.4178491442911779,Homo sapiens,Alaska
Posterior,HTB1218,9,5,26.67710127059646,17.37652076742384,0.6430409261458127,Papio,East Africa
Anterior,HTB1957,6,13,20.063074495009804,19.657572517234712,0.8671986463815784,Pan,French Cameroons
Anterior,PMN3065,9,4,26.732977791478323,13.524521097849576,0.17659507967723403,Homo sapiens,Australian aboriginie
Anterior,HTB2771,10,5,15.868840448943796,18.515529648301975,-0.0064129209107074425,Pan,French Cameroons
Anterior,PMN1497,10,8,44.646167567355434,20.165208872580727,0.7722634299996403,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/80(b),12,6,42.7286736874902,14.648040436014545,0.7259428916242527,Homo sapiens,Alaska
Posterior,AMNH99.1/103,11,13,25.77040170397639,16.83441282686841,0.24844121176244227,Homo sapiens,Alaska
Posterior,NMNH380449,6,7,34.89199545471232,24.86433047026886,0.2466696537429603,Homo sapiens,Australian aboriginie
Anterior,IPHA.29,5,7,27.573425130037524,14.266630744296007,0.5821283869780517,Homo sapiens,Afalou
Premolar,BRK126761,8,13,36.84256947114211,12.639665516018958,0.6675114493209365,Homo sapiens,Native Californian
Posterior,NMNH278701,8,3,42.567574324130646,12.298420589005724,0.9535411714134563,Homo sapiens,Buriat
Premolar,HTB1739,0,9,34.867759622480854,15.530600968039225,-0.032506509153557905,Pan,Ebolwa
Posterior,AMNH99.1/109,8,10,36.33479886020595,16.54541877768248,0.5791203715652509,Homo sapiens,Alaska
Anterior,HTB3434,0,8,60.65480567638995,14.633496319010394,0.9346229738867791,Pan,West Africa
Anterior,BM1976.1431,9,12,52.43032876600999,21.327150016684044,0.41333713433162844,Pongo,Borneo
Posterior,BM1976.1416,0,13,29.855857709871586,16.77284653940366,1.0275341034964325,Pongo,Borneo
Premolar,BM1976.1438,2,14,35.160191479398634,12.580354079752233,0.4560240340169202,Pongo,Borneo
Premolar,BRK125661,12,11,47.102057169967864,16.56578261296579,1.0351913955226737,Homo sapiens,Native Californian
Posterior,BM1922.12.19.6,8,14,30.651176572621488,17.90036448565685,0.8337541371278703,Papio,Central Africa
Premolar,BM1899.11.6.1,8,9,47.01409227070292,12.354887301129331,0.2592274984940185,Papio,Arabia
Premolar,MH12328,12,6,40.228288461775755,27.6195181405079,0.5374516178737786,Homo sapiens,Chucki
Premolar,NMNH331242,3,12,16.96191491565533,12.753566791120702,-0.07660067911257029,Homo sapiens,Australian aboriginie
Premolar,MH1701,10,6,0.7326660615446983,16.564982487413676,0.7989633379812136,Homo sapiens,Sami
Posterior,MH1860,1,9,49.16069817296666,11.154651058382493,0.045155295767568104,Homo sapiens,Sami
Posterior,HTB3537,12,11,33.689741494415344,19.848858047071626,0.38984471385526587,Pan,West Africa
Anterior,HTB1720,10,11,16.14100347700137,15.581987160167728,0.5778225145931437,Pan,Ebolwa
Anterior,MH19782,8,13,32.0007449152354,11.707604077408673,0.31032025519098305,Homo sapiens,Buriat
Posterior,BM1976.1436,2,10,18.741186504133097,18.649349010091527,0.33327930900146574,Pongo,Borneo
Posterior,MH19784,3,2,36.1523669801971,16.915005467044715,0.38609697374603164,Homo sapiens,Buriat
Premolar,UVS1,4,6,22.98141586796082,13.541948386453958,0.6055670421270297,Homo sapiens,Khoi-San
Anterior,NMNH278701,7,5,27.923657278793915,13.662875598213825,0.25548414223841953,Homo sapiens,Buriat
Posterior,IPHA.45,2,4,35.436190169147245,13.380130177730324,0.524864071290127,Homo sapiens,Afalou
Anterior,BM1884.10.30.1,11,2,52.206368907858575,14.920851596548024,0.2616702565542005,Pongo,Borneo
Anterior,NMNH225032,12,11,45.14666055004312,8.58265750170202,0.6658490876408555,Homo sapiens,Chucki
Premolar,MH19784,8,10,3.849751874895901,14.180607801620233,0.8500120813653733,Homo sapiens,Buriat
Premolar,HTB1152,9,5,31.62074790462846,11.176789508740178,0.7562040256510707,Papio,East Africa
Premolar,UVS40,11,10,25.6844859876751,17.415576674986717,1.0486680287313022,Homo sapiens,Khoi-San
Posterior,MH20325,11,11,41.62272864030407,14.240873891347348,0.11024173325336295,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/64,11,5,42.89960503635365,9.272250950413468,0.6456427859927825,Homo sapiens,Alaska
Posterior,MH24893,5,10,24.661954444314834,13.303898870535052,0.5374313077535948,Homo sapiens,Khoi-San
Posterior,PMN7459,5,2,23.204349486729285,17.418393480837253,0.31415392109171875,Homo sapiens,Australian aboriginie
Premolar,PMN7459,4,9,22.96825709447654,12.873978655609408,0.587490862449935,Homo sapiens,Australian aboriginie
Anterior,HTB2034,3,7,50.56880776512114,14.49350371603394,0.6983047775322783,Pan,Ebolwa
Posterior,UVS59,10,6,11.233994489868941,15.760448570688688,0.3339207624810524,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3418,12,11,36.552472111819284,18.561011511244715,-0.01768389657577596,Pan,West Africa
Premolar,UVS58,12,8,30.240416203619855,11.579242482064547,0.09307904563995356,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS125,5,9,29.924447049909784,15.854235417275682,0.8896816421082399,Homo sapiens,Khoi-San
Premolar,BRK125802,8,8,28.423566620858654,15.647948858439555,0.9356349901609651,Homo sapiens,Native Californian
Posterior,NMNH283609a,9,2,37.65954054821716,19.14783838392902,0.9185035536864911,Homo sapiens,Buriat
Anterior,MH1701,12,8,26.30549910369121,18.969673476641507,0.588866881098603,Homo sapiens,Sami
Posterior,HTB3515,5,5,45.04965640525148,15.376688182187932,0.8877907367529798,Papio,East Africa
Anterior,MH20914,1,8,38.16213683671707,11.89533046960615,0.8598418164245276,Homo sapiens,Yaghan
Posterior,BRK126773,12,13,40.864727748912486,14.66237699428618,0.699285483293667,Homo sapiens,Native Californian
Posterior,BM1976.1442,6,14,24.593379576810673,15.84930130394695,-0.2747731167423998,Pongo,Borneo
Posterior,MH12320,12,4,33.57482345836232,17.0436844232495,0.8387774160937851,Homo sapiens,Chucki
Premolar,HTB1701,9,11,47.42256710525078,19.190744625931313,-0.12773264779638172,Pan,French Cameroons
Posterior,MH1509,0,3,48.77385061259245,17.096207075445523,0.41697194919771297,Homo sapiens,Australian aboriginie
Premolar,UCD2(2)b,5,14,30.982667561953253,18.353705640986547,0.16451017166685822,Homo sapiens,Native Californian
Posterior,NMNH278702,0,9,28.609592494330442,13.630595884262288,0.2736312417583927,Homo sapiens,Buriat
Anterior,BM1911.12.1.1,2,7,25.779920769690385,16.542912969315083,0.5952326624188828,Papio,East Africa
Anterior,BM1976.1420,3,7,41.44527910067143,9.938550973326496,0.6361956491821285,Pongo,Borneo
Premolar,AMNH99.1/97,5,13,32.20951301499475,18.76290226068198,0.17396523493640992,Homo sapiens,Alaska
Premolar,MH12320,11,3,32.79307495390479,11.593121833169217,0.7009137126424055,Homo sapiens,Chucki
Anterior,HTB0802,2,13,18.111600773526426,13.78627511635158,0.7392061096522377,Papio,East Africa
Anterior,BM1932.7.6.1,1,4,22.104193547290514,18.801486171681955,-0.0012743726362473007,Papio,East Africa
Posterior,BRK126755,6,6,39.385256490267366,15.102218929989316,0.3161767159728179,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,7,13,46.02671093886029,12.661238112338083,0.4784517193714381,Homo sapiens,Alaska
Posterior,BRK125598,4,13,46.34142706315218,17.44332195338646,1.0849655073342301,Homo sapiens,Native Californian
Premolar,NMNH331242,10,9,24.688531590787996,18.502083844881234,0.6396473527053992,Homo sapiens,Australian aboriginie
Anterior,BRK126118,12,2,36.62171451953879,18.081531876161364,0.4276640441395137,Homo sapiens,Native Californian
Anterior,BRK125802,6,6,24.19309130292348,12.546825565810199,-0.19506508051843263,Homo sapiens,Native Californian
Posterior,BM1976.1431,5,13,26.38741711587072,21.389482571690603,0.7929584073319613,Pongo,Borneo
Premolar,HTB1222,1,3,41.41950096309078,18.43622919783879,0.701721194287392,Papio,East Africa
Posterior,MH12321,9,8,41.33433360874578,13.0109423131647,0.6825889753852277,Homo sapiens,Chucki
Premolar,MH12327,4,14,18.130733075490312,13.848925902346545,0.6133149368490426,Homo sapiens,Chucki
Posterior,IPHA.3,7,6,18.51426278300285,13.830029163993732,0.5357762436879729,Homo sapiens,Afalou
Premolar,HTB1959,6,11,21.26237843611526,17.5752375903772,0.3021060549736313,Pan,French Cameroons
Posterior,NMNH283607,2,5,41.38566491013981,16.207332349855232,1.142820783614176,Homo sapiens,Buriat
Posterior,NMNH283609a,10,12,34.253694984923065,12.994228269060002,0.7330325628696229,Homo sapiens,Buriat
Premolar,HTB1703,2,12,24.468817360733773,11.702182934034202,-0.09753665647867438,Pan,French Cameroons
Anterior,AMNH99.1/110,1,2,3.759978104592136,14.160181834076557,0.39643746705569505,Homo sapiens,Alaska
Premolar,NMNH283607,10,8,34.596549426557786,19.705295778321073,1.0642714493636471,Homo sapiens,Buriat
Anterior,HTB1739,7,13,48.59380146067399,15.440276194976372,0.6392012416287081,Pan,Ebolwa
Posterior,NMNH278710,0,9,44.319224913905316,13.587196048012045,0.19638797639173056,Homo sapiens,Buriat
Premolar,BM1904.8.2.3,9,13,35.18084376631985,15.75273858339462,0.25784390426524395,Papio,East Africa
Premolar,BM1964.2174,0,12,27.855556429756625,14.813721677996599,0.3513454883408558,Papio,East Africa
Premolar,AMNH99.1/79,7,2,29.163755553253807,5.472436821190586,0.36605944811715374,Homo sapiens,Alaska
Premolar,MH19777,12,3,34.7831265712184,12.242388516851232,0.8776238198719787,Homo sapiens,Buriat
Anterior,HTB1703,0,8,24.054027068398153,14.908386921624187,-0.07360301558433746,Pan,French Cameroons
Posterior,HTB1706,3,2,37.25188341568315,10.564786950589422,0.3929874513740212,Pan,Ebolwa
Premolar,BM1901.2.13.1,12,6,41.241562496947125,9.711909722145382,1.0184277836187114,Papio,West Africa
Anterior,MH3616,12,13,24.413356432399876,14.942624675310057,0.7052335772500469,Homo sapiens,Australian aboriginie
Premolar,MH1507,6,3,52.49007369222004,19.284074037782517,0.7460606223649675,Homo sapiens,Australian aboriginie
Posterior,IPHA.12,10,4,42.15422325942522,19.890300556059614,1.2670596191392542,Homo sapiens,Afalou
Premolar,MH5328,4,13,45.16882150793058,11.193136200217861,0.5648587054664715,Homo sapiens,Australian aboriginie
Anterior,UVS28,1,3,40.1602841227239,16.786793502499723,0.9138677698070642,Homo sapiens,Khoi-San
Anterior,HTB1722,12,11,20.04192918406271,13.76374563469203,0.24627889069402198,Pan,Ebolwa
Anterior,BM1900.3.18.1,1,6,17.245235140155458,22.89912179831096,0.35894833823460603,Papio,East Africa
Premolar,BM1976.1429,7,8,39.71579327634344,5.595680802590467,0.5268203171944383,Pongo,Borneo
Posterior,BRK126118,3,4,23.575454748057258,17.10983361861975,0.1605367376579288,Homo sapiens,Native Californian
Premolar,MH4460,4,12,37.23464704909374,15.13692799177308,0.8365252468108983,Homo sapiens,Australian aboriginie
Premolar,UVS24,6,10,29.09838383107933,9.866600746645641,1.1930066915805744,Homo sapiens,Khoi-San
Posterior,BRK126767,9,7,29.93333770915952,12.56911768120394,0.5519185592716039,Homo sapiens,Native Californian
Premolar,BM1976.1424,6,5,32.25518504037515,18.922096447662586,0.9063149180807628,Pongo,Borneo
Premolar,NMNH278703,5,4,59.38792545524555,17.677240970221558,0.5678100656068761,Homo sapiens,Buriat
Posterior,MH17264,12,8,16.0610274248978,17.356623150987915,0.4637789349001409,Homo sapiens,Australian aboriginie
Posterior,BM1918.11.8.1,8,6,40.469480033307605,15.171899429750885,0.17446314618410402,Papio,East Africa
Premolar,BRK125827,7,9,11.723564375107852,11.716736245773092,0.4501296410659439,Homo sapiens,Native Californian
Premolar,MH12326,0,11,26.696659837958777,13.702032461699124,-0.02172672088309846,Homo sapiens,Chucki
Posterior,HTB1748,12,12,24.0342592583506,8.151338675730866,0.9553163392186097,Pan,Ebolwa
Premolar,UCD2(8)b,8,6,45.243130583852576,10.413331856823666,0.4096913363621433,Homo sapiens,Native Californian
Posterior,AMNH99.1/112,5,6,36.242248205898036,18.359484953726728,0.15710309470918082,Homo sapiens,Alaska
Premolar,HTB1707,7,6,24.111677666184647,13.999809120962642,-0.025567048415030658,Pan,Ebolwa
Premolar,BM1964.2174,2,8,30.677400764384167,14.198493934082546,0.6916871098100736,Papio,East Africa
Posterior,UCD2(16)b,1,11,45.28247068313473,15.458642604726746,0.6716961765279863,Homo sapiens,Native Californian
Premolar,BRK125821,6,7,33.70050039140802,15.839631079957748,0.6408291673673719,Homo sapiens,Native Californian
Anterior,BM1971.2353,0,2,40.761870516573616,19.364606753953254,0.4453075736794135,Papio,West Africa
Premolar,NMNH278704,0,12,40.68318380280244,9.726045101576368,0.7296448543666034,Homo sapiens,Buriat
Anterior,UVS76,7,2,50.68310225375798,9.753542185274995,0.5582388704513198,Homo sapiens,Khoi-San or bushman half-caste
Anterior,MH22283,9,13,41.385681467193876,10.753767879785375,0.5959745825729331,Homo sapiens,Sami
Premolar,AMNH99.1/105,9,12,22.369196829198557,12.136688992516197,0.21943491229481926,Homo sapiens,Alaska
Premolar,HTB2026,7,3,30.284077793618327,20.158789649700662,0.853128173358995,Pan,Ebolwa
Anterior,HTB1027,4,6,31.31875817028942,7.071258948507596,0.5748349460309733,Papio,East Africa
Posterior,UVS34,5,5,25.848286473610084,14.346949050563113,0.5369826994103153,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH283606,3,6,26.666443293623267,11.10840039134392,0.7286701722412428,Homo sapiens,Buriat
Anterior,MH19826,10,12,21.19980165395379,14.610994006790875,1.0276064062025116,Homo sapiens,Yaghan
Posterior,BM1908.8.9.42,12,2,28.754785956472983,17.261543254012174,0.4724408956712936,Papio,East Africa
Anterior,BRK126251,8,8,32.77390438998599,18.03899013729041,0.46113112070487816,Homo sapiens,Native Californian
Premolar,MH1702,5,8,34.46064488686419,10.7434038597468,0.07987433538160615,Homo sapiens,Sami
Posterior,NMNH226087,1,3,35.14988040281173,21.644834029709685,0.8605476090164808,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/96-A,12,6,28.024240225381664,10.807208178749189,0.299675821113366,Homo sapiens,Alaska
Premolar,NMNH344713,12,9,25.860342316915936,17.524487109152023,0.24780760337947622,Homo sapiens,Australian aboriginie
Anterior,MH12324,10,13,25.460133756316814,12.562213243917085,0.042830702486366,Homo sapiens,Chucki
Posterior,HTB3538,10,14,13.197158213163174,15.901639802791875,-0.05745611816368423,Pan,West Africa
Premolar,NMNH380452,0,10,42.03852075385589,15.81502556867597,0.6776101550939674,Homo sapiens,Australian aboriginie
Premolar,MH12316,9,5,33.70314733091075,15.596050484621944,0.4122101582515656,Homo sapiens,Chucki
Anterior,AMNH99.1/75-A,8,5,17.09010957338893,19.82447026552055,0.339706428784337,Homo sapiens,Alaska
Anterior,HTB3398,2,6,29.92592339599618,8.238485794071277,-0.2404326337215279,Pan,West Africa
Premolar,HTB2033,1,9,31.228962019151048,14.855769170289173,1.2820254861006017,Pan,Ebolwa
Premolar,BM1902.11.22.1,7,10,31.527088933584437,15.255557941130142,0.5664177952663209,Papio,Arabia
Posterior,UVS42,2,12,25.76881001324663,19.634423330502504,0.4389756100110309,Homo sapiens,Khoi-San
Premolar,AMNH99.1/86-C,1,4,47.376789828893564,21.96117037426368,0.34588169465045626,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,1,9,56.931959643672926,9.273180707277248,0.8113265224639435,Homo sapiens,Alaska
Anterior,NMNH283607,1,6,50.25748749293696,13.693916132145397,0.5025240144587231,Homo sapiens,Buriat
Anterior,UVS52,11,12,47.52212092039102,21.884206230884878,0.4474864419016873,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS142,12,4,55.81683375548323,18.554448650252727,-0.48322641803156585,Homo sapiens,Khoi-San
Posterior,MH22278,6,5,30.5406520298329,13.307907334659903,1.0272065502325023,Homo sapiens,Sami
Anterior,HTB3539,7,7,33.21301039030985,12.819994506689834,0.43459304805961707,Pan,West Africa
Anterior,BM1976.1420,1,7,30.726501647512862,17.53944284660785,0.15591006907371407,Pongo,Borneo
Posterior,HTB1958,6,7,21.74260047340742,15.033856391771604,0.5042697469005385,Pan,French Cameroons
Posterior,BRK126054,7,7,34.99349632760436,16.686900331028596,0.44046197962740635,Homo sapiens,Native Californian
Anterior,BM1976.1425,3,3,37.4774175654999,11.515419152149596,0.1846999586846551,Pongo,Borneo
Premolar,MH3619,1,7,57.79496732214035,16.334475713762558,0.21740369853525016,Homo sapiens,Tasmanien
Anterior,HTB1959,10,8,30.4496838621999,10.251240562067444,0.922195961638352,Pan,French Cameroons
Posterior,NMNH380429,9,11,37.143869771017265,9.67759112719668,0.19924961643758127,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,1,2,25.784142669600453,16.343612582663404,1.311697343173098,Homo sapiens,Australian aboriginie
Posterior,HTB0828,8,13,20.873923860292315,19.35438243125973,1.1611919213787487,Papio,South Africa
Premolar,MH3616,11,2,39.48528920357562,13.96769169244126,0.1860750346491415,Homo sapiens,Australian aboriginie
Anterior,MH19784,6,3,22.06371749118831,14.341710782560622,-0.19024087326471695,Homo sapiens,Buriat
Premolar,NMNH380452,10,3,24.998710520798372,13.888087698267999,1.239789487635476,Homo sapiens,Australian aboriginie
Anterior,UVS67,7,12,15.79097846646689,10.297755884035915,0.39720425534186504,Homo sapiens,Khoi-San or bushman half-caste
Premolar,AMNH99.1/89-A,4,3,46.438387855469486,17.588928951932463,0.7909585026524999,Homo sapiens,Alaska
Anterior,MH5330,11,13,26.90591761875304,10.982370878755626,0.6680583641023992,Homo sapiens,Australian aboriginie
Premolar,MH5325,4,12,32.69424926896576,15.495060426328179,0.40297690614075454,Homo sapiens,Australian aboriginie
Premolar,PMN3064,9,7,29.87014473441774,12.360671007290005,0.7228751050868617,Homo sapiens,Australian aboriginie
Premolar,NMNH226089,0,6,42.83293415207203,16.68425032198206,0.5804270588676054,Homo sapiens,Australian aboriginie
Premolar,HTB3418,7,2,25.93493667069299,24.223639589740202,-0.14435153543481316,Pan,West Africa
Posterior,BRK126244,9,14,24.78231077635181,17.959968602291383,0.08715903189491914,Homo sapiens,Native Californian
Posterior,BRK126089,9,3,52.212218585233884,20.49628295151762,-0.5163744782386879,Homo sapiens,Native Californian
Premolar,BM1902.9.2.1,6,13,39.603825518495725,18.458937095133393,0.4865524650356802,Papio,East Africa
Posterior,BM1906.11.1.6,2,10,25.306853984495906,14.788903396641015,0.4712832661662613,Papio,East Africa
Anterior,BRK126113,10,6,35.799514828590375,15.166636059776465,0.4073179636314775,Homo sapiens,Native Californian
Premolar,IPHA.9,9,3,19.21384585445798,11.25907408659653,0.8463534037775962,Homo sapiens,Afalou
Posterior,HTB1791,7,14,36.82587245493982,15.851872231839264,0.7263480452171244,Pan,Ebolwa
Premolar,HTB3437,12,7,30.802408856739373,15.08911160212096,0.7297588716724465,Pan,West Africa
Anterior,MH12323,4,9,22.53863674274365,14.520582770696203,0.11895255314178116,Homo sapiens,Chucki
