Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1657,0.8923875907449372,1,1.429235492830158,0,0.9028720773003266,3,3,0,0.4184547991326427,1,0.8909635654554076,1,1
987,0.7476675795711257,0,1.4411326859487912,0,-0.06275144618563455,2,3,1,0.4916924093248971,1,0.68918606902813,1,1
2328,0.7900490007213964,0,1.5036341227007917,0,-0.19562886866818108,2,3,0,0.4332985384786743,0,0.9582299469975635,0,1
2268,0.8118989560482923,0,1.5718126205140455,1,0.15300207436089985,1,4,1,0.45212446115583216,0,0.5266564029336193,1,1
1981,0.2960378586627269,0,1.4792442219826638,0,0.20028273935841062,2,4,0,0.40957357518453635,0,0.6130332534027362,1,1
1122,0.2309403381372075,1,1.3533583751124696,1,0.6027144247010826,2,2,1,0.341052585018239,0,1.237058364034109,1,1
1464,0.7542558243281191,1,1.4278876061289991,1,-0.09787725943988568,2,2,0,0.42122665765559064,0,0.8397237701748759,1,1
139,0.15575667486284178,0,1.6368654653049508,1,0.20686088540795988,4,3,1,0.3095356047559882,0,0.7828588974292521,1,1
2194,0.5282963461988904,0,1.4995394365930261,1,0.6199090274398668,1,3,0,0.45698235590124264,0,0.9641753003980577,1,1
1418,0.6552967423153901,0,1.4862754694028013,1,1.1294652558318043,2,6,0,0.541675019743904,0,1.0947668182868175,0,1
122,1.4495443186505423,0,1.594801809166803,1,0.3677183478816929,4,1,1,0.34370095591149324,0,1.0070322070934612,0,0
643,1.3097887310721634,0,1.3900602030649796,1,0.6639738164070985,1,6,1,0.5557073193763888,1,0.7630580247568601,0,1
1688,-0.022904230134126236,0,1.355844625079209,1,-0.4074098570384376,3,6,0,0.2870829179849302,1,0.9483297862657283,1,0
647,0.45530950492106065,0,1.4719246733533355,0,0.4166687735191563,3,4,1,0.524185486471712,0,1.073437497160966,1,1
955,-0.4361006855224807,0,1.550164147102299,1,0.7117918109110419,1,5,1,0.45610103321125184,0,1.1735908602088578,1,1
1690,0.6802108515166012,1,1.4911044657054253,1,0.640680087562811,1,1,1,0.3435303785378312,0,0.7584438261860285,0,0
205,0.362289986403457,0,1.5124668860445836,0,-0.7383119734390342,2,4,1,0.5856131635034997,0,1.3876807591519804,0,1
1339,0.25911561123462734,1,1.6914036378006874,1,0.6309259111297414,4,3,1,0.457803870256719,0,1.232118861580376,0,0
1315,0.6646792618787071,0,1.4751248225140043,1,0.6363847705059196,3,5,1,0.48469043418227437,1,0.8531710186826059,1,1
91,0.8483983461691936,0,1.4600912870749505,1,1.536525099995866,4,1,0,0.3708248730528794,0,1.1796988213358857,1,0
557,-0.4004498436125917,1,1.4479161229786968,1,-0.4599744958448112,1,1,1,0.3155730782828291,0,1.0458971473881487,1,1
358,0.6337163014804429,1,1.5011193390967692,1,1.1805836975315391,3,6,1,0.5585069921139331,1,1.2592896128148623,0,1
2032,1.5336002437557403,1,1.6754580631855893,1,0.2111146222509927,4,1,1,0.4078337364407598,0,1.0123867254015968,0,0
1239,0.8920856523566904,1,1.4758858485006787,0,0.2705179825933881,1,5,1,0.32934234530050044,1,1.0811728966454879,1,0
81,0.45667732310223386,0,1.4820720332503021,0,0.42748561341765506,1,6,1,0.24203139795061474,1,1.1043233201251543,1,0
782,0.942189711878104,0,1.5318847758671974,0,0.8884373651609387,2,3,1,0.5220646315166512,1,1.2368665799376841,0,0
292,1.0835414006840907,0,1.4189112212419706,1,0.2909953657419864,1,6,0,0.37990402032801335,0,1.3718185696139096,0,1
60,0.36438255505911965,0,1.4628528654269237,1,1.0674197026105217,1,5,1,0.3143077684380983,1,1.349949420257837,0,0
1033,0.7689506770250492,1,1.4265085540056002,1,0.45717110490254137,3,5,0,0.5119649234721536,1,0.9691645491647961,0,1
701,1.4092106714505261,0,1.545199812855512,0,1.0852356982154934,2,3,0,0.49425845846324346,1,0.8598710158079389,1,1
170,0.17943294494019357,1,1.5302036327881292,1,1.1104084012532431,2,2,1,0.429531728506808,0,0.9017603254116422,1,0
723,0.7269369858760422,1,1.4171697700774677,1,-0.31263086924282724,3,4,0,0.5166778320619914,0,0.6442123903620545,1,1
2270,0.4830429997322942,1,1.4537171860537903,0,0.908972223766177,4,3,0,0.47302468728343156,1,1.1404354075763419,1,0
1628,0.8204613566796514,1,1.4158190829809747,0,1.0075359026302293,4,5,0,0.46381910642421,1,0.8736826095942143,1,1
1282,0.6683213661899763,0,1.545196891919301,1,1.1362055923123715,1,3,1,0.4843529208319065,1,1.0531954344787677,0,0
433,-0.16002484150713736,0,1.380262911943585,0,0.2741455930842797,2,6,1,0.6262553017589759,1,1.29907257265249,0,1
169,0.593709888122006,0,1.545251554303896,1,0.4959645252295948,1,1,0,0.3900872416708061,1,0.8112575344516377,0,0
589,1.4441323305760216,0,1.5625171064597805,1,0.9965534246749195,4,3,0,0.5472308377900607,0,0.9528595929520847,0,0
1546,0.38148982055931424,1,1.3684439558639496,1,0.06851162421592222,3,6,0,0.5745946887730558,1,0.7278303446311257,1,0
159,0.6620051137000966,0,1.47622968471516,0,0.0570867632869444,2,3,0,0.5546641458575583,1,0.6821674762795699,1,0
1796,1.0217987998579752,1,1.4533516318219077,0,0.628366050888002,2,2,0,0.39791592600666664,0,0.808350027464519,0,1
769,0.17199419423783668,0,1.4915810936275244,1,-0.09156734178100756,4,4,0,0.6611691701213983,0,1.203620683378743,1,0
1534,-0.27548349499315206,0,1.4503450253321526,1,0.26362353096596314,2,1,1,0.4617983804223495,1,0.9205077016853416,1,1
133,0.42391411664783296,1,1.5914281075242744,0,-0.4361146005079096,1,1,0,0.3789886260834874,1,0.9262065406928243,1,0
706,1.238293170434741,0,1.5821800781229185,0,0.9688526205456259,1,2,1,0.4404187030365733,0,0.9673796659938217,1,0
271,0.009623312983576826,1,1.5227752824062073,0,1.683205631987016,4,1,1,0.41295779283009265,0,1.284030027664664,0,1
2227,0.4024098080874599,1,1.4214841360840988,1,0.19627829739748187,2,4,1,0.5037125550105115,0,1.499195360788501,1,0
1729,0.5661063954682364,0,1.527948357118011,0,0.006287320445823419,2,3,1,0.5390070060423039,0,1.0185991816901434,0,1
382,1.0034462464284237,0,1.614244266358876,1,-0.22835213184776815,4,4,1,0.45013510428628706,0,0.7351619926373221,1,1
1633,0.5913685222924785,1,1.2798316895066377,0,0.19168009337096925,2,1,1,0.5677159182541814,1,0.7617791466363366,1,1
1549,1.0520581428725517,1,1.4614552986570633,0,0.8985006349125703,3,3,1,0.3575168541024072,0,1.0829799515235419,0,0
281,0.7039067755641413,0,1.616324408722352,1,0.25742862190091054,1,3,1,0.41697057879056465,1,0.8826207211906392,0,0
1332,0.5659615555426554,0,1.5760095769268374,1,0.5350658835148856,3,5,1,0.49002626628877083,0,0.9598835926667192,0,0
1179,0.19846769949790066,1,1.4199445510172275,0,0.5541256121152875,3,3,0,0.44385275035671196,0,0.9871796066643204,0,0
2017,0.46561682057244497,1,1.5402035085596093,1,0.8141138102520566,2,6,0,0.5666654867447999,0,0.9863995906931388,0,0
1815,0.5144728657052444,1,1.4260992767038192,1,0.14402146395949755,4,1,1,0.5367172900622353,1,0.5980023734730529,0,0
826,1.1513233147588764,1,1.629161682187845,0,0.6546467760967366,4,3,0,0.48347280862507114,0,1.0012116670330111,0,0
2120,0.6618398304354592,1,1.4505214844206857,0,0.7441844446059709,3,6,1,0.3716052278144947,1,0.7814005869850885,1,0
427,0.7385552287045298,1,1.4842589939054391,0,0.12600835005310518,1,3,1,0.40049487464224287,1,1.3433143447209832,1,1
46,0.8981114765984435,1,1.6677785790134656,1,0.6364968842888931,1,5,0,0.5693887753386884,1,0.7313192054228673,1,0
1795,-0.1292238351159113,0,1.499004126224624,1,0.794671636551812,2,5,0,0.40529921761286813,0,0.837395496017988,0,1
2056,0.28191320512385676,1,1.5865477513736113,1,0.4677538821740836,1,3,1,0.35682599313350916,1,0.8828889473512498,1,1
89,0.2543330763551481,0,1.5191216307969666,0,1.4545173652180825,4,2,0,0.5637598287389708,0,1.0338778892624085,0,0
1639,0.7101398579721079,1,1.4203120086013332,0,0.5438123899676949,1,3,0,0.4558749842300318,1,0.6223396419112088,0,1
2350,1.04231547875239,1,1.638483418562931,1,0.3019024644887806,2,3,1,0.6469655002558783,1,0.8027209719027949,0,0
1143,0.32036766770447156,1,1.439565535929515,1,0.5192813014605727,3,2,1,0.547946833396813,1,0.8391814461258766,0,0
2257,-0.06720853058533338,0,1.2998853585520336,0,0.6121096624580297,1,2,1,0.5004973824703987,0,0.8138819561909411,0,0
849,1.5236973539772825,1,1.5784068742725585,0,-0.0698437540191339,1,4,0,0.6862928749946317,1,0.9569211158131852,1,1
1652,0.06207307267479517,0,1.5008092268785458,0,-0.18756763346990468,4,6,0,0.47735520537562864,1,0.5366698995622239,1,1
888,0.33392992474994143,1,1.4828216290906966,0,0.430099519504536,2,3,0,0.3886035943694316,0,0.7544899639535523,1,0
1924,0.9966103051313379,0,1.5664813305094356,1,0.9193002957348752,2,4,1,0.5566984912404624,0,0.6928075858527023,1,0
1674,0.006729554138779736,1,1.4929802295008554,1,0.18458038535096233,1,2,1,0.48646802882548096,1,1.5772763511906192,1,0
1917,0.5243385717217539,0,1.5298458178189833,0,0.6595204916619963,4,5,0,0.4479368755909217,0,0.7126978378933555,0,1
1525,0.7406770240438653,0,1.4994912687002246,1,0.6265612841716273,2,3,0,0.6370384769880739,0,1.0282159882532684,0,1
453,0.31716811663165456,1,1.4843487859543125,0,0.44353139818578446,2,2,1,0.43443123133103156,1,1.0375120448395598,1,0
1681,1.2111244220814923,1,1.4998067749046888,1,1.120726903408833,2,6,1,0.438576406451447,0,0.8040924845504839,0,1
594,0.7080857477019378,0,1.6133839670084738,0,-0.14219859366069953,1,5,1,0.49928912055543484,0,0.8813942209513896,1,0
884,-0.539159871610279,0,1.3332589694664585,1,1.1294639416672552,2,2,0,0.48137671366613644,1,0.7457049363172381,1,0
1502,0.4106937159244212,0,1.5249700667513706,0,0.9165289236081028,4,6,1,0.4191192752821158,1,1.031625386817482,1,0
1730,1.2429028584138049,1,1.660112771224188,1,0.30389955924951584,2,5,1,0.47637631712695444,0,0.7746138342280421,0,0
426,0.599465540467904,1,1.5341494914521898,1,0.6936944864423569,4,6,0,0.5744976442016609,1,0.9500264900591987,0,0
1747,0.8809624867789918,0,1.4169091938868175,1,-0.40968631957633594,4,5,1,0.47877322033847963,0,0.6772993164401963,0,1
567,0.5560269606427811,1,1.5443949558483863,0,0.3965771371411304,3,5,0,0.5099896625254638,0,1.0739122087748905,1,1
970,0.5067129114266015,0,1.695382970834785,0,-0.4311814715426828,4,2,0,0.5403984429473225,1,0.9963765467535499,0,0
1057,0.9518102514490543,1,1.4905244211606283,1,0.6090532514385842,1,3,1,0.49978716718351773,1,1.289241517325728,0,0
1723,-0.017029382769487622,0,1.493331630541887,0,0.20743080758217475,2,5,0,0.5404720891366731,0,0.7488603043503347,1,1
1775,0.49799626350694215,1,1.5495489317196516,1,0.30963366228704425,2,2,1,0.4979637086014188,0,0.823933334642498,0,1
848,0.8119629023221985,1,1.6765785250679595,1,1.1823686856330031,1,4,1,0.5547198263543793,0,0.7461455148070725,0,0
1133,0.3485740804907208,0,1.3305372389254397,1,0.21979216623616765,3,4,1,0.4948800374752856,0,0.8538728770988864,0,1
2019,0.7301409407318189,1,1.3982044251855406,1,0.39136030096671715,1,2,1,0.42807722029189077,0,0.6441453141005812,1,0
115,0.6693065110480633,0,1.5270530233783681,1,0.9229232493326006,4,4,0,0.4169295235841498,0,1.0139699284172885,1,1
1772,1.294172242137042,0,1.4889582961102314,1,0.028595578365190222,4,6,0,0.5319317011242006,0,0.6619278552242807,1,0
59,1.0689044247033672,0,1.482988021610233,0,-0.16381397430872824,2,1,0,0.48240543819151555,1,1.2259005191553864,1,0
1178,0.700184779309721,1,1.6285421192535874,1,0.7953559184172484,1,1,1,0.34168531773936944,1,1.0794682586311766,0,0
652,0.9755971141058115,0,1.6205755776508464,0,0.7582650635789023,2,1,0,0.5401188153063636,1,1.2454936672011363,0,1
2052,0.22091028130646906,1,1.3178151689435045,1,0.06507485444094258,1,1,0,0.5889374047356724,1,1.0631304378606536,0,1
1011,0.5914209880619293,1,1.647288158109063,1,0.5133074862775242,3,6,1,0.5343172850773845,0,0.8709698691721802,0,1
1713,0.4532805077778064,1,1.6347467961322613,1,0.39878887491663617,4,1,0,0.5707157421316836,0,1.0650918410776113,1,0
154,0.5885293280962279,1,1.5123333903281484,1,0.20767102321209857,3,4,0,0.6158457817311147,0,1.0054360356859737,1,1
1571,0.014798006153135035,1,1.522453315307059,1,0.4945679119215686,3,2,0,0.41628261349121326,1,0.8876959296265258,0,1
1695,0.6564792736389702,1,1.4701255483740632,0,0.5423384000213732,1,6,0,0.5261783598197491,0,0.9023524394977499,0,1
565,1.2674027915711479,0,1.5712458844446822,0,0.20788987040379192,4,1,0,0.42979736588456335,0,0.6540933872508871,0,0
796,0.3449239130169809,1,1.5327536894248628,0,1.1155688654761837,1,6,1,0.47734704542411666,1,0.839157987717167,1,1
2285,0.616064720982149,0,1.4085708253742824,1,0.037982804006647886,3,2,1,0.32899945188988666,1,1.1327480184923753,1,1
1188,0.33105364767934564,1,1.6112264776602654,0,0.5978598310460044,4,4,0,0.4099301915727346,0,0.9820725470498392,0,0
427,0.4993890117470183,0,1.3930771204155454,0,-0.4187713575118216,3,5,0,0.5215186285264529,1,0.914689319701021,1,1
1250,0.6267031035397029,1,1.4976435057665949,1,0.8827993690193306,3,2,0,0.4202769365285124,0,0.6686690602980978,1,0
1060,1.2049981992257914,1,1.5541577263083943,1,0.6686865331684975,3,1,1,0.5950419439989235,0,1.214721921631672,0,1
685,0.43874554015319456,1,1.3896749797297783,0,-0.0687456500158834,2,3,0,0.46611455724675976,1,0.8860634458531385,0,1
1055,0.6884103704038328,0,1.4970537297811735,1,0.6827004754808148,3,6,1,0.4139268227535683,0,1.053927743347291,1,1
1964,0.2244929259188656,1,1.6170792041400166,0,0.8416710577416207,1,3,1,0.5234547517451369,0,0.7584084134711062,0,0
1500,0.5918258864321915,1,1.5788717317623608,1,0.7415920935820985,3,3,0,0.4591968631031393,0,1.0990699512054267,0,0
1354,0.544117099179052,0,1.345551873550086,0,0.20214860288443304,2,3,0,0.600554860350954,0,0.8207881722630012,0,0
1463,1.085158842632309,0,1.751454682566667,1,0.14029179821059706,2,2,1,0.39844665981881267,1,0.9967374405317128,0,0
1392,0.8973747530446827,1,1.4750601288825675,0,0.4861154067749252,1,3,0,0.4834659726107409,1,0.7464024111849807,0,1
480,0.5708685890237295,1,1.6839870923739515,0,0.6274070504137985,4,2,1,0.5846291580881785,1,0.9378833989596821,0,0
229,0.08027476649840631,0,1.524032030789344,0,0.10622511068911761,1,4,1,0.4366507403344469,0,1.039633802029741,1,0
1990,0.7730982823879105,1,1.504183074081663,0,1.0579264024200508,3,1,1,0.436659250357551,0,0.8163905472917895,0,0
1541,0.20670875039522135,1,1.3219711518009327,0,0.35411484506507046,4,6,0,0.5378052499653022,1,0.8842259361879128,1,0
554,0.8800968394173024,1,1.5628965622043323,1,0.74091396489725,4,6,1,0.5380373732724365,1,1.2207589616725902,0,1
158,0.44109042391327835,0,1.4784731141527583,1,0.8341037129129758,4,2,0,0.35772068616910696,0,0.7439871704089628,1,0
661,-0.06533058105537282,1,1.4744988102925365,1,-0.15502810499463704,4,1,0,0.48861036778375766,0,1.2870387730948525,1,0
2185,0.8877847915644435,1,1.4006386657037857,1,0.3472560206430151,3,1,1,0.6135277299454441,1,0.9278821017980902,0,1
2363,1.13465431821125,0,1.6231642625780618,0,0.7036754310341753,4,4,0,0.5363273673534517,0,0.9264465625814671,0,0
1284,0.5266373986799163,0,1.4485226108681495,0,0.0492584867009947,1,2,1,0.4173056012021628,1,0.929750100170687,1,1
1820,0.7623712507323731,0,1.7312170624994634,0,0.9113160318939884,2,4,1,0.4278193875810349,1,0.5994139615325098,0,1
5,0.8355572921162959,0,1.4847141216207205,1,0.9112996458746241,4,6,0,0.4894181172902694,1,0.6799870228779303,0,1
916,1.1876166772344643,0,1.6847838937086905,0,0.1975394976071328,1,3,1,0.40169246355634614,1,0.8916882594589739,0,1
1971,0.7870932910791589,0,1.5192813077718013,0,1.021632746427418,3,1,1,0.5695311389480222,0,0.5708810697409785,1,0
917,0.720607362337614,1,1.530531110911376,1,0.9973776585631318,1,4,0,0.49396533266935766,1,0.6787988134039351,0,1
2163,0.665230596217483,1,1.386512567642175,1,1.0498835059489682,4,4,1,0.652844966783191,1,1.001932007031145,1,0
1236,0.29488786348190654,0,1.416416412663874,0,0.9682508144220812,3,5,0,0.3903486584029092,0,0.9726242849782952,0,0
223,0.027500608634050794,1,1.5547157458126766,1,1.4027677334752435,3,6,1,0.5443741032622236,1,0.974107638405143,1,0
1973,1.3232341039256539,1,1.6581624324990807,0,1.0524797362912683,4,4,1,0.5882929657599565,1,0.9227387727505959,0,0
97,0.53944507568424,1,1.5091785688412271,1,0.826683209741141,2,5,1,0.5460328413014149,0,0.9197151286405726,0,1
538,-0.13171510134938347,1,1.405777890863687,0,1.6294771477268661,3,1,0,0.28117602005782655,0,1.0358420342593742,0,1
1850,1.5573767895822175,0,1.4028656302029947,0,0.5140783157096062,4,2,1,0.4981515382418971,0,0.7984696358013315,0,1
615,-0.0224877241271072,1,1.3507385836607877,0,0.7569357510839998,2,6,1,0.45810239784537404,0,1.1425847887022913,1,1
1118,0.40709252512020744,0,1.2522289371060358,1,1.49445583324264,3,2,1,0.5706681221108334,1,1.1726327321640018,0,1
140,0.7297719101265625,0,1.4355643098297735,1,0.37731024102218075,3,6,1,0.4575045210796767,0,0.7171553741913692,0,1
663,0.4106255299781875,1,1.5376917483868682,1,0.6717718702527311,1,5,1,0.456507899739925,1,1.1704682991323363,0,0
120,0.15978936578666453,0,1.500586763205953,0,1.164909277059483,3,2,0,0.5356753072299066,0,1.12340629232967,0,0
652,0.8675155389912704,1,1.3600346947646764,1,1.0551501224715285,1,1,1,0.45327962393381593,0,0.7189862916163097,1,0
1687,0.041881213962976116,1,1.739169584921263,1,0.5733707936257055,4,4,0,0.5532635395043216,0,1.0111146225146574,1,1
1882,0.36335043379436216,0,1.5689938607864429,0,-0.20744962774455789,2,6,1,0.5083850604975974,1,0.795432879459977,0,1
1277,0.18995989160179477,1,1.4748873831284488,0,-0.021751780154612654,3,1,1,0.48089290112157007,0,1.1279602836266176,1,0
898,1.363183511021512,1,1.5050711124959504,0,0.748755868977858,2,6,1,0.5518461456290252,0,1.2380158945525834,0,1
387,0.7441965526205078,0,1.5559265775079294,1,-0.11596393326938415,4,3,0,0.5420334430510931,1,0.8262073991367402,0,0
2072,1.2569704784182623,1,1.6315282710324048,1,0.3624593405767729,1,1,0,0.48485435201591714,1,1.1870099289808325,0,1
115,0.1425885540598697,0,1.609522285580326,0,0.47976608686120537,4,3,1,0.4386502985679395,0,1.1943115638278836,0,0
1111,0.4804724449253058,1,1.3129751367512323,0,0.3210483268336006,3,3,1,0.48552306877934087,0,1.3893086764529734,0,1
286,1.0058025156689983,1,1.5526258829223032,1,0.08216772872702022,4,4,1,0.39420270052890427,0,0.8756103872487508,0,0
513,0.2832981800702852,1,1.3979263208256467,0,1.0362233483293277,4,3,1,0.4233654746040653,0,0.9731068780499875,0,1
1798,0.790665973438428,0,1.6707452237930973,0,0.7842193113229918,1,5,0,0.542557247553766,0,0.7078732959070249,1,0
95,0.4173689486539834,1,1.67070591532977,1,0.8169990292188138,4,5,0,0.6451241282111146,0,0.7962694742570452,0,0
2217,0.5141928041719975,0,1.6277527302143262,0,0.3371624802523107,1,5,1,0.3166060065095029,0,1.289434463071062,0,0
1384,0.5289567342665126,1,1.4202861121300185,0,0.5249753804475685,3,4,1,0.5824526254604254,0,1.1979694553642495,1,1
1766,0.2463655040410374,1,1.4910583646153792,1,0.05365953332763079,3,3,0,0.5823087799836777,0,0.8196025917182186,0,1
1700,0.45716542639298824,1,1.6829701011408769,1,0.20059299130881797,4,1,0,0.5284861894486257,0,1.1163690805432298,1,1
1902,0.5368285791624113,0,1.4808404044619545,1,0.5475866853317338,3,3,0,0.3347711255637018,1,0.9537317233666781,1,0
106,0.5699399434856405,0,1.56019126063712,0,0.3622515693143816,3,3,0,0.4567164666039551,0,1.042649834285051,0,1
463,0.8724237619767367,0,1.49720183172833,0,1.219434975008515,2,6,0,0.5537825835699307,0,0.9885956286854383,0,1
1088,0.8356753417689208,1,1.4590414255917667,1,0.06565449042919952,4,6,0,0.6162954370844868,0,0.6940032267497298,1,0
1165,0.4912738117507974,0,1.307200164549241,1,0.7682737243565705,3,3,0,0.4804552824338926,1,1.330364553207248,1,0
2309,0.24614939341739078,0,1.4579206541327394,0,-0.024344674680374268,2,2,0,0.5519625544073976,1,1.0988468030605487,1,0
1329,0.6052912671047925,1,1.4860106788529488,0,0.8107070518715642,3,2,1,0.4814315586793433,1,0.6037333476997344,1,0
547,0.7219971960276806,0,1.5079838033309363,1,0.030075038796500586,4,4,0,0.4535567636867402,1,0.7888208875664839,0,0
2322,1.0165920876926977,1,1.7110268287566603,0,0.6282150715196408,2,4,1,0.3836336072614033,1,0.8604070412100212,0,0
2200,0.48765615657590056,0,1.5987855326978073,0,1.1983730953889,2,1,0,0.5425217237703039,0,1.09369001001715,0,1
