tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Posterior,NMNH278702,2,12,38.80463360141964,17.11365382623989,0.5178532490071898,Homo sapiens,Buriat
Posterior,HTB1025,6,9,36.41940319633081,16.36991347970928,-0.0022587683379061696,Papio,East Africa
Premolar,BRK126259,12,2,25.63502478984484,12.678107134019134,0.6922571631435112,Homo sapiens,Native Californian
Posterior,PMN7459,10,2,15.42170488428551,13.89294902843513,1.1143399521447854,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,4,5,25.565402238235922,16.62983284110026,0.545084052397445,Homo sapiens,Native Californian
Posterior,MH10291,6,11,37.79865451677446,15.09435624462603,0.8793227711673444,Homo sapiens,Yaghan
Anterior,UVS142,1,2,35.08780599227877,12.652078220174891,0.4115941843686295,Homo sapiens,Khoi-San
Posterior,IPHA.29,9,14,53.366723898104894,15.155133212139914,0.27085042406369486,Homo sapiens,Afalou
Anterior,NMNH350096,5,11,25.61683960568648,9.100240844209608,0.947573002578581,Homo sapiens,Australian aboriginie
Premolar,BM1939.1006,0,10,27.029772168481472,12.229626082663941,0.02373404269288798,Pongo,Borneo
Posterior,HTB2823,4,12,18.696111822325562,17.54931257798897,0.5655167743166618,Pan,French Cameroons
Premolar,PMN3064A,3,8,48.415166369325206,18.90632824934053,0.7231034059586484,Homo sapiens,Australian aboriginie
Anterior,HTB1758,5,11,34.450103361631456,16.19321015192468,0.5843433538995868,Pan,Ebolwa
Premolar,NMNH278711,3,2,27.58232785619113,16.02611987006499,0.15209754186625468,Homo sapiens,Buriat
Posterior,AMNH99.1/101,4,13,28.160318978315754,19.04016542852038,0.8856354359720611,Homo sapiens,Alaska
Anterior,IPHA.13,1,7,25.283401925256353,19.122683532840497,-0.012234676444584203,Homo sapiens,Afalou
Anterior,UVS42,6,14,40.90150106205939,17.877726000319758,0.9682754728144221,Homo sapiens,Khoi-San
Premolar,AMNH99.1/84-B,11,4,38.43959835979435,14.84255474627343,0.08984260692302609,Homo sapiens,Alaska
Posterior,UVS60,0,8,7.144309710369676,11.285869112354437,0.4781680755209446,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BRK126776,2,12,54.40902166039764,13.219756433543845,0.8686310816254164,Homo sapiens,Native Californian
Premolar,BM1884.10.30.2,11,2,12.435660964214819,17.8763098983201,0.3611368401320194,Pongo,Borneo
Premolar,HTB1151,11,13,45.354441559676104,8.159081775362582,-0.05813626962323881,Papio,East Africa
Premolar,MH24934C,8,11,24.636978495891526,12.960646894561316,0.42571362029109994,Homo sapiens,Buriat
Posterior,AMNH99.1/86-D,10,11,39.98620748377467,14.355678768461335,0.7302744317846196,Homo sapiens,Alaska
Premolar,BRK125670,8,6,33.11304144004287,19.61608680829639,0.41043614358112446,Homo sapiens,Native Californian
Posterior,BM1976.1409,11,5,27.31877254918363,11.387255027412017,0.7244314760576027,Pongo,Borneo
Anterior,PMN7459,9,14,38.81509560186223,12.382346050891464,0.5014755781285685,Homo sapiens,Australian aboriginie
Premolar,HTB1214,7,8,59.19736978666268,16.335852551393142,0.07154355027160886,Papio,East Africa
Anterior,HTB3398,9,4,32.8061130541931,15.651442876591906,0.424906697677122,Pan,West Africa
Posterior,BRK125810,4,14,38.261294275799834,14.724737551552499,0.6236867488936042,Homo sapiens,Native Californian
Posterior,MH2283,6,4,28.087559642667276,12.996991073169417,0.4456411285304148,Homo sapiens,Fuegian
Anterior,HTB0802,1,11,17.298419030762716,13.264684724734776,0.28746043818433265,Papio,East Africa
Posterior,BM1899.6.10.2,12,2,33.410063235152855,16.461590251882896,1.038287091509328,Papio,East Africa
Posterior,MH1860,8,13,39.534244950649764,16.0762894006194,1.0061029235369445,Homo sapiens,Sami
Anterior,HTB1706,2,14,40.736417979699254,11.1873724775853,1.2480660938531414,Pan,Ebolwa
Anterior,BM1899.7.8.1,3,5,27.45726972869643,7.686930388179956,0.19305148476175726,Papio,East Africa
Premolar,NMNH344714,6,14,36.93252395625291,12.96835715320985,0.7118480855662782,Homo sapiens,Australian aboriginie
Anterior,MH19784,0,11,9.189880167888518,13.220025687932663,0.4066350582190991,Homo sapiens,Buriat
Posterior,BRK126251,9,10,30.00622151951032,13.211253066277632,0.38618693156993267,Homo sapiens,Native Californian
Anterior,HTB3437,2,12,17.159949297375537,14.973744091548614,0.5881644872777334,Pan,West Africa
Posterior,AMNH99.1/91-A,1,6,34.44199623951956,15.520153993367394,0.23734401791006948,Homo sapiens,Alaska
Premolar,MH24934B,9,5,39.78999036024828,15.365299414907279,0.8082859470873638,Homo sapiens,Buriat
Premolar,BM1909.6.11,11,4,21.08464901037639,5.484581088719391,0.48116546049915565,Papio,East Africa
Posterior,HTB0828,12,7,37.93086811219917,9.51141602687678,0.42343353088545566,Papio,South Africa
Anterior,BRK125660,10,2,32.157078446623245,18.97136729980361,0.6765293592568602,Homo sapiens,Native Californian
Posterior,NMNH283607,3,11,28.636616883834286,14.587530792916914,0.8030959909980873,Homo sapiens,Buriat
Anterior,BRK126765,10,14,28.42905243056605,17.26414901486309,0.44742904566639347,Homo sapiens,Native Californian
Premolar,MH22281,1,3,46.429445652332106,10.078564561883116,0.19623643480513203,Homo sapiens,Sami
Anterior,PMN3064A,6,12,42.30105879858856,10.887859036782158,0.3101485205792628,Homo sapiens,Australian aboriginie
Anterior,BRK126121,11,9,22.698624163986715,8.716244244397107,0.3544308951266896,Homo sapiens,Native Californian
Premolar,NMNH350096,2,5,42.48574294848595,14.121092146340708,0.27513738082097006,Homo sapiens,Australian aboriginie
Anterior,MH12316,1,8,23.97655914839632,13.414874201739106,0.3613927294619613,Homo sapiens,Chucki
Premolar,BRK125802,9,13,38.72992246133838,15.263732593712202,0.37271107636883255,Homo sapiens,Native Californian
Anterior,BM1901.8.9.23,12,11,11.515006742670398,14.979492047768764,0.6806726727879056,Papio,East Africa
Premolar,BRK126761,6,8,20.510070356164157,15.772285549528487,0.28729760698770845,Homo sapiens,Native Californian
Anterior,NMNH225025,11,8,25.719672291601704,16.65810488242655,0.5040877399344706,Homo sapiens,Chucki
Premolar,MH20912,12,14,30.911974416506077,15.465674744130046,0.8169170070339716,Homo sapiens,Ona
Premolar,MH1861,1,5,28.578003486710113,15.439910703090971,0.7753434142180544,Homo sapiens,Sami
Premolar,UVS60,1,4,28.167996778916024,12.262862697214196,0.37117650030179256,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH12326,7,6,22.032190170159964,8.335350074945854,0.31306467671816973,Homo sapiens,Chucki
Anterior,BM1971.2354,2,2,30.866240122847714,6.5102445636478254,0.16803337543592417,Papio,West Africa
Posterior,NMNH380449,12,9,19.330252788766195,16.95609502626918,0.573459845225138,Homo sapiens,Australian aboriginie
Anterior,BM1909.6.11,3,11,40.14990390556294,9.05826291853812,0.6301777766083233,Papio,East Africa
Premolar,HTB1043,12,13,30.475438496613037,19.84290023518357,0.013318289166002306,Papio,East Africa
Anterior,BRK126261,7,5,20.860284144147215,16.337424227727652,0.6536911120000669,Homo sapiens,Native Californian
Premolar,IPHA.22,9,3,37.572377072815485,6.961210592128861,0.6280557883061908,Homo sapiens,Afalou
Anterior,NMNH226089,10,9,44.26974652570892,13.496097346695416,0.515561717675908,Homo sapiens,Australian aboriginie
Anterior,HTB3412,0,4,37.617910779803964,18.09996218918013,0.4157252078610967,Pan,West Africa
Premolar,NMNH278709,11,4,27.82981327040588,10.119929014489198,0.5258861086061725,Homo sapiens,Buriat
Anterior,HTB3434,10,2,39.06181820021666,13.31711647153644,0.9100440069899779,Pan,West Africa
Premolar,BM1924.8.6.15,4,2,11.981234838983845,13.464251325443394,0.5498342515542595,Papio,West Africa
Premolar,BM1918.11.8.1,9,13,34.3426911717305,14.512473825112155,0.675256149612927,Papio,East Africa
Posterior,MH12324,12,13,26.85562375501781,15.490859526359813,0.5268588447529834,Homo sapiens,Chucki
Premolar,AMNH99.1/104,2,5,44.10764568969147,15.160883641968395,0.6685533928279423,Homo sapiens,Alaska
Anterior,NMNH278709,3,11,21.999505769511735,13.874337214350385,0.2955340872367191,Homo sapiens,Buriat
Premolar,NMNH380451,8,5,39.23663041034578,18.677588454277902,0.2294705819151508,Homo sapiens,Australian aboriginie
Anterior,NMNH278709,8,12,40.71993698557468,20.139265899195493,-0.03581462016604042,Homo sapiens,Buriat
Posterior,AMNH99.1/61,5,6,36.35850869393535,9.544009908926572,0.3913581390182957,Homo sapiens,Alaska
Premolar,BM1976.1423,2,8,9.705961400118568,17.559211605520673,0.48550797058075396,Pongo,Borneo
Premolar,IPHA.1,6,2,28.348891122703655,13.376385806258604,-0.23580837293597245,Homo sapiens,Afalou
Anterior,BM1884.10.30.2,4,13,29.610588421369503,15.042541655847057,0.8585016812640773,Pongo,Borneo
Premolar,UVS60,2,5,44.821561619043955,18.204658323912835,0.7167646046416835,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/89-A,1,10,24.631213850707628,15.641612887996521,0.526590660291946,Homo sapiens,Alaska
Posterior,HTB1218,11,6,35.67899627903262,16.24628092266125,0.5431795891493719,Papio,East Africa
Anterior,HTB1957,5,11,25.21914503624781,13.29529821844723,1.0538032806790956,Pan,French Cameroons
Anterior,PMN3065,7,13,36.53415039089927,11.83328809642527,1.0518595703600842,Homo sapiens,Australian aboriginie
Anterior,HTB2771,6,12,34.70806408343572,16.324689402190668,-0.027870084155788732,Pan,French Cameroons
Anterior,PMN1497,10,10,24.32693580706678,20.79763834446205,0.42686300515884845,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/80(b),8,6,32.63759777075418,12.486492963431834,0.20488348405119072,Homo sapiens,Alaska
Posterior,AMNH99.1/103,3,4,17.668263668131623,10.13421297889675,0.3829933635096894,Homo sapiens,Alaska
Posterior,NMNH380449,1,10,25.434318890126725,15.018443756517486,0.5022513728133596,Homo sapiens,Australian aboriginie
Anterior,IPHA.29,1,7,37.35702978636259,14.451117288576967,0.45678072228905614,Homo sapiens,Afalou
Premolar,BRK126761,0,6,9.611449987943082,12.00813442583366,0.2522923117401583,Homo sapiens,Native Californian
Posterior,NMNH278701,6,12,29.040930179457668,26.48272233289635,0.3254150927217816,Homo sapiens,Buriat
Premolar,HTB1739,0,6,33.44258384789003,14.122322648641438,0.6347128451871815,Pan,Ebolwa
Posterior,AMNH99.1/109,10,14,12.267040503766527,15.639057404982854,0.5910039101401875,Homo sapiens,Alaska
Anterior,HTB3434,4,7,31.458372771015497,14.353256155114353,0.8989716221375101,Pan,West Africa
Anterior,BM1976.1431,1,6,32.24550358935837,14.192505315190498,0.7385889498324945,Pongo,Borneo
Posterior,BM1976.1416,6,7,29.44839152875768,12.35413813442021,0.5033423435088088,Pongo,Borneo
Premolar,BM1976.1438,3,12,30.184119983710687,11.874132407570432,0.8919712504568711,Pongo,Borneo
Premolar,BRK125661,9,9,22.251196373927367,13.280646744548532,0.5853427361670904,Homo sapiens,Native Californian
Posterior,BM1922.12.19.6,3,6,19.79764796615334,15.814407454244188,0.7373989929001465,Papio,Central Africa
Premolar,BM1899.11.6.1,10,11,35.82446569559382,16.251560031129006,0.7399443017212404,Papio,Arabia
Premolar,MH12328,12,3,32.849445357196025,13.983138672972906,0.7935149897497098,Homo sapiens,Chucki
Premolar,NMNH331242,12,4,47.60909585058354,19.677339527935757,1.2440959586197184,Homo sapiens,Australian aboriginie
Premolar,MH1701,9,11,49.72605773225466,18.32582432484354,1.0852531787911173,Homo sapiens,Sami
Posterior,MH1860,5,3,27.65711617494747,21.548725290062556,0.16166175379036418,Homo sapiens,Sami
Posterior,HTB3537,4,9,54.54469660564693,9.32274137752451,0.10937035342300688,Pan,West Africa
Anterior,HTB1720,0,11,25.45877281404202,16.76964229510666,0.5322727199739465,Pan,Ebolwa
Anterior,MH19782,10,5,49.307024604526916,18.685329766321388,0.13997350914643814,Homo sapiens,Buriat
Posterior,BM1976.1436,0,7,32.05879332068843,12.578708759136962,0.4414508949722672,Pongo,Borneo
Posterior,MH19784,1,9,44.04468647021295,15.034270932452001,-0.05610901834104831,Homo sapiens,Buriat
Premolar,UVS1,12,8,24.603513646150105,20.20430199360311,0.3007346924862174,Homo sapiens,Khoi-San
Anterior,NMNH278701,12,9,22.146698069184822,14.36030253665916,-0.035334569182618236,Homo sapiens,Buriat
Posterior,IPHA.45,10,7,15.765921026930375,14.304069876843364,-0.08968613748168486,Homo sapiens,Afalou
Anterior,BM1884.10.30.1,7,2,30.1760421886355,12.040315023592257,0.21172323448041974,Pongo,Borneo
Anterior,NMNH225032,7,11,10.883037597200204,17.672929551949448,0.06743102972461007,Homo sapiens,Chucki
Premolar,MH19784,12,11,33.04796842914517,21.95976717397971,0.43473130491746287,Homo sapiens,Buriat
Premolar,HTB1152,12,13,20.31553438501146,8.723491106537349,1.0753366007030498,Papio,East Africa
Premolar,UVS40,0,10,-5.758732073673297,16.578501602868343,0.14994474527201768,Homo sapiens,Khoi-San
Posterior,MH20325,7,13,41.980321493483835,2.3010193266782064,0.6358925648239255,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/64,0,11,46.30250671889442,22.548168471489777,1.1013247853041706,Homo sapiens,Alaska
Posterior,MH24893,4,5,38.14610776562051,12.365653593141342,0.2664313504845685,Homo sapiens,Khoi-San
Posterior,PMN7459,3,14,31.13265772608014,16.192816516798036,0.0494045802449119,Homo sapiens,Australian aboriginie
Premolar,PMN7459,5,13,35.3266152456815,16.589511235225984,0.22766567957703548,Homo sapiens,Australian aboriginie
Anterior,HTB2034,5,9,45.94316825106141,18.110396854585723,0.6132726797097766,Pan,Ebolwa
Posterior,UVS59,9,6,23.24212737429054,13.4530746761411,0.9397582908177049,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3418,2,13,29.743185668351067,17.41433751913531,0.13453172741813624,Pan,West Africa
Premolar,UVS58,5,4,9.413077941621463,9.686258482792763,0.7420311431316168,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS125,1,3,29.18428639485181,8.143809858775157,0.407325730031982,Homo sapiens,Khoi-San
Premolar,BRK125802,3,14,48.42178254420071,19.390122805390067,0.2951667863348786,Homo sapiens,Native Californian
Posterior,NMNH283609a,6,9,51.148166533925014,24.70602768155274,0.12814472353302814,Homo sapiens,Buriat
Anterior,MH1701,10,6,24.738783264728898,10.41380648634268,1.2491787425768806,Homo sapiens,Sami
Posterior,HTB3515,1,11,13.010519259172497,11.753353448050804,0.7823556010358459,Papio,East Africa
Anterior,MH20914,10,6,37.79531002979617,15.205798501180922,0.14612650212482703,Homo sapiens,Yaghan
Posterior,BRK126773,8,2,55.76869742768126,13.42960166877225,-0.16705098590713263,Homo sapiens,Native Californian
Posterior,BM1976.1442,0,6,44.28059658536167,12.938151188805715,0.6617238407500948,Pongo,Borneo
Posterior,MH12320,0,11,17.753341419361597,15.847408107899142,0.3807781200457185,Homo sapiens,Chucki
Premolar,HTB1701,12,6,23.775483188073647,12.020251175604084,0.4702887603012621,Pan,French Cameroons
Posterior,MH1509,8,5,44.3186198228841,14.541389133476436,0.5033676392358744,Homo sapiens,Australian aboriginie
Premolar,UCD2(2)b,10,5,22.335068547786314,12.511563963992094,0.4577139908713789,Homo sapiens,Native Californian
Posterior,NMNH278702,5,6,34.66460431549194,14.350671601371461,0.2926916951708237,Homo sapiens,Buriat
Anterior,BM1911.12.1.1,4,3,46.73372535746741,15.675767141320582,0.8109593181101991,Papio,East Africa
Anterior,BM1976.1420,2,13,19.793287087432304,7.882435656955437,0.04398497834571918,Pongo,Borneo
Premolar,AMNH99.1/97,6,3,-2.7616507701291972,13.282964881103034,0.5430513938133725,Homo sapiens,Alaska
Premolar,MH12320,8,14,13.063073294417322,16.358038502243478,0.6122208662990304,Homo sapiens,Chucki
Anterior,HTB0802,7,3,41.443330591552524,11.444837866667905,1.1325574434301413,Papio,East Africa
Anterior,BM1932.7.6.1,2,6,41.00118415880967,18.182164488396015,0.8616240012583788,Papio,East Africa
Posterior,BRK126755,8,7,40.27267298904481,14.296989481257075,0.07932040489410874,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,9,9,20.681257610191114,10.133877304255936,0.010968854051009114,Homo sapiens,Alaska
Posterior,BRK125598,6,9,22.90545546665357,20.158122261046458,0.3161009895878888,Homo sapiens,Native Californian
Premolar,NMNH331242,5,4,35.251314936037794,12.139757215922174,-0.43115840344460754,Homo sapiens,Australian aboriginie
Anterior,BRK126118,11,10,39.62921213979605,18.199155119668987,0.9131068955758758,Homo sapiens,Native Californian
Anterior,BRK125802,6,9,25.41137823229907,8.890559129081764,0.4784738482051321,Homo sapiens,Native Californian
Posterior,BM1976.1431,10,7,23.8740086650524,22.281993165646853,0.9436682827944531,Pongo,Borneo
Premolar,HTB1222,7,11,42.88325829833394,22.544803118745335,0.1627126727976742,Papio,East Africa
Posterior,MH12321,3,12,31.320516193154575,15.716961807017402,-0.012583313615133984,Homo sapiens,Chucki
Premolar,MH12327,8,7,54.5486351462374,11.32704625662201,0.33446683227093155,Homo sapiens,Chucki
Posterior,IPHA.3,12,7,36.92306078589284,11.006699351098188,0.38690036425489044,Homo sapiens,Afalou
Premolar,HTB1959,7,2,31.22493299365492,10.75239810652749,0.4744624329787526,Pan,French Cameroons
Posterior,NMNH283607,8,3,21.286009394058794,23.146280367423405,-0.23621216315856042,Homo sapiens,Buriat
Posterior,NMNH283609a,2,12,47.90293743343352,21.03353369131468,0.16176433160874631,Homo sapiens,Buriat
Premolar,HTB1703,2,11,25.509547453088107,15.9028497125278,0.4805214291892795,Pan,French Cameroons
Anterior,AMNH99.1/110,8,4,32.88654073417079,14.922700774493336,0.5979723454638745,Homo sapiens,Alaska
Premolar,NMNH283607,8,5,43.66418935586303,13.199364269543356,0.48741846035524616,Homo sapiens,Buriat
Anterior,HTB1739,12,5,16.487280909415887,16.59350224018971,0.6749102972988457,Pan,Ebolwa
Posterior,NMNH278710,7,8,47.75845350256331,12.108685916032844,0.4275001082372228,Homo sapiens,Buriat
Premolar,BM1904.8.2.3,2,10,26.314869379951315,16.692669081261105,1.3562279937360548,Papio,East Africa
Premolar,BM1964.2174,3,3,22.593072445976034,17.173013767092908,0.6186177554806386,Papio,East Africa
Premolar,AMNH99.1/79,5,10,23.251564075951492,13.615153276531553,0.44487710261853647,Homo sapiens,Alaska
Premolar,MH19777,4,7,32.657491970228556,10.819585307839308,0.3049753719760313,Homo sapiens,Buriat
Anterior,HTB1703,5,5,29.581252958400203,20.81036690936273,0.6729668125657897,Pan,French Cameroons
Posterior,HTB1706,3,11,27.845612362797418,13.886387626015425,0.29009659354520156,Pan,Ebolwa
Premolar,BM1901.2.13.1,5,4,34.255626804393565,19.78361971483206,0.13963341139597862,Papio,West Africa
Anterior,MH3616,8,9,32.34975817724745,15.593730606310825,0.29707525946811664,Homo sapiens,Australian aboriginie
Premolar,MH1507,4,8,34.36805039799504,16.158988671082938,0.9902063933029529,Homo sapiens,Australian aboriginie
Posterior,IPHA.12,10,5,34.79831933504911,15.686195040479051,0.380979273328544,Homo sapiens,Afalou
Premolar,MH5328,2,10,22.149906817120105,21.123502388207374,0.697277112348818,Homo sapiens,Australian aboriginie
Anterior,UVS28,3,8,35.50042770578662,11.508675084330429,0.3688942037219929,Homo sapiens,Khoi-San
Anterior,HTB1722,0,10,19.272656282291088,13.66631951899267,0.4531287829185052,Pan,Ebolwa
Anterior,BM1900.3.18.1,5,13,52.038245354643756,18.22508175120719,1.019858395049405,Papio,East Africa
Premolar,BM1976.1429,2,14,26.09281347090325,7.040485210046873,0.48992644635369476,Pongo,Borneo
Posterior,BRK126118,7,13,27.092796628785347,15.603882945054748,0.4799331579090612,Homo sapiens,Native Californian
Premolar,MH4460,11,10,43.85384656514276,17.047659894952915,0.27041791989165037,Homo sapiens,Australian aboriginie
Premolar,UVS24,12,13,34.50189905872109,14.486289136260215,-0.2587846801357442,Homo sapiens,Khoi-San
Posterior,BRK126767,10,9,29.401720243231235,13.541911090348343,-0.049455858077601444,Homo sapiens,Native Californian
Premolar,BM1976.1424,3,4,9.70676733526334,13.463375563659394,0.6756758015379281,Pongo,Borneo
Premolar,NMNH278703,5,11,30.867405025705622,21.55073484856997,0.9673243914277033,Homo sapiens,Buriat
Posterior,MH17264,2,13,39.35740196236474,16.39019150135453,0.3370022279020344,Homo sapiens,Australian aboriginie
Posterior,BM1918.11.8.1,6,3,25.012282747821274,10.134194586970876,1.1201944013194927,Papio,East Africa
Premolar,BRK125827,12,9,37.17517615120708,14.50340721159912,0.7859611032312952,Homo sapiens,Native Californian
Premolar,MH12326,7,6,40.9087617872579,14.138575502245612,0.42263135623726444,Homo sapiens,Chucki
Posterior,HTB1748,2,3,25.309300399399053,15.579833135685254,0.6424040315726962,Pan,Ebolwa
Premolar,UCD2(8)b,12,8,29.879168209477022,9.984542052086923,0.4520993739645944,Homo sapiens,Native Californian
Posterior,AMNH99.1/112,10,13,41.328588163652384,11.225356877762636,0.5731209542389832,Homo sapiens,Alaska
Premolar,HTB1707,9,7,28.684211742362535,11.343268144843165,0.6677967882093039,Pan,Ebolwa
Premolar,BM1964.2174,8,12,51.50119544361719,17.41084919800959,-0.1402387630902836,Papio,East Africa
Posterior,UCD2(16)b,11,14,49.672088423224764,20.30033999136596,0.6869252883182256,Homo sapiens,Native Californian
Premolar,BRK125821,3,12,41.15745724739024,14.085848017885182,0.8645391985026334,Homo sapiens,Native Californian
Anterior,BM1971.2353,7,11,32.76217576320307,15.249259686665576,0.39720555829188764,Papio,West Africa
Premolar,NMNH278704,10,7,41.04948832142711,7.507110531071663,0.8550175952552388,Homo sapiens,Buriat
Anterior,UVS76,3,12,34.92984315874417,22.81376452755478,0.25884630255280305,Homo sapiens,Khoi-San or bushman half-caste
Anterior,MH22283,11,8,31.499083964660393,11.271015175151618,0.5727486930420759,Homo sapiens,Sami
Premolar,AMNH99.1/105,8,13,33.04510054590238,16.91696653583917,0.4983240791248606,Homo sapiens,Alaska
Premolar,HTB2026,6,10,38.310913837220724,8.256249339325954,0.8827597863641001,Pan,Ebolwa
Anterior,HTB1027,5,6,33.433370696721155,20.307672465177454,0.7162230878823339,Papio,East Africa
Posterior,UVS34,1,8,20.281661753531044,15.655857161667415,0.3978841481744252,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH283606,12,6,23.917681113221512,15.80532657189921,-0.24989039837054794,Homo sapiens,Buriat
Anterior,MH19826,8,3,24.668643920961706,17.426717769237555,0.220116383156024,Homo sapiens,Yaghan
Posterior,BM1908.8.9.42,10,14,19.51150495328701,14.752410111156237,0.5101384774379134,Papio,East Africa
Anterior,BRK126251,7,7,8.056708041599432,20.562187031480498,0.6497043521853549,Homo sapiens,Native Californian
Premolar,MH1702,10,8,24.000409526818977,14.950083375835955,0.7202169958154123,Homo sapiens,Sami
Posterior,NMNH226087,8,5,36.3235169939145,15.60179177636893,0.2535035683021303,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/96-A,6,12,18.83933696147407,20.336343429930494,0.11068436680896515,Homo sapiens,Alaska
Premolar,NMNH344713,2,12,36.68503060105305,15.171409614869631,0.23162965636324417,Homo sapiens,Australian aboriginie
Anterior,MH12324,10,10,34.69353411617176,9.482459222460564,0.25489793321412785,Homo sapiens,Chucki
Posterior,HTB3538,4,12,18.688577966934176,19.18825316321156,0.827250331696401,Pan,West Africa
Premolar,NMNH380452,9,4,47.93532896331208,11.269519417183805,0.8717630184148779,Homo sapiens,Australian aboriginie
Premolar,MH12316,5,6,18.632536396698935,12.772396267202385,0.6942399251346432,Homo sapiens,Chucki
Anterior,AMNH99.1/75-A,2,4,35.06705677793632,14.932830720424288,0.9165965590361076,Homo sapiens,Alaska
Anterior,HTB3398,8,12,31.01987404127255,23.727193233074708,0.16128313925413135,Pan,West Africa
Premolar,HTB2033,12,14,42.07700235904926,21.996194822981526,1.0959177759795116,Pan,Ebolwa
Premolar,BM1902.11.22.1,8,8,35.244920587461735,16.91989649325055,0.36134414233261636,Papio,Arabia
Posterior,UVS42,8,13,40.78879607985586,18.43093342008639,0.568288467152825,Homo sapiens,Khoi-San
Premolar,AMNH99.1/86-C,7,10,30.407762334737264,22.483766226033435,0.5746799937948267,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,8,13,44.49049063370942,19.12973326106892,0.9748112403179698,Homo sapiens,Alaska
Anterior,NMNH283607,0,8,51.176585503997615,21.79193900093868,0.31552625751683117,Homo sapiens,Buriat
Anterior,UVS52,2,13,29.906592265619953,14.532850421995096,0.8521899554954868,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS142,6,9,30.643705915913294,18.379297349328876,0.8103152788470787,Homo sapiens,Khoi-San
Posterior,MH22278,5,5,39.1798502765352,9.390677388308902,0.17033123900169922,Homo sapiens,Sami
Anterior,HTB3539,10,2,17.276498556514483,9.360890923352649,0.5373313254804856,Pan,West Africa
Anterior,BM1976.1420,5,10,47.17032016443613,17.92190727679935,0.21777265873033452,Pongo,Borneo
Posterior,HTB1958,12,5,23.377826367009703,18.39223478846779,0.2555483987108478,Pan,French Cameroons
Posterior,BRK126054,4,9,13.865961933594928,9.559286119160852,0.42993469225063136,Homo sapiens,Native Californian
Anterior,BM1976.1425,1,10,20.8004441561214,9.516300540162046,-0.017677044098760253,Pongo,Borneo
Premolar,MH3619,0,2,35.89391216263921,5.908476622920086,0.17071456175546018,Homo sapiens,Tasmanien
Anterior,HTB1959,12,6,38.28243004553108,18.84973146544721,0.5911085987582317,Pan,French Cameroons
Posterior,NMNH380429,7,6,40.227223048373205,15.941836755684324,0.5017651817475804,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,0,6,30.213938745677428,10.616861878561858,0.5586832892385248,Homo sapiens,Australian aboriginie
Posterior,HTB0828,4,10,31.797335495812057,18.58433178444618,0.5464807561470663,Papio,South Africa
Premolar,MH3616,10,13,31.628073731782482,19.497576195862163,0.6823864691795987,Homo sapiens,Australian aboriginie
Anterior,MH19784,6,2,47.34149736654333,19.117038402062693,0.3766850763619979,Homo sapiens,Buriat
Premolar,NMNH380452,8,5,17.14604382570759,15.270333499781907,0.118080493941499,Homo sapiens,Australian aboriginie
Anterior,UVS67,8,7,18.833693168290672,14.218158530537208,0.21046443452631064,Homo sapiens,Khoi-San or bushman half-caste
Premolar,AMNH99.1/89-A,1,11,36.985861566931995,10.543703934005535,0.4104586416312612,Homo sapiens,Alaska
Anterior,MH5330,2,2,28.879872156149084,10.188070358250773,0.6759713912047957,Homo sapiens,Australian aboriginie
Premolar,MH5325,1,6,36.22242651892582,19.616378487524972,0.5411291440313113,Homo sapiens,Australian aboriginie
Premolar,PMN3064,10,2,35.97729070376158,10.69780962097979,1.0385551318547677,Homo sapiens,Australian aboriginie
Premolar,NMNH226089,3,14,8.572121559473686,15.42986171980985,0.2559752762586352,Homo sapiens,Australian aboriginie
Premolar,HTB3418,2,3,44.245281044872776,20.777441285105617,0.5361572270989414,Pan,West Africa
Posterior,BRK126244,4,2,21.407192705051692,22.049843838605426,0.1388353163772989,Homo sapiens,Native Californian
Posterior,BRK126089,10,7,36.491471315730806,14.401876970044738,0.6885573843814969,Homo sapiens,Native Californian
Premolar,BM1902.9.2.1,10,9,35.27808756809476,13.28929733985217,-0.053323589488843304,Papio,East Africa
Posterior,BM1906.11.1.6,7,11,35.42201733791843,20.450246916932308,0.501783347430397,Papio,East Africa
Anterior,BRK126113,4,9,26.42406928020952,8.374452759931838,0.29318913697400084,Homo sapiens,Native Californian
Premolar,IPHA.9,11,7,16.32294153794799,17.29607950324719,0.28938968966993217,Homo sapiens,Afalou
Posterior,HTB1791,8,3,32.25065628839117,19.33439444584603,0.9310388184430884,Pan,Ebolwa
Premolar,HTB3437,3,4,23.42440941962132,21.904366206788367,1.0484043919653092,Pan,West Africa
