uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-1,1,347584,559483,34557,287,0.8068527208664982,606,38.16830020513887,smartphone,1.3327612224318817,professional school,0.9397256235498064,English,0.3220809366082784,0.5892636192681927,Y,2.427261378659984,40531.06397800714
9fa1aab8-97fc-491c-804a-f4676c40ea0f,2-2,0,568444,26268,42821,143,0.4123262509484187,685,61.0890824857245,smartphone,1.4669049797813418,pre-high school,1.5515787298948824,English,0.29142744058042336,0.273147978972786,Y,0.5301126188828378,45085.54775984285
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,1-2,1,412823,208014,136288,151,0.1953857588372847,1336,57.15953814588667,laptop,1.989693072925053,professional school,2.207780675465231,Standard_Hindi,0.5925007914274376,0.07786049193096573,N,1.596839444279619,46142.16064616464
9783faf6-c2f5-4343-a86d-f6312c95f762,1-2,1,302878,213002,36484,266,0.3797260980429858,943,12.409906047256289,laptop,0.949228121229704,graduate school,1.2938631094904072,English,0.36421621420396144,0.6368085179561476,Y,4.912014418281948,43561.7728334317
6487b006-6591-4302-b387-45b630b259e6,3-1,1,900784,760389,43618,218,0.35051240494188796,1011,43.82231691439493,smartphone,0.9027607517180112,PhD,1.2718028022678183,English,0.6045446818403363,0.903889953639322,Y,0.9670337322857352,43849.872360953224
2fd402f2-0a6a-46bd-9f79-244f46b106f6,2-1,1,662673,732368,111988,217,0.5800845468592478,552,40.38991205376401,,1.4790493872393848,,1.13474567298062,,0.48466085539896775,0.26146585050926024,,0.9194794652015054,42570.117534241595
27b4821a-e017-4740-b5cc-429d50c88f5a,1-1,1,810348,971956,49066,349,-0.048188980109753365,948,44.90345870117517,laptop,0.8052862389351538,high school,1.1924468410846059,English,0.6238730987892771,0.6355997095446809,Y,4.3682641347515645,45334.77765934461
55ceb008-47a1-41ef-82f8-5527e474f4bb,2-2,1,865988,352084,24171,210,0.7232667941534969,1120,51.588190122429495,laptop,-0.5347029795683551,graduate school,1.435529312448608,English,0.2820795094058837,0.5501616571579817,Y,2.2874529561403105,43252.73166819431
276e0af6-a9e3-4de0-8f77-6dbf7f9e3c15,2-2,1,880089,224229,53976,293,0.43516833484098705,1296,29.058001258144234,laptop,0.8960537708507453,,0.5245695472385986,English,0.3734854810977316,0.9001430815595638,Y,3.8620283054000235,40580.366417508965
11c943dd-a2f9-4e88-814c-7812318b5999,3-2,0,200962,369543,78360,204,0.6897652279697948,931,44.381750784820575,laptop,0.7812291039790129,professional school,1.154526551083356,English,0.5631199893238718,0.2900118117359942,Y,3.1994878452679747,45735.863484433496
65ff8233-c35c-488c-a692-f140a8bc5f64,3-1,1,759763,825679,31230,228,0.4172546161733578,1327,16.37024412773024,desktop,0.9144590948386635,high school,0.48845646214762306,English,0.6489772405051739,0.9538336013046179,Y,2.114303141880479,44734.657678984644
bca2bb1f-e075-4290-bb59-fdd14fd7f870,2-2,0,334492,783422,120760,137,0.5097476202026763,1205,48.83397366368257,laptop,1.8676225883145092,graduate school,1.548007195426477,English,0.3896975765968248,0.07387767685922303,Y,3.31531474390318,43623.84959550858
9783faf6-c2f5-4343-a86d-f6312c95f762,2-1,1,825858,252922,33527,380,1.0848540620660112,814,43.05867186642521,laptop,1.0285476793350365,graduate school,1.582657468906297,English,0.481945021049887,0.1479011850180551,Y,2.6909823799123975,44366.246485492455
5507df65-d963-43c6-9e0d-a8c375c02b6c,1-2,1,163080,769539,61980,260,0.20743388568713444,1064,51.334649214733396,smartphone,0.7391764469859627,postdoctoral,1.292429874928846,Spanish,0.469250254056494,0.7723496349225824,N,-0.2506038853100472,45743.33703377226
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,0,383462,811981,90033,219,0.8540552370075265,606,41.76243522271426,laptop,1.1891696811813375,high school,1.4710390783562166,English,0.452093629457468,0.3593279842800995,Y,1.3744280216137132,41945.4406527973
643a52f5-884d-44a3-8591-97c7af7f8357,1-1,0,775815,30482,125342,242,0.3157662554372962,425,16.822546510822296,smartphone,0.23429513316761086,graduate school,0.3109511005286728,,0.725575853948522,0.06380436015807706,,1.8173855015804936,46422.227609285415
05a92b52-f72a-42f9-936c-9258bf385bf3,2-1,1,843102,709143,110699,115,0.9035033821912668,614,13.684181149426045,laptop,1.5650491223071477,graduate school,1.2497459389349068,English,0.8053672902983129,1.1313073776828535,Y,2.263611447450201,41081.310902994504
c0112282-2a3d-4efe-af95-387d581e0a98,3-1,0,396634,849569,101331,197,0.41593883042609525,541,26.0593694349867,laptop,0.7405660672148001,high school,0.4859647464303164,,0.6305248759359348,1.1530930974751628,,3.439438371208831,42763.498361211685
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,3-2,0,232771,620261,106795,239,0.872232179690475,1199,33.68554626674312,,1.1046886920756482,,1.4568415395438432,,0.5876072566792592,0.2114523931511984,,3.2940100094936877,43248.10529093922
fecaf7b1-1db6-46d4-92ab-aa1864c179ac,1-1,1,519630,205417,20682,127,0.670418918376572,1044,32.69753603533379,laptop,0.5152288323136252,PhD,0.849089128482611,English,0.39429185855853177,0.7148655554237369,Y,1.7401095727896447,44854.29107564957
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,2-2,1,918847,622032,36781,380,0.5988961707749516,360,37.96907869291873,smartphone,2.6792344157570858,high school,0.45270130735295266,English,0.7083436106572621,0.5270024645785498,Y,0.573339939907761,42797.732138437255
ad4c12c9-5088-480c-ac6b-07b6e44162bc,3-2,1,276759,821739,95928,209,0.8327130304106685,495,37.80941110110309,desktop,1.024597085726568,college,0.9972620405108379,Norwegian,0.37885966313121067,0.6563484795669823,N,2.180806834505425,39245.87106090754
336708c2-b201-4f59-803b-092eea309d6b,1-1,1,271528,412288,52448,266,0.4791818122289444,528,27.50328655679988,tablet,-0.7391686296063822,graduate school,0.9619125851673419,English,0.6143128152835171,0.7318082907424426,Y,1.9542271307307852,44889.076852747494
69ca58fa-5eb3-4e00-8658-df2640b449f6,1-1,1,31364,747071,62093,290,0.8835957990667098,1363,53.6919125838056,laptop,0.8883025764563144,high school,1.4104823828348347,English,0.36504842403407856,0.5528580072439551,Y,1.9721607588324435,44718.968720050325
790f5896-c569-4e73-b88b-b931b27dc799,1-1,1,504593,320505,117572,213,0.36874901612606203,801,23.433737614540583,smartphone,1.166251281433743,high school,0.7198742043530912,Dutch,0.38524348059740937,0.5738536631852237,N,3.0748628464660435,41499.62268364596
b038618b-9b28-43cd-b9c1-ac984372d993,3-1,1,99842,825928,83007,251,0.7013894168402253,660,38.552289409773124,desktop,0.03978252243409397,college,0.7304599568438446,English,0.4403252910670499,1.6339548193167883,Y,2.3204105098383714,44109.472534679466
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-1,1,713866,956416,134494,162,0.6899810837285747,679,38.2702713814725,smartphone,0.2714282267048931,college,0.7763349137640301,English,0.5737182825120584,0.13662428359866996,Y,0.7571246163522142,44029.71907775526
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,3-1,0,670343,193106,78715,230,0.4115481533356374,565,43.00581043816745,laptop,0.9160730465702152,high school,-0.09917294317713221,English,0.685001421892403,0.5003026461713229,Y,2.418930823533297,44220.46299788626
4f197cbb-93cc-4852-aad3-46d35f809f47,1-2,0,941404,594607,68735,235,0.4527032983093526,1137,38.08054317986041,desktop,0.611502388332841,professional school,1.3420897051114689,English,0.3608322828799977,-0.5302773309955868,Y,2.6408195393961167,40232.8532482037
6965965e-87b6-46cf-97e0-3b7960e277c1,3-1,0,126062,728321,86839,264,0.47390187631716707,299,24.531285755661166,desktop,0.6169704028024647,college,0.9349107636113356,English,0.5158554771284074,1.1339063624257353,Y,3.5153022743057836,45202.752015935774
a8a7b6f7-3663-43c9-a149-88a058e52ccf,3-1,1,824409,953804,119054,290,0.43533386430595467,920,39.549352003922365,desktop,1.4170996744248792,college,1.3525229649847705,English,0.6120076567550818,0.05785689837651542,Y,1.7686816039691755,43264.61549386449
8e023aef-67dd-4d6b-bcf3-b12c776379b4,3-2,1,737676,183565,17563,326,0.5174697134629807,1395,9.736892479494763,laptop,1.0852635000594657,pre-high school,1.8641573171190686,English,0.5573468067187043,0.7199945107977493,Y,2.6330576722916987,44237.30155333585
c5f16c37-1a33-4562-9996-0f8262566ab2,2-2,1,444276,972491,98472,155,0.15663641426096175,868,47.14855938754306,smartphone,0.9890462032735087,college,1.44739653961133,English,0.08057206836395586,0.534784478223961,Y,2.3119674360868445,45819.687718431625
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,2-1,0,719578,115589,65007,277,0.2806006279811475,809,34.595257180369885,laptop,0.66800568596276,high school,0.9607426434837473,English,0.5388821331049759,0.4397415483447001,Y,3.6031258622989535,45999.19571534499
acbf370c-b970-4ac5-b1ec-4335a936dbdc,2-2,1,776985,584798,84171,361,0.6010062006904128,326,30.839778386699134,tablet,0.6531141112986141,pre-high school,1.5077929766799425,English,0.34366886967314514,0.019144924325011914,Y,2.592939689075193,45685.757469116375
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,2-2,1,90316,144010,125336,165,0.36372878274350995,1290,38.76641448728645,laptop,1.0819774437233467,college,1.0438692335750677,English,0.4734846027397824,1.0970492671191008,Y,1.579516863187826,42639.536182455144
cc5900ac-23f3-4768-99c4-faf9c29e9382,2-2,1,770758,995553,130306,292,0.3420443140547037,1114,47.351621648093555,laptop,2.09757730151465,professional school,1.0681424966436475,Spanish,0.7166436071199564,0.4354858955977824,N,2.9585524897799838,45509.284388672975
984a4027-117c-4a02-894d-deab7ced44c4,3-1,0,980361,1005995,140912,154,0.38200753947422406,884,35.30128533257799,tablet,0.9061337545723873,professional school,0.9263405237884415,English,0.40509235724061665,0.43160956111723797,Y,2.8417605835778437,44661.55170108012
e1b5288e-cb8d-4cdc-b021-45df6158c3be,1-1,0,310089,494226,86754,201,0.3499003732160312,1158,29.2146426659335,desktop,1.5960871934801961,PhD,1.7571266558466656,Korean,0.37392695424485967,1.5173068951441513,N,1.0689163620567936,43347.936659300794
9294f017-a752-4e3f-9266-06922b940943,3-1,1,555522,712457,56294,136,0.4935923975516484,1140,36.86305439062919,smartphone,1.1479373813854112,graduate school,2.039836530017925,English,0.4491954845193975,-0.2519214429611567,Y,2.643736012288505,41453.008601311594
92549cea-1034-4ed8-8c3f-b94bbdd55d0e,2-1,1,383316,386924,63527,186,0.6956631902238358,319,19.766467275319577,desktop,1.560376402754407,graduate school,0.319028526387219,English,0.3423351163309265,0.434873781979739,Y,3.6375639657211596,45719.265089952314
8711ed93-34d0-4b16-b713-b1ac804d7742,3-2,0,732153,839462,123037,342,0.6870925211936595,928,48.49146748505488,tablet,1.3344625309413571,college,0.6334751286685611,English,0.39233962140080625,0.7846921638200455,Y,2.1712304011369814,38799.47156162262
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,0,350027,67441,121226,276,0.38324371542093266,1188,31.45903061070144,laptop,1.4300482976531752,college,0.501843089198448,English,0.3175042797410084,0.3236794283877902,Y,1.154949552065664,42887.805428731925
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,3-1,1,712163,423481,84873,318,0.3148175439527212,826,27.551204109424333,laptop,-0.23786725422536237,college,0.6777255416853257,Dutch,0.6498815958243492,0.7929852308964327,N,1.9341890383431595,42215.35736532802
840a40d4-fee9-48cc-a027-58628a5ca9e6,3-1,1,153520,402327,126518,146,0.49821619004670065,1429,49.46976398217316,smartphone,1.0682811961762595,college,0.6668925306042499,English,0.6861211550921915,0.7131279324943712,Y,2.786955797437291,44643.37507887154
482de720-e72c-4225-b693-68609e6db53b,2-2,1,545724,624618,7601,118,0.8503796560646636,731,29.365233015862085,desktop,0.0899927867255248,high school,0.24966600957044272,English,0.42385185598574304,0.10813014559511269,Y,2.4364358063072857,46788.81916771125
96b2dfab-22c0-43b4-8799-2c759dd9163e,1-1,0,427325,140930,62498,107,0.46031439196995866,884,32.09703550384106,desktop,1.4165132198910118,college,0.31521893805722767,English,0.9018830045137213,0.11914377280498445,Y,3.117979640442144,45708.78939641519
949a9e93-0ca1-4643-b4d5-9852ceeeec03,2-1,0,353289,497789,104851,314,0.12569031245008522,723,16.532146123634348,desktop,1.0288349853478003,college,1.1787896826728426,English,0.5528661278878458,0.8058280770830724,Y,1.2402656089271593,46342.768398494285
44593a98-060d-47ea-9a57-97e0c70027d0,2-2,1,951369,893516,86368,281,0.5787642475179247,518,55.17885001926722,laptop,0.14578436043802823,college,1.2946970598173353,English,0.583000153562593,0.5766648393683186,Y,0.2499875618038987,45629.944061238864
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,0,294587,526346,41548,147,0.6351290535019544,1379,62.34114816801585,tablet,0.43277865655931425,graduate school,1.1431904700495663,English,0.4673389503475225,0.7497742578112507,Y,1.9748077209335277,43684.457901282476
8205439c-3064-403e-8fe9-b46a0c866470,3-1,1,92756,695232,7856,335,0.6616098215470911,1313,49.253359914253,smartphone,1.136719361511127,college,0.9205495742177491,English,0.817845982336704,1.4092901464019705,Y,0.8516808761882413,44714.01254909738
45e73d9d-cc89-4ee6-a6e2-ab4582ed166d,2-1,0,49765,709257,125266,335,0.3786244135718083,656,20.526494108825254,tablet,1.2995030754253132,college,1.1330107122101487,English,0.28755786382187626,0.15899915456632868,Y,1.8129563629161674,43534.90892171659
44e64898-8cc7-4234-86f8-f68036f35eac,2-2,0,206126,452130,133149,161,0.8735345689951075,1116,44.50180683597318,laptop,0.2637140067933236,high school,1.3159339662072191,English,0.43669504772311585,0.17837937111023044,Y,0.6301997866145468,43635.26731672585
c7962751-a043-444e-807b-543a4b17b012,1-2,1,827708,642979,124086,150,0.6990602995383034,1300,40.17854709446719,laptop,0.6366953925592342,college,1.4259455003842048,English,0.6111051344814756,0.18883751023419876,Y,1.8219684184028504,43214.67058493726
a77a0634-aabe-420d-8348-0a7372b161d2,2-2,1,817941,2283,8288,151,0.6977015088211883,893,24.611949482364793,tablet,0.49330297755758157,graduate school,1.235759752862272,English,0.6458963154267393,0.8611082059483355,Y,1.0045688711585539,41967.14751632788
984a4027-117c-4a02-894d-deab7ced44c4,2-2,0,310847,960765,3328,123,0.42983158635684965,1388,74.66246232738467,tablet,0.4308424312836683,professional school,1.865840373045409,English,0.2971736377007837,0.4811285579191383,Y,3.7952586365981635,46015.271113271825
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,1,1013940,143069,128943,170,0.5851953246147747,903,29.104400127482947,laptop,1.102832339662726,PhD,1.8061199037175726,English,0.488722289371423,0.16615234424063463,Y,1.7417981937643738,43458.120033129075
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,2-1,1,457072,303200,62370,171,0.6826919982959262,448,50.96978979248027,smartphone,1.1990759896477494,graduate school,1.4404181772140743,Other,0.29349299058371986,-0.031193895085813494,N,2.446620099365762,44036.297281755644
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,1-2,0,245339,708571,127985,199,0.4598729955498649,1221,48.32570935544325,desktop,1.5874009189034577,college,-0.8133282572672738,English,0.2772634115792052,0.40007101921843996,Y,2.274921769711617,45309.24222566403
fa246754-e497-43c2-b08f-7b8daea1b410,1-1,1,772558,446591,105490,191,0.1279566920031776,457,46.644356700598124,desktop,0.5732010767447702,PhD,0.13163508785612987,English,0.6689139068940396,0.723260938385176,Y,0.7170336224961966,44699.50801552303
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,0,809464,449024,42838,221,0.8161173726103286,1215,36.91328261695066,laptop,1.2064914617390574,high school,0.6123745129067814,English,0.48960305107302676,0.946404513274018,Y,2.439319972933359,42881.725213106096
8672882e-46f5-44a6-ac35-bfedb6323e69,1-1,1,48052,981140,133100,220,0.5811776617935015,287,40.991676673529604,desktop,-0.0864119797907128,graduate school,0.5479642094507993,English,0.5722401287058317,0.21610637994224086,Y,2.7090223712719617,44933.05175540823
a7961f82-b7d1-4a3c-a0e2-6f03d8424b4a,3-1,1,319374,456530,41297,346,0.46095093633657636,936,30.11870414821944,desktop,1.8255326764045479,college,0.7573292755490579,German,1.07779104119966,0.5202570586113522,N,1.3880863643071046,44315.98087471785
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,1-1,0,591480,841027,96558,247,0.34828291700894876,953,36.5874693363442,,0.17762239066212093,,1.0788903883507401,,0.6712801190436677,0.8941901889968747,,2.7330148657515996,44597.009037893535
dc68d578-d73f-4d91-a515-6a5569f35516,1-1,1,732618,358572,91575,326,0.26869876050449804,817,24.266440960460606,laptop,1.1781706637489215,college,1.551956229231587,English,0.41692807573182156,0.4171191000072799,Y,0.9285774657221845,45338.0473514823
0010d921-1f71-4511-834a-55096185fabb,1-2,0,1014357,352456,80638,238,0.6339857806273833,506,40.89117860000847,laptop,1.445400548985476,high school,1.4945210479219213,English,0.8414719317144239,0.4148180520099026,Y,1.8007469715271542,38086.78806358247
433026dd-691b-4cc9-84a9-07dbfdd8a56b,1-1,0,675578,449436,109127,124,-0.006938406650203066,924,28.175417070335342,laptop,0.7591807869184249,college,1.05955925275278,English,0.3982657623376677,0.9179796348151845,Y,0.6772986882505447,42112.83592373409
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,3-2,0,907834,574258,19118,152,0.5007295218738836,1388,63.0188486471136,smartphone,0.8907163651274687,high school,0.5394974209272496,English,0.6520030904285744,0.23223959851431236,Y,2.840838801266101,43583.050317676054
a1f22d02-0b2f-4c57-8736-0957dd153f8d,2-2,0,699375,194707,125378,175,0.5414036865672163,512,54.60369105932054,laptop,1.0591606236835152,college,1.3499229193781928,Dutch,0.5471528329901812,0.948155343895958,N,3.763203205047613,44665.0157322448
54c3e853-e07a-4b15-ab2d-691a120c3b32,2-2,0,265687,234223,141675,171,0.5498682811632154,309,69.36440895309394,laptop,1.578376793809091,high school,0.5237501026406978,English,0.35121185780245234,0.36841601278197156,Y,-0.3068299759826796,42262.33382109414
b4161534-88a5-4dd5-9160-ccca3961fb40,1-2,0,522518,575348,128675,110,0.5526738048326526,936,39.070877587508,desktop,1.159897042022114,pre-high school,0.6736056635682952,Russian,0.12595444462334038,-0.09416455327307216,N,-0.08625708012394573,40808.49774439886
f5c14e8b-4996-4b12-b844-3d5e0f8548e1,1-1,0,530158,65136,59281,380,0.05157908536716965,968,31.18508895412186,laptop,1.123057633368275,college,-0.1539961024480101,English,0.3681255413429583,1.171861055083568,Y,1.0496341021791136,45540.124391949845
