Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
745,0.005080902258665254,1,1.4071364616386306,1,0.3177640071060551,1,4,1,0.41035656851016067,0,1.0523015503780326,0,1
591,0.820490915837987,1,1.474242404568116,1,0.4531703148791612,4,1,1,0.45672726253082785,0,1.0420234036943279,1,1
773,0.18797456695755455,1,1.6848733002763467,1,0.6737085752626809,4,6,1,0.364679350121063,0,1.0860367359090939,1,1
877,0.7787379242440411,1,1.6987716216895454,0,0.4045224511931709,1,5,0,0.48122441623433276,0,0.7977902658281273,0,1
1937,0.6749546364841637,0,1.4653704797721403,0,-0.08861069212663653,3,1,1,0.42963588191622004,1,0.6439892269542191,0,0
577,0.41927300797190103,1,1.5709109559864303,0,-0.06253377226763901,1,6,1,0.5402908911372389,0,1.2539170521801517,1,0
2092,0.21141373944970815,1,1.390859154699992,1,1.116405204312139,4,1,1,0.5625547136923742,0,0.984534591549432,1,1
699,0.5239939915861709,1,1.4878998621149842,0,0.3574855476344979,2,1,1,0.4844566130570365,0,0.7343403245167717,0,1
969,0.728202713741987,0,1.3631670946311802,0,0.522167141204186,3,1,1,0.37752589962131544,1,0.7140771926638895,1,1
1206,0.9366500974680776,0,1.4187993310345468,0,-0.01685548590913777,3,6,0,0.6279033463293823,1,1.0799093235141024,1,0
113,0.6933575015383967,1,1.419984565317093,0,-0.1459665261750317,4,6,0,0.5173251183122466,0,0.7158244885630355,1,1
1443,0.4205835167404467,0,1.3702392086009727,1,0.511907339739771,2,3,0,0.5441941996079546,0,1.2192860303441004,1,0
310,1.1327417301393259,0,1.4122804516953325,1,-0.11353899915559817,4,5,0,0.20947791942362948,0,0.9713187963671939,0,0
1226,0.3885141040018489,0,1.5090348667663058,1,0.02157094497960782,3,2,0,0.3466885353925159,1,0.9497112802105796,0,1
1388,1.0734860720271495,1,1.5127962785492683,0,0.025699246749329108,1,6,0,0.4966224994020998,1,1.163999382141862,0,1
1040,0.5681767931995699,0,1.5832128608494518,0,0.6928838467201158,3,3,0,0.42075369257460354,0,0.8543082496621527,0,1
1134,0.6527627850467491,1,1.6852901856358895,1,0.28295051180156694,1,5,0,0.5681112404195526,0,0.9937237455182902,0,1
411,0.6965415126081099,0,1.4601364464585853,1,0.6870265760711196,3,5,0,0.6161298138434184,1,0.8347129736016166,1,1
581,0.6683240466406893,1,1.561568777590199,1,0.6867975816989411,3,2,0,0.4180574763101517,1,1.081242552086765,1,1
947,0.2428729875495289,1,1.5124844432712983,1,0.5321003306546739,3,6,0,0.28956323271011375,0,0.9279739838099617,1,0
2366,-0.33193467440489255,0,1.4682977027467023,1,0.7276296771779911,1,4,1,0.5125426385404975,0,1.174130729516093,0,0
1009,0.7822858729389992,0,1.4199594755544744,0,0.8031224454053416,1,2,1,0.6127131495033836,1,0.7479868122867507,0,1
416,0.5923226612468844,1,1.5806906252854551,0,-0.46498169601238803,3,6,1,0.49896330635100966,0,0.9989788391967547,0,1
2218,0.8810955821800004,0,1.5962014769431736,0,0.5345797982755636,1,2,1,0.35802036213821536,0,1.0841710420559008,1,0
332,0.2729134700548464,0,1.588998380866283,0,-0.035459308680650725,4,2,0,0.423414393530616,1,1.016374328133856,0,1
1350,0.3169717437802988,0,1.6086025205902093,1,0.37048224080969044,3,1,1,0.38692621758521206,0,1.0136848507368719,0,0
298,0.33138461459176494,0,1.4560101510234602,0,0.5992565295107596,1,3,0,0.3942747061985631,0,1.055143014130432,0,0
1200,0.4185317917996992,1,1.4556907373816765,1,-0.6123794483842491,2,2,1,0.4394825479539216,0,1.2348618756409075,0,1
1994,0.2707625980554696,0,1.3451250207317327,1,0.0942337231506275,3,1,1,0.4967426657284337,1,1.0332754593913593,1,0
1466,0.16656402347095367,0,1.5841206617845032,0,0.08771815496238017,4,1,0,0.49036145576584655,1,0.7918721156852078,1,1
1024,1.377888492350686,0,1.618107232574584,0,0.28766862547376715,3,6,0,0.47357471686834346,0,0.7862402294210603,0,1
2317,0.9200270063013227,1,1.494439056827994,0,0.20482288679815075,4,5,0,0.5522122520229316,1,0.8136982523718439,1,0
648,0.34539434766590726,1,1.050330649167525,0,-0.37227772234836387,4,2,0,0.39668523619823737,1,0.9622171441646963,1,1
1723,0.03793252965368982,0,1.5178292906391333,0,0.21010933544648702,1,1,1,0.6385477176443375,1,0.810720460501485,1,0
2195,0.7968681104727748,0,1.5254441179912765,0,0.11591303436200928,3,2,1,0.4524419753800331,0,0.9213925306172723,1,1
823,-0.07274267081586994,0,1.4168170669501745,0,0.9835890094617876,4,5,1,0.532424754150438,0,1.0483876076322933,0,0
1362,0.23080829296517547,0,1.4758814669832212,1,0.21554869354198442,3,6,1,0.5499675876686649,1,1.1147655667800207,1,0
2009,1.181529074922934,1,1.4531327677725854,0,0.17567642464939903,2,6,0,0.4237830997703933,0,1.1389270165271725,1,0
324,0.25699211541080724,1,1.4064890576427704,0,0.00879073193964941,4,4,1,0.46764294706790765,1,1.081378193189067,0,0
1413,0.1605555702467924,0,1.449628994635711,1,-0.06550404711792512,4,2,0,0.5315554668628071,1,0.9405439402827562,1,0
519,0.4594759419460293,0,1.5982136382521255,1,0.23792315113723816,4,6,1,0.4574100417358059,0,1.014616591400191,1,0
492,0.4482769498248363,0,1.4813588886635054,0,1.1012228004764166,2,2,1,0.35232175003467575,0,0.9911510493758058,0,1
303,0.1812212439682741,0,1.5235450924197844,0,0.26475961893799427,2,1,0,0.5392443375419677,0,0.7550323982363795,1,1
1727,1.061636084901016,0,1.4820173624928146,0,-0.056821705303539805,4,1,1,0.5881308532292321,1,0.8678445584038404,0,0
479,0.09646158073587502,1,1.306630052027866,0,-0.19831537873366378,4,6,1,0.5268232251757984,0,0.9863421791700842,1,0
697,0.5078303674546819,1,1.3742840332030806,0,0.7176819313533744,3,5,0,0.5137458415045104,1,1.1966418742549296,0,0
1365,0.8012067744169651,1,1.2939002211756234,0,0.3576601608648819,4,2,0,0.6623616280737032,0,0.9832312342819575,0,1
977,0.3735126480229647,1,1.5563384253647328,1,-0.7001506595031848,4,3,0,0.40801330153363147,1,1.2630127560839395,1,0
1932,0.4121312990461422,1,1.4793206584723748,0,0.6051695127987434,3,4,0,0.4308589148485682,1,1.0210936505000217,1,1
231,0.7835906496710421,1,1.5635017940095592,1,-0.7450099369402063,3,6,0,0.4727665035512598,1,1.1661329743125048,1,1
1353,0.4432848116691709,1,1.732044861231723,0,1.0059599518934528,3,4,0,0.5471137081577477,1,0.988351977359585,0,0
525,0.18091287309393544,1,1.4772771248863215,0,0.9201200262998974,4,1,1,0.34951824623167216,1,1.1443999235821238,1,1
1737,0.3730282201061157,0,1.459316570897563,0,-0.37528511634513295,4,5,1,0.4154788318380124,0,0.8095426422499439,1,1
918,0.10386976742724613,0,1.5321428431700268,1,0.2544038480689774,4,3,0,0.5856458155596942,1,0.755410416973861,0,0
631,0.15758287694341505,0,1.4607469922486243,0,0.8625137284721363,1,5,0,0.5138845724727807,0,0.9080579042193475,0,1
144,0.22009487911445402,0,1.3773981699178064,0,0.8885852421181023,2,2,0,0.49510091568763526,1,1.0272198329389088,1,1
1962,-0.13805162196926635,1,1.4890179419914156,0,0.531665701067353,4,2,1,0.43801910690703055,1,0.7732129766497078,0,1
1516,0.7084131511504923,1,1.4481381630337127,1,1.2883384711796535,3,4,1,0.3144778520754071,0,0.8838560512531595,0,0
599,0.39727147005061536,1,1.4020361652919044,0,0.36699160572263406,3,3,1,0.5936450378465694,0,0.930188818484426,1,0
1326,0.7650908174282471,1,1.5748262206552306,0,0.6933093634548031,3,5,0,0.4100887913536819,1,1.185883794941188,0,0
1578,-0.034636196821000165,1,1.584999667880724,0,1.231004682573309,4,4,0,0.40109650953653636,1,0.8670797078788788,0,1
882,0.29381951839350423,1,1.5442288547406113,0,0.3734622218297977,3,5,1,0.49059169126946084,1,1.2500580375398733,0,1
1152,0.19936412820903426,1,1.7037050217152154,0,0.2857714132912195,3,4,1,0.4904856867536228,0,1.118751792553809,0,0
27,0.23724555101335604,0,1.3826436832072144,0,0.3912550124956946,2,2,1,0.47896719749728867,1,0.9080852099251593,1,0
1069,0.2613281517417745,0,1.5523202045039621,0,1.534594268387771,4,6,0,0.4171618619475162,0,0.8661941157087774,1,1
480,-0.25987285838951235,1,1.6583677086520277,0,-0.19351597128573217,2,3,0,0.42775220614020243,1,0.7794083109030039,1,1
448,0.3973594847116054,1,1.5244353064252483,1,0.7555199062760849,2,6,0,0.47653242415182023,1,0.5908398687296983,1,0
2282,0.6749728821328088,1,1.5569293102080308,0,-0.35251388768046854,2,3,0,0.4679919911998592,0,0.8270066540580122,1,0
1466,0.48545124783471505,1,1.4439143319880179,1,0.46211088717451987,1,6,1,0.41608459290900457,0,1.0999318795335191,1,0
1461,-0.28536163784750723,1,1.6223834495538727,0,0.38646578815185123,3,6,0,0.5150711982592494,1,1.3083051401674677,1,1
1716,0.5621092615869715,0,1.593380243751295,0,0.4247785602718206,1,5,1,0.476583595694957,1,0.8043467402849379,0,1
1521,0.2195747159009711,1,1.5873281967878283,0,0.6298324044314391,4,4,1,0.41404416081314405,1,0.7834630418390444,1,0
2205,0.25644576727133817,0,1.335943450388557,1,0.6203501039235777,2,4,1,0.48244110492931136,1,0.6853548534632186,0,1
1997,0.18448033203929065,1,1.533994005752936,0,0.5180969492726208,2,2,0,0.5243875452197426,1,0.928472815765523,1,0
347,-0.09135102965450081,1,1.4675269443371417,0,1.080685443461808,3,6,1,0.4000501741601154,0,0.9735776656222611,0,1
1515,0.35512736178643556,1,1.4400923390833855,0,0.10241140634921847,3,3,1,0.6016510465772437,0,0.7208099369393453,1,0
1526,0.5618879149579811,1,1.5915710762914432,0,-0.4233517138680305,1,1,0,0.3616360853439994,1,0.9182671047438068,0,1
22,1.1460036971101029,0,1.4823963770141866,0,0.7957903564395158,2,3,1,0.41422118069638464,0,0.8560618189223114,0,0
1418,-1.1078927531104679,1,1.3814711876332633,1,0.934454541831641,4,1,0,0.4568778061588228,1,1.0024513618570399,1,1
1089,0.6481896772518831,0,1.480365813759909,1,0.07365313154674147,3,2,1,0.5656315671705627,0,0.942145105818167,1,0
1479,0.5528608908347092,1,1.3725798592244665,1,0.7495982963958524,4,4,1,0.6353092781540559,0,0.7076148442792334,1,0
952,0.8583948023527486,1,1.3804270534317131,1,0.6313898046340807,1,2,0,0.4726230974506712,1,0.9883336740732264,0,0
1478,0.25054943703336263,1,1.4826445097004686,1,0.47597076287468976,3,4,1,0.4008959539526391,0,0.942073741395578,1,1
536,0.7109001747212025,0,1.6455891151603945,0,0.2027164957921953,3,3,0,0.590763475285414,1,0.9640306439245333,1,0
1058,0.7619454134984593,0,1.542672630456469,1,0.36325889957467405,4,2,1,0.6094362362359846,0,1.0300637438737086,0,1
580,0.6289853938347844,1,1.5962225273848727,0,0.6565625529032154,3,2,0,0.4887060338651029,1,1.0385478960877716,0,0
1254,1.0844409473790368,0,1.4996390529143737,1,0.990552556888658,1,1,0,0.43318134981287526,1,1.1781326220476889,0,1
2325,0.734870131397934,0,1.6506374010636629,1,0.6056874358974934,2,3,1,0.3213062467834703,1,1.0905933906027636,0,0
1923,1.4015516382368256,0,1.3791539657937324,0,0.7880728827754593,1,4,0,0.5002776782704699,1,0.8952996092735163,1,1
1635,0.34531087764328855,0,1.4712582603094222,1,-0.10575221068164575,2,2,1,0.4325486215789758,0,0.7553614679059693,1,1
1479,0.576614313938456,1,1.3001963308301043,1,2.2496180694337253,4,1,1,0.5585816395801756,0,0.8907222303363995,0,1
757,0.12348673890829426,1,1.5906760452621471,0,0.9139238584820633,3,2,1,0.4761127949020108,0,0.6542737184489789,1,1
1409,0.8026900115636911,0,1.5775472898093852,0,0.4424445546687331,3,3,1,0.41395130061690577,1,0.7995998628274248,0,0
835,0.39275709598799324,1,1.5138182785313101,0,0.058071324254069356,4,2,1,0.4119882936413677,0,0.9974279319223721,0,1
259,0.0435581047363478,1,1.5178940043718738,0,1.0870550453955095,1,4,1,0.4798371566017007,1,0.8415992130695403,1,0
1091,0.8612308752058717,0,1.5210529149163718,1,1.0070135366772648,1,4,1,0.4101955250686504,1,0.7118881779005837,1,1
1824,-0.22451085070287446,1,1.481382041610809,1,1.7336610222968676,2,3,0,0.5339945721548669,1,1.0917969029165255,1,1
1326,0.3783726731589747,1,1.377256508912394,1,0.44219297437513005,3,5,1,0.41058836603491267,0,1.0367464146035137,1,1
1331,-0.29719641650815254,0,1.598634470606374,0,0.3138510105207435,3,1,1,0.5836532690422415,0,1.1137139028220138,1,0
1267,0.7368970986385697,0,1.6183035297117891,0,0.30081229328499653,1,5,0,0.5026783644363529,1,0.7296100560452686,1,1
1560,0.8531839745592031,0,1.5124481860689538,0,-0.15318186416769752,2,5,0,0.46046111236233395,1,0.9698764366483066,0,0
349,0.3602733234125728,0,1.3468136771467285,1,-0.22983097528841534,2,4,1,0.4230092549862507,0,1.0177646696911935,1,0
1464,0.30227714627766933,0,1.494716131767531,1,0.14407850642361658,1,2,1,0.4749317469304484,0,0.8574776194904059,1,0
1918,0.5968282428895892,1,1.4987684554501033,1,0.8134295904810707,4,3,0,0.4488911571678811,0,0.9318746683768648,0,0
1167,-0.06260784533712727,0,1.5881744220655807,1,0.615197367256813,4,4,1,0.5985039522712974,1,1.0324740411470996,1,1
1395,0.48263324721840795,1,1.4199739916750143,1,0.5973605992174309,3,5,1,0.4792991882393046,1,1.1088042143691375,0,0
2128,0.3746584130661845,0,1.4356576309924927,1,0.9773376685038047,2,3,1,0.3547287907483082,0,0.80353953090775,1,1
1863,1.080682832933574,0,1.6707600206735262,0,0.2992473525736756,4,4,0,0.30141067877937155,0,0.9209820923404557,1,0
2293,0.8425428486658595,1,1.38965789534355,1,0.7908712358341837,4,3,1,0.5392394220103092,0,1.4053099715910753,0,0
1199,0.7019550623115648,0,1.476437568814604,1,0.6290300841880185,4,4,0,0.5105590509504995,1,0.9418325139053357,0,0
2333,-0.24441883667451303,0,1.5228407040767258,0,0.46115424308886577,2,5,0,0.5237532914652705,1,1.1556412161325698,1,0
1919,0.7713676287378632,0,1.5465391696384652,1,0.15497784415746374,1,3,0,0.295552610966371,1,0.9458619333277763,1,0
280,1.304520232316916,0,1.5951802330943077,1,0.280130140365577,1,4,1,0.35705827970677706,1,0.9653913793039671,1,1
751,-0.02253880603243874,0,1.4798758324305112,0,1.0026325699275098,3,1,0,0.4757732153436731,0,0.9295385248362945,1,1
653,0.5911156138611761,1,1.598137601199215,0,0.6558907782281084,2,2,0,0.4966850898410778,0,0.9371303227808053,0,0
2309,0.8770077942581962,1,1.498486778986793,1,1.3387142770872091,1,1,1,0.6106214333291412,0,0.9565717807768662,0,1
1077,0.47330700660527536,1,1.495599430316159,0,0.7719571491320273,3,5,0,0.43620004103805393,0,0.9462811313722447,1,0
572,0.3213514697792851,1,1.4662613869005447,1,0.3558069127647904,4,5,0,0.481535454895938,0,0.6828197805268628,0,1
37,1.1350951332475028,1,1.3694523915984111,0,0.09345944354374275,4,2,0,0.33053677673961723,1,0.9000155454079154,0,0
767,0.7295539741511315,0,1.4576697794791196,1,-0.045293825699940005,2,1,0,0.6012009196826253,0,1.0054863945651071,0,1
2007,0.3100559005750111,1,1.461069739860934,0,0.115530932750948,4,5,1,0.4640217773884368,1,1.0405676940674704,1,1
1290,0.0034108007138425878,0,1.6201932029882804,0,0.8496498136414371,4,4,1,0.46733474884061066,0,0.9849131237178916,1,1
32,0.9711767352610484,0,1.2939790122658013,1,0.4170694832134358,2,5,0,0.5338180995528216,1,1.201311738239317,0,0
584,0.4426204874688392,1,1.4258956471425752,0,1.4187532415533173,1,2,0,0.5125509492579213,0,0.9474897086789,1,0
2245,0.38771692344547926,1,1.449171303534927,1,-0.3140310928700224,1,1,0,0.41004467360211017,1,1.1643818254147535,0,0
1180,0.34104979893378384,1,1.4337121321344153,0,0.26224740671292107,4,5,1,0.40923543014736075,0,0.9878526428491355,0,0
1725,0.9989604392413869,1,1.5407821466279814,0,0.3445370414169917,1,4,1,0.38294045691227796,0,1.0449503462820033,1,0
1130,0.26673088444225,1,1.8630963802768183,0,0.46513617632599064,1,3,1,0.4934720652634487,0,0.9366372358091218,0,0
687,0.28247269236687833,1,1.498921941862254,0,1.281138473857617,3,4,1,0.40418167367077956,0,0.910576054487269,0,1
1306,0.8005161362373131,0,1.5757201674964045,1,-0.5670455988989076,3,2,0,0.5613021211231113,0,1.046890061980167,0,0
2100,0.18573102269274844,0,1.6201355744520567,0,0.9262161965059874,3,6,1,0.39710124277484915,1,1.2121044969547004,0,0
1051,0.5148804221881279,0,1.48914379338631,0,0.13319751338664299,1,6,1,0.5269619127472434,0,1.0297893474182964,1,0
874,0.4262784284460749,1,1.5180678301853427,1,-0.09653264402504014,2,3,1,0.43943271601442335,0,0.9255653528913413,1,1
1935,-0.44440331113544496,1,1.500801829693957,0,0.6771116395291618,1,3,1,0.48073892959030035,0,0.7812111280825429,1,0
1081,0.5733958074898251,0,1.4864843326005392,0,0.28753149152055024,1,3,0,0.509956173563336,1,1.0127340885935125,1,0
2246,0.20220105011639355,0,1.6778053144022411,0,0.2674771709132854,2,2,1,0.44072017635851957,1,1.0781305815612467,0,0
12,0.7414606744674858,0,1.3984144290797162,1,0.25290191800691286,1,4,1,0.5952011467882699,0,0.3531089929932215,1,1
1854,0.6934653735297442,0,1.4778281673521767,1,1.1232822115459742,1,2,0,0.4040276728538574,0,1.093626953416204,1,1
544,-0.05920289772034071,1,1.5056106290700348,0,0.7772649463563478,1,3,1,0.5564685825098747,0,0.9273044606817509,0,1
1377,0.8174725677311885,0,1.4425596144246597,0,1.7350242018327706,1,6,1,0.5571112278680739,1,0.8361430683741504,1,0
2260,1.0901024728986144,1,1.3801123115715759,1,-0.45512636689629304,3,6,0,0.37466385922195483,0,0.5983279823048703,0,1
980,0.27697265787629477,0,1.5004043857577058,0,0.3538278108200974,3,2,1,0.47567065564814487,0,1.1255191608589135,1,0
584,1.3606428987563248,1,1.4994731473398473,0,0.7908573825289902,3,2,0,0.5471448745841868,0,1.0209229801165323,0,1
1809,0.5787653246047002,1,1.4695469610939398,0,0.654246096399896,2,5,0,0.5549791000363897,1,0.9426282386471013,1,1
513,0.37246324087593763,0,1.453037187662202,0,-0.9334557955278786,1,6,0,0.6259139995843599,1,0.9121985802507485,0,0
1799,0.12326713560777441,1,1.4432701618787747,0,0.2871493382987857,4,2,1,0.5753544048552506,1,1.0270938516552433,0,1
551,0.05634015486060395,1,1.5356376451938978,0,0.64128055271734,1,4,1,0.6462911457461458,0,0.930580831513341,1,1
250,0.8439576881564491,1,1.4982401633730413,0,0.34672272619228683,2,6,1,0.525957027235776,1,0.8253534001603411,0,1
1813,0.3410637827307881,0,1.5812086589378447,0,0.683866074265673,3,6,0,0.5211525923709935,0,0.8835219644054961,1,0
24,0.618209272451141,0,1.5727377002721006,1,0.9691463478610451,2,6,0,0.3667527239819087,1,0.8565388695042774,1,0
592,0.5068704059345809,0,1.4832761715920417,1,0.0823502155866267,2,1,1,0.477542239215248,1,0.9220751912194814,1,0
1037,0.30825991186909474,1,1.602589140225264,0,0.20470352945678655,3,4,0,0.40590796362679304,0,1.0601029843065448,1,1
782,0.22368245454191948,1,1.6061859440678277,0,0.5751277812356825,1,1,0,0.2938362472375898,0,1.1124213083207801,0,1
1145,0.6052646091784449,0,1.515805042531978,0,0.010640740489981204,4,2,0,0.4180220827843456,0,0.9450268752372123,1,1
2199,0.5581351424183325,0,1.3854368752054074,0,1.1046420490199753,4,2,0,0.5073824342026065,1,1.0054283426878352,1,0
963,0.26708785776976157,1,1.6172560103864484,0,0.5115699135518827,4,3,0,0.5598758593853577,0,1.3319335683748015,0,1
1927,0.47640128406085913,1,1.3813095477263821,0,1.2772820771194242,4,4,1,0.6230533579786908,0,0.8911283779159118,1,0
1933,0.9930704031661299,1,1.7371978976468518,0,0.7547618923724331,4,1,0,0.3752582295800897,1,0.8717093567425945,0,1
1696,0.16598530993105126,1,1.6162902360982077,0,0.6082765844874538,3,5,0,0.5783236234266138,1,0.8949067684597102,1,0
1921,0.5740974289848435,0,1.680842982406346,0,0.28745412182255237,3,2,0,0.5681903846194932,1,1.054956606575133,0,0
856,0.24639680725059515,0,1.6018288124196955,0,0.011341511482672761,4,3,1,0.5602230915694988,0,1.05755620872673,0,1
1532,-0.09371430000746916,0,1.519857716446732,0,0.7994286084459981,1,5,1,0.4453279022447534,1,1.0373994672944988,1,1
568,0.2825160547629405,0,1.5771407710975627,0,2.0337852722656535,2,2,0,0.5574570310997755,0,1.1520509646653065,1,1
1805,0.3416541452783888,1,1.5541115524466746,0,0.8822225376670816,3,2,1,0.5416664601860929,1,0.7677692036151037,0,1
1395,0.5289476355515372,1,1.478422215069466,1,-0.23152294618137237,4,1,1,0.44835749893201743,0,0.9494883778028841,0,1
1804,0.391842683772445,1,1.530059140120772,0,0.3225785764261523,3,6,0,0.5298537992681918,0,1.2605237560028444,0,0
1972,0.1485108414975761,0,1.5862696965642622,1,0.37057320882260764,4,6,1,0.5796884734036056,0,0.9613272769181939,1,1
