tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Posterior,HTB1025,1,6,32.86547151395188,19.217151259204446,0.3236462738364758,Papio,East Africa
Premolar,BRK126259,0,10,27.29835460196131,9.979571541331474,0.31398326090901063,Homo sapiens,Native Californian
Posterior,PMN7459,2,12,46.27960943248984,18.7520675301447,0.5388808830070418,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,2,4,31.281067150431923,9.440277830713644,0.2968131635193515,Homo sapiens,Native Californian
Posterior,MH10291,0,12,30.15820770594893,7.181107251210034,1.150331673920806,Homo sapiens,Yaghan
Anterior,UVS142,4,9,37.35520765817718,16.100778464324666,0.9449931682034465,Homo sapiens,Khoi-San
Posterior,IPHA.29,6,4,33.501144587023006,12.355162509837315,-0.29433857798638485,Homo sapiens,Afalou
Anterior,NMNH350096,5,9,33.12631160024792,12.775440626196731,0.5557616551141034,Homo sapiens,Australian aboriginie
Premolar,BM1939.1006,7,8,37.62282881056129,16.558032113163648,0.6904571638101463,Pongo,Borneo
Posterior,HTB2823,11,9,18.056319652850167,17.06399028419635,0.029499400864932024,Pan,French Cameroons
Premolar,PMN3064A,10,12,22.583725931370118,21.230305867286376,0.1674288026643661,Homo sapiens,Australian aboriginie
Anterior,HTB1758,11,5,24.8158022793817,16.269557862958482,0.6354584617909464,Pan,Ebolwa
Premolar,NMNH278711,7,11,20.111822418880195,12.17255829434017,1.0169694601632693,Homo sapiens,Buriat
Posterior,AMNH99.1/101,0,12,14.347401765897644,11.357860680850337,0.08336290069805419,Homo sapiens,Alaska
Anterior,IPHA.13,10,7,25.182049725769502,13.202560958306897,0.4071335101248854,Homo sapiens,Afalou
Anterior,UVS42,9,10,24.941749384731224,25.205880918236495,0.6851758879331473,Homo sapiens,Khoi-San
Premolar,AMNH99.1/84-B,12,7,23.4334277203917,13.463632923291055,0.9821108383342912,Homo sapiens,Alaska
Posterior,UVS60,8,8,32.739288170444276,13.875869114765576,1.1429310304451819,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BRK126776,9,8,44.60141418516077,16.25095883359725,0.3699828466238342,Homo sapiens,Native Californian
Premolar,BM1884.10.30.2,0,12,40.588914349010494,13.214355833255059,0.5947117945630259,Pongo,Borneo
Premolar,HTB1151,12,5,26.284701190506457,16.75017103319755,1.0989057928948396,Papio,East Africa
Premolar,MH24934C,8,7,28.512872891856603,10.607212305284413,0.5138360083185741,Homo sapiens,Buriat
Posterior,AMNH99.1/86-D,10,8,19.65432247934862,14.18375300222326,0.6782708804319211,Homo sapiens,Alaska
Premolar,BRK125670,4,4,3.5665222488810002,14.765346232385452,0.38575410657591147,Homo sapiens,Native Californian
Posterior,BM1976.1409,7,11,38.37791295439789,10.772678621776198,0.5831237251423042,Pongo,Borneo
Anterior,PMN7459,7,8,42.74873892128882,19.898419122460243,0.6848888502272121,Homo sapiens,Australian aboriginie
Premolar,HTB1214,1,11,27.116382243534275,10.799593296136202,0.19259566836244746,Papio,East Africa
Anterior,HTB3398,4,5,32.330002011277664,13.558979550248477,-0.3489500263225709,Pan,West Africa
Posterior,BRK125810,12,8,35.19925897089168,12.817861724253603,0.20964129658285702,Homo sapiens,Native Californian
Posterior,MH2283,12,6,21.070234968602712,20.03101020149471,0.48682297946488634,Homo sapiens,Fuegian
Anterior,HTB0802,9,3,33.37994339206338,17.52419474664725,0.37337872279357787,Papio,East Africa
Posterior,BM1899.6.10.2,10,3,33.36293523692794,13.456499651414216,0.28217115530306064,Papio,East Africa
Posterior,MH1860,2,8,38.138410647341104,10.583447420243745,0.4024858176085128,Homo sapiens,Sami
Anterior,HTB1706,6,5,23.48347035936922,9.45044412698565,0.0363264970037952,Pan,Ebolwa
Anterior,BM1899.7.8.1,0,8,12.933916258788745,11.240165960222221,0.6282582921135293,Papio,East Africa
Premolar,NMNH344714,8,9,41.56249043346797,6.931390902541102,0.2117310485195686,Homo sapiens,Australian aboriginie
Anterior,MH19784,8,9,25.331802573806954,7.827303082573722,0.17315832353320926,Homo sapiens,Buriat
Posterior,BRK126251,2,9,44.870898180423026,12.045153504043297,1.0692566077208332,Homo sapiens,Native Californian
Anterior,HTB3437,3,6,33.199859394352714,15.445193213412482,0.009325902493724392,Pan,West Africa
Posterior,AMNH99.1/91-A,9,4,27.693238858053157,17.432918432964268,0.8135888490552139,Homo sapiens,Alaska
Premolar,MH24934B,0,11,15.468341905076121,13.902196656743214,-0.06197679607797457,Homo sapiens,Buriat
Premolar,BM1909.6.11,10,14,38.769001614504674,12.310313819304827,0.6954565071222669,Papio,East Africa
Posterior,HTB0828,1,12,32.22653395242375,15.94823408890359,0.6718805424654135,Papio,South Africa
Anterior,BRK125660,3,9,22.223223009556314,21.111107661308445,0.35647484304023686,Homo sapiens,Native Californian
Posterior,NMNH283607,9,11,7.084769721048374,6.9855489930260575,0.4247361104770366,Homo sapiens,Buriat
Anterior,BRK126765,2,13,33.722213586261425,18.510092975914265,0.4715817841546339,Homo sapiens,Native Californian
Premolar,MH22281,11,13,29.616369708207323,15.911337943384131,0.5373657687446444,Homo sapiens,Sami
Anterior,PMN3064A,5,4,7.800588553487177,19.942388558732937,0.5208132440539022,Homo sapiens,Australian aboriginie
Anterior,BRK126121,7,2,35.68630718185461,19.62890944671188,0.9787115799938022,Homo sapiens,Native Californian
Premolar,NMNH350096,12,12,6.115509851063106,15.479225782744928,0.5581769198271,Homo sapiens,Australian aboriginie
Anterior,MH12316,2,9,9.521153587863434,12.713127529492802,0.4561348340283138,Homo sapiens,Chucki
Premolar,BRK125802,2,13,29.064817931235595,9.474464614630683,0.06866290830795352,Homo sapiens,Native Californian
Anterior,BM1901.8.9.23,6,14,19.45419232672257,12.638549222423794,0.9709403616637439,Papio,East Africa
Premolar,BRK126761,6,6,21.499817490933047,18.944578100455267,0.5997718122472261,Homo sapiens,Native Californian
Anterior,NMNH225025,3,2,42.80395541532928,10.641290252848282,0.6488619014469843,Homo sapiens,Chucki
Premolar,MH20912,5,5,27.270161743385337,9.391189595929161,0.21934784533313634,Homo sapiens,Ona
Premolar,MH1861,12,5,33.813216867847224,23.11997269710747,0.8028889517054529,Homo sapiens,Sami
Premolar,UVS60,6,3,22.40565776876331,22.618921594254076,0.6908573340479562,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH12326,7,5,8.263725422969266,16.15557621420696,0.4394996543658094,Homo sapiens,Chucki
Anterior,BM1971.2354,2,10,20.94675495698256,13.762453407247945,0.194422018952714,Papio,West Africa
Posterior,NMNH380449,3,5,27.458285630600063,16.4417272259312,1.0031506379330597,Homo sapiens,Australian aboriginie
Anterior,BM1909.6.11,6,14,39.74523247115228,13.303307017918414,0.5964697981309646,Papio,East Africa
Premolar,HTB1043,1,11,28.975033523750177,13.270926911562192,0.8296752814977988,Papio,East Africa
Anterior,BRK126261,0,4,63.16800968278899,16.911098154462465,0.5805889280762251,Homo sapiens,Native Californian
Premolar,IPHA.22,7,6,46.4815809327374,21.24819941370051,0.005068485804859635,Homo sapiens,Afalou
Anterior,NMNH226089,10,2,22.256382704259153,13.25558312145065,0.5745827587763626,Homo sapiens,Australian aboriginie
Anterior,HTB3412,0,12,40.30494339796338,15.785158660623964,0.6707399185893421,Pan,West Africa
Premolar,NMNH278709,2,5,19.484293763323947,7.79147960827873,1.0976147523740447,Homo sapiens,Buriat
Anterior,HTB3434,12,8,42.394684057145874,11.486614706524318,-0.21611224880124258,Pan,West Africa
Premolar,BM1924.8.6.15,9,7,32.679384736365606,22.328393161407806,0.3183677920089975,Papio,West Africa
Premolar,BM1918.11.8.1,9,6,31.881096852263045,17.865836654911707,0.07375628314991967,Papio,East Africa
Posterior,MH12324,4,9,34.44476597559812,13.90380301485797,0.313477654932405,Homo sapiens,Chucki
Premolar,AMNH99.1/104,11,4,35.36210864971049,10.978453223011194,0.780635922264207,Homo sapiens,Alaska
Anterior,NMNH278709,7,5,34.522742904606034,16.303442937653266,0.05924365203267212,Homo sapiens,Buriat
Premolar,NMNH380451,7,4,34.480548373121955,15.561751846853122,0.4714988972131581,Homo sapiens,Australian aboriginie
Anterior,NMNH278709,1,2,40.36170690017525,13.023278295627305,0.8726703730326072,Homo sapiens,Buriat
Posterior,AMNH99.1/61,10,14,22.560751651001723,15.106401960983465,0.5865685451731028,Homo sapiens,Alaska
Premolar,BM1976.1423,9,3,11.444016984004818,10.690005110419392,0.6844414327521464,Pongo,Borneo
Premolar,IPHA.1,3,14,41.20593366256058,10.867734199290933,0.5743775167802712,Homo sapiens,Afalou
Anterior,BM1884.10.30.2,5,14,9.037108026196815,8.048944310935312,0.8317293052945578,Pongo,Borneo
Premolar,UVS60,0,13,30.487492857165517,14.437728374582159,0.709437501046764,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/89-A,7,4,35.55310666096651,15.119902601473406,0.19325569646861024,Homo sapiens,Alaska
Posterior,HTB1218,12,5,25.074986177143305,15.869752702795166,0.7773694817167893,Papio,East Africa
Anterior,HTB1957,11,7,33.064739640191526,17.85090507603245,0.9414417165755724,Pan,French Cameroons
Anterior,PMN3065,5,13,28.278457626445473,25.18271685587971,0.8488123202862208,Homo sapiens,Australian aboriginie
Anterior,HTB2771,6,8,38.14349169430155,8.97989446349155,0.45162794719238314,Pan,French Cameroons
Anterior,PMN1497,8,13,49.74112371863096,12.754557975838447,0.6070013830375346,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/80(b),10,11,47.64819457281085,14.018466013622826,-0.012150008411022983,Homo sapiens,Alaska
Posterior,AMNH99.1/103,11,3,33.43623469773684,19.928077182980452,1.0765756592649742,Homo sapiens,Alaska
Posterior,NMNH380449,1,2,29.023031016135405,15.866341540090394,0.4346296826523586,Homo sapiens,Australian aboriginie
Anterior,IPHA.29,5,7,29.151994384856774,15.229413706358496,0.7210273675863574,Homo sapiens,Afalou
Premolar,BRK126761,7,2,30.172192533540827,11.97521371820742,0.5356717896450683,Homo sapiens,Native Californian
Posterior,NMNH278701,2,6,37.02534420759425,14.77404773110664,0.6063271195495972,Homo sapiens,Buriat
Premolar,HTB1739,4,6,24.746547034576228,15.068072196807423,0.1391180233801722,Pan,Ebolwa
Posterior,AMNH99.1/109,2,7,43.93210084429284,11.18312526143198,0.3764889760293013,Homo sapiens,Alaska
Anterior,HTB3434,6,2,31.986859268125336,18.719773876568663,0.407118928392735,Pan,West Africa
Anterior,BM1976.1431,8,12,48.0016001934269,12.704236528581946,0.21271469053457565,Pongo,Borneo
Posterior,BM1976.1416,12,8,35.42097496791891,14.441595699217764,0.789175156779551,Pongo,Borneo
Premolar,BM1976.1438,7,2,30.740795762212656,17.395436825595247,0.760114121864871,Pongo,Borneo
Premolar,BRK125661,11,14,30.361737036447238,16.29328566992196,-0.05040205463073455,Homo sapiens,Native Californian
Posterior,BM1922.12.19.6,1,13,40.946021943068786,18.149197995610063,0.4634580104010305,Papio,Central Africa
Premolar,BM1899.11.6.1,8,13,12.971029586136947,13.746551821885388,0.08451647054635048,Papio,Arabia
Premolar,MH12328,2,3,29.35279162903866,14.919365772040788,0.12131014239233145,Homo sapiens,Chucki
Premolar,NMNH331242,8,4,28.10363422098015,24.714729597476996,1.0238379766847343,Homo sapiens,Australian aboriginie
Premolar,MH1701,10,8,45.76476347587664,11.327940746983543,0.7836859347455226,Homo sapiens,Sami
Posterior,MH1860,10,9,26.982998390508733,17.12392930639907,0.5987882191001443,Homo sapiens,Sami
Posterior,HTB3537,9,2,45.14522384484254,14.953201552125119,0.5197181213310829,Pan,West Africa
Anterior,HTB1720,0,11,19.921361690303435,20.429943560374426,0.2763303900534458,Pan,Ebolwa
Anterior,MH19782,3,10,36.309737082863464,17.035374124047785,0.012226173523033623,Homo sapiens,Buriat
Posterior,BM1976.1436,8,3,17.858827401405684,11.398635175632243,1.1877591717678344,Pongo,Borneo
Posterior,MH19784,7,6,28.472618635012633,16.06659124670827,0.22013646416041355,Homo sapiens,Buriat
Premolar,UVS1,3,5,27.968655659480028,15.72795875631595,0.4199124975512343,Homo sapiens,Khoi-San
Anterior,NMNH278701,9,11,30.438253195790328,11.264067454571162,0.3682645433388204,Homo sapiens,Buriat
Posterior,IPHA.45,3,12,48.68191395256486,19.77454875538624,0.9378463330086041,Homo sapiens,Afalou
Anterior,BM1884.10.30.1,1,4,34.5389826489732,12.324091945272984,0.0710458059692981,Pongo,Borneo
Anterior,NMNH225032,6,2,36.452882418548974,17.285996070224137,0.12299630906631032,Homo sapiens,Chucki
Premolar,MH19784,2,6,40.70357640332094,16.559186613554868,1.3289528115971159,Homo sapiens,Buriat
Premolar,HTB1152,0,2,27.93329629328722,10.597033455243185,0.44910397434770677,Papio,East Africa
Premolar,UVS40,3,12,33.04418910727361,19.66480355880539,0.757398878338891,Homo sapiens,Khoi-San
Posterior,MH20325,6,4,32.148187574926546,19.950585110535577,0.4072723966861585,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/64,7,11,31.351163960151094,11.46948042780405,0.5078028229850783,Homo sapiens,Alaska
Posterior,MH24893,8,10,42.8754730134988,17.76285125441111,0.6141700007504218,Homo sapiens,Khoi-San
Posterior,PMN7459,10,6,21.796245025800417,17.804380555382505,0.4405814129638722,Homo sapiens,Australian aboriginie
Premolar,PMN7459,1,14,11.358650682677148,20.541424532565138,-0.1563836802807702,Homo sapiens,Australian aboriginie
Anterior,HTB2034,11,7,24.818845958271776,16.336603453660718,0.31410237001521935,Pan,Ebolwa
Posterior,UVS59,2,11,46.83115102068459,17.62571794750052,0.25084801181161676,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3418,2,8,38.59486321034235,13.788981470966165,0.09981744490364874,Pan,West Africa
Premolar,UVS58,8,10,29.431995153317942,14.47588642224606,0.857981234186159,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS125,0,5,27.601902739874852,12.795263785888237,0.6214776303221434,Homo sapiens,Khoi-San
Premolar,BRK125802,12,8,27.841075368559387,23.294651855401835,0.6664600350537946,Homo sapiens,Native Californian
Posterior,NMNH283609a,0,5,45.89333523970716,16.58662921088835,0.7006462795174407,Homo sapiens,Buriat
Anterior,MH1701,1,14,25.26364645049034,18.78889661268108,0.5887550799293195,Homo sapiens,Sami
Posterior,HTB3515,9,3,28.114615009611747,11.357117669127648,0.6275586506638742,Papio,East Africa
Anterior,MH20914,3,9,43.051431858641365,11.595078771323283,0.8922125353715319,Homo sapiens,Yaghan
Posterior,BRK126773,8,11,25.96566294167533,17.819300063403077,0.8264322785033952,Homo sapiens,Native Californian
Posterior,BM1976.1442,10,7,48.158099397929476,10.1156750666097,0.5527032216935462,Pongo,Borneo
Posterior,MH12320,8,12,15.217614576377311,15.039054789765743,0.4738875570906955,Homo sapiens,Chucki
Premolar,HTB1701,6,4,41.08552529268735,11.262034788918355,0.20593944281318316,Pan,French Cameroons
Posterior,MH1509,1,9,38.208354974313956,14.013418335279292,0.869937675041231,Homo sapiens,Australian aboriginie
Premolar,UCD2(2)b,7,12,47.022005365819105,20.899459292344414,0.2316121850598979,Homo sapiens,Native Californian
Posterior,NMNH278702,1,8,15.398938225070685,16.533475031867084,0.4216060443314995,Homo sapiens,Buriat
Anterior,BM1911.12.1.1,2,11,23.164006047016247,9.166799873409236,0.8303874734691875,Papio,East Africa
Anterior,BM1976.1420,7,14,24.341961384907435,13.594159002366784,0.5525434858054018,Pongo,Borneo
Premolar,AMNH99.1/97,7,7,32.33968428595371,15.41839780590382,0.9844897932522116,Homo sapiens,Alaska
Premolar,MH12320,10,6,46.74426025682184,12.659703842325955,0.9619367449452572,Homo sapiens,Chucki
Anterior,HTB0802,0,5,37.193806817003285,11.449104548764186,0.25506479133123605,Papio,East Africa
Anterior,BM1932.7.6.1,2,5,23.815355355778564,13.283327811909583,0.43484053880867646,Papio,East Africa
Posterior,BRK126755,10,6,45.83056901869119,13.925822751131449,0.6491003526959092,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,7,10,20.12936594599784,11.789874619930046,0.769123667524581,Homo sapiens,Alaska
Posterior,BRK125598,12,9,41.5004384051735,15.910136706537449,0.39322874533107033,Homo sapiens,Native Californian
Premolar,NMNH331242,11,14,46.00290475087845,11.464466028459906,0.4546729033796438,Homo sapiens,Australian aboriginie
Anterior,BRK126118,1,9,47.13901919338407,12.920943044192377,0.5782391699200234,Homo sapiens,Native Californian
Anterior,BRK125802,2,10,35.97544020228447,17.533571250683025,0.4266027978219953,Homo sapiens,Native Californian
Posterior,BM1976.1431,11,9,48.80235616399616,9.75865989748928,0.3112419323342359,Pongo,Borneo
Premolar,HTB1222,8,9,28.267265252112562,16.823665699976544,0.4707091864786777,Papio,East Africa
Posterior,MH12321,6,5,27.195481074457497,18.238742908321775,1.0491178403799761,Homo sapiens,Chucki
Premolar,MH12327,1,5,13.806481537517929,8.180541195001178,0.1491444469633988,Homo sapiens,Chucki
Posterior,IPHA.3,12,7,16.371592074940814,17.101748594061604,0.9577058295151326,Homo sapiens,Afalou
Premolar,HTB1959,2,2,39.67372632316783,7.197805168536079,0.7159111769203585,Pan,French Cameroons
Posterior,NMNH283607,1,8,18.21787360404251,16.572789721215365,-0.015392611756391616,Homo sapiens,Buriat
Posterior,NMNH283609a,3,5,27.70174124191245,17.609688382279046,0.8138260649675733,Homo sapiens,Buriat
Premolar,HTB1703,6,5,18.034485410744878,14.12159079018687,0.8598825852457059,Pan,French Cameroons
Anterior,AMNH99.1/110,12,11,5.690592315435893,11.466983140011388,0.13301428136138382,Homo sapiens,Alaska
Premolar,NMNH283607,10,2,35.1427660336515,20.287042027295268,0.4016961090165668,Homo sapiens,Buriat
Anterior,HTB1739,1,13,46.85814502285433,19.57637623724034,0.5186516603260884,Pan,Ebolwa
Posterior,NMNH278710,0,7,21.635778893187755,15.901259574619596,0.6983380648133768,Homo sapiens,Buriat
Premolar,BM1904.8.2.3,10,14,25.309620467419684,17.28811450154815,0.40553489683742183,Papio,East Africa
Premolar,BM1964.2174,8,6,42.83736391010356,24.33109813210957,0.5938789213726144,Papio,East Africa
Premolar,AMNH99.1/79,10,2,45.650015448672114,7.302941344112395,0.47535499166469364,Homo sapiens,Alaska
Premolar,MH19777,10,9,20.657569078492124,13.475603783759794,-0.038626334587848365,Homo sapiens,Buriat
Anterior,HTB1703,2,9,52.51778472726117,18.711593458156266,0.11297313966659356,Pan,French Cameroons
Posterior,HTB1706,12,7,43.565564313152734,18.009761768010677,0.5077768454141472,Pan,Ebolwa
Premolar,BM1901.2.13.1,7,7,29.362942820122434,17.625768259256642,0.9786902131120176,Papio,West Africa
Anterior,MH3616,6,2,42.17791261338605,15.553845441060428,0.5303073353011384,Homo sapiens,Australian aboriginie
Premolar,MH1507,9,14,48.14804928188717,14.841764478486569,0.7645017535386501,Homo sapiens,Australian aboriginie
Posterior,IPHA.12,3,12,38.81335043354043,20.877312831502593,0.6210685345363434,Homo sapiens,Afalou
Premolar,MH5328,8,5,35.11917862801835,15.686674803208412,0.447830951250927,Homo sapiens,Australian aboriginie
Anterior,UVS28,6,6,38.07112124258453,20.7598203153307,0.4146110898021729,Homo sapiens,Khoi-San
Anterior,HTB1722,2,8,20.27641527345539,10.885589651856879,0.7381386678814011,Pan,Ebolwa
Anterior,BM1900.3.18.1,7,14,51.09787165755498,17.923544431671154,0.5733580099549539,Papio,East Africa
Premolar,BM1976.1429,4,12,28.024338249791615,12.866133571888515,1.0253007004722252,Pongo,Borneo
Posterior,BRK126118,12,2,33.48458668293183,16.930634259862167,0.8965427464205353,Homo sapiens,Native Californian
Premolar,MH4460,6,6,41.59292441340497,14.13465743101526,0.1853268561522794,Homo sapiens,Australian aboriginie
Premolar,UVS24,2,7,37.33270657756858,16.177345218961577,1.0829972215210046,Homo sapiens,Khoi-San
Posterior,BRK126767,1,5,40.99162320106815,8.323156505487919,0.9983342378207343,Homo sapiens,Native Californian
Premolar,BM1976.1424,7,5,26.416509671643695,11.246813865835422,0.8162024979832987,Pongo,Borneo
Premolar,NMNH278703,9,5,17.888033085700812,17.670420401300603,0.6438680437963885,Homo sapiens,Buriat
Posterior,MH17264,3,7,31.367797067712115,12.056680565394737,0.7483062816951781,Homo sapiens,Australian aboriginie
Posterior,BM1918.11.8.1,10,3,41.02491615888735,11.828879165402679,0.23202734414470688,Papio,East Africa
Premolar,BRK125827,6,14,29.93145300488224,9.762570965998988,0.26563948269876836,Homo sapiens,Native Californian
Premolar,MH12326,4,6,18.778206451764888,19.989395798184994,0.8159858428758406,Homo sapiens,Chucki
Posterior,HTB1748,4,11,26.683374080060062,14.887021922700965,0.7027989479038368,Pan,Ebolwa
Premolar,UCD2(8)b,11,3,26.625832886436385,17.46632728056177,0.8996119315320013,Homo sapiens,Native Californian
Posterior,AMNH99.1/112,5,12,39.14008510899564,9.839077053115979,0.4893246342316572,Homo sapiens,Alaska
Premolar,HTB1707,7,2,29.064778010400858,17.708082073180762,0.5465843681614007,Pan,Ebolwa
Premolar,BM1964.2174,8,6,4.7881601618304614,15.625332379576697,0.2357193562291714,Papio,East Africa
Posterior,UCD2(16)b,11,6,32.385836918656416,12.797348663019616,0.14237736000217338,Homo sapiens,Native Californian
Premolar,BRK125821,5,11,34.10448524648856,17.556633451561638,0.05232863179752284,Homo sapiens,Native Californian
Anterior,BM1971.2353,4,10,9.380264217117134,15.95067744202305,0.6711864088810244,Papio,West Africa
Premolar,NMNH278704,11,9,21.58356522573024,18.56457873990188,0.6744574590362631,Homo sapiens,Buriat
Anterior,UVS76,6,4,28.46814814554481,11.738263012496216,0.7758782909189423,Homo sapiens,Khoi-San or bushman half-caste
Anterior,MH22283,11,11,18.078748933359016,11.271722412435903,0.29710472006052724,Homo sapiens,Sami
Premolar,AMNH99.1/105,10,6,30.8711430183449,11.4768769766649,-0.27558441857416505,Homo sapiens,Alaska
Premolar,HTB2026,8,9,57.12701787046686,5.686592191651414,-0.4332675520914335,Pan,Ebolwa
Anterior,HTB1027,3,6,25.36269765590442,12.161935619640184,0.5464584221707485,Papio,East Africa
Posterior,UVS34,7,4,52.51280144874583,20.428698404992094,0.013105115489291441,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH283606,1,7,26.532770737112855,15.615111226964364,0.48982999054507426,Homo sapiens,Buriat
Anterior,MH19826,1,3,34.47338725361954,13.372204111122091,0.9164181619563889,Homo sapiens,Yaghan
Posterior,BM1908.8.9.42,4,3,46.48944336206902,16.496800067599185,0.45133421218819003,Papio,East Africa
Anterior,BRK126251,9,10,50.42969780207185,8.77216612733297,0.19112829816938037,Homo sapiens,Native Californian
Premolar,MH1702,10,9,24.72745501196156,12.29613980488551,0.2639232298372386,Homo sapiens,Sami
Posterior,NMNH226087,0,8,26.303642766510045,13.422472192761834,0.22975919223280916,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/96-A,1,13,23.765578301618962,10.118522484791956,0.45255369126242556,Homo sapiens,Alaska
Premolar,NMNH344713,7,8,43.49436102783387,14.299208389222533,-0.15443409818655518,Homo sapiens,Australian aboriginie
Anterior,MH12324,12,7,35.29163843778677,23.0175727759432,0.6567164722096221,Homo sapiens,Chucki
Posterior,HTB3538,1,7,37.02931372592287,18.181840891285944,0.02727281681727023,Pan,West Africa
Premolar,NMNH380452,2,6,27.113276836302507,18.232506540054796,1.0930677178040016,Homo sapiens,Australian aboriginie
Premolar,MH12316,3,10,28.27393727069073,14.312733377033947,0.8315221354369053,Homo sapiens,Chucki
Anterior,AMNH99.1/75-A,12,7,39.196890519727155,14.896763675398905,0.8432618866822532,Homo sapiens,Alaska
Anterior,HTB3398,0,5,42.31945534374964,13.573068332151854,0.6860120552231399,Pan,West Africa
Premolar,HTB2033,12,13,47.36778860109706,11.558562117895244,0.9751890045459484,Pan,Ebolwa
Premolar,BM1902.11.22.1,1,12,23.22420277729267,14.44939545426836,0.6020476751062014,Papio,Arabia
Posterior,UVS42,11,8,35.43502075609838,11.722020277689357,1.4541915844651876,Homo sapiens,Khoi-San
Premolar,AMNH99.1/86-C,8,12,28.80226728591371,14.00027849242594,0.5387736327884872,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,0,12,23.31678602563924,17.928673685522405,0.7218709191168622,Homo sapiens,Alaska
Anterior,NMNH283607,2,3,5.417790445509073,12.958065494703844,0.6538292730791357,Homo sapiens,Buriat
Anterior,UVS52,10,8,9.6167346561746,19.4141615737945,0.6117531475752892,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS142,10,4,34.40237328022992,14.779056391402229,0.6507457159570971,Homo sapiens,Khoi-San
Posterior,MH22278,4,2,33.78383303093203,18.581249241739286,0.7430808265755333,Homo sapiens,Sami
Anterior,HTB3539,9,12,17.265677463433292,17.077839575994023,0.8603887564106623,Pan,West Africa
Anterior,BM1976.1420,11,7,28.76670977216108,12.583776186770447,0.4397233429188505,Pongo,Borneo
Posterior,HTB1958,6,13,63.212889764900424,19.306671119426632,0.6959400519892094,Pan,French Cameroons
Posterior,BRK126054,0,9,17.25483032501743,12.358836781066803,0.49842665951714193,Homo sapiens,Native Californian
Anterior,BM1976.1425,7,7,45.79849956004686,14.126849861810474,0.7009177521495992,Pongo,Borneo
Premolar,MH3619,11,9,44.72544544120954,8.606400467240848,-0.07836200113618164,Homo sapiens,Tasmanien
Anterior,HTB1959,2,14,11.163307871944848,12.502990269887384,-0.05455369228888862,Pan,French Cameroons
Posterior,NMNH380429,7,6,28.32498939814374,8.08058434303613,0.12495153646883678,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,10,6,21.553187525177854,11.949136582920882,-0.11109062654325896,Homo sapiens,Australian aboriginie
Posterior,HTB0828,3,12,33.49279095461848,15.923328832657392,0.6783555183411298,Papio,South Africa
Premolar,MH3616,1,12,9.53245181700439,13.228563693821368,0.7852761289980947,Homo sapiens,Australian aboriginie
Anterior,MH19784,2,14,24.003661231720518,18.78407549964783,0.5193725597091791,Homo sapiens,Buriat
Premolar,NMNH380452,1,11,32.890342617033596,13.444187805977386,0.2598044922248377,Homo sapiens,Australian aboriginie
Anterior,UVS67,0,5,11.662764371079827,17.47331291537939,0.4684947727323221,Homo sapiens,Khoi-San or bushman half-caste
Premolar,AMNH99.1/89-A,4,7,38.23872712897406,11.912700424154174,0.09859888464183292,Homo sapiens,Alaska
Anterior,MH5330,0,5,33.700540846527865,18.27332235649028,0.628451043896982,Homo sapiens,Australian aboriginie
Premolar,MH5325,2,11,33.1252137955078,6.685342126784622,0.5862803574162835,Homo sapiens,Australian aboriginie
Premolar,PMN3064,11,12,36.38457915306575,14.881377648042937,0.9742082387301292,Homo sapiens,Australian aboriginie
Premolar,NMNH226089,3,10,33.41972732198759,16.50853118444939,0.2126429418509535,Homo sapiens,Australian aboriginie
Premolar,HTB3418,7,2,45.26591528827882,18.302278975554664,0.8871755252122828,Pan,West Africa
Posterior,BRK126244,4,6,39.38744532346129,15.730017781715324,-0.1929507046358775,Homo sapiens,Native Californian
Posterior,BRK126089,10,8,46.071761258420395,15.36748288638464,0.3337378504674423,Homo sapiens,Native Californian
Premolar,BM1902.9.2.1,4,6,34.679209031361296,16.726631967755242,1.154095936940787,Papio,East Africa
Posterior,BM1906.11.1.6,10,10,27.617809869540856,20.23037919253077,0.2772321088626809,Papio,East Africa
Anterior,BRK126113,3,13,37.01071896016364,12.219893480703213,0.7903936552113442,Homo sapiens,Native Californian
Premolar,IPHA.9,5,5,20.36696899259713,15.2205962571619,0.37190405891360967,Homo sapiens,Afalou
Posterior,HTB1791,1,11,27.71475319561383,13.016242978136049,0.5220271133384368,Pan,Ebolwa
Premolar,HTB3437,12,4,38.503897847732325,12.82188356419213,0.8743928450307259,Pan,West Africa
Anterior,MH12323,2,4,33.16848574741833,12.871937214862728,0.4544674041452361,Homo sapiens,Chucki
