tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Posterior,NMNH278702,9,14,26.66853593475309,16.761114070648215,0.8945146439981086,Homo sapiens,Buriat
Posterior,HTB1025,10,11,38.287136139692464,16.55550042414336,0.731347198722609,Papio,East Africa
Premolar,BRK126259,2,2,31.938975528037965,19.843540725385566,1.1186642867035244,Homo sapiens,Native Californian
Posterior,PMN7459,8,13,34.31424688892362,19.136929683620394,0.7093044208538226,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,2,9,25.164167312594433,12.210802532684394,0.8580995507937526,Homo sapiens,Native Californian
Posterior,MH10291,11,13,33.32083466663123,9.307873400181483,1.1027316191374616,Homo sapiens,Yaghan
Anterior,UVS142,9,8,43.43866956299642,15.399055277802335,0.4906822115176042,Homo sapiens,Khoi-San
Posterior,IPHA.29,8,3,31.490825312866075,15.558006216262529,0.5084280622151375,Homo sapiens,Afalou
Anterior,NMNH350096,0,2,30.154546831578482,17.422524622689924,0.2280013588476545,Homo sapiens,Australian aboriginie
Premolar,BM1939.1006,5,9,7.1353179022139415,14.888123928339768,0.7981390571561213,Pongo,Borneo
Posterior,HTB2823,9,8,36.6462627910956,13.676010729572207,0.5543650355419539,Pan,French Cameroons
Premolar,PMN3064A,2,6,25.636417602380696,16.401822617985857,-0.15528875058852187,Homo sapiens,Australian aboriginie
Anterior,HTB1758,0,8,17.485569599410983,23.991028324277522,0.21371406454224062,Pan,Ebolwa
Premolar,NMNH278711,1,5,26.874797394965732,11.20807532013054,0.5669143504744273,Homo sapiens,Buriat
Posterior,AMNH99.1/101,0,5,25.40937209849613,15.511806732766741,0.20666039543152942,Homo sapiens,Alaska
Anterior,IPHA.13,2,11,48.45294762564917,13.763354196775854,0.9594639560772866,Homo sapiens,Afalou
Anterior,UVS42,10,2,52.717964752264216,23.650237596952106,0.3139632730087504,Homo sapiens,Khoi-San
Premolar,AMNH99.1/84-B,10,4,33.00588129549922,22.34507463337541,0.7305750606211581,Homo sapiens,Alaska
Posterior,UVS60,9,2,31.217115274822547,15.130398612889289,0.1141366177465809,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BRK126776,8,5,37.54177060773039,15.741262707183203,0.38156707279588575,Homo sapiens,Native Californian
Premolar,BM1884.10.30.2,0,2,46.77069558571088,14.572851448928473,0.4993402149251876,Pongo,Borneo
Premolar,HTB1151,8,2,32.059571270618875,15.990436512737432,0.41098109545207007,Papio,East Africa
Premolar,MH24934C,6,13,26.523461805653273,24.4808537286727,0.38255547272116774,Homo sapiens,Buriat
Posterior,AMNH99.1/86-D,9,11,38.30949952121683,15.774569495028443,0.14546602203250925,Homo sapiens,Alaska
Premolar,BRK125670,1,2,38.955602985670076,10.895681338124572,0.6203812546713635,Homo sapiens,Native Californian
Posterior,BM1976.1409,2,9,32.95508889550908,19.586152812939886,0.48187148648512657,Pongo,Borneo
Anterior,PMN7459,6,5,45.0126856825852,17.696658806619716,0.7398146167797817,Homo sapiens,Australian aboriginie
Premolar,HTB1214,6,10,45.6786324392793,10.204168889060462,0.8635431257526947,Papio,East Africa
Anterior,HTB3398,12,13,34.21508481214598,10.951787090809468,0.6674295253151427,Pan,West Africa
Posterior,BRK125810,1,6,31.73356649358277,15.17657185618258,0.38124633590064066,Homo sapiens,Native Californian
Posterior,MH2283,2,10,53.043570562080006,20.281869999074043,0.694612875676756,Homo sapiens,Fuegian
Anterior,HTB0802,1,7,21.639025085100105,16.852168383315924,0.3950956077181135,Papio,East Africa
Posterior,BM1899.6.10.2,2,3,22.512229611640333,15.183060215862245,-0.13450536255738577,Papio,East Africa
Posterior,MH1860,4,7,30.010213219275567,17.207471462696358,0.5093997217209092,Homo sapiens,Sami
Anterior,HTB1706,11,4,31.23824897473617,17.094121652026228,0.49471707017751115,Pan,Ebolwa
Anterior,BM1899.7.8.1,1,9,14.92363260889148,15.416033180125021,0.09901634013882499,Papio,East Africa
Premolar,NMNH344714,7,13,16.51045977730074,14.394653511474868,0.8180778193918037,Homo sapiens,Australian aboriginie
Anterior,MH19784,3,8,25.35425408070996,16.373451698601677,0.5965122802120965,Homo sapiens,Buriat
Posterior,BRK126251,7,12,35.898412707462455,15.160155969573857,0.8608685087289925,Homo sapiens,Native Californian
Anterior,HTB3437,2,13,41.40250587332885,16.017068141903554,0.5066128873556149,Pan,West Africa
Posterior,AMNH99.1/91-A,8,11,21.651659437674574,15.54841987451666,0.8156561058333915,Homo sapiens,Alaska
Premolar,MH24934B,6,7,39.51755836019943,18.325808799984134,0.7611165756452262,Homo sapiens,Buriat
Premolar,BM1909.6.11,8,8,40.266918856742734,18.713267832278014,0.8393564853059323,Papio,East Africa
Posterior,HTB0828,11,11,22.359578226892978,12.355530420238903,0.13951653735867314,Papio,South Africa
Anterior,BRK125660,9,12,34.22348276354092,13.881499206181857,0.9991243088778334,Homo sapiens,Native Californian
Posterior,NMNH283607,2,12,47.42850570262509,14.657618742503773,0.38605251095715043,Homo sapiens,Buriat
Anterior,BRK126765,8,10,30.769112062971377,8.444645960160418,0.23316502337491424,Homo sapiens,Native Californian
Premolar,MH22281,2,5,31.668260123558515,16.279697321390273,-0.3914409198230767,Homo sapiens,Sami
Anterior,PMN3064A,2,3,16.10751637340457,18.240868027600698,0.2890807953556267,Homo sapiens,Australian aboriginie
Anterior,BRK126121,1,10,15.830847832923782,15.786030744644716,0.8299258086198752,Homo sapiens,Native Californian
Premolar,NMNH350096,1,3,8.814171251517148,9.755646289424721,0.8305316450556592,Homo sapiens,Australian aboriginie
Anterior,MH12316,12,12,9.257291736200152,12.219155960926875,0.4609750835893344,Homo sapiens,Chucki
Premolar,BRK125802,11,11,36.067967028560176,13.689057619136815,0.2609715401569561,Homo sapiens,Native Californian
Anterior,BM1901.8.9.23,1,7,25.496690062360383,14.62067249484545,0.01714002073889842,Papio,East Africa
Premolar,BRK126761,2,3,37.72475450183855,14.223954553041555,1.0840922049527753,Homo sapiens,Native Californian
Anterior,NMNH225025,7,8,28.863676786756074,20.506930185121966,0.5390166845212724,Homo sapiens,Chucki
Premolar,MH20912,5,4,26.355520155873126,12.336606858141918,1.1039714983868634,Homo sapiens,Ona
Premolar,MH1861,10,6,30.541991410462767,21.678237787779512,0.970155792144449,Homo sapiens,Sami
Premolar,UVS60,1,14,47.518378682177044,12.855151649530113,0.1784250978236685,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH12326,6,2,39.78884844499069,11.055771414947188,0.9473828567617808,Homo sapiens,Chucki
Anterior,BM1971.2354,5,10,19.103500173203138,18.239893449263306,1.4836767940319968,Papio,West Africa
Posterior,NMNH380449,9,11,34.752361080049624,22.334848489141923,0.17526825397970675,Homo sapiens,Australian aboriginie
Anterior,BM1909.6.11,1,9,53.67303056014076,12.983451316481553,0.4388967238751865,Papio,East Africa
Premolar,HTB1043,6,7,11.48951037118523,12.961723020990357,-0.11735486927430461,Papio,East Africa
Anterior,BRK126261,8,9,31.200546724901574,18.36199127457797,0.76783758942839,Homo sapiens,Native Californian
Premolar,IPHA.22,12,13,28.774204683195595,23.699042651866044,0.8898715186341748,Homo sapiens,Afalou
Anterior,NMNH226089,6,4,32.50175778311872,13.007658957626704,0.32355535385513157,Homo sapiens,Australian aboriginie
Anterior,HTB3412,7,8,30.236994448739026,14.498584357352149,0.4797616961868433,Pan,West Africa
Premolar,NMNH278709,12,12,1.1734468692359137,18.8553613196016,0.2714941548802835,Homo sapiens,Buriat
Anterior,HTB3434,9,10,40.85374163328626,11.155752201774941,0.4051695788092139,Pan,West Africa
Premolar,BM1924.8.6.15,7,13,20.85463657284437,9.847882529627245,-0.04787679916026699,Papio,West Africa
Premolar,BM1918.11.8.1,2,12,25.636726003975657,14.644961594799804,0.27000787130196785,Papio,East Africa
Posterior,MH12324,10,3,24.72190320657628,12.301591255911381,0.8621561418011335,Homo sapiens,Chucki
Premolar,AMNH99.1/104,4,13,37.90800853483907,16.882859439257526,0.09233227254401877,Homo sapiens,Alaska
Anterior,NMNH278709,11,12,10.254459044870675,17.660481830771882,0.663423954582098,Homo sapiens,Buriat
Premolar,NMNH380451,11,9,30.805985412960517,15.304020615750748,-0.0962250461196763,Homo sapiens,Australian aboriginie
Anterior,NMNH278709,11,3,36.62273001753811,10.359262917270943,0.5305576939589959,Homo sapiens,Buriat
Posterior,AMNH99.1/61,6,10,47.74295222358239,18.033790405396743,0.27378809296002216,Homo sapiens,Alaska
Premolar,BM1976.1423,12,5,48.15578873808204,9.935132778153852,1.0218881022759807,Pongo,Borneo
Premolar,IPHA.1,11,11,39.07694170409755,13.47209035179592,-0.14494991324047213,Homo sapiens,Afalou
Anterior,BM1884.10.30.2,4,3,33.43949348016358,11.632306603306935,1.6728905644804104,Pongo,Borneo
Premolar,UVS60,7,2,21.297937062581795,13.117550598770439,0.18856686181583748,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/89-A,0,7,42.10303078483868,21.952505120628093,0.4354195752729742,Homo sapiens,Alaska
Posterior,HTB1218,8,11,40.0108572322013,10.451274814486865,0.510054281512793,Papio,East Africa
Anterior,HTB1957,11,12,30.799674354447866,16.77327521434259,0.56750713487941,Pan,French Cameroons
Anterior,PMN3065,12,8,26.274102818549412,17.173762836241263,0.3571081531973015,Homo sapiens,Australian aboriginie
Anterior,HTB2771,7,4,27.666370664984512,7.0609249329021555,0.03789434771626321,Pan,French Cameroons
Anterior,PMN1497,4,12,38.81891981815795,17.211313154470737,0.6857570238922336,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/80(b),4,3,27.492607704084428,12.13516535445904,0.3326798308860661,Homo sapiens,Alaska
Posterior,AMNH99.1/103,10,10,37.47900324173404,12.380058483117512,0.25647882569676156,Homo sapiens,Alaska
Posterior,NMNH380449,4,14,21.15282082088371,16.279583215611375,0.40549087594183875,Homo sapiens,Australian aboriginie
Anterior,IPHA.29,5,13,29.34358731114883,15.804000033930095,0.04921291021113133,Homo sapiens,Afalou
Premolar,BRK126761,3,4,21.06554480990728,18.449053016161987,0.5561152243824762,Homo sapiens,Native Californian
Posterior,NMNH278701,2,6,26.870881262993183,13.03443211770787,0.6120928746673563,Homo sapiens,Buriat
Premolar,HTB1739,1,8,14.48478948297144,19.5415611235007,0.38325253557677796,Pan,Ebolwa
Posterior,AMNH99.1/109,4,12,23.738781573296237,11.925420885296388,1.1452013594091515,Homo sapiens,Alaska
Anterior,HTB3434,9,9,27.471932448374083,23.86800280216343,0.36042199707236433,Pan,West Africa
Anterior,BM1976.1431,6,12,26.539799055937774,15.94247190102062,0.07933341597316457,Pongo,Borneo
Posterior,BM1976.1416,4,5,11.018260349055712,14.929275170538386,0.4540925947513524,Pongo,Borneo
Premolar,BM1976.1438,4,3,30.13539693080141,17.545737401111083,0.39724253466714776,Pongo,Borneo
Premolar,BRK125661,3,12,21.09205553618202,16.479485113275587,0.9981437260555676,Homo sapiens,Native Californian
Posterior,BM1922.12.19.6,1,13,40.63451085781463,6.447136677654038,0.3548837898687106,Papio,Central Africa
Premolar,BM1899.11.6.1,1,4,-2.0847790160399775,13.491658445961232,1.1122383792926716,Papio,Arabia
Premolar,MH12328,3,14,38.32077216040229,14.811262671734603,0.9421927570737537,Homo sapiens,Chucki
Premolar,NMNH331242,9,3,28.975177212387837,14.360337159592527,1.2986562003148876,Homo sapiens,Australian aboriginie
Premolar,MH1701,5,9,42.22675673338418,14.523641033755954,0.44699275369710273,Homo sapiens,Sami
Posterior,MH1860,6,7,19.671803237499766,24.55055391493911,0.20342842722615773,Homo sapiens,Sami
Posterior,HTB3537,3,10,26.286348544545515,21.27002333014279,0.20606697170732557,Pan,West Africa
Anterior,HTB1720,12,10,22.858779834981696,17.570696742519306,0.7033617315177441,Pan,Ebolwa
Anterior,MH19782,6,4,39.19862173279863,12.598473068846891,0.45253910694783644,Homo sapiens,Buriat
Posterior,BM1976.1436,4,6,32.43281330930373,14.545721947672375,-0.224585733538616,Pongo,Borneo
Posterior,MH19784,2,6,24.582086479707655,17.948178909003918,-0.24233051558285879,Homo sapiens,Buriat
Premolar,UVS1,7,4,31.74956831159416,11.994395207135739,0.1563771092469639,Homo sapiens,Khoi-San
Anterior,NMNH278701,2,6,37.89154762513548,11.75224137306468,0.6907273671085146,Homo sapiens,Buriat
Posterior,IPHA.45,4,4,53.62923219612984,12.523527937873261,1.0764544561965956,Homo sapiens,Afalou
Anterior,BM1884.10.30.1,5,11,39.53557220385686,15.468161933733896,0.8620448523684876,Pongo,Borneo
Anterior,NMNH225032,7,2,53.56153337435158,15.984767981721223,0.3399562112215276,Homo sapiens,Chucki
Premolar,MH19784,12,12,39.98965066751058,19.233797914615202,-0.13246377961937872,Homo sapiens,Buriat
Premolar,HTB1152,2,10,51.22723367573883,18.284453963644875,1.181314627596434,Papio,East Africa
Premolar,UVS40,3,3,25.723270747310423,19.161315840501874,0.49840342583656566,Homo sapiens,Khoi-San
Posterior,MH20325,3,2,32.71620613279655,16.909267585682176,0.3765866859566728,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/64,4,11,21.12293298278106,15.255014872491092,0.4471828601583673,Homo sapiens,Alaska
Posterior,MH24893,0,6,45.39295212282795,19.046736533770158,-0.25042449920491894,Homo sapiens,Khoi-San
Posterior,PMN7459,9,9,32.26347714351159,15.349576877542283,0.470997744371187,Homo sapiens,Australian aboriginie
Premolar,PMN7459,3,10,19.436439719991156,14.87079255218104,0.779238692623322,Homo sapiens,Australian aboriginie
Anterior,HTB2034,3,13,17.310134371527802,15.935194917103377,-0.37219757552202526,Pan,Ebolwa
Posterior,UVS59,2,10,45.08676231906947,16.129975709608576,0.5201304960683897,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3418,5,5,34.26527232629563,14.178715029906318,1.1426014566880625,Pan,West Africa
Premolar,UVS58,12,6,26.869368409921172,22.25320264726752,0.23337192291878855,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS125,5,7,30.701714401415547,10.105844859602541,1.0216196516893707,Homo sapiens,Khoi-San
Premolar,BRK125802,4,13,48.70158445536941,11.384217315492188,0.9530402408164331,Homo sapiens,Native Californian
Posterior,NMNH283609a,9,7,29.33424368022952,10.650248550165234,0.5408384527738818,Homo sapiens,Buriat
Anterior,MH1701,11,10,34.06955102636137,18.201072792075976,0.1806549557533096,Homo sapiens,Sami
Posterior,HTB3515,9,13,39.868352130844706,14.209561378468226,0.33161544965564993,Papio,East Africa
Anterior,MH20914,11,5,29.299276308842437,17.70505037991656,0.5239575397513483,Homo sapiens,Yaghan
Posterior,BRK126773,6,7,43.431140060537764,16.42921209730376,0.9141530046609869,Homo sapiens,Native Californian
Posterior,BM1976.1442,9,4,44.671167289561154,10.687493765713517,1.0075732023461432,Pongo,Borneo
Posterior,MH12320,4,13,19.28437647823454,13.66089573229265,-0.053192799381583056,Homo sapiens,Chucki
Premolar,HTB1701,6,8,28.375925233516018,19.359719331096095,0.684780254294264,Pan,French Cameroons
Posterior,MH1509,3,4,26.659827387575987,16.708796064157163,0.45145494603243674,Homo sapiens,Australian aboriginie
Premolar,UCD2(2)b,10,8,30.289735023522134,14.930896350269336,0.43340759693912556,Homo sapiens,Native Californian
Posterior,NMNH278702,4,14,36.71854342596922,10.29001729373535,0.43409174850878074,Homo sapiens,Buriat
Anterior,BM1911.12.1.1,11,13,40.42501105603941,15.84100285924296,-0.07910204723041148,Papio,East Africa
Anterior,BM1976.1420,3,14,47.999792441506166,12.88698266493822,0.7180227172888557,Pongo,Borneo
Premolar,AMNH99.1/97,12,10,39.70869538867189,13.387624154242006,0.5301927695290544,Homo sapiens,Alaska
Premolar,MH12320,12,6,22.172811409339484,19.120798936448267,0.07716860095790656,Homo sapiens,Chucki
Anterior,HTB0802,9,9,55.920141275938576,17.499908237146716,0.7103471494946455,Papio,East Africa
Anterior,BM1932.7.6.1,9,3,35.89184886968104,23.29255282215454,0.3190816365886296,Papio,East Africa
Posterior,BRK126755,2,3,27.07578321462929,10.523090430763258,0.31466243978727904,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,4,9,41.28497969527446,15.337390095779035,0.15036616657847096,Homo sapiens,Alaska
Posterior,BRK125598,11,14,48.07934652040443,17.13681100422509,0.8437697821012828,Homo sapiens,Native Californian
Premolar,NMNH331242,9,10,18.42667899602096,15.05035931461238,0.6104618161649578,Homo sapiens,Australian aboriginie
Anterior,BRK126118,0,5,20.88916599618908,17.598503954706494,1.490228038800762,Homo sapiens,Native Californian
Anterior,BRK125802,8,14,37.989035464563536,11.048285115869035,0.23123074333123367,Homo sapiens,Native Californian
Posterior,BM1976.1431,0,12,26.61755434574919,22.13563543897552,-0.22267347937124282,Pongo,Borneo
Premolar,HTB1222,10,2,46.257265730408825,8.396021965891887,0.05317476012353478,Papio,East Africa
Posterior,MH12321,3,7,15.954898318742025,20.506838055526934,0.8790459174415327,Homo sapiens,Chucki
Premolar,MH12327,5,8,41.51021372883118,16.848847902888373,0.8890126454278002,Homo sapiens,Chucki
Posterior,IPHA.3,10,8,30.856836568886163,14.214807172750447,0.5311805766449755,Homo sapiens,Afalou
Premolar,HTB1959,2,9,36.07403314512827,18.381834898390252,0.5269948975183194,Pan,French Cameroons
Posterior,NMNH283607,7,14,-6.931931748140148,13.3622486465902,0.03559725039193773,Homo sapiens,Buriat
Posterior,NMNH283609a,6,13,10.605965589510891,11.041735520832116,0.8693552058331939,Homo sapiens,Buriat
Premolar,HTB1703,7,3,35.14670221959796,12.8943779011915,0.3436706580997817,Pan,French Cameroons
Anterior,AMNH99.1/110,11,7,29.12559406051423,8.99160831109927,0.6187478227133896,Homo sapiens,Alaska
Premolar,NMNH283607,11,8,11.363606109999683,14.576230445044226,0.9606518187360961,Homo sapiens,Buriat
Anterior,HTB1739,4,3,32.88715486855911,16.56862602643965,0.11197121264856402,Pan,Ebolwa
Posterior,NMNH278710,10,6,27.336769340464592,14.950820615377502,0.6566932608017533,Homo sapiens,Buriat
Premolar,BM1904.8.2.3,11,9,51.90625562479324,15.58905400887236,0.7652003526822835,Papio,East Africa
Premolar,BM1964.2174,8,6,9.63839471007924,17.98016016002281,0.2214068358667009,Papio,East Africa
Premolar,AMNH99.1/79,9,4,42.67430527026806,18.838139142761303,0.14237009106510756,Homo sapiens,Alaska
Premolar,MH19777,8,10,48.54551595334851,12.169249972286405,0.35792224923072513,Homo sapiens,Buriat
Anterior,HTB1703,12,14,41.49113211913219,15.02363620812481,1.239486645752351,Pan,French Cameroons
Posterior,HTB1706,3,13,16.3222836716819,15.2559343648312,0.2287556997728769,Pan,Ebolwa
Premolar,BM1901.2.13.1,12,13,40.17048824945304,12.605903156419165,0.6545906224124725,Papio,West Africa
Anterior,MH3616,7,7,36.37392571963367,23.428764619436144,0.30192013916544636,Homo sapiens,Australian aboriginie
Premolar,MH1507,0,8,25.542761422689445,20.12651510985567,0.8395749277089717,Homo sapiens,Australian aboriginie
Posterior,IPHA.12,6,6,70.40295988542088,22.217318301737947,0.8498688070631184,Homo sapiens,Afalou
Premolar,MH5328,6,3,36.92592929086118,18.334075506584778,-0.08653900780371115,Homo sapiens,Australian aboriginie
Anterior,UVS28,1,8,45.839241931357236,13.08988771561107,0.14792169279695228,Homo sapiens,Khoi-San
Anterior,HTB1722,9,9,30.672646308411576,11.775224225599246,0.6708930293286411,Pan,Ebolwa
Anterior,BM1900.3.18.1,11,13,12.470682647194657,9.69717727275575,0.16109776040842894,Papio,East Africa
Premolar,BM1976.1429,9,13,18.985038088601875,6.989471939118303,0.47980074572048825,Pongo,Borneo
Posterior,BRK126118,2,12,27.83651155361475,13.290676026653694,0.9702473929184097,Homo sapiens,Native Californian
Premolar,MH4460,10,12,42.50079555831179,14.240374705769122,0.46930678304420315,Homo sapiens,Australian aboriginie
Premolar,UVS24,10,14,28.167484558928727,18.37268732337361,1.3744014952511567,Homo sapiens,Khoi-San
Posterior,BRK126767,9,3,45.00648328199656,19.0585655284566,0.4436822410586496,Homo sapiens,Native Californian
Premolar,BM1976.1424,8,6,36.43045539208001,23.59385526409889,0.528389933905134,Pongo,Borneo
Premolar,NMNH278703,8,6,28.044621172008128,16.486941474926866,0.11604929034646827,Homo sapiens,Buriat
Posterior,MH17264,9,8,23.3780742505834,13.368363844248684,0.41698947979775636,Homo sapiens,Australian aboriginie
Posterior,BM1918.11.8.1,9,8,38.135807652611646,11.289960673847855,-0.14313167338371013,Papio,East Africa
Premolar,BRK125827,2,14,8.803110492782004,21.56727249006131,-0.03281725813375791,Homo sapiens,Native Californian
Premolar,MH12326,2,12,26.486339424598466,15.46695578521312,0.15717202212959008,Homo sapiens,Chucki
Posterior,HTB1748,2,7,40.27962079447358,16.441691173095492,1.4436437035528966,Pan,Ebolwa
Premolar,UCD2(8)b,2,3,17.397586595221966,17.404396595986917,-0.02296252222114037,Homo sapiens,Native Californian
Posterior,AMNH99.1/112,8,10,23.58410589902323,18.81056758848483,-0.06056435568030227,Homo sapiens,Alaska
Premolar,HTB1707,5,7,17.58241907822498,12.286672505872401,0.4162084291997774,Pan,Ebolwa
Premolar,BM1964.2174,2,9,41.12748120454033,10.03965038185445,0.5606766465138442,Papio,East Africa
Posterior,UCD2(16)b,7,7,35.22097146271209,22.848361109524486,0.719569155497793,Homo sapiens,Native Californian
Premolar,BRK125821,7,9,39.7821487894548,14.729924905771322,0.06810320019059363,Homo sapiens,Native Californian
Anterior,BM1971.2353,9,7,37.163417216899866,13.92310433096015,0.9714167360736834,Papio,West Africa
Premolar,NMNH278704,1,5,41.03577038736412,18.10586026303022,0.2808298395257034,Homo sapiens,Buriat
Anterior,UVS76,4,3,36.68757894314597,11.406372463005813,0.1394039829575952,Homo sapiens,Khoi-San or bushman half-caste
Anterior,MH22283,10,4,31.70308818333489,18.63472970401787,0.552913087522637,Homo sapiens,Sami
Premolar,AMNH99.1/105,4,2,13.157909103763512,11.225413354445216,0.2655860216938766,Homo sapiens,Alaska
Premolar,HTB2026,11,11,44.50990156960805,19.392823836944913,0.6687014599561539,Pan,Ebolwa
Anterior,HTB1027,2,13,20.288767257493095,9.578913335216273,0.5004958409148867,Papio,East Africa
Posterior,UVS34,11,9,26.642612389697724,14.528024485996701,0.5529253564052327,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH283606,1,4,23.341222658744325,16.69823618930129,0.03855973406997021,Homo sapiens,Buriat
Anterior,MH19826,6,12,35.62260209877823,13.054138187779941,0.3055255961631038,Homo sapiens,Yaghan
Posterior,BM1908.8.9.42,9,2,3.7442358736558106,19.99441670963369,0.21773832964533618,Papio,East Africa
Anterior,BRK126251,1,4,18.44604229424661,13.772849682154455,-0.06225150860195505,Homo sapiens,Native Californian
Premolar,MH1702,0,14,38.01444553394984,19.195648718549343,0.5013600922966103,Homo sapiens,Sami
Posterior,NMNH226087,1,11,47.499197835859775,11.677476250272417,0.5426506569797866,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/96-A,11,7,43.56448481976799,17.98239865717355,0.6098297669367658,Homo sapiens,Alaska
Premolar,NMNH344713,12,6,44.033696380554645,8.321659434515563,0.5352462938120724,Homo sapiens,Australian aboriginie
Anterior,MH12324,1,13,48.027133760211385,14.965113606882458,-0.022417849297295622,Homo sapiens,Chucki
Posterior,HTB3538,2,7,34.526365649327715,16.240999223466765,-0.06108258589815496,Pan,West Africa
Premolar,NMNH380452,6,12,32.06889692366917,21.39403300044766,0.4341484991121437,Homo sapiens,Australian aboriginie
Premolar,MH12316,12,4,31.955971570163978,9.032206531942165,-0.20777100371710322,Homo sapiens,Chucki
Anterior,AMNH99.1/75-A,11,7,28.298175454135155,14.241534790433397,0.7509481684661019,Homo sapiens,Alaska
Anterior,HTB3398,4,10,32.80891958411071,17.075612322574536,0.684276377001111,Pan,West Africa
Premolar,HTB2033,9,12,19.804885636268878,14.15458837588659,0.9129951713748081,Pan,Ebolwa
Premolar,BM1902.11.22.1,8,6,51.02038646124228,8.99590765914928,-0.15300302579687386,Papio,Arabia
Posterior,UVS42,5,5,31.662693738612557,18.350726117425904,-0.034456437580551946,Homo sapiens,Khoi-San
Premolar,AMNH99.1/86-C,7,11,35.942899380292275,19.79692101196024,0.7551837954983062,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,3,6,48.06204271037037,15.065644253888236,0.13771504944700447,Homo sapiens,Alaska
Anterior,NMNH283607,5,8,29.43212285830473,19.70902284223966,0.6179901489433387,Homo sapiens,Buriat
Anterior,UVS52,0,5,24.31650200699714,19.31014826256137,0.40721714642005435,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS142,7,3,27.68329693001647,11.622272802704154,0.5410044975576941,Homo sapiens,Khoi-San
Posterior,MH22278,5,4,46.96874085365659,17.915372093682826,0.3353772091387084,Homo sapiens,Sami
Anterior,HTB3539,6,10,37.587208787624135,12.510006236389493,-0.09834235973116212,Pan,West Africa
Anterior,BM1976.1420,6,3,23.048808782822817,14.338552302103665,-0.016897421382750744,Pongo,Borneo
Posterior,HTB1958,9,10,47.96105845316626,11.891148948365245,1.0095044665621398,Pan,French Cameroons
Posterior,BRK126054,6,12,29.470405987956667,20.98629846495372,0.4285365124092188,Homo sapiens,Native Californian
Anterior,BM1976.1425,9,8,10.259476287953095,10.101559194303832,0.7937524576271943,Pongo,Borneo
Premolar,MH3619,6,12,33.39638004585431,16.619741426220823,0.8253441978412659,Homo sapiens,Tasmanien
Anterior,HTB1959,2,9,33.578385154652835,10.696259621319012,0.9579278273040377,Pan,French Cameroons
Posterior,NMNH380429,11,3,44.96719799881864,15.725413369663707,0.13426543350365405,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,12,10,45.07162545994545,10.404723040396625,-0.034734769061563475,Homo sapiens,Australian aboriginie
Posterior,HTB0828,2,8,28.838832949354284,11.969830273724632,0.6456621535837233,Papio,South Africa
Premolar,MH3616,1,14,33.735427691521004,14.66169427057853,0.6587599232587182,Homo sapiens,Australian aboriginie
Anterior,MH19784,11,10,43.61675875222441,13.564439806259925,0.29558684856985706,Homo sapiens,Buriat
Premolar,NMNH380452,9,4,54.54171520824562,16.192918647441562,0.6439621103744422,Homo sapiens,Australian aboriginie
Anterior,UVS67,11,9,19.101037246345776,20.26510049068478,0.7037742380645807,Homo sapiens,Khoi-San or bushman half-caste
Premolar,AMNH99.1/89-A,9,11,27.96705853831956,11.679513231598389,-0.2640400563510815,Homo sapiens,Alaska
Anterior,MH5330,0,13,37.68146251422599,17.376151850769734,0.1492815652817146,Homo sapiens,Australian aboriginie
Premolar,MH5325,3,14,17.077043407108704,15.32771770757786,0.4080310125125518,Homo sapiens,Australian aboriginie
Premolar,PMN3064,10,8,18.298046525120867,11.210525244848217,0.7821528130368689,Homo sapiens,Australian aboriginie
Premolar,NMNH226089,3,14,32.287708970526985,13.824131434699483,0.5642558990020381,Homo sapiens,Australian aboriginie
Premolar,HTB3418,1,3,41.89898276787086,19.189070173557226,0.1933992180060679,Pan,West Africa
Posterior,BRK126244,3,5,33.74454131152453,15.631055967227507,0.9102921759080578,Homo sapiens,Native Californian
Posterior,BRK126089,6,11,29.415538297048826,17.836912387643054,0.6056860293491481,Homo sapiens,Native Californian
Premolar,BM1902.9.2.1,7,12,59.822222087395076,9.395467035854582,0.060307673161772546,Papio,East Africa
Posterior,BM1906.11.1.6,9,11,8.776665557433994,19.614981693156636,0.27207472626834395,Papio,East Africa
Anterior,BRK126113,4,9,21.982066011847003,20.496862790557458,0.7619876969075162,Homo sapiens,Native Californian
Premolar,IPHA.9,1,9,12.30930823126145,18.206650680114333,0.3647118900733119,Homo sapiens,Afalou
Posterior,HTB1791,8,10,36.61300138261043,22.367381950994872,0.5678567643939342,Pan,Ebolwa
Premolar,HTB3437,5,9,24.196874455165304,15.537002328306514,0.3036133225179433,Pan,West Africa
