tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Posterior,HTB1025,1,8,17.732990572246425,11.142420367870386,0.2887543418749494,Papio,East Africa
Premolar,BRK126259,10,12,48.11309625724574,21.116257105390552,1.1400460400307972,Homo sapiens,Native Californian
Posterior,PMN7459,7,11,46.531626520751615,15.70397319749538,0.3718436067092449,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,6,5,20.305542817974363,13.940320453209381,0.05985394377153436,Homo sapiens,Native Californian
Posterior,MH10291,11,7,41.41248587628319,23.551224534102992,0.6299900772271626,Homo sapiens,Yaghan
Anterior,UVS142,0,13,40.62890393998584,14.617861683675157,0.40926739735977324,Homo sapiens,Khoi-San
Posterior,IPHA.29,1,11,29.575815163734937,12.114303010034913,-0.06266933878802161,Homo sapiens,Afalou
Anterior,NMNH350096,2,2,38.04181397466618,16.301513436467605,0.12599867460033787,Homo sapiens,Australian aboriginie
Premolar,BM1939.1006,5,11,30.64213513285229,9.436293315166639,0.2185454292563065,Pongo,Borneo
Posterior,HTB2823,6,12,25.987483171240157,16.520492521569263,0.6215817631048346,Pan,French Cameroons
Premolar,PMN3064A,5,14,29.322759398617272,15.378849822534457,-0.08990182458287499,Homo sapiens,Australian aboriginie
Anterior,HTB1758,11,13,21.123082683220638,11.850620118884207,0.400786633126612,Pan,Ebolwa
Premolar,NMNH278711,8,14,34.67244524727531,15.47620451354607,0.8424860457329231,Homo sapiens,Buriat
Posterior,AMNH99.1/101,5,10,22.882051444177733,14.343751447885309,0.8675885561828196,Homo sapiens,Alaska
Anterior,IPHA.13,1,7,35.330979146028184,15.909815753369426,0.2266208144348979,Homo sapiens,Afalou
Anterior,UVS42,5,5,40.538183173605596,8.961579285822697,0.07614143926942485,Homo sapiens,Khoi-San
Premolar,AMNH99.1/84-B,9,6,18.29854246911337,16.183552207004094,0.22428025488168235,Homo sapiens,Alaska
Posterior,UVS60,2,2,34.39201332404004,24.958629211694088,0.16559031073524122,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BRK126776,10,5,35.85338987039118,15.163079649991488,0.10132156958408373,Homo sapiens,Native Californian
Premolar,BM1884.10.30.2,3,2,23.772292867715525,13.683646088410207,0.9068277364277872,Pongo,Borneo
Premolar,HTB1151,5,5,49.75680746944515,14.944720899358158,0.30106719289935435,Papio,East Africa
Premolar,MH24934C,8,8,20.03091007791243,15.57768073533897,1.0078157187861088,Homo sapiens,Buriat
Posterior,AMNH99.1/86-D,1,11,43.0247232596608,10.756271916535486,0.21744091194872123,Homo sapiens,Alaska
Premolar,BRK125670,10,12,15.97767823166264,11.7043675014656,0.3397264316970018,Homo sapiens,Native Californian
Posterior,BM1976.1409,3,14,10.129713925163905,14.63050245314512,0.4957597543678036,Pongo,Borneo
Anterior,PMN7459,3,2,39.27534038196988,14.399698876926191,-0.011462853763088754,Homo sapiens,Australian aboriginie
Premolar,HTB1214,4,3,23.060104037329907,11.796957656008155,0.2613604790109877,Papio,East Africa
Anterior,HTB3398,4,11,38.49967718709954,10.81353024313528,1.176586273362143,Pan,West Africa
Posterior,BRK125810,1,9,19.948731381007526,15.890902787098463,0.9841929846655596,Homo sapiens,Native Californian
Posterior,MH2283,7,14,26.14551224927143,8.703483741226083,0.5244864413018069,Homo sapiens,Fuegian
Anterior,HTB0802,2,11,31.972781835160784,14.918930663380213,-0.035333630325366294,Papio,East Africa
Posterior,BM1899.6.10.2,2,10,17.594858930049092,20.94355131447901,0.612261394745875,Papio,East Africa
Posterior,MH1860,5,5,49.88553197794664,20.37538183853433,0.301328861314038,Homo sapiens,Sami
Anterior,HTB1706,7,14,24.051611201510216,16.924239559801293,0.47497915188867257,Pan,Ebolwa
Anterior,BM1899.7.8.1,9,2,30.241846979744153,9.633714540317882,0.09813186581740363,Papio,East Africa
Premolar,NMNH344714,5,5,44.751924893539524,12.455383887536913,1.0648172830747233,Homo sapiens,Australian aboriginie
Anterior,MH19784,10,9,21.404455998677655,11.712467771098346,0.7749207024723755,Homo sapiens,Buriat
Posterior,BRK126251,11,2,17.668135521683972,14.222002604256218,0.6606930413411238,Homo sapiens,Native Californian
Anterior,HTB3437,2,4,27.5759460124217,16.93797556749182,0.40093885334599577,Pan,West Africa
Posterior,AMNH99.1/91-A,12,5,28.641561326266892,13.791792352100764,0.4877585664264284,Homo sapiens,Alaska
Premolar,MH24934B,1,4,30.28287966085162,20.700610850292875,0.7808153132485146,Homo sapiens,Buriat
Premolar,BM1909.6.11,6,8,44.656677119265005,9.355329218383272,0.689584139708079,Papio,East Africa
Posterior,HTB0828,11,9,34.08815559863527,12.885522460326628,0.7939854431642844,Papio,South Africa
Anterior,BRK125660,8,7,54.70584365610192,11.435129496486313,0.13640270932098458,Homo sapiens,Native Californian
Posterior,NMNH283607,11,13,30.230684685376435,19.501183484885434,0.9052497212032657,Homo sapiens,Buriat
Anterior,BRK126765,4,14,40.98787730000538,18.417685180773205,0.263980910805388,Homo sapiens,Native Californian
Premolar,MH22281,5,12,34.67714507316644,12.052815386222733,0.2413950482352208,Homo sapiens,Sami
Anterior,PMN3064A,10,2,46.2237175493528,10.567596698604259,0.4519797537899462,Homo sapiens,Australian aboriginie
Anterior,BRK126121,1,8,33.212406680190874,20.948722287898093,0.6942105294937813,Homo sapiens,Native Californian
Premolar,NMNH350096,1,5,35.452780210428784,11.230930333894655,0.44558692840341874,Homo sapiens,Australian aboriginie
Anterior,MH12316,9,14,27.057558964692475,18.677541895014627,0.8189118779116944,Homo sapiens,Chucki
Premolar,BRK125802,9,6,57.774671650129136,13.090760741472275,0.1778427006415576,Homo sapiens,Native Californian
Anterior,BM1901.8.9.23,5,6,39.23366079972754,14.804184653760636,0.23089639926054428,Papio,East Africa
Premolar,BRK126761,6,14,26.72209707858051,11.953974583374679,1.005962079407476,Homo sapiens,Native Californian
Anterior,NMNH225025,10,14,57.032189406580784,18.268067028535917,0.18548916679850586,Homo sapiens,Chucki
Premolar,MH20912,10,11,37.95946545366475,19.511778483227424,0.1376468008651615,Homo sapiens,Ona
Premolar,MH1861,10,14,35.93825115605733,16.489775006408166,0.8237776740921936,Homo sapiens,Sami
Premolar,UVS60,8,14,20.85676391864958,15.784010960125109,0.8081341106471427,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH12326,7,6,24.024769494073798,18.422174285368506,0.9669274430503001,Homo sapiens,Chucki
Anterior,BM1971.2354,6,12,51.80545903088294,18.39553794033343,0.35844141119797884,Papio,West Africa
Posterior,NMNH380449,0,8,47.995736338421125,14.66026496767006,0.35022620780370417,Homo sapiens,Australian aboriginie
Anterior,BM1909.6.11,7,3,18.81406173039622,14.13229008928639,0.21624239258150835,Papio,East Africa
Premolar,HTB1043,1,14,6.362543190668454,16.335700117400044,0.9366722101278544,Papio,East Africa
Anterior,BRK126261,7,3,44.383527658156495,11.208801947189434,0.5130989516088139,Homo sapiens,Native Californian
Premolar,IPHA.22,10,2,22.446991756732146,13.577886296028634,0.7894796691646994,Homo sapiens,Afalou
Anterior,NMNH226089,5,14,28.92443823350912,16.827844057746482,0.44075066226130466,Homo sapiens,Australian aboriginie
Anterior,HTB3412,12,13,44.0383059911422,19.817681950056702,0.2335712261540941,Pan,West Africa
Premolar,NMNH278709,5,8,17.699082335939327,18.170961061051063,0.7920013669473145,Homo sapiens,Buriat
Anterior,HTB3434,1,3,27.01265131657173,8.449618893104617,0.4957160780410922,Pan,West Africa
Premolar,BM1924.8.6.15,7,9,27.39017264822678,13.912409849136985,0.24724135153083632,Papio,West Africa
Premolar,BM1918.11.8.1,11,3,17.599055863695447,26.279928876840543,0.15318570919255814,Papio,East Africa
Posterior,MH12324,3,9,36.54315334064306,13.472140013975908,0.6411227281388613,Homo sapiens,Chucki
Premolar,AMNH99.1/104,7,3,34.08539060831435,10.975498954084319,0.694118186734914,Homo sapiens,Alaska
Anterior,NMNH278709,10,3,41.746112376709306,16.150463896558612,-0.09125218558000259,Homo sapiens,Buriat
Premolar,NMNH380451,2,5,27.050846008395496,5.29205241463835,1.12565104114003,Homo sapiens,Australian aboriginie
Anterior,NMNH278709,4,12,41.9438370057386,20.509223867078106,0.5036086613300742,Homo sapiens,Buriat
Posterior,AMNH99.1/61,2,11,31.263155805028905,11.7807425124089,0.6671779856022539,Homo sapiens,Alaska
Premolar,BM1976.1423,8,14,35.14127338505815,9.419976041895797,0.23104372650458582,Pongo,Borneo
Premolar,IPHA.1,3,3,25.662792876592768,18.22439735723248,0.5469549528040593,Homo sapiens,Afalou
Anterior,BM1884.10.30.2,0,3,28.897912423074526,12.441346303486338,0.41091578603972184,Pongo,Borneo
Premolar,UVS60,0,2,25.084089349647236,10.544651851130997,0.1690325194361612,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/89-A,4,13,35.25882702959079,11.545334129032748,0.2128620089860569,Homo sapiens,Alaska
Posterior,HTB1218,0,12,36.33716176680138,10.662692150830152,0.8569599387255242,Papio,East Africa
Anterior,HTB1957,3,9,38.861542890554134,13.224782104598024,0.09907943273021896,Pan,French Cameroons
Anterior,PMN3065,5,14,30.231407698623396,13.328894819122992,0.4072257006480623,Homo sapiens,Australian aboriginie
Anterior,HTB2771,4,7,32.14728243022396,16.640888588635807,0.5129625363435594,Pan,French Cameroons
Anterior,PMN1497,1,8,23.50877290722037,13.093080276943775,0.6930903410459601,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/80(b),12,6,38.67540879199291,11.822754296808103,0.3651579317491072,Homo sapiens,Alaska
Posterior,AMNH99.1/103,7,4,40.411567509940426,17.665692077180065,0.31913399467728476,Homo sapiens,Alaska
Posterior,NMNH380449,10,5,30.642313866097545,15.341799826996349,0.7783451512174792,Homo sapiens,Australian aboriginie
Anterior,IPHA.29,2,3,13.249996131288011,13.864079263255524,0.6518162781312293,Homo sapiens,Afalou
Premolar,BRK126761,12,12,22.389854050218506,11.986199894784903,0.3555932745861299,Homo sapiens,Native Californian
Posterior,NMNH278701,11,14,16.06902392298395,20.364363681928133,0.8922384113531981,Homo sapiens,Buriat
Premolar,HTB1739,1,7,27.480777873967387,11.3452380385813,0.15240662837097674,Pan,Ebolwa
Posterior,AMNH99.1/109,9,10,17.721251780410707,12.866025020466743,0.26129293189135994,Homo sapiens,Alaska
Anterior,HTB3434,1,6,55.28931993943966,11.531480233434428,0.62230707182342,Pan,West Africa
Anterior,BM1976.1431,3,12,19.956683480162027,19.749491906291556,0.6765557712940593,Pongo,Borneo
Posterior,BM1976.1416,1,11,12.137417069373807,15.92430606502879,0.4308492258633378,Pongo,Borneo
Premolar,BM1976.1438,10,9,36.72253263617108,15.998238048981603,0.5575363460178412,Pongo,Borneo
Premolar,BRK125661,9,5,19.786458703956505,17.590126727562218,0.5967348496075155,Homo sapiens,Native Californian
Posterior,BM1922.12.19.6,7,5,15.887959334348245,17.786694608501122,0.10966549232728418,Papio,Central Africa
Premolar,BM1899.11.6.1,4,13,11.721982874821922,22.92751123780661,0.4491688410503256,Papio,Arabia
Premolar,MH12328,10,12,32.184185798024345,9.813796427165173,0.549417227666468,Homo sapiens,Chucki
Premolar,NMNH331242,10,4,31.29396621439801,14.780231683202379,-0.25864331641164073,Homo sapiens,Australian aboriginie
Premolar,MH1701,12,6,32.12099808814352,9.79278378931338,0.6080417678890377,Homo sapiens,Sami
Posterior,MH1860,12,6,26.465412511046353,16.254412029175676,0.17057833656822002,Homo sapiens,Sami
Posterior,HTB3537,10,13,39.57152653940838,9.861008665008473,0.5441545791045151,Pan,West Africa
Anterior,HTB1720,1,12,30.6723977565798,13.229084552876097,1.0471626631746012,Pan,Ebolwa
Anterior,MH19782,4,9,7.927874310680895,14.637497797175572,1.2292363148429648,Homo sapiens,Buriat
Posterior,BM1976.1436,4,11,25.711618050092703,15.825968125824145,0.6873040495839309,Pongo,Borneo
Posterior,MH19784,0,8,32.65391362659396,15.226816504040462,0.2936015304261988,Homo sapiens,Buriat
Premolar,UVS1,7,10,29.88983653111677,15.799306407668805,0.7660259180656825,Homo sapiens,Khoi-San
Anterior,NMNH278701,3,6,52.75848044986189,13.191440453947042,0.3257383266465181,Homo sapiens,Buriat
Posterior,IPHA.45,9,5,33.26115066655194,14.84405060661693,0.6680545324473467,Homo sapiens,Afalou
Anterior,BM1884.10.30.1,10,11,27.200910817896023,11.336851929615314,0.5291216770556832,Pongo,Borneo
Anterior,NMNH225032,4,11,39.01845788948266,10.646106169703867,0.2669664614998409,Homo sapiens,Chucki
Premolar,MH19784,4,8,50.01877885150769,18.290150966688536,0.21049772609515105,Homo sapiens,Buriat
Premolar,HTB1152,9,13,26.616284625110463,13.168870442897822,0.48037413039420124,Papio,East Africa
Premolar,UVS40,11,12,31.017482760795627,14.987336120567543,0.8043776430259046,Homo sapiens,Khoi-San
Posterior,MH20325,1,5,33.519665724548425,20.389664127204938,0.44762680717998193,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/64,7,10,41.72244718709953,20.54629276942995,0.5465549205923038,Homo sapiens,Alaska
Posterior,MH24893,8,10,43.43997465071824,15.313488096372781,1.4976170450869382,Homo sapiens,Khoi-San
Posterior,PMN7459,9,7,46.19740044490735,22.143717812820086,0.24835470539816196,Homo sapiens,Australian aboriginie
Premolar,PMN7459,4,3,21.22306960265505,13.606587456865874,0.34160238386459174,Homo sapiens,Australian aboriginie
Anterior,HTB2034,7,14,28.67441559677642,15.626751879378604,0.9835481465029123,Pan,Ebolwa
Posterior,UVS59,12,9,25.825787441760024,18.955708095288198,0.4986770550541232,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3418,1,13,34.825924960089665,15.408904661481058,-0.09135972184271368,Pan,West Africa
Premolar,UVS58,2,7,37.993448091633866,17.612105146027158,0.8743549155282624,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS125,2,7,29.37612317548348,13.038680927811223,0.317826503025867,Homo sapiens,Khoi-San
Premolar,BRK125802,8,12,17.915282281335294,14.899463792603461,0.8367262156710706,Homo sapiens,Native Californian
Posterior,NMNH283609a,2,11,18.85077987205278,20.925611322648333,0.21089418636075075,Homo sapiens,Buriat
Anterior,MH1701,3,10,30.602305714963443,22.64415915136971,0.4831409458711558,Homo sapiens,Sami
Posterior,HTB3515,3,10,50.04428907555403,18.60687584835778,0.5955892375957939,Papio,East Africa
Anterior,MH20914,1,10,42.88775402196947,6.687322598547928,0.6173987848424609,Homo sapiens,Yaghan
Posterior,BRK126773,3,6,49.49387597524144,11.906882024978636,0.1273796585668986,Homo sapiens,Native Californian
Posterior,BM1976.1442,6,3,37.83674221427,17.78004004159144,0.6815420848511663,Pongo,Borneo
Posterior,MH12320,0,12,37.113396213819016,13.641643545460193,0.11680447659431775,Homo sapiens,Chucki
Premolar,HTB1701,2,12,53.09000898588256,13.640590638627389,0.6365908479524255,Pan,French Cameroons
Posterior,MH1509,0,9,32.00742866786848,15.348341199986551,0.6113246083552583,Homo sapiens,Australian aboriginie
Premolar,UCD2(2)b,5,12,32.29360590388325,9.465711908389558,-0.21363275195094433,Homo sapiens,Native Californian
Posterior,NMNH278702,5,5,23.22415859967608,5.264697782619294,0.7734332259591923,Homo sapiens,Buriat
Anterior,BM1911.12.1.1,2,6,20.97260016789003,22.753575065420637,0.293644991093725,Papio,East Africa
Anterior,BM1976.1420,3,14,30.256909539056725,10.449518293961502,0.7832257151024886,Pongo,Borneo
Premolar,AMNH99.1/97,2,12,25.964879521927912,11.548693120276766,0.20991533639356036,Homo sapiens,Alaska
Premolar,MH12320,2,13,10.470298866874597,11.943057346211864,0.0073079324696073145,Homo sapiens,Chucki
Anterior,HTB0802,2,8,33.145600863323985,12.395642494126875,0.11011521698862275,Papio,East Africa
Anterior,BM1932.7.6.1,12,7,33.34335184824348,20.64999349516421,0.06776344772489046,Papio,East Africa
Posterior,BRK126755,12,8,44.658530036042194,20.405752947767983,0.5893773640268509,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,8,6,23.63074025359841,16.72049775395644,0.07925805159843263,Homo sapiens,Alaska
Posterior,BRK125598,7,11,30.856735582094558,11.980899874331866,1.193687837502333,Homo sapiens,Native Californian
Premolar,NMNH331242,9,12,41.6980321106026,18.7007018932458,1.1635041165732027,Homo sapiens,Australian aboriginie
Anterior,BRK126118,0,14,30.00818352789264,11.908340010493712,0.8579576847035975,Homo sapiens,Native Californian
Anterior,BRK125802,5,6,28.372807473710306,18.452706773492555,0.71620065838965,Homo sapiens,Native Californian
Posterior,BM1976.1431,4,11,31.325595474573657,16.379355850909757,0.39347997414000624,Pongo,Borneo
Premolar,HTB1222,2,12,47.5670267189943,13.934809483914782,0.7020876675470843,Papio,East Africa
Posterior,MH12321,10,3,38.659605679020366,11.340574074382893,0.6719625843805039,Homo sapiens,Chucki
Premolar,MH12327,8,12,26.693870744299886,19.394668175117523,0.5189366372555474,Homo sapiens,Chucki
Posterior,IPHA.3,11,11,44.650148357370384,13.573710568079235,0.8877333922451187,Homo sapiens,Afalou
Premolar,HTB1959,0,6,25.16860074448079,18.435482443118453,0.3777936161848101,Pan,French Cameroons
Posterior,NMNH283607,1,4,35.215391955588714,8.374418730213929,0.6054849094643953,Homo sapiens,Buriat
Posterior,NMNH283609a,4,9,40.00293146554536,17.506150710587296,0.7195946036131922,Homo sapiens,Buriat
Premolar,HTB1703,10,4,56.80087776899501,18.992274263144363,0.8938743621233632,Pan,French Cameroons
Anterior,AMNH99.1/110,2,14,10.266884982915041,22.13271675210673,0.3537895157068281,Homo sapiens,Alaska
Premolar,NMNH283607,4,10,42.07769461325857,17.413749921272853,0.5878950275762541,Homo sapiens,Buriat
Anterior,HTB1739,0,14,41.05953682851183,23.730277941208286,0.6758043336357963,Pan,Ebolwa
Posterior,NMNH278710,9,8,15.165737155268424,18.445320416275564,0.8715243407874541,Homo sapiens,Buriat
Premolar,BM1904.8.2.3,5,8,57.83619889335964,15.037986106717877,0.22737038077473515,Papio,East Africa
Premolar,BM1964.2174,7,2,18.624506722795978,11.545735383895368,0.9388818505216994,Papio,East Africa
Premolar,AMNH99.1/79,6,8,44.441345333962744,21.321504604468572,0.11689077371090273,Homo sapiens,Alaska
Premolar,MH19777,1,7,14.997299772943151,10.566265450464453,1.0590608327064057,Homo sapiens,Buriat
Anterior,HTB1703,2,2,30.62857193395888,18.369340230364845,0.9021895105157826,Pan,French Cameroons
Posterior,HTB1706,2,12,23.915698500357436,2.5730006274694617,0.5085604140595925,Pan,Ebolwa
Premolar,BM1901.2.13.1,3,5,18.461204701142407,15.085201338745433,-0.09043246385665615,Papio,West Africa
Anterior,MH3616,5,13,28.320645010134573,18.328938327916937,0.6121332968798852,Homo sapiens,Australian aboriginie
Premolar,MH1507,7,10,32.830812261045935,10.707297007753565,0.8064307379340871,Homo sapiens,Australian aboriginie
Posterior,IPHA.12,6,14,30.904361411804555,17.399986876385945,0.4194038382353608,Homo sapiens,Afalou
Premolar,MH5328,1,7,25.433776502705744,12.020810236734249,-0.06351010072122065,Homo sapiens,Australian aboriginie
Anterior,UVS28,9,6,23.297485960198017,18.412795391352248,0.318266265090698,Homo sapiens,Khoi-San
Anterior,HTB1722,9,4,29.2440369997701,8.100616349311043,0.9078227941958057,Pan,Ebolwa
Anterior,BM1900.3.18.1,2,7,31.08519994954867,20.001623910167176,0.15512958556714695,Papio,East Africa
Premolar,BM1976.1429,11,4,42.62591533475977,9.675102542204442,-0.1503068325774778,Pongo,Borneo
Posterior,BRK126118,12,11,39.419571332479414,18.237267684976164,0.47974854323583155,Homo sapiens,Native Californian
Premolar,MH4460,5,4,35.33328675201329,20.430224629821275,0.80479242668213,Homo sapiens,Australian aboriginie
Premolar,UVS24,10,4,27.97641249361074,13.812859463719615,0.36085643633651926,Homo sapiens,Khoi-San
Posterior,BRK126767,7,4,36.656680092082425,9.201219387441315,0.1587080450613898,Homo sapiens,Native Californian
Premolar,BM1976.1424,4,12,27.444055736643232,9.957093414029934,0.28116012116337713,Pongo,Borneo
Premolar,NMNH278703,7,6,35.86559856282483,16.04925275916353,0.755761812383104,Homo sapiens,Buriat
Posterior,MH17264,2,2,24.351457090064926,13.190692923766061,1.1237734657987306,Homo sapiens,Australian aboriginie
Posterior,BM1918.11.8.1,5,9,31.065381311567535,19.79946481391502,0.5891341508662585,Papio,East Africa
Premolar,BRK125827,2,3,39.86526700626759,17.032001991922805,0.7651665863890096,Homo sapiens,Native Californian
Premolar,MH12326,2,7,45.515517515439925,20.070258984838752,0.3755106706572573,Homo sapiens,Chucki
Posterior,HTB1748,7,9,40.74046048100923,9.484997613402658,-0.3314673874919766,Pan,Ebolwa
Premolar,UCD2(8)b,2,3,35.57191075576109,13.690113041091816,0.04402129936087984,Homo sapiens,Native Californian
Posterior,AMNH99.1/112,6,13,30.9923128146215,16.26340320409775,0.5041646614743438,Homo sapiens,Alaska
Premolar,HTB1707,2,4,41.75039679328935,10.179955793734667,0.13178901620417832,Pan,Ebolwa
Premolar,BM1964.2174,12,5,48.165096913294434,11.651230352721662,-0.1691393754723044,Papio,East Africa
Posterior,UCD2(16)b,2,3,24.76945256804465,8.408248630004817,0.2321266667044033,Homo sapiens,Native Californian
Premolar,BRK125821,1,12,47.609594878554404,13.907653361368215,1.0419724678972253,Homo sapiens,Native Californian
Anterior,BM1971.2353,5,8,25.204351623976102,12.83480652227066,0.774642898021253,Papio,West Africa
Premolar,NMNH278704,10,5,31.365784227188175,15.29542359636923,0.5439153796763995,Homo sapiens,Buriat
Anterior,UVS76,11,3,5.830924772434919,18.501193330815877,0.40833888407138286,Homo sapiens,Khoi-San or bushman half-caste
Anterior,MH22283,9,8,46.90021088614079,22.544713265878567,0.5733587871488642,Homo sapiens,Sami
Premolar,AMNH99.1/105,6,4,6.675315319838003,19.007194170332355,0.6421693276329328,Homo sapiens,Alaska
Premolar,HTB2026,9,4,23.545718997561558,16.213544709283696,0.08037415770688972,Pan,Ebolwa
Anterior,HTB1027,6,4,-7.299772858794821,7.224788743961188,0.18023681744787928,Papio,East Africa
Posterior,UVS34,12,12,26.533395935220966,16.31986207220306,0.4422477384728435,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH283606,9,6,30.12152911171741,18.50437939146135,0.7339299392604958,Homo sapiens,Buriat
Anterior,MH19826,6,5,20.79463453709399,13.710659935818,1.3315682326713554,Homo sapiens,Yaghan
Posterior,BM1908.8.9.42,3,7,38.91782516971578,17.968665794053546,0.49424399502671856,Papio,East Africa
Anterior,BRK126251,9,9,25.068521406186896,20.786897544988086,-0.0014797784741904518,Homo sapiens,Native Californian
Premolar,MH1702,6,5,26.517580970924783,18.74435568148162,1.0416258741654332,Homo sapiens,Sami
Posterior,NMNH226087,12,7,36.19901321248805,12.096643546587831,0.2811147454437618,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/96-A,0,4,33.49847127749266,13.134478672670161,0.6242416694078702,Homo sapiens,Alaska
Premolar,NMNH344713,7,5,30.59184154576822,18.144831590856192,0.7184714895967546,Homo sapiens,Australian aboriginie
Anterior,MH12324,1,5,26.557451061624405,13.93879821721838,0.9904829004146807,Homo sapiens,Chucki
Posterior,HTB3538,4,12,39.991177748536074,14.552020117474381,0.5510409930753474,Pan,West Africa
Premolar,NMNH380452,6,2,39.573563083576936,13.719458924902419,0.006142993406653807,Homo sapiens,Australian aboriginie
Premolar,MH12316,9,8,9.15063907763873,17.048290182142054,0.8042398571591114,Homo sapiens,Chucki
Anterior,AMNH99.1/75-A,8,9,29.41488893236476,12.59608011173928,0.462581366975818,Homo sapiens,Alaska
Anterior,HTB3398,2,3,37.52281444309354,12.514782864422726,0.2706634785208143,Pan,West Africa
Premolar,HTB2033,1,5,32.44804840279547,13.544045492446285,0.8460669514605776,Pan,Ebolwa
Premolar,BM1902.11.22.1,3,5,49.748698997145304,15.667264578808489,0.5746897986720693,Papio,Arabia
Posterior,UVS42,3,4,25.86312757332967,18.82421746238453,0.6219789230477382,Homo sapiens,Khoi-San
Premolar,AMNH99.1/86-C,10,2,35.117816494136996,14.55018320319185,0.39852775802765605,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,12,12,42.71083178343977,17.404656368001934,0.24982477369081635,Homo sapiens,Alaska
Anterior,NMNH283607,2,6,24.516736307811204,18.827490760358266,0.7827654099576242,Homo sapiens,Buriat
Anterior,UVS52,8,5,11.91392562041828,11.769168726131612,0.4053058866406674,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS142,8,7,36.538248200043675,19.84562375755523,-0.3627751513538884,Homo sapiens,Khoi-San
Posterior,MH22278,6,12,2.9296987664967915,13.289010437415365,0.42117482160763653,Homo sapiens,Sami
Anterior,HTB3539,5,3,30.008360408963632,14.005347740185478,0.5589567432681856,Pan,West Africa
Anterior,BM1976.1420,1,10,11.367513644044323,4.0983067510357625,0.9290586439701034,Pongo,Borneo
Posterior,HTB1958,1,3,17.29995754374705,14.162657167287223,0.7718647311046649,Pan,French Cameroons
Posterior,BRK126054,7,10,27.108232814462973,12.993671240497509,0.17021326531038444,Homo sapiens,Native Californian
Anterior,BM1976.1425,11,9,25.23778770340406,11.785555704814904,0.7301578071250824,Pongo,Borneo
Premolar,MH3619,3,9,21.711553402353267,12.26069569723082,0.2678298261815728,Homo sapiens,Tasmanien
Anterior,HTB1959,10,2,36.772814601116295,20.25253333823035,0.7114005265050599,Pan,French Cameroons
Posterior,NMNH380429,3,8,38.87640412281588,15.99855664297954,-0.050841160911592076,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,6,8,40.918167410493545,22.998289227371988,0.3146245559076507,Homo sapiens,Australian aboriginie
Posterior,HTB0828,1,10,19.50413593885871,14.281100984721274,0.08894195525532794,Papio,South Africa
Premolar,MH3616,3,5,34.59916042643902,15.059262785244984,0.3987344480980787,Homo sapiens,Australian aboriginie
Anterior,MH19784,9,13,31.767949541203187,14.125103906641833,0.13883588536195912,Homo sapiens,Buriat
Premolar,NMNH380452,7,2,29.35759650624091,19.13854333462121,0.4846899770551152,Homo sapiens,Australian aboriginie
Anterior,UVS67,2,11,19.64581025423238,23.510433757850947,-0.20054942010563348,Homo sapiens,Khoi-San or bushman half-caste
Premolar,AMNH99.1/89-A,4,6,20.09715520834194,16.13444531344483,-0.011448485484489401,Homo sapiens,Alaska
Anterior,MH5330,1,10,17.133694901461443,8.513176749172612,0.5420309963027916,Homo sapiens,Australian aboriginie
Premolar,MH5325,7,9,33.91438601563292,17.467046338040717,0.6547305367602967,Homo sapiens,Australian aboriginie
Premolar,PMN3064,0,12,20.14857502667136,14.945646390077416,0.009339846793435302,Homo sapiens,Australian aboriginie
Premolar,NMNH226089,0,12,31.13049119320529,14.149565694097209,1.0329443092526214,Homo sapiens,Australian aboriginie
Premolar,HTB3418,8,2,19.837645832903732,8.184137336543312,0.5617409270422986,Pan,West Africa
Posterior,BRK126244,8,10,39.131054267589725,11.492260251241648,0.36567807641744515,Homo sapiens,Native Californian
Posterior,BRK126089,2,12,39.45692155549409,22.527943795046482,0.634866371040239,Homo sapiens,Native Californian
Premolar,BM1902.9.2.1,6,2,35.058258088892025,16.715512119853926,0.4408800633439937,Papio,East Africa
Posterior,BM1906.11.1.6,8,9,11.992323930278257,11.458356842165985,-0.1082996541932919,Papio,East Africa
Anterior,BRK126113,11,11,22.933243627163655,16.118003520632964,0.44964578928314436,Homo sapiens,Native Californian
Premolar,IPHA.9,1,10,31.291842330528127,13.321961647290667,0.7382813906344122,Homo sapiens,Afalou
Posterior,HTB1791,1,5,18.836863732921266,13.075197853554002,0.8108091798097071,Pan,Ebolwa
Premolar,HTB3437,10,14,15.108329905132472,13.844460373428468,1.0471568347227922,Pan,West Africa
Anterior,MH12323,4,6,25.693520897484515,9.186121025077117,0.9121672075635034,Homo sapiens,Chucki
