Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1699,0.37579162031621455,0,1.503062758660321,1,0.6443020541506858,4,1,0,0.3840775109117397,0,0.6278105790538646,1,0
236,-0.10870199375355505,0,1.6014528950833733,0,0.6557139866700371,1,4,0,0.4161756546250057,1,1.299057515873084,0,0
1068,-0.11198174481959278,0,1.6383942893816594,1,1.0827260782712647,4,3,1,0.47684262842281666,0,0.664504457606982,1,0
2232,-0.0014957298625870585,0,1.5414580076306499,0,0.6847396276634954,2,6,0,0.4216690656984984,0,1.1320667066832473,0,0
1559,0.4773004678156024,0,1.376045193451262,1,0.7770435531326478,4,2,0,0.4701583212932454,0,0.9984175652984321,1,1
1068,0.8314620548976743,1,1.543494054172141,1,0.26637430835327625,3,1,0,0.40876172410725214,1,0.9151227359752062,0,0
2032,0.7339920934660138,0,1.4721908089756879,0,0.7510991379624452,1,2,0,0.37926640751537105,0,1.0770030854477561,0,0
213,-0.21589184037064357,1,1.364170298294891,0,0.757028600363477,3,1,0,0.50226531008745,0,1.1358839924676958,0,0
1243,0.08948465155794022,0,1.4790895098890202,1,0.28408346597839995,4,2,1,0.4959373205943823,0,1.1122513450920535,0,1
212,0.046969992936683136,0,1.5630636451559747,0,0.24958452165841993,2,1,0,0.4578253389056476,0,1.072018451332083,1,0
888,0.21749898963924108,1,1.5435550423513298,0,0.8673836074006579,4,4,0,0.39722279235895275,1,1.2402895943553707,0,1
139,0.3673273233459704,0,1.482853196686861,0,1.201177964199648,1,2,1,0.5705749980591828,0,1.0172541701702735,0,1
1616,0.36658111495652956,1,1.500458652737707,0,0.9242355405080889,4,1,1,0.3481406279081387,1,1.0834353256056108,0,1
371,0.5864673740405977,1,1.5396030695290206,0,0.9233642675528015,3,4,0,0.3222676897592457,0,0.7942263442131927,0,1
735,0.5055103938194251,0,1.4428369117721815,0,0.2882557381958981,2,2,0,0.5483515678081841,1,0.791480673088327,1,1
696,-0.03246894549227486,1,1.487844679497647,0,0.30610511020313447,1,4,1,0.5392449116872255,0,0.9278512355617199,0,0
1932,0.5027286990068132,0,1.4320474510602725,1,0.6004617831828009,2,1,0,0.5083228728114481,1,0.5731988108149475,0,0
1644,-0.11196295670326284,0,1.4792461435442474,0,-0.2714268109628438,1,6,0,0.31545622359066217,0,1.1240293376086905,0,1
385,0.9867287608739344,0,1.5252924934537548,1,0.8182286864739212,4,5,0,0.6225395644657407,1,0.9955767229824419,1,0
1424,1.1501059853374467,1,1.6080513049121674,1,0.4598592359699706,1,2,0,0.458365144648567,1,0.9457492534029291,1,1
1134,0.8441294801828969,0,1.4152651638476514,0,-0.24715506447143165,1,6,0,0.34281386216682197,1,0.9292950081353679,1,1
688,0.18494897769859803,1,1.669901533616231,1,0.7717464120533046,2,1,0,0.6328996139937885,1,1.0820128591205336,1,0
1240,0.5194121785353698,0,1.6290665625222958,1,0.4129612296226428,4,2,1,0.38005265594137244,1,0.9790273077792098,1,1
579,0.07490059360056522,0,1.7142744563421344,0,0.5102080335698614,2,1,0,0.3959788403661837,1,0.7373415032798989,1,0
84,0.46015437792165964,0,1.5558218884230832,0,1.528765132637221,4,2,0,0.3916276282871043,0,1.0418250218534342,0,0
848,0.5713694387374574,1,1.3641836832943053,1,0.774557895827825,1,4,1,0.6308260625303588,1,0.9388087772174941,1,1
739,0.27915296284252256,1,1.4753490532551383,1,0.23506447632931182,2,2,0,0.5239175429033389,1,0.9401803484271248,1,0
1330,0.9454806418490935,0,1.6303018177884065,1,1.102113959461065,2,4,1,0.4676128498844874,0,0.8921466520504232,0,0
1323,0.8011327892771765,1,1.6113010213890369,0,0.1733045896092112,3,2,0,0.4993857997499957,1,0.8121830867837068,0,1
618,-0.2703544453099126,0,1.540120316438644,0,0.6784194871587019,2,3,1,0.3336828694934102,1,0.8172974119769323,1,0
23,0.6234876630915728,1,1.4936076835190732,1,1.2518120282954537,3,6,0,0.4702032544969267,1,0.9351471421067176,1,1
557,0.030172171152694438,0,1.496021816922198,0,1.0214901968236745,2,1,1,0.5284393395788275,0,1.0327763476836462,1,1
2219,0.3068963426296142,1,1.5182561312662395,0,-0.4019968369691149,3,2,0,0.3708314407372082,0,0.936266069501574,1,1
1786,0.18026149062472757,1,1.6656829384648733,1,0.6717295777152728,4,4,0,0.4232985947192287,0,0.7309402944302379,0,0
1329,0.8416812319207859,0,1.3901671465313996,1,0.08979727409169841,2,3,1,0.5093047439066061,0,1.1260000906283176,0,1
2034,1.2927258675310613,1,1.5204729684060865,1,0.9130830094642277,1,6,0,0.6364177979286063,1,1.0565516277636713,1,0
1066,0.8013515908261406,0,1.6221476182552477,1,0.4892335975496722,1,3,0,0.5012492921374403,1,0.8051664237721158,1,0
1818,0.9725781413207908,0,1.5570911645776813,1,0.5888346013116458,3,4,1,0.4555694717509442,0,0.9582217042810338,1,1
904,0.8722932349158055,0,1.5395729095272668,0,0.7437870153883887,2,4,0,0.48088210376051116,0,0.9127203660778189,0,1
2286,0.8023468110828154,0,1.5314798313762716,0,0.03625484370247417,3,6,1,0.6015008421729992,0,1.089691931137548,0,1
1209,0.6209036600530936,1,1.5434750548088438,1,0.0007573875014882381,2,3,0,0.5192038190379027,1,0.9445249679965072,0,0
618,0.5031961804503297,0,1.483832521903993,0,-0.263033975749828,3,6,0,0.554535259435651,0,0.6167233383537415,0,0
513,0.6910625995744765,1,1.4823810422117223,0,0.3898550800722008,4,5,0,0.46444712020798096,0,0.9362697071745881,1,0
1175,0.732327071025144,0,1.3955492063368533,0,-0.1301992151420296,3,3,1,0.5961424928145824,0,1.2097729636898262,0,1
36,0.18635925562914735,0,1.5034674819508227,1,0.3284729769320248,1,2,0,0.5343800504328592,1,1.2936212432477445,1,0
589,0.0746956003168921,1,1.4599157986072666,1,1.1331272170582385,1,6,0,0.42631270769664975,1,0.7907165766389137,0,1
1328,0.4806272598048882,0,1.364018478472724,1,1.0641609709080675,3,6,1,0.43736314408407584,1,0.770526244635602,0,0
343,1.7188116849702468,1,1.5372455501954818,1,0.062465608679385,3,3,1,0.5271152882474064,0,1.0416139750586713,0,1
479,0.6732721008047158,1,1.4651107180682852,0,0.31549442148187434,3,6,1,0.34195314469972254,1,0.8877812000209823,1,0
2128,0.9697137715275215,1,1.6342447339972692,1,0.6772090312277359,3,5,1,0.519332818234025,1,0.9475055405689892,1,0
415,0.5656533790087098,1,1.549557031531247,1,0.37631474272198917,1,6,1,0.41787371531364614,0,0.9687878826625714,0,0
1533,0.15639752766667203,1,1.4239978858091484,1,-0.5067008857386941,2,5,0,0.45460806397458753,0,0.9720177451636308,1,1
1000,0.5923644300084612,0,1.4828515459401812,1,1.170681193082618,4,2,0,0.5186494658890373,0,1.0703805761450738,0,1
443,0.14749125189424817,1,1.5256819128686394,1,0.21782067562370705,1,2,0,0.4343077027497134,1,0.8469386037271617,0,0
2253,0.4343562705286385,0,1.4294616712376442,1,0.4532122882277857,4,1,0,0.5749370785720886,0,0.7869924717438108,0,0
907,0.8139760078808559,1,1.4687005599967875,0,-0.6648284442641541,1,4,0,0.4917095680256161,0,0.7816425156015401,0,0
1519,0.6574570825690541,0,1.4527372713996063,0,-0.14562035806925033,2,2,0,0.43339151876773385,0,0.7556283712717731,1,0
2331,-0.027930078890329946,0,1.5868110227292618,1,0.2073366862142771,2,6,0,0.47287749745317254,1,0.8557920011069872,0,1
50,0.5476516682265344,1,1.4709428533444469,1,0.19278847262714327,4,6,1,0.4011371624329991,1,1.191426692654542,0,0
475,-0.5341263454838077,0,1.4197255064919987,0,0.8770548474917501,4,3,1,0.5893638352448365,1,1.0645357559778825,1,1
702,0.7838666348752834,0,1.5194547126329618,1,0.7362176596389838,3,2,1,0.44710788074337676,1,1.0754321633215007,1,1
655,-0.5754060814521227,1,1.5720157463037352,1,0.9388225904798785,2,1,0,0.30993530415162307,0,0.8756408182919069,0,1
154,-0.34461507974185124,1,1.4836067740187742,0,0.5437308683912732,2,4,1,0.46890234990522367,0,1.1137909758271798,0,1
2115,1.025894065449167,1,1.5434178179586582,1,0.36111190137070065,1,6,0,0.39920681165590477,1,0.8848267781644591,1,1
1371,0.6280927998108194,0,1.41114445553862,0,1.6867334327361059,3,4,0,0.5240760473923398,1,1.2961687755408617,1,0
984,0.3117343172795771,0,1.4151941518023872,1,0.784121621946021,4,2,0,0.4155874598182129,0,0.8738326831986664,0,0
47,0.8922670752970838,0,1.415035334164239,1,1.0151225905759704,3,1,1,0.4559649248308076,0,0.9040011775964301,0,1
1078,-0.4822803424270362,0,1.4450002509521613,0,0.15233949342188835,1,3,1,0.5448750123266588,1,0.7137447543149368,1,1
1708,0.3356865701709416,0,1.516830196051181,1,0.8820402854107625,3,6,1,0.38844608026595034,0,1.1445704169229576,0,0
2378,0.7971943809615285,0,1.561586586192611,1,0.41097250458393914,3,2,1,0.4352645486393276,0,0.9665952292941078,1,1
1215,0.56083779933236,1,1.6013161978859962,1,-0.32520865984733627,3,2,1,0.46990440789398563,1,0.9377412180813326,1,0
407,0.10098626727220833,0,1.5895901684396743,0,1.0049686520205277,2,1,1,0.4975698094605301,0,0.9917031746947935,0,1
2187,0.27997233005168876,0,1.4493304931389317,1,1.0195265087297734,3,5,0,0.34469512492162935,0,0.9033945603036829,1,1
868,0.3043333037664917,1,1.3455954710862288,0,0.23346219887793523,3,6,1,0.5370872363008069,0,0.7324346851565261,1,0
489,0.7352399304866992,1,1.5181308779419458,0,0.9183189550454003,1,3,1,0.39139345037549866,1,1.0579268725566793,0,1
1165,0.5425035815628669,1,1.4571946532594755,1,0.5575120842772753,2,3,1,0.45509611341480327,1,0.948052908637118,0,0
30,1.322304462814773,1,1.4551422321383012,0,0.3905209012587302,3,5,1,0.5151597908615099,0,1.1551085052829264,1,1
1585,-0.10585151383625191,1,1.5853484320433893,0,-0.008022332870192384,2,3,1,0.5402085752221312,1,0.8495125192021512,1,1
216,0.517287764219373,1,1.3878563684955414,1,0.8378341108790437,1,6,0,0.5298649244071086,1,1.1169445106642526,1,1
2033,0.7669243954886135,1,1.4789972214501066,1,1.052128544086468,2,6,0,0.30239951172309254,1,1.0737570275318218,0,0
2005,0.9085286226212537,0,1.6851710980659378,1,1.0867013643706394,4,2,1,0.4583611659837452,1,1.0299790577351742,0,0
1236,0.12000157182527166,0,1.457863107473367,1,0.5270586428846425,1,5,0,0.47810857368006265,0,0.8145481584871433,0,0
1715,0.852043418063412,1,1.5008816585741867,0,0.13973356351898258,3,1,1,0.37317443035719616,1,1.0425723631398158,0,0
20,1.5777241818405041,1,1.2969740149730766,1,0.1349588203574798,2,3,0,0.4667865738739671,1,1.2151618612357313,0,1
788,0.5020757647662565,0,1.441422555479123,0,0.8281118665302079,4,3,0,0.5458831662771461,0,0.9577743545393459,1,1
550,1.0369039846531973,0,1.5228506893152358,0,0.9145711924228866,2,6,1,0.5191841218067417,1,1.1333981423096915,1,0
278,0.13894023188860433,1,1.4253136544299188,0,0.5671459483829333,2,3,0,0.5979270221213312,1,1.009088059045732,0,1
1271,0.3343027917584759,1,1.5801859782520442,1,-0.10556754117682332,4,3,0,0.4342623657604293,0,1.2613202350098471,0,0
176,0.24409145014247602,0,1.3587583829925325,0,-0.30103814735758894,2,1,1,0.5145017347879235,1,1.0907096032636923,1,1
1169,0.7324938385236626,0,1.6332116860050299,1,1.00065411035732,4,5,1,0.5878042407634568,0,0.7918458400440798,0,1
1795,0.6021478383039467,1,1.4894375529113375,0,1.3645331204384803,1,2,1,0.4709389724181456,1,0.7823144404542572,1,0
1929,0.5703161049800866,1,1.4785823271249576,0,0.8444484869631508,4,4,1,0.37716656244097413,1,0.9496609681511176,1,0
2039,0.9217240599928921,0,1.506382229903512,0,0.0893727563109854,3,1,1,0.5111070994565796,0,0.8579506675960639,1,1
1581,0.25639123780852113,1,1.3143491746506706,0,0.8960645378818832,4,2,0,0.40161217250308373,1,1.1662833068826663,1,1
500,0.4028705309832159,1,1.523925409136694,1,0.4814768998633929,2,3,0,0.42116153747284024,0,0.8069563263352095,1,1
1784,0.3259143793006182,0,1.6371883346827283,1,-1.1227336306483104,2,4,0,0.47623540312247864,1,0.7183634297275935,0,0
201,0.08829153449112725,0,1.477775760467932,0,0.09830415237721396,1,3,0,0.45235225831918385,1,0.7529569285550278,0,1
1896,0.8095678413541926,0,1.567190641087906,1,1.0857896224614483,4,5,0,0.41939998902125675,0,0.8103876902515607,1,1
1810,0.6553135665111895,0,1.3982947735525444,0,0.5462932337897128,3,2,0,0.43539841449401057,0,1.1521252193363418,0,1
2269,0.3188324949920326,0,1.6070898081590055,0,-0.07461332208339122,1,6,0,0.41272995156694636,0,0.5953788992737666,0,1
60,0.1567122567867718,0,1.296799295326239,0,0.6576716473406533,2,6,0,0.5205186596952419,0,0.939429598568388,1,0
2286,0.8926961628314911,1,1.6258656188131888,0,0.2155131717526501,2,4,1,0.484820643492379,0,0.9544569931511251,1,1
1467,-0.011780164584527353,1,1.6561763493043875,1,1.0096734624998165,2,3,0,0.4250236364621248,0,0.7317141964774363,0,0
1654,0.3771623365941672,1,1.447816423462181,0,0.8230597559078083,4,1,0,0.4439905074281592,1,0.9913160483395858,0,1
1983,0.5627091924090232,1,1.332608054245001,0,1.2021374201492079,3,3,1,0.4567352005775548,1,0.8778457049230561,0,0
1560,0.8448885579803225,0,1.4835238576510448,0,0.8830695490714437,4,5,0,0.6087371657460926,0,1.0273512789488588,1,0
1271,-0.15918224862864339,1,1.6056241256127948,1,0.08586343495966858,2,2,1,0.5357393903446561,0,1.06935061247142,0,1
306,0.4815009289807565,0,1.679399504788519,0,0.3166914948097039,1,6,0,0.5681945511451927,1,1.0466870501841525,0,0
358,1.509403524226916,1,1.2773540307569626,1,0.9829469285104494,3,3,0,0.459016674752419,1,1.0637361539142403,1,1
107,0.4407119188407953,0,1.313620909650239,1,0.16702542412820676,4,1,0,0.6574467301579587,0,0.955764346100991,0,1
2036,0.26341578761563184,1,1.7009407464687691,0,1.073735850310001,4,1,1,0.42708401798663265,0,0.9230584381599963,1,1
1226,0.7555880441596634,1,1.5841850451377464,0,0.5546445509406424,2,3,1,0.6086859318518105,0,0.8760955182343881,0,1
567,0.5750034388149453,1,1.5584547005814902,0,0.08573339921377765,4,2,0,0.3614211949368688,1,1.0130514069203373,1,1
1701,0.5382714734980953,0,1.43886413452945,1,0.6188154758633809,4,2,1,0.6157556910107755,1,1.0106409541192183,0,1
570,0.8394816868054307,1,1.3836425494338567,0,1.0429467202748732,1,6,0,0.40601833409824345,0,1.0986719797173632,1,0
918,0.1349995253401718,1,1.5313718588272944,0,0.3608499946500311,3,6,1,0.5479942206585073,0,1.264511238927862,0,1
1961,0.7536712057595168,0,1.48463285186922,1,0.7744453684603276,1,1,0,0.31752617404035016,1,0.8883725518757951,0,0
431,0.28782974121181976,0,1.661772981790676,1,0.5903023447639294,3,1,1,0.5066857636417406,0,0.644480484145989,1,0
1613,0.10607294051618488,1,1.7123236112183322,1,0.13226073503127367,2,2,0,0.4211310773982811,1,0.9544779662821726,0,1
1120,0.43156902385632273,1,1.4512832195633194,0,0.1070804327347234,4,5,0,0.44461256249662157,0,1.1310539574430851,1,0
681,0.9787023171822229,1,1.38320849900466,0,1.045950087567205,1,3,0,0.4768616799984442,1,0.5906401519405683,0,0
613,0.3548598004407718,1,1.4828284257707132,0,0.5069557139629328,2,5,1,0.3730872571654711,0,0.7935502966394288,0,1
2008,0.11468092011606928,1,1.4019375461559531,1,0.8431626234689104,1,4,0,0.4469296368412078,0,1.0010102275911708,0,1
718,0.3175893645985126,1,1.4897655629054791,0,0.4008607223120529,1,6,0,0.4745306101618117,1,1.0691732230798061,1,0
1,0.8779207309775515,0,1.3588160824408189,0,0.835188654052904,2,3,1,0.5475668091470492,0,1.2053089785865982,1,0
690,0.1949113655554866,1,1.5765797790530058,0,0.5832224472362316,2,4,1,0.5252136290669369,0,1.1629050513465922,0,0
1106,0.4583242973605911,0,1.5587257101536331,0,-0.2941641040574615,1,5,0,0.4967189142590623,0,0.9845218726632036,1,0
2212,0.9180606138323568,0,1.3519760200544149,0,0.717963165720379,2,4,1,0.3876241164008291,0,1.361604109521806,0,1
796,0.7318712740023576,1,1.4331970926174253,0,0.9157599138660295,2,1,0,0.34951685173501446,1,0.7635185537096413,0,1
1319,0.24879841824628446,0,1.7213678726030086,1,-0.36769966744121907,1,1,1,0.39555186680720783,0,1.0745225687085538,1,1
1952,0.22966753432387432,0,1.278149791352371,0,0.10096482343104862,3,3,1,0.41045350965876937,1,0.8798286762579927,1,1
1322,0.7698811147993891,1,1.412905418630622,0,0.6177748731364205,4,6,0,0.49003266308972104,1,1.0133123504716384,0,1
1370,0.16252082397203454,0,1.3425247519102153,1,0.6661923985679783,4,2,0,0.5744469087363939,0,1.0192339208050767,0,0
1758,0.591735702954997,0,1.4737708473616735,0,-0.4101651435497443,4,6,0,0.4996032515980223,0,0.9362635748439336,0,1
583,0.6452514144570146,0,1.3815116795331766,0,1.1878149069495048,4,6,0,0.47036465199435784,1,0.621533132964603,1,1
2247,0.160624409781571,0,1.4979379479882646,0,1.2498313453741825,4,4,1,0.5556106738067363,1,1.075261145137433,0,0
1494,0.13998235778665485,0,1.5871859300472897,0,0.0682112722009135,1,1,0,0.4277494916184347,1,1.0609281467708276,0,1
1651,0.5027571067979939,1,1.3271520598963593,0,0.40509950650368953,3,5,1,0.4824078694636993,0,1.1561544687059742,0,0
1206,0.609386090292447,1,1.519379912808553,1,0.49343264062205705,1,4,1,0.5584074793450055,1,0.9730715606969066,0,0
1116,0.1710829266185312,0,1.3466274304840975,0,0.5303287503030265,2,4,1,0.45375774605844976,1,0.7968728458337011,0,1
216,-0.15489867244202515,0,1.5225357596408675,0,0.26698278910622686,3,1,1,0.3313121492176997,1,0.9393370360850186,1,0
1688,0.053750974405593566,0,1.6110012000628864,0,0.7978537866593733,3,2,0,0.4750766058004321,0,0.7264801871814124,0,0
2293,0.5101922305272218,0,1.5650011683865075,0,-0.1709990628236957,2,1,1,0.48801546142889607,1,0.7900367074881129,0,1
53,1.1696768539072162,0,1.5683532892928234,1,1.5054156232149847,4,2,1,0.37437278586822675,1,1.1591435651944515,0,1
1500,0.7068032793101394,1,1.6186368308868124,1,0.8065480122512492,2,6,1,0.5241319802874317,0,0.5598813099176853,0,0
1075,0.17993731351857367,0,1.5079785358020588,1,0.5557639950507574,2,4,0,0.46597655030683216,1,0.6275998957001541,0,0
1879,0.9409856953621438,1,1.531144371539978,1,0.7178150504828624,4,3,0,0.5187252411558604,1,1.0893470979876336,1,1
28,0.7752864674578164,0,1.6441199057044926,0,1.4978777154036444,4,4,1,0.4310799160226381,0,0.7079730307902978,0,1
1180,0.6634875528586934,1,1.5521063266767812,0,-0.3151632876245444,1,4,0,0.44740804191427064,1,0.8743953065727321,1,1
220,-0.6478959756967355,0,1.5563083926850307,0,0.5085605791413959,2,3,0,0.5660305919541232,1,0.8010636531773804,1,1
2070,0.16859095067761531,1,1.495687768997132,1,-0.04920920733213152,4,6,1,0.34763509717305585,0,1.0965118072239837,0,1
823,0.8450460472234502,0,1.6255905439559721,1,0.38538308538056554,3,1,0,0.581133063166625,1,0.9276788273984328,1,1
1170,0.9094432631275012,0,1.572543354886706,0,0.36852368450402484,3,4,0,0.6266041352357276,0,1.2146759512577678,1,1
131,0.7451606996119682,1,1.3825146373920698,1,0.9059196289997744,3,4,0,0.5917559277819887,1,1.1274952902492623,1,1
1308,-0.08377023544481466,0,1.4998930438978868,0,0.6356631943898328,3,5,0,0.44854031521752336,1,0.8255460423551177,1,0
2272,0.7065971217765554,0,1.621024896070878,0,1.015381552872856,4,3,1,0.4897778835937743,0,1.2131783904656488,0,0
1521,1.0769363517976691,1,1.4493914721231573,1,0.7749369653500608,3,2,0,0.42918835281622,1,0.7249743294913034,1,0
824,-0.022226404700229185,1,1.580985567708277,0,0.8739523764731392,2,6,1,0.3493063782442355,1,0.8854154452962446,0,1
719,0.24657856053743704,0,1.4639113645845756,0,0.8721704622442823,4,4,1,0.4668706902424483,1,0.8859677304522741,0,1
808,0.3567577300766715,1,1.478727088065999,1,0.46277468583857173,3,1,0,0.5045585805743603,0,0.9069789429684252,0,1
1615,0.6446679224528448,1,1.6707418087463477,1,-0.53269686110359,3,3,1,0.4598236685968775,0,0.9978381921586712,0,0
399,0.7617046892864743,1,1.3118496457287359,0,0.12323741587925363,1,3,1,0.438463360335611,1,1.0465942584077443,0,1
1877,0.6202259140319382,1,1.5703682950438138,0,0.8082820447183976,1,5,0,0.4532160278655391,0,0.9803449149727604,0,1
1429,0.8234472604787361,1,1.5477663049761337,1,1.2477712969754733,4,1,0,0.44725574899473947,0,1.136288335724587,0,1
1265,1.1776118009431498,1,1.3648092576934905,0,0.6005650890444293,3,1,1,0.4023699816280484,0,0.7884831157586057,0,1
1540,0.6487756975607206,1,1.702342381862434,0,0.2523229911947087,4,3,1,0.43861202802860644,0,0.7354615274489732,0,0
2073,1.2013634725390987,0,1.7357262958247444,1,0.29325638863678816,2,3,1,0.5669261219684004,1,0.7778245429395481,1,1
1559,-0.10661815975312405,1,1.335167795870481,0,0.20486218378462534,2,4,1,0.4669488287625594,0,0.7714195621340866,1,1
2237,0.6807954824167479,0,1.5669558914630741,0,-0.2934791253721073,3,3,0,0.4859602738930743,0,1.3341165721897745,0,0
