uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-1,0,961572,829380,141055,282,0.6163178255770154,1166,48.762048664013804,smartphone,1.0590265555724034,professional school,0.15453549439744718,English,0.39613060834302555,-0.07227485427668612,Y,2.056077832102458,45314.980911715065
9fa1aab8-97fc-491c-804a-f4676c40ea0f,2-2,1,555725,479148,46205,217,0.4413841897126425,964,16.519035050054555,smartphone,0.700367180688004,pre-high school,0.9769540983158309,English,0.848271500351117,0.9212288265808035,Y,0.9336623594415016,43192.49923667368
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,1-2,1,604665,700130,30734,186,0.2768486657243028,1380,51.75284149831805,laptop,0.853172328317199,professional school,0.3721123576169655,Standard_Hindi,0.6409676735860439,0.5574589377040613,N,1.9780326105206585,41172.80691712996
9783faf6-c2f5-4343-a86d-f6312c95f762,1-2,1,241670,680986,42951,262,0.24195820762504638,1300,38.18056365559702,laptop,0.9785404697310591,graduate school,0.49870479527667966,English,0.4300419103663197,0.605976720827024,Y,2.6763924502970426,43038.49069027504
6487b006-6591-4302-b387-45b630b259e6,3-1,0,262919,280205,6852,191,0.3318663644589936,1330,36.638875743758256,smartphone,-0.06720435453576634,PhD,0.28484433273880105,English,0.3703873756439451,0.31560198360738106,Y,1.333809225848765,45652.16866090069
2fd402f2-0a6a-46bd-9f79-244f46b106f6,2-1,0,194672,550562,109422,255,0.33444926842198797,881,25.877121004324593,,0.9994974748171565,,1.1966959120937264,,0.4574604350342717,-0.12208354430304436,,0.6662558086685766,46579.96720737851
27b4821a-e017-4740-b5cc-429d50c88f5a,1-1,1,293250,495297,11186,309,0.18814727132093173,1066,34.78863909696528,laptop,-0.0940526247139939,high school,1.7361274079003555,English,0.32140998039872704,0.05543251190971782,Y,-0.30622919366462575,44424.421945469425
55ceb008-47a1-41ef-82f8-5527e474f4bb,2-2,0,609934,174544,4621,338,0.6412577217091182,1326,27.963098351265963,laptop,0.5444646207325905,graduate school,1.0454232117684745,English,0.8122092808943842,0.19284610121766987,Y,3.1648142622231137,41911.17379000389
276e0af6-a9e3-4de0-8f77-6dbf7f9e3c15,2-2,1,373176,859931,69104,357,0.29952050709394296,286,44.600881945804645,laptop,1.2857659858819643,,0.36953752603145584,English,0.198674700628234,0.8050805107781039,Y,0.9519231566032438,41926.726234842616
11c943dd-a2f9-4e88-814c-7812318b5999,3-2,1,163430,388319,65463,221,0.640832976241518,1237,2.960071538985275,laptop,0.796775102500435,professional school,0.25034910862549686,English,0.7386991119311502,0.3426976641462325,Y,1.8400795156427552,44180.89395352234
65ff8233-c35c-488c-a692-f140a8bc5f64,3-1,1,526863,521322,110276,267,0.6432862890515127,907,41.2343509732203,desktop,1.749687472084875,high school,1.8960756525260467,English,0.5896339338561603,0.14327023275408995,Y,1.9022866921755537,42813.369388627616
bca2bb1f-e075-4290-bb59-fdd14fd7f870,2-2,0,858204,283043,133817,274,0.33026271192843887,1065,46.35635138500055,laptop,1.714332599904918,graduate school,1.4313656326293795,English,0.4491722460475973,0.38150480371910345,Y,-0.4946363459725278,45551.82740550928
9783faf6-c2f5-4343-a86d-f6312c95f762,2-1,0,750718,880983,126922,373,0.5356252209144404,511,35.58465668317532,laptop,1.5251869887425418,graduate school,0.7425099783988154,English,0.4594257426229961,0.11010743035939641,Y,2.4179867778863544,43501.685028790474
5507df65-d963-43c6-9e0d-a8c375c02b6c,1-2,1,307682,925874,36727,360,0.4726208026746546,556,27.425052284775234,smartphone,1.671257040657901,postdoctoral,0.6110292296427079,Spanish,0.31524711743913425,-0.3486224247808253,N,0.7910368872792718,40289.34309762012
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,1,272265,10072,97621,355,0.3244052401920863,816,15.325553682651542,laptop,0.028526194888477407,high school,0.7067056348337009,English,0.5995310894883236,0.7571712150162542,Y,1.023544435218857,43822.26765892889
643a52f5-884d-44a3-8591-97c7af7f8357,1-1,0,748437,892527,74525,315,0.4608857359687162,1318,36.59041798278365,smartphone,0.8115251175382314,graduate school,0.9237613008554889,,0.9723780751751798,0.3752446073887146,,1.9674139426409925,44781.598174890285
05a92b52-f72a-42f9-936c-9258bf385bf3,2-1,1,637890,487018,13095,120,0.16120509453878373,371,39.28534146432561,laptop,1.6487702604704775,graduate school,0.8505641517236631,English,0.4131019192541469,0.345544678273374,Y,1.474715891372163,42026.58120387785
c0112282-2a3d-4efe-af95-387d581e0a98,3-1,0,456657,67161,72339,340,0.4934496152819567,828,31.792376821094543,laptop,1.3723478101558249,high school,0.5590822690869826,,0.7353067029260094,0.9318588015465724,,1.081372610882319,43435.34029816782
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,3-2,0,312440,686308,47595,199,0.4509812805534135,736,54.47913639147879,,0.6587759793585614,,0.787612978462861,,0.627742315097031,-0.18722254335975475,,1.5573199584260242,43349.19579785912
fecaf7b1-1db6-46d4-92ab-aa1864c179ac,1-1,0,657283,48577,77740,357,0.5961871720654879,373,24.15639720278746,laptop,1.7369893986563354,PhD,0.737482427767603,English,0.6610587564082382,0.45080201855463564,Y,1.6792591672411807,44207.45530394971
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,2-2,0,390165,598019,2160,111,0.6268826575585862,949,45.123345239136746,smartphone,1.0342012126755287,high school,0.7513758162677013,English,0.39893867887999246,0.043025554612847794,Y,1.7271051619786828,46141.824163218706
ad4c12c9-5088-480c-ac6b-07b6e44162bc,3-2,0,864684,609736,67150,124,0.3010269181120301,893,33.22801923452295,desktop,1.157206656648071,college,0.4611620138822944,Norwegian,0.6397638833719097,-0.28005509080672875,N,3.723002364816672,43960.739849275684
336708c2-b201-4f59-803b-092eea309d6b,1-1,0,971808,42731,86520,183,0.39335049955133605,543,41.747703984919156,tablet,1.7252020871472393,graduate school,-0.1191278255827024,English,0.354250628589515,0.8438968760087281,Y,0.6661778044827718,47291.004020354805
69ca58fa-5eb3-4e00-8658-df2640b449f6,1-1,0,602706,101899,7785,380,0.43556281184093837,1193,31.73149642929161,laptop,0.9278772967820809,high school,1.2425103118378997,English,0.5968749620706145,0.8288015014650243,Y,1.7878253726347328,46098.16398720534
790f5896-c569-4e73-b88b-b931b27dc799,1-1,0,746158,649360,56077,142,0.2935973448713887,1374,41.44973188867712,smartphone,1.9293742894037824,high school,1.1303808108823565,Dutch,0.6747587014217602,0.5278220368772654,N,1.2776939064364325,42898.62975464254
b038618b-9b28-43cd-b9c1-ac984372d993,3-1,0,643790,580907,87114,328,0.8296181975096845,1409,46.00553179198995,desktop,0.863417248883543,college,0.9914131340626965,English,0.48398824175848154,0.6902263833726477,Y,0.8395932959603024,44839.3638121689
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-1,1,552244,388120,58561,129,0.3846100093434655,695,18.705471897681555,smartphone,0.5143187363832877,college,0.50663477417409,English,0.9061225687447262,0.5069785547298138,Y,0.028103500410560533,43837.15877138452
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,3-1,0,623616,19508,39078,282,0.5699358183781674,452,28.25084086980362,laptop,0.11073778659139688,high school,1.9942159854022972,English,0.29924867422244433,0.7921013812860016,Y,3.201232114895601,46846.895843198916
4f197cbb-93cc-4852-aad3-46d35f809f47,1-2,1,505097,619074,12257,144,0.16398338963306341,699,22.132942214818748,desktop,1.0634497753088685,professional school,1.382991031532378,English,0.2235625752170078,0.08635561457391766,Y,1.8047941634002398,42050.90855788572
6965965e-87b6-46cf-97e0-3b7960e277c1,3-1,0,258180,416576,26678,222,0.2873362693920076,645,30.557896707612727,desktop,0.923068977450435,college,0.6241436321882812,English,0.5053952569316897,0.5659694988452219,Y,0.7253188864073528,46978.155532136174
a8a7b6f7-3663-43c9-a149-88a058e52ccf,3-1,1,479463,834997,26802,207,0.4829914829455928,1340,33.57416413309086,desktop,1.9019476312942185,college,0.7300214122219241,English,0.3714395153885594,0.10559731547392048,Y,5.287485423293258,47396.84706239953
8e023aef-67dd-4d6b-bcf3-b12c776379b4,3-2,1,822874,873,108023,221,0.9844200096072269,1078,38.36435979747729,laptop,1.3199144745059703,pre-high school,1.8675790782130326,English,0.19094878422803607,0.49013390294060877,Y,0.9792969222491138,46762.89954183645
c5f16c37-1a33-4562-9996-0f8262566ab2,2-2,1,922130,565299,113599,286,0.5921289455378917,1373,28.791684096197926,smartphone,1.0116862052568494,college,1.404758283084574,English,0.7291280544540538,0.2856029820799233,Y,0.8355014347605619,47119.67202289897
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,2-1,0,249489,865982,136461,183,0.3653153055461187,1331,36.763855641131364,laptop,0.6396415029047027,high school,0.4273779533436701,English,0.6300127101190712,0.45892319874045534,Y,2.757596094427572,44857.3791051635
acbf370c-b970-4ac5-b1ec-4335a936dbdc,2-2,0,233024,12420,41981,295,0.028283154299009516,695,26.53704459062415,tablet,0.8500449575632428,pre-high school,1.075524754152055,English,0.2131929542992132,0.010813380369060654,Y,1.7883393326027215,47026.29438610912
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,2-2,0,840956,97133,81374,184,0.4171867851185896,728,23.81811589013773,laptop,0.3189862762026141,college,0.8888535571268767,English,0.5969132609646561,0.5026250574843879,Y,2.641329996512941,44092.75068030579
cc5900ac-23f3-4768-99c4-faf9c29e9382,2-2,0,114656,983075,22084,220,0.4923933601173308,296,59.75618940496213,laptop,0.45118522846165077,professional school,1.0228148285327057,Spanish,0.5087335663587229,0.33243074346724855,N,-0.009202042292252965,42787.44227282889
984a4027-117c-4a02-894d-deab7ced44c4,3-1,1,776671,440379,36948,233,0.760747462463489,616,40.99187859245863,tablet,0.44139434687360923,professional school,1.6589004882309548,English,0.48803911473968875,0.0027548224258508447,Y,-0.42749672629961033,43873.13303376255
e1b5288e-cb8d-4cdc-b021-45df6158c3be,1-1,1,717242,587220,104640,291,0.6987936422567984,766,39.44563576946458,desktop,1.9154475012025083,PhD,1.741019035476961,Korean,0.6933505581976496,1.1123765547160775,N,2.972176971874511,47638.737517460686
9294f017-a752-4e3f-9266-06922b940943,3-1,0,409613,548609,11308,128,0.24511354989843648,320,35.24613226965582,smartphone,1.294060517075348,graduate school,1.3017425151968247,English,0.3865654219518201,0.6818323383941777,Y,1.5737332625671938,42926.90289828913
92549cea-1034-4ed8-8c3f-b94bbdd55d0e,2-1,0,836809,252884,37288,279,0.9722408874843103,1155,33.52598449086714,desktop,0.614995535980086,graduate school,0.802849618181509,English,0.3684808016595386,-0.26561893329831887,Y,0.5388431007245633,42698.808961241295
8711ed93-34d0-4b16-b713-b1ac804d7742,3-2,1,880206,1011953,39050,228,0.42497088749889345,403,33.48874395349297,tablet,0.3318434415952819,college,0.8677055345947979,English,0.20664061134714756,0.527381835024426,Y,-0.11951845581944287,45473.46221408991
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,1,739593,371123,45715,275,0.9022241397662867,1091,29.758049066044133,laptop,1.42245221857825,college,0.5122198550964475,English,0.13925012416313104,0.5597460431540257,Y,2.2376187344146485,45176.482177465215
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,3-1,1,768122,242475,86773,130,0.5411548165851016,429,41.62030224573018,laptop,1.0523814560357307,college,1.6218160040692915,Dutch,0.6281823157485865,0.4916568329974532,N,0.7230889660044045,44325.50571019335
840a40d4-fee9-48cc-a027-58628a5ca9e6,3-1,1,41867,992466,27995,133,0.44686492589650356,916,25.89827244609114,smartphone,0.9122906318614595,college,0.37549123759251235,English,0.7398757813948684,0.05060049948532097,Y,2.4194668284534955,43413.5237070508
482de720-e72c-4225-b693-68609e6db53b,2-2,0,57040,303212,28548,216,0.5770644939844198,757,61.47808609562584,desktop,1.2119253686202103,high school,0.4269008737911907,English,0.5924131124931611,0.620073259859069,Y,2.0486368316430372,44311.71758804451
96b2dfab-22c0-43b4-8799-2c759dd9163e,1-1,0,94335,967773,86225,117,0.701575769315985,1389,45.719428095532145,desktop,1.563771609553497,college,0.9372288726424225,English,0.8030280259704903,0.4606837177723928,Y,2.863907847759057,42483.65161314994
949a9e93-0ca1-4643-b4d5-9852ceeeec03,2-1,0,166021,941285,49803,224,0.6060279807211563,780,46.55063773532696,desktop,1.1382942221065102,college,1.8850012488210406,English,0.7888555846592207,0.6364218932681975,Y,1.171139781610451,46783.65317960221
44593a98-060d-47ea-9a57-97e0c70027d0,2-2,1,277880,895342,56974,228,0.4725627796369532,344,75.41850950036378,laptop,0.7993380619928855,college,1.777104388884153,English,0.28577972629840986,0.49537562507941335,Y,1.1730468693834815,41913.06175803357
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,1,235118,929754,137556,176,0.2898256596897423,1389,17.7352664803307,tablet,1.3063852201714872,graduate school,1.9246609650928748,English,0.7531355339666224,0.3802364038814344,Y,-0.5999493382728671,44894.949167711166
8205439c-3064-403e-8fe9-b46a0c866470,3-1,0,881579,653109,14374,244,0.568868060558923,1118,16.36994037478363,smartphone,0.7955451436725117,college,1.4525705753371496,English,0.5169795905735104,0.21417056878713148,Y,2.1675360051499934,44140.193617848825
45e73d9d-cc89-4ee6-a6e2-ab4582ed166d,2-1,0,457024,472176,112342,272,0.65745613018361,559,34.93364885444072,tablet,0.8847459459151039,college,0.7084221167625553,English,0.6427042061144366,1.0832722307774543,Y,1.2689193246429222,42431.57415964043
44e64898-8cc7-4234-86f8-f68036f35eac,2-2,1,661346,406270,41302,209,0.506157234229165,837,44.168758108991454,laptop,0.7672001314501726,high school,2.122276538764704,English,0.6907467814110961,0.5281464379129183,Y,0.9809074637357056,41958.46928548629
c7962751-a043-444e-807b-543a4b17b012,1-2,1,9465,132808,25722,340,0.7296607215080806,485,32.80268313632087,laptop,1.807955306582139,college,0.3822545395618946,English,0.6524138539435643,0.5275523365693059,Y,2.4868981650829656,44508.07950064661
a77a0634-aabe-420d-8348-0a7372b161d2,2-2,0,826582,996286,115580,131,0.4590489410500973,604,30.552555971030337,tablet,1.4749318501162598,graduate school,1.7446430615395223,English,0.3152136961039959,0.1393835008817625,Y,0.09326739384264138,44599.55596110153
984a4027-117c-4a02-894d-deab7ced44c4,2-2,1,470921,447300,45277,158,0.2444115135682488,862,32.75348328253982,tablet,1.249223269992254,professional school,2.0788344156183287,English,0.26637211536706157,0.6563634838387361,Y,-0.8399175395709739,43313.023254286876
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,0,674010,763606,2182,215,0.6431389936040215,767,45.61906482098428,laptop,0.7875438577624618,PhD,1.7641135148123774,English,0.3260495299893228,0.245283584465455,Y,1.2625116940580636,45338.92548820902
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,2-1,1,510787,716660,26164,301,0.23960472185867515,1024,30.681034026388478,smartphone,0.29217943965905124,graduate school,1.0268706263708849,Other,0.5855263696694264,0.656886750582891,N,2.421147515828688,43441.21449119043
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,1-2,0,763264,174815,63806,199,0.3884282808285763,437,40.2095257287918,desktop,0.6173127912266418,college,1.841143350324856,English,0.24117725896379966,1.2923220583657442,Y,2.87736732128773,42371.13614392943
fa246754-e497-43c2-b08f-7b8daea1b410,1-1,1,1869,815240,124655,189,0.29234978517306554,908,30.54408554044636,desktop,0.990443086116477,PhD,1.0308697239399136,English,0.5816930761849407,0.20922451538486292,Y,0.2756529426396812,45413.744231475954
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,1,583298,248861,64479,250,0.9645021852593989,320,43.31950419409244,laptop,1.540159620881096,high school,1.7026671210155793,English,-0.11099124389735293,0.33128108733792316,Y,4.417266974323747,42638.937000182465
8672882e-46f5-44a6-ac35-bfedb6323e69,1-1,1,273689,45868,46570,156,0.5266503385411491,402,18.896795396882066,desktop,1.7543014537477253,graduate school,1.2411430896991333,English,0.3034008952758527,0.9209726248614232,Y,1.2504789242463432,44673.887304546224
a7961f82-b7d1-4a3c-a0e2-6f03d8424b4a,3-1,0,906285,451385,8784,290,0.1914007800258392,1185,35.34444742143744,desktop,-0.02104082038436106,college,1.780675887873921,German,0.04829968958476566,1.1156881563870316,N,1.741776343375131,40240.96722155766
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,1-1,1,1000520,194524,97545,150,0.45258737529894133,754,38.63838998544351,,1.4552530065210325,,0.872916160680749,,0.4885949894858153,1.078150333992237,,3.7777262662159847,43945.5717125104
dc68d578-d73f-4d91-a515-6a5569f35516,1-1,0,458920,959588,107940,172,0.18091612326769585,374,37.72034737663392,laptop,1.923392762073512,college,0.6391168632964438,English,0.7241285605633769,0.8692049125062153,Y,2.9465142931855772,47334.720520381496
0010d921-1f71-4511-834a-55096185fabb,1-2,1,355316,628605,85052,116,0.41455994429063353,1362,39.1585543599113,laptop,1.621502546448092,high school,0.3449868592821902,English,0.4036912050021241,0.7108813761814665,Y,3.547627522224044,42248.14394620869
433026dd-691b-4cc9-84a9-07dbfdd8a56b,1-1,1,690009,992753,26549,337,1.0199926485418254,948,26.186316778203768,laptop,1.5515316392101566,college,1.0337536372329887,English,0.7573068306073834,0.5068697304148695,Y,1.732566828010004,44047.44711762815
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,3-2,1,213968,680618,9562,170,0.18044813568202467,891,39.01194120572069,smartphone,0.31096259557446293,high school,0.9076102090128735,English,0.4236229836683318,0.7934586774921444,Y,2.8663894447174973,41473.89781984093
a1f22d02-0b2f-4c57-8736-0957dd153f8d,2-2,1,412330,805894,84929,347,0.38101972501078063,1210,18.580930853917742,laptop,1.164739413195569,college,0.15649242484174386,Dutch,0.34766869473810363,0.08140936192477755,N,0.6524091200108457,43328.531009153616
54c3e853-e07a-4b15-ab2d-691a120c3b32,2-2,1,19073,157855,133702,328,0.20230386638714531,599,22.20852132904239,laptop,0.8324913762651699,high school,0.01639423180496069,English,0.6148854488014646,0.36884809541981967,Y,1.931972291076115,41931.10958569263
b4161534-88a5-4dd5-9160-ccca3961fb40,1-2,1,834857,191900,69529,138,0.46062208711843455,575,41.557207338713454,desktop,1.4422951050941322,pre-high school,1.1463907448736166,Russian,0.5171127940271925,0.6361710022796299,N,0.6403452442245237,42144.17359745683
f5c14e8b-4996-4b12-b844-3d5e0f8548e1,1-1,0,282701,795510,78554,371,0.6446320626573647,729,55.38114253814787,laptop,0.9196473605747137,college,1.4388459079537195,English,0.3294538233646167,0.4918038924308525,Y,2.247370242341081,43961.1645437028
