uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-1,0,635624,920267,38144,345,0.05603477668330059,1406,27.83977766853252,smartphone,0.8771221663782152,professional school,1.9212855118216727,English,0.4444726961492157,0.44074757385954744,Y,0.461269650500175,43680.110368722526
9fa1aab8-97fc-491c-804a-f4676c40ea0f,2-2,1,163813,525689,107540,294,0.576909192633456,931,36.942591695005284,smartphone,-0.17464009241886558,pre-high school,1.3805286725162922,English,0.40098180897350055,0.09501301912504684,Y,1.2983562638066295,44820.67407929724
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,1-2,0,438533,745016,126191,235,0.5621791210760547,929,35.702956769044796,laptop,1.460917008995421,professional school,1.1009523226666262,Standard_Hindi,0.7584855895849694,0.5679134606385845,N,1.3094065647397015,40470.44433464402
9783faf6-c2f5-4343-a86d-f6312c95f762,1-2,1,790392,818137,138278,256,0.7307991564403191,798,39.59329626430856,laptop,0.27263391872360043,graduate school,0.3704121865705855,English,0.28166871090360956,0.5549042215215241,Y,1.3105990452624183,44069.008420278726
6487b006-6591-4302-b387-45b630b259e6,3-1,1,153408,331837,45955,138,0.5215793853632924,830,46.566584827212814,smartphone,0.7791036467466292,PhD,1.3928375581105512,English,0.5645353242037545,1.231002464566699,Y,-0.03945441800191829,44184.67384902667
2fd402f2-0a6a-46bd-9f79-244f46b106f6,2-1,0,282376,340731,22255,190,0.5248751053078515,1206,48.0085436258736,,0.8161248506240423,,1.2891784245157654,,0.6243931851854908,0.8017587719294337,,2.2570928462702753,45728.260806249345
27b4821a-e017-4740-b5cc-429d50c88f5a,1-1,0,920576,460938,119787,272,0.5783357122322214,1021,54.461743270147636,laptop,1.1039601089997877,high school,1.062983594443002,English,0.4979509576628623,0.27530287258170194,Y,2.9390594796501786,42118.148947737944
55ceb008-47a1-41ef-82f8-5527e474f4bb,2-2,1,116836,781583,80720,274,0.7569612334990592,745,40.9094203111744,laptop,1.3881852804373658,graduate school,1.5268014946113801,English,0.4796178943772338,0.4527819869185276,Y,3.9569042570380883,43236.47866588107
276e0af6-a9e3-4de0-8f77-6dbf7f9e3c15,2-2,0,637425,817836,21020,359,0.23846672659123913,967,27.721708701418905,laptop,1.5105313451869171,,1.3913022747305015,English,1.0130963467853074,0.8427040680477182,Y,2.0461871886116043,41461.57018439208
11c943dd-a2f9-4e88-814c-7812318b5999,3-2,0,35494,150245,2002,172,0.5354438274575684,730,35.171697455094275,laptop,2.299614718203201,professional school,0.4506712323101655,English,0.46703427552505544,0.5779391877131022,Y,-0.8499499610381989,41982.734975448926
65ff8233-c35c-488c-a692-f140a8bc5f64,3-1,0,624757,499104,75638,365,0.6639430351446315,630,34.363512207715836,desktop,1.235992464123731,high school,0.4930500586643115,English,0.25371385569435106,-0.06436510894350422,Y,2.531027666260843,42576.93339991349
bca2bb1f-e075-4290-bb59-fdd14fd7f870,2-2,1,795556,721295,28823,165,0.2562354754121061,422,51.60808736661586,laptop,0.7666639501306621,graduate school,0.1941882803930719,English,0.6276974797324754,0.0931968728655177,Y,1.5394401937023883,42095.27554257513
9783faf6-c2f5-4343-a86d-f6312c95f762,2-1,1,884064,189494,77123,227,0.49601452357860837,1417,30.460216717402915,laptop,0.8624327354026347,graduate school,1.9309075789657086,English,0.40192007913413563,0.6826939788837201,Y,1.964604328783883,40974.44797702023
5507df65-d963-43c6-9e0d-a8c375c02b6c,1-2,1,993323,175636,43766,314,-0.09837421676598501,1354,20.91295466226891,smartphone,0.8095780884597541,postdoctoral,2.383687876780418,Spanish,0.4710838242209615,0.1921854040590827,N,0.09771091238916552,46979.76544518123
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,0,727767,915195,61204,327,0.6414751322257617,706,47.2324497769779,laptop,0.8595191430814534,high school,1.873946516595002,English,0.4092867635574305,0.7070523686080504,Y,1.0418861808091628,42857.470695153024
643a52f5-884d-44a3-8591-97c7af7f8357,1-1,1,763055,431482,47748,339,0.5668410217175106,1021,44.27147938033314,smartphone,2.189560629620396,graduate school,-0.014130289425028808,,0.24847612212215603,0.23932014506299826,,0.1762529082065485,44588.84819237832
05a92b52-f72a-42f9-936c-9258bf385bf3,2-1,1,405634,513339,60472,110,0.8036894683699409,1371,30.537401574886175,laptop,0.9784958538089084,graduate school,0.09804503654014607,English,0.6176269267174991,0.6324038021636773,Y,2.6825706048322786,47822.85309955655
c0112282-2a3d-4efe-af95-387d581e0a98,3-1,0,552618,964616,55391,143,0.521335087962914,607,33.436639342354816,laptop,0.469013487409379,high school,2.505762762300828,,0.8633451565194334,1.3174676847486964,,0.9019579315091024,43442.5934145819
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,3-2,0,924117,50505,36924,128,0.5036439865105817,490,56.152107200295916,,1.767029727301151,,1.3775108444014146,,0.4647453682274353,0.1548734288555912,,2.061937790712346,45043.521946466644
fecaf7b1-1db6-46d4-92ab-aa1864c179ac,1-1,1,617332,40293,131962,162,0.7498049296238453,1234,45.03692779352539,laptop,0.2946752444115305,PhD,1.0200608826192852,English,0.6131176607228396,0.01929330747012925,Y,-0.14188795076897986,45379.1702017959
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,2-2,0,931110,203281,46567,355,0.6306084283425283,618,61.18186664046365,smartphone,0.5797219589261617,high school,1.281839452568519,English,0.3998303432445893,0.9768804204736166,Y,0.7512034429039612,44816.38644066138
ad4c12c9-5088-480c-ac6b-07b6e44162bc,3-2,0,549293,823139,84549,295,0.9857504504433847,1355,42.09293870039398,desktop,1.5843613836819768,college,0.49510893604081274,Norwegian,0.33535510192786633,0.5188051215576626,N,0.12763966214286726,42059.1210992828
336708c2-b201-4f59-803b-092eea309d6b,1-1,0,111570,806879,47638,220,0.4622555676769296,777,33.70344857574458,tablet,0.5307571090320673,graduate school,0.713208972994243,English,0.7581523786308659,0.18349289634228905,Y,0.5684145996501471,45697.10756331535
69ca58fa-5eb3-4e00-8658-df2640b449f6,1-1,1,867824,681294,18541,112,0.7633363119949368,582,29.799926968794992,laptop,0.964203060280254,high school,0.35130017463877394,English,0.5653598052847175,0.31068103415334813,Y,1.3062481462516282,44329.292131647635
790f5896-c569-4e73-b88b-b931b27dc799,1-1,0,500558,910115,56146,133,0.23764855506428534,1163,52.475402946050124,smartphone,1.8397363035801289,high school,-0.15027607213927063,Dutch,0.13474914844216096,0.6106607936069793,N,0.902954659243171,41398.42226798666
b038618b-9b28-43cd-b9c1-ac984372d993,3-1,1,907935,993548,86813,256,0.34281172475687066,771,32.33927149954678,desktop,2.383148783701572,college,1.0939954749651737,English,0.32296981977853273,0.08374510079145425,Y,2.374726826136238,41758.16694032255
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-1,0,289971,111599,115041,291,-0.06444347370038161,1294,25.70170230952862,smartphone,-0.011186059771594925,college,0.9399830041935847,English,0.8061051071986924,0.8476751473586539,Y,0.10954287913200145,44027.60673815161
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,3-1,0,162023,893720,54847,320,1.0945059770848906,1088,30.596244965229992,laptop,0.06286295803769482,high school,0.3660150493016717,English,0.8023325053182997,0.5086953976619525,Y,1.0032491499164036,45605.536884216475
4f197cbb-93cc-4852-aad3-46d35f809f47,1-2,0,485665,801327,35758,323,0.08331776387651552,1308,40.90338838629085,desktop,1.3349776009864356,professional school,2.179242852550722,English,0.4236712296746563,0.49210143515807236,Y,0.5846218215727566,45254.49758169704
6965965e-87b6-46cf-97e0-3b7960e277c1,3-1,1,704170,63371,103523,350,0.7847953885731054,940,30.86756150947296,desktop,0.10929338304178826,college,0.4624513440966801,English,0.9093966480510541,0.6582356517248902,Y,2.647059777279744,42480.874295822294
a8a7b6f7-3663-43c9-a149-88a058e52ccf,3-1,1,792303,270466,28351,226,0.7519611295825859,898,35.3101084945564,desktop,1.0820826983213951,college,1.9637058395082811,English,0.41329028296465836,0.870745477349379,Y,1.0399915431586568,40343.217816721444
8e023aef-67dd-4d6b-bcf3-b12c776379b4,3-2,1,526094,679867,86974,107,0.30067458302512695,1281,37.7618739258561,laptop,1.1852111537830716,pre-high school,1.5326581990097896,English,0.5153204562535192,-0.07299293959042985,Y,1.839314134991656,44286.80455722048
c5f16c37-1a33-4562-9996-0f8262566ab2,2-2,0,914960,487673,27044,254,0.3273603884817764,1082,12.30777620092423,smartphone,1.2370171911804386,college,1.0150023297544453,English,0.5054076713069421,-0.18115555918956905,Y,2.5573679059967036,45017.99445163242
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,2-1,1,530714,433199,99966,266,0.6497821563966589,466,40.67297660604142,laptop,1.5415226231149717,high school,0.4800135237901203,English,0.5707957232732511,0.08706267926730055,Y,1.7821329166113458,41505.62760445322
acbf370c-b970-4ac5-b1ec-4335a936dbdc,2-2,1,798091,78400,21711,369,0.20016730727732118,908,50.40935284096095,tablet,0.7376769919314479,pre-high school,1.0101866076805002,English,0.5854362556742285,-0.017884042158692992,Y,0.3808779960129489,44506.406560090756
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,2-2,1,334317,329521,131298,360,0.9073094120497303,1007,64.92247769042561,laptop,0.5081303925151621,college,0.1870201693146457,English,0.358004446198151,0.7705448575666332,Y,2.983154481671547,43844.53595481824
cc5900ac-23f3-4768-99c4-faf9c29e9382,2-2,1,6223,15654,46674,370,0.20607608733437421,658,21.201406931232306,laptop,1.208920462883556,professional school,0.29523663254730614,Spanish,0.4621681610562164,-0.14209907069946204,N,1.1565508191568283,43298.258705462744
984a4027-117c-4a02-894d-deab7ced44c4,3-1,1,180739,156364,120006,157,0.767047895420583,400,34.49616774470958,tablet,0.2903372347350076,professional school,1.3398577190033742,English,0.3172528624254788,0.4901295894704658,Y,1.3031987261419067,42153.462680846744
e1b5288e-cb8d-4cdc-b021-45df6158c3be,1-1,0,711798,816476,135390,314,0.4380447113242155,510,28.202599522521016,desktop,1.2083471220655682,PhD,1.4212189957988555,Korean,0.5981119889421871,0.43306226184824004,N,3.4845621726181855,41276.6297369047
9294f017-a752-4e3f-9266-06922b940943,3-1,1,836900,770382,9202,281,0.5847648470046374,494,36.6914978995345,smartphone,0.5528262865008162,graduate school,1.375514047667109,English,0.45900043412134434,-0.03840745146884916,Y,2.3310683982728326,46990.52220707502
92549cea-1034-4ed8-8c3f-b94bbdd55d0e,2-1,0,13570,56708,44349,350,0.18786657743792773,1317,26.549146353320474,desktop,0.9329334555711736,graduate school,1.0712129234500518,English,0.44941106316916046,0.8070798707660247,Y,0.6206812000455975,48463.85298287846
8711ed93-34d0-4b16-b713-b1ac804d7742,3-2,0,865987,643261,61755,342,0.6923854685529319,1078,37.86437097109222,tablet,1.8474606591399358,college,0.14572723484845196,English,0.41865780875188546,0.398954058683515,Y,2.7428380883420687,44013.19169764162
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,0,524439,967105,132424,253,1.080641606373451,1232,46.99611177826428,laptop,0.4794851056698164,college,0.7952889949503597,English,0.4523666006688986,0.11163110435480683,Y,2.9412579431968595,44733.82130280127
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,3-1,0,449783,153242,37346,191,-0.06319575291235935,477,41.64782716960438,laptop,1.3488379423687604,college,1.8656117314818639,Dutch,0.6051337655251973,1.2068748166023302,N,2.9936318433142577,44588.71639223138
840a40d4-fee9-48cc-a027-58628a5ca9e6,3-1,1,438301,522182,40612,134,0.6620971041629327,379,34.61573319758752,smartphone,0.1692752624618976,college,1.4753540007591428,English,0.9378138779494665,0.4734975703444505,Y,-0.010734574953948695,42601.78519519459
482de720-e72c-4225-b693-68609e6db53b,2-2,0,872140,256298,70889,373,0.30794407041653293,1200,44.07941699932203,desktop,1.0082587192100063,high school,0.6515205018156431,English,0.6730546912206928,0.7455424392032781,Y,2.4595160899314963,44118.899837780096
96b2dfab-22c0-43b4-8799-2c759dd9163e,1-1,0,410314,493173,133085,350,0.40537118814758616,1260,25.632311680280594,desktop,0.9033045455898157,college,1.3978641190704875,English,0.4038434925485626,1.0717557836044245,Y,2.5154073591156796,43939.35305575301
949a9e93-0ca1-4643-b4d5-9852ceeeec03,2-1,0,522628,707159,12179,222,0.7372049765141047,877,18.16931244967651,desktop,1.5380177857695587,college,0.3058608018664021,English,0.5953214463976593,0.5728270000569295,Y,0.5156325592574391,44248.26082610413
44593a98-060d-47ea-9a57-97e0c70027d0,2-2,1,58861,870113,54658,120,0.617361555256459,1219,30.27255018905919,laptop,1.6759967739057424,college,1.7610430534496189,English,0.5809882640566211,0.4231362301025404,Y,0.7606836449776267,46111.91398847779
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,1,614939,183937,64188,378,0.23534273201586797,653,39.707217907455274,tablet,0.059499184929686755,graduate school,0.055804457209753355,English,0.5315046536544601,0.6279571146392842,Y,2.1682091989591203,43809.572331201045
8205439c-3064-403e-8fe9-b46a0c866470,3-1,1,25267,220462,25708,362,0.601682885679494,1049,45.428147094833,smartphone,0.5270994067307775,college,1.549015021025654,English,0.7834840182626459,0.13920175174942812,Y,1.0188940790544652,44067.741090198186
45e73d9d-cc89-4ee6-a6e2-ab4582ed166d,2-1,0,195029,366639,67619,162,0.35185900805989184,626,23.25230615968465,tablet,1.5589810277326568,college,1.9939516730011748,English,0.5916831546126089,0.524190708900772,Y,1.6079667269228413,46255.81263409495
44e64898-8cc7-4234-86f8-f68036f35eac,2-2,1,115955,951483,107095,199,0.5197336236312129,1219,43.12102273033933,laptop,0.7206760020106834,high school,0.7386938677982096,English,0.5200271095283973,0.7855501561760423,Y,1.2041832457967594,45485.1002002756
c7962751-a043-444e-807b-543a4b17b012,1-2,0,846668,321341,23995,178,0.7873281412950561,792,51.66409090375774,laptop,0.5109426728819366,college,0.8349716962788819,English,0.21000634501361903,-0.19199399511447335,Y,3.4552215371435135,43493.56256234998
a77a0634-aabe-420d-8348-0a7372b161d2,2-2,0,340983,670270,5683,158,0.7326798427863261,986,13.007168970991575,tablet,1.2477176425829215,graduate school,0.07012946750845284,English,0.38397468116893196,1.1768294769322463,Y,3.548632672319897,47779.57937841779
984a4027-117c-4a02-894d-deab7ced44c4,2-2,1,843744,605242,15981,276,0.26528979176194617,718,28.466024947668917,tablet,0.8087190833780773,professional school,0.6102109885144285,English,0.4396008998683454,0.6724305255608094,Y,0.7414976327445962,44765.872263956575
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,1,42757,789792,115112,169,0.554917675756918,592,25.697672137360513,laptop,0.6143976738692459,PhD,0.49881627141968055,English,0.4577319358138788,0.4277658637227951,Y,2.446994974671044,44122.770330570704
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,2-1,1,239794,946387,139450,265,0.35171902770967933,571,37.96675653913796,smartphone,0.9282641504086173,graduate school,0.11346190629817543,Other,0.6365355096523696,0.38752562043843,N,1.0409952377161182,45101.76501627315
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,1-2,1,176390,923727,35686,147,0.45264814660358754,364,44.74024742145997,desktop,1.556178841111084,college,1.028781804180378,English,0.5638961437736276,0.6413509319661124,Y,3.2318852394036273,45344.425607786055
fa246754-e497-43c2-b08f-7b8daea1b410,1-1,0,452209,388083,52140,125,0.7169536144083251,833,47.430290024126634,desktop,0.6276759283698035,PhD,1.1263564239515285,English,0.7911236547146392,0.6536573629897551,Y,3.9226319611253344,44713.158611433966
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,1,12935,742690,32466,189,0.7768889937102295,1143,34.93495279113437,laptop,1.4689942157052376,high school,0.45470267870585257,English,0.6706802466721158,-0.3698459010112479,Y,1.399990176470288,44922.935339343036
8672882e-46f5-44a6-ac35-bfedb6323e69,1-1,1,519249,269559,76048,131,0.3940863265129971,1061,38.72352810830798,desktop,1.2679865196793294,graduate school,2.054817856959819,English,0.09413386860784867,0.9120611307890679,Y,1.1721670627839584,46951.81284297111
a7961f82-b7d1-4a3c-a0e2-6f03d8424b4a,3-1,0,159491,597468,72845,369,0.4607213068625231,444,39.65428054557437,desktop,1.767620809749843,college,0.9023763878761589,German,0.4218655723270053,1.036047066417793,N,1.4319078287193605,49142.947447185754
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,1-1,1,886812,618876,31759,246,0.7064091037702201,1331,55.11127034422151,,-0.07916676963093172,,0.2076408770019188,,0.4753680430224588,0.3111403486036962,,3.9141128150584623,47031.71414877153
dc68d578-d73f-4d91-a515-6a5569f35516,1-1,1,43580,520305,18674,141,0.8887755238235377,1316,43.33253772683861,laptop,1.4891566628810728,college,1.0555265410779646,English,0.6621256459766288,0.1195876353131125,Y,1.9543227952898128,42193.80326597947
0010d921-1f71-4511-834a-55096185fabb,1-2,0,105246,909696,54355,160,0.2269418118465824,1299,40.686626285445854,laptop,0.3323269884993847,high school,1.5087806978836367,English,0.8187505954708401,0.30654560950261867,Y,0.9291757401228067,43174.44903140154
433026dd-691b-4cc9-84a9-07dbfdd8a56b,1-1,0,70378,5702,106663,269,0.8025867918654421,708,26.776436194711003,laptop,1.3625861879147423,college,1.7012708763542033,English,0.68154464115927,0.3662358342335965,Y,2.748825391350671,44989.22351545694
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,3-2,0,611171,959387,136713,343,0.8335926121591477,1017,28.04537472210127,smartphone,1.7190752560185274,high school,0.4947242612143733,English,0.5711834487889356,0.89872042865154,Y,0.5525977477288369,45894.587030154275
a1f22d02-0b2f-4c57-8736-0957dd153f8d,2-2,1,42032,499311,36740,244,0.688579955648382,429,33.04085815135795,laptop,1.2145798664935348,college,1.668471262545646,Dutch,0.4568253740637359,0.4938966400970294,N,2.840633948058112,45521.38425422871
54c3e853-e07a-4b15-ab2d-691a120c3b32,2-2,0,36832,451635,122982,289,0.07512355729337172,1025,44.86950945863426,laptop,1.4094159140491855,high school,1.7464998489827082,English,0.3654653848360917,0.7471355080540013,Y,-0.31075214766680004,41874.77031900379
b4161534-88a5-4dd5-9160-ccca3961fb40,1-2,1,98942,385106,123034,251,0.6167127545871469,817,50.24099581333873,desktop,0.37889206346572313,pre-high school,1.2244932258387513,Russian,0.8939646905289769,0.6489514226952546,N,3.496007057750626,45048.82253183712
f5c14e8b-4996-4b12-b844-3d5e0f8548e1,1-1,1,541420,253660,123680,122,0.5759267947159037,941,34.07616476629544,laptop,-0.10766294589739811,college,0.8024559986676981,English,0.3795739145078495,0.6418650101497302,Y,2.2063067618095777,42414.34797031154
