tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Posterior,HTB1025,11,13,34.51198992466118,15.892824136464382,0.724717495535311,Papio,East Africa
Premolar,BRK126259,5,14,36.135204643313834,17.8465717783305,1.1584670821015912,Homo sapiens,Native Californian
Posterior,PMN7459,1,8,45.1709196288489,15.619634033708296,0.9630643949056796,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,1,11,38.41996757064367,10.74528797414478,0.05869043612184949,Homo sapiens,Native Californian
Posterior,MH10291,4,7,31.965632485615348,19.672322903245956,1.0621427890382917,Homo sapiens,Yaghan
Anterior,UVS142,8,9,48.92354322613167,18.85746432573006,0.39450124114310237,Homo sapiens,Khoi-San
Posterior,IPHA.29,0,3,35.42947825376911,14.641994562177922,0.26865397731177015,Homo sapiens,Afalou
Anterior,NMNH350096,3,6,34.35007364539402,11.798439419880184,0.5116119380499502,Homo sapiens,Australian aboriginie
Premolar,BM1939.1006,0,4,27.27613565269253,9.903084288818249,0.3828564055605739,Pongo,Borneo
Posterior,HTB2823,9,6,32.217063407428476,14.394969236208754,0.009173267206667113,Pan,French Cameroons
Premolar,PMN3064A,8,8,39.789899563760486,10.086039615501996,0.451628261073838,Homo sapiens,Australian aboriginie
Anterior,HTB1758,9,10,21.532226778233593,13.840884838852483,0.4212493814825478,Pan,Ebolwa
Premolar,NMNH278711,11,8,28.02423034391501,21.578681318104184,-0.014203277852468443,Homo sapiens,Buriat
Posterior,AMNH99.1/101,8,13,36.906553075322066,10.348915146592304,1.000144260710778,Homo sapiens,Alaska
Anterior,IPHA.13,5,7,28.52684526816366,19.23645364302889,0.0007987540373557422,Homo sapiens,Afalou
Anterior,UVS42,10,3,11.945550296843624,15.449042533966617,0.3619110991297291,Homo sapiens,Khoi-San
Premolar,AMNH99.1/84-B,0,2,20.922097719890907,12.957581778906288,0.5290200014473754,Homo sapiens,Alaska
Posterior,UVS60,6,10,17.960599291533757,19.96722392068668,0.9029968681253946,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BRK126776,9,6,17.868784059186773,21.59562537376928,0.38736064566129175,Homo sapiens,Native Californian
Premolar,BM1884.10.30.2,9,11,28.51295202121214,18.186189965031662,1.0506190993995075,Pongo,Borneo
Premolar,HTB1151,6,10,38.14660011464871,19.78893399748733,0.8720109332508711,Papio,East Africa
Premolar,MH24934C,4,12,35.77922581484991,14.953948071953253,0.9539089909878569,Homo sapiens,Buriat
Posterior,AMNH99.1/86-D,8,8,14.37503334353551,17.822201565502226,-0.1673771168262259,Homo sapiens,Alaska
Premolar,BRK125670,12,8,32.2805482405779,16.694155572581323,0.03357221810109251,Homo sapiens,Native Californian
Posterior,BM1976.1409,5,14,46.50393533792945,20.675980031065887,0.13871060829890303,Pongo,Borneo
Anterior,PMN7459,4,2,40.19278054029004,23.75324530135531,0.8482015497378897,Homo sapiens,Australian aboriginie
Premolar,HTB1214,3,7,19.122411271823886,16.755152529707537,0.257350689143492,Papio,East Africa
Anterior,HTB3398,1,9,30.655871050726503,22.67641714276615,0.17851144434622668,Pan,West Africa
Posterior,BRK125810,6,12,46.45528689763469,13.9328809044946,0.2483912370112215,Homo sapiens,Native Californian
Posterior,MH2283,9,10,10.725950636790504,19.63285985430002,0.3288253686478534,Homo sapiens,Fuegian
Anterior,HTB0802,3,13,20.744505621705926,11.645845740704594,1.0722560974774038,Papio,East Africa
Posterior,BM1899.6.10.2,4,8,16.09414640456686,16.571488358866713,0.3147734678083241,Papio,East Africa
Posterior,MH1860,3,7,46.70406615537439,23.514243909464817,0.6040452979752258,Homo sapiens,Sami
Anterior,HTB1706,6,8,48.88244070896498,14.913596300052625,0.42377373208971947,Pan,Ebolwa
Anterior,BM1899.7.8.1,0,12,-5.318840476596396,19.16921224930388,0.4067255901909646,Papio,East Africa
Premolar,NMNH344714,11,3,36.246475084135874,10.601428853054133,0.7123921279486825,Homo sapiens,Australian aboriginie
Anterior,MH19784,7,5,32.1188726339721,10.387399694592744,1.1821762161259193,Homo sapiens,Buriat
Posterior,BRK126251,9,13,22.633475871774948,4.56613676850837,0.5954587300843777,Homo sapiens,Native Californian
Anterior,HTB3437,5,4,33.706249850903255,19.90654424774791,0.31281575593841215,Pan,West Africa
Posterior,AMNH99.1/91-A,2,8,26.441303997459524,15.44214866925819,0.8408462367752219,Homo sapiens,Alaska
Premolar,MH24934B,1,14,39.28323012769224,22.275602093620083,0.5446104421140707,Homo sapiens,Buriat
Premolar,BM1909.6.11,1,9,33.70587672442819,20.69443581786329,0.6829080509974182,Papio,East Africa
Posterior,HTB0828,1,3,34.92412445526653,14.474745510581226,0.7292417926168161,Papio,South Africa
Anterior,BRK125660,6,13,39.607022241424794,12.542233918981951,-0.2720772964768823,Homo sapiens,Native Californian
Posterior,NMNH283607,0,6,48.15712207420317,15.859238415458208,0.7985553840917421,Homo sapiens,Buriat
Anterior,BRK126765,8,2,43.3191371082541,21.3733679925601,0.9462864180892874,Homo sapiens,Native Californian
Premolar,MH22281,0,12,23.46110197547261,19.14630872893425,0.6980615658907291,Homo sapiens,Sami
Anterior,PMN3064A,11,3,13.456688965811082,7.058825679795321,0.04342435139910572,Homo sapiens,Australian aboriginie
Anterior,BRK126121,5,10,19.449566650509965,13.12411442766011,1.1742091822964242,Homo sapiens,Native Californian
Premolar,NMNH350096,9,3,43.216101652011346,17.935634027895528,0.3313711693970899,Homo sapiens,Australian aboriginie
Anterior,MH12316,6,13,31.409891998668414,17.63896218224234,0.9676678968815564,Homo sapiens,Chucki
Premolar,BRK125802,1,12,38.78235757917125,16.825129386315474,0.3524282867510341,Homo sapiens,Native Californian
Anterior,BM1901.8.9.23,8,5,38.34969699003985,14.436777568691795,-0.28700752762157433,Papio,East Africa
Premolar,BRK126761,10,6,43.777210276954975,12.32044751301392,0.623862596523672,Homo sapiens,Native Californian
Anterior,NMNH225025,12,10,42.3642998143833,15.044841967804976,0.37504043413421656,Homo sapiens,Chucki
Premolar,MH20912,3,2,26.066877928664617,13.715616930922653,0.48346518707535624,Homo sapiens,Ona
Premolar,MH1861,2,13,26.38120402577289,13.41726983410831,0.887093824576134,Homo sapiens,Sami
Premolar,UVS60,11,14,33.608206238533256,11.587347146861244,0.7892872081993516,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH12326,8,11,60.259838252080804,17.83091209485567,0.17548308339657787,Homo sapiens,Chucki
Anterior,BM1971.2354,3,12,41.488880477592495,25.760073196407298,0.5796710909159406,Papio,West Africa
Posterior,NMNH380449,0,10,29.58487816783524,17.37308408000268,0.3127274364013327,Homo sapiens,Australian aboriginie
Anterior,BM1909.6.11,7,5,22.84613175568188,13.888594989035305,0.6605523551444659,Papio,East Africa
Premolar,HTB1043,10,9,24.09796654819385,11.142854751289034,0.5936713079325414,Papio,East Africa
Anterior,BRK126261,3,11,39.307377119327086,13.7979140839717,0.3418838333912202,Homo sapiens,Native Californian
Premolar,IPHA.22,6,11,31.2190337413831,16.01002073623508,0.2474369246643277,Homo sapiens,Afalou
Anterior,NMNH226089,4,9,38.850814082552546,16.887277545474568,0.8900061732508324,Homo sapiens,Australian aboriginie
Anterior,HTB3412,5,14,44.935628880331244,14.806687713947444,0.4937546085258265,Pan,West Africa
Premolar,NMNH278709,7,3,44.39065039785256,18.60262722534687,0.2380339424682552,Homo sapiens,Buriat
Anterior,HTB3434,9,8,24.559684388290208,12.816554042523627,0.5776005560525294,Pan,West Africa
Premolar,BM1924.8.6.15,3,6,44.484140844542715,15.148594471686694,0.8066296030181691,Papio,West Africa
Premolar,BM1918.11.8.1,9,13,46.06676649220173,16.129502893195294,0.37174693232713835,Papio,East Africa
Posterior,MH12324,6,7,35.99104875803831,19.496730828474956,0.2093294521596613,Homo sapiens,Chucki
Premolar,AMNH99.1/104,0,8,50.13777491412735,18.67045322874077,0.31520764277826374,Homo sapiens,Alaska
Anterior,NMNH278709,10,4,29.329104620453197,11.61452503690631,0.7858855109015543,Homo sapiens,Buriat
Premolar,NMNH380451,11,3,31.09282717052844,13.043979756763836,1.0133361475782827,Homo sapiens,Australian aboriginie
Anterior,NMNH278709,1,12,51.11341489125381,11.344809209814137,0.7085683889612212,Homo sapiens,Buriat
Posterior,AMNH99.1/61,7,11,10.592432626457484,15.336634007133046,0.09271033653938138,Homo sapiens,Alaska
Premolar,BM1976.1423,12,3,28.193744135890345,16.85062301442135,0.2560777870581755,Pongo,Borneo
Premolar,IPHA.1,8,3,29.070683577091362,9.494421821732736,0.6390556586927697,Homo sapiens,Afalou
Anterior,BM1884.10.30.2,0,6,22.07815155586526,13.627090806774827,0.7997023129012724,Pongo,Borneo
Premolar,UVS60,11,6,26.659565266402847,13.195690925618019,0.9329776771779641,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/89-A,3,10,41.45319672890305,16.570645775620523,0.21287522064520875,Homo sapiens,Alaska
Posterior,HTB1218,12,2,33.93964841905181,15.604259639988923,0.33598774180477564,Papio,East Africa
Anterior,HTB1957,2,10,22.189690852343734,11.55353220129274,0.9847852412790925,Pan,French Cameroons
Anterior,PMN3065,3,11,16.83714129640638,22.21990172076113,-0.02174520080203568,Homo sapiens,Australian aboriginie
Anterior,HTB2771,1,4,19.14672450507561,13.054898427890484,0.17648101030065194,Pan,French Cameroons
Anterior,PMN1497,8,10,46.13464504864835,13.069888960865057,0.6522707410678464,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/80(b),6,2,35.84094522273949,12.92259598289506,0.6163391190791785,Homo sapiens,Alaska
Posterior,AMNH99.1/103,3,8,29.61547728808267,19.346697566209688,-0.13076216366942606,Homo sapiens,Alaska
Posterior,NMNH380449,10,2,15.327061736202769,18.42019570335904,0.9218843300907225,Homo sapiens,Australian aboriginie
Anterior,IPHA.29,6,8,37.69423771310006,22.604086732259177,0.5768167918446178,Homo sapiens,Afalou
Premolar,BRK126761,3,8,53.94524386162213,15.950334551528103,-0.058083566877183856,Homo sapiens,Native Californian
Posterior,NMNH278701,11,10,21.976967059507302,14.315658527630156,0.3613726528287462,Homo sapiens,Buriat
Premolar,HTB1739,2,13,30.919329039427964,13.045182862717883,0.8798510461709725,Pan,Ebolwa
Posterior,AMNH99.1/109,8,7,25.855124779121496,15.091736214423312,0.2646770596660167,Homo sapiens,Alaska
Anterior,HTB3434,12,5,43.74071677527962,8.62416170055899,0.7378190654713095,Pan,West Africa
Anterior,BM1976.1431,3,6,28.707964056024935,16.916365374728695,0.07625193906364036,Pongo,Borneo
Posterior,BM1976.1416,8,10,19.21701979133924,17.280174375337328,1.3853855557986838,Pongo,Borneo
Premolar,BM1976.1438,3,11,33.87889922782979,17.502694159113453,0.7135875498343988,Pongo,Borneo
Premolar,BRK125661,5,8,37.83328889848947,10.810982502203913,0.342155165302793,Homo sapiens,Native Californian
Posterior,BM1922.12.19.6,9,2,47.67673947092745,13.518464849253233,0.4698668367909564,Papio,Central Africa
Premolar,BM1899.11.6.1,3,4,39.69556606380198,9.575018198414362,0.2413123856561875,Papio,Arabia
Premolar,MH12328,3,11,37.24760446763618,14.382348196232057,0.42130930049037424,Homo sapiens,Chucki
Premolar,NMNH331242,0,10,43.31798929877711,20.00294250155779,-0.35470186798076886,Homo sapiens,Australian aboriginie
Premolar,MH1701,11,14,32.15291343041866,13.14923957626475,0.4197408938477388,Homo sapiens,Sami
Posterior,MH1860,0,2,30.35364657354716,16.914437064961483,0.19562099849619358,Homo sapiens,Sami
Posterior,HTB3537,10,12,38.30760272637907,14.463697525011275,0.0718411551783747,Pan,West Africa
Anterior,HTB1720,2,9,27.04596225896139,15.828903050266597,0.08856344287174578,Pan,Ebolwa
Anterior,MH19782,4,3,29.796379643189486,15.51355685848874,0.28945497990604296,Homo sapiens,Buriat
Posterior,BM1976.1436,2,11,45.24218776916025,21.855659036803427,0.12544739830610702,Pongo,Borneo
Posterior,MH19784,5,5,37.23827228677443,25.24726019290057,0.6247881788859647,Homo sapiens,Buriat
Premolar,UVS1,3,13,33.1878407564582,8.662251327816579,0.8072411839705467,Homo sapiens,Khoi-San
Anterior,NMNH278701,12,8,12.40659933222917,12.626170413062056,0.33247454810588895,Homo sapiens,Buriat
Posterior,IPHA.45,5,12,22.78037994629097,6.739177843477689,0.6500209944160076,Homo sapiens,Afalou
Anterior,BM1884.10.30.1,11,4,38.96983230491332,14.997399098615702,0.7180178869891134,Pongo,Borneo
Anterior,NMNH225032,3,8,46.17268488344355,16.286488062009685,0.7726645709263948,Homo sapiens,Chucki
Premolar,MH19784,10,9,34.223411742370025,19.922556230846244,0.45313958843226304,Homo sapiens,Buriat
Premolar,HTB1152,12,2,0.35228361581383183,15.173523864456032,0.4705751289884942,Papio,East Africa
Premolar,UVS40,8,13,42.63449308886274,19.825195198856562,0.5347681203659788,Homo sapiens,Khoi-San
Posterior,MH20325,12,12,22.986039008523697,8.889636147454603,1.0520275965041277,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/64,2,13,33.296787815227134,17.54545329829385,0.09388447750032852,Homo sapiens,Alaska
Posterior,MH24893,2,12,22.204952505789265,11.666138528566542,0.6912151391874815,Homo sapiens,Khoi-San
Posterior,PMN7459,0,11,22.512195180230336,12.785461774198613,0.2018673309064099,Homo sapiens,Australian aboriginie
Premolar,PMN7459,3,4,25.469481994963637,15.833436744371008,0.26752964155385517,Homo sapiens,Australian aboriginie
Anterior,HTB2034,9,10,21.58419404843205,16.764815578415146,0.943902423249458,Pan,Ebolwa
Posterior,UVS59,1,7,30.85716653659819,14.170107594079132,0.2984204376449867,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3418,8,11,37.03836030683854,20.541005572791075,0.5018087948654553,Pan,West Africa
Premolar,UVS58,4,14,30.938043147349635,17.02135910562851,0.38932262030666126,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS125,3,8,42.17923473330387,8.002166845990814,1.207214937080407,Homo sapiens,Khoi-San
Premolar,BRK125802,7,13,25.901973327587694,16.694142463205946,0.7802097874063055,Homo sapiens,Native Californian
Posterior,NMNH283609a,5,11,19.469251342075296,18.8025810306329,0.49136216344337946,Homo sapiens,Buriat
Anterior,MH1701,2,6,28.745062832940043,13.38552041495535,0.19171938120150678,Homo sapiens,Sami
Posterior,HTB3515,9,11,36.49073046443483,12.767427103710737,0.1487478147372049,Papio,East Africa
Anterior,MH20914,12,5,37.7902355793654,17.030011311591185,0.16700434512330575,Homo sapiens,Yaghan
Posterior,BRK126773,10,14,27.171972154540924,14.042638444940708,0.5193184094041696,Homo sapiens,Native Californian
Posterior,BM1976.1442,0,3,60.106949942847024,15.978152910186738,0.2962332216411796,Pongo,Borneo
Posterior,MH12320,1,9,23.539902125368943,16.443072904927696,0.7972661573521451,Homo sapiens,Chucki
Premolar,HTB1701,3,5,16.65852297030249,15.29570346048193,0.5986948229341822,Pan,French Cameroons
Posterior,MH1509,0,3,45.39366365133,16.104309583543998,0.3318682577756082,Homo sapiens,Australian aboriginie
Premolar,UCD2(2)b,1,9,32.59103305661647,8.179805507982522,-0.24262452112929933,Homo sapiens,Native Californian
Posterior,NMNH278702,7,5,27.88155722533895,19.080076711266255,-0.07936183249102458,Homo sapiens,Buriat
Anterior,BM1911.12.1.1,12,11,27.311470567366158,11.602033650249123,0.7601053526732016,Papio,East Africa
Anterior,BM1976.1420,3,12,38.583503964686315,13.457433488252882,0.5536834930357878,Pongo,Borneo
Premolar,AMNH99.1/97,7,3,27.987979547394506,15.23324479562183,0.4481819213286969,Homo sapiens,Alaska
Premolar,MH12320,5,8,39.48623820988183,18.053093515750717,0.5072027935727107,Homo sapiens,Chucki
Anterior,HTB0802,7,2,18.139229119323538,15.099546627089138,1.2631096080423556,Papio,East Africa
Anterior,BM1932.7.6.1,12,10,44.05504417675906,16.594482546578913,0.7006089327785905,Papio,East Africa
Posterior,BRK126755,9,2,36.64221072016112,22.646546193372263,0.6805543143985046,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,4,7,44.45588863223759,17.00245206913676,0.7413072256013272,Homo sapiens,Alaska
Posterior,BRK125598,12,4,38.60371865112338,16.590461126377274,0.5513101140655312,Homo sapiens,Native Californian
Premolar,NMNH331242,10,5,34.65091311671842,18.180075149725617,1.2634334311748776,Homo sapiens,Australian aboriginie
Anterior,BRK126118,7,3,33.548323695336975,13.533554235352359,0.7158827067898363,Homo sapiens,Native Californian
Anterior,BRK125802,12,2,48.97678562679541,11.98604567679385,0.45984354011311024,Homo sapiens,Native Californian
Posterior,BM1976.1431,0,8,28.53800101550551,13.896424869896359,0.25230629744014166,Pongo,Borneo
Premolar,HTB1222,6,3,26.029274372110986,15.600496863085288,0.36312303845632754,Papio,East Africa
Posterior,MH12321,5,3,9.317657458263014,18.78088162443291,0.24429403244471876,Homo sapiens,Chucki
Premolar,MH12327,4,14,39.84420949769504,17.556318960424488,0.47852461884686864,Homo sapiens,Chucki
Posterior,IPHA.3,1,9,28.114279665648485,13.73055866629198,0.027207005197779854,Homo sapiens,Afalou
Premolar,HTB1959,6,13,38.656420873880656,19.277696292299282,0.9459749709059786,Pan,French Cameroons
Posterior,NMNH283607,10,3,35.55736245419875,20.14902947123647,1.017133286627988,Homo sapiens,Buriat
Posterior,NMNH283609a,1,13,24.809031988468924,11.854145271320032,1.003047490946003,Homo sapiens,Buriat
Premolar,HTB1703,3,10,22.40561983057271,14.716163799812273,0.5107615245611108,Pan,French Cameroons
Anterior,AMNH99.1/110,4,7,17.130889756757483,20.895704857164965,0.9366223326576837,Homo sapiens,Alaska
Premolar,NMNH283607,9,4,26.40158266170907,15.201678821671171,0.5431008314659863,Homo sapiens,Buriat
Anterior,HTB1739,0,11,21.183546727753956,14.735738706157534,1.209836620418668,Pan,Ebolwa
Posterior,NMNH278710,10,6,29.158227750249402,15.209991140946931,0.2786173295919057,Homo sapiens,Buriat
Premolar,BM1904.8.2.3,0,2,36.74026924721724,18.641319091068453,0.6884022475456482,Papio,East Africa
Premolar,BM1964.2174,3,3,33.85579657155588,17.037462304329328,0.6523978594857778,Papio,East Africa
Premolar,AMNH99.1/79,6,8,30.76321130496082,12.886232230680129,0.5278076907971843,Homo sapiens,Alaska
Premolar,MH19777,0,11,16.820154732391675,13.469545044915806,0.38483946641242,Homo sapiens,Buriat
Anterior,HTB1703,7,9,31.667841907792685,14.876604969033101,1.2980295648239026,Pan,French Cameroons
Posterior,HTB1706,9,13,49.1121583896436,17.91583881442944,0.16941935195818797,Pan,Ebolwa
Premolar,BM1901.2.13.1,7,4,20.73429878737621,15.717390760182312,0.3676864892095618,Papio,West Africa
Anterior,MH3616,6,10,31.062429765394036,6.200410777360704,0.9114550672459435,Homo sapiens,Australian aboriginie
Premolar,MH1507,8,4,33.13184705887212,19.07882403180268,0.8356074482670057,Homo sapiens,Australian aboriginie
Posterior,IPHA.12,5,10,17.795097114369316,19.086745974185007,0.4056580563713267,Homo sapiens,Afalou
Premolar,MH5328,4,9,34.001894588436684,12.504863044881338,0.9052716960304119,Homo sapiens,Australian aboriginie
Anterior,UVS28,11,11,21.291493046649368,17.29524597554805,0.4522987217257263,Homo sapiens,Khoi-San
Anterior,HTB1722,8,7,9.470564873598523,16.661260567297816,-0.06109482090982832,Pan,Ebolwa
Anterior,BM1900.3.18.1,6,10,36.8916590796423,20.118847870873374,0.6766718419022195,Papio,East Africa
Premolar,BM1976.1429,4,6,50.28628583074173,17.43296284150078,-0.05315634444734951,Pongo,Borneo
Posterior,BRK126118,11,13,36.785975625689005,19.137981608343043,0.5037835439435593,Homo sapiens,Native Californian
Premolar,MH4460,9,6,37.68360483037035,12.708860885107237,0.3524668537659027,Homo sapiens,Australian aboriginie
Premolar,UVS24,3,11,13.958621807679215,13.880247689615695,0.6903191777329023,Homo sapiens,Khoi-San
Posterior,BRK126767,2,9,39.36042603544445,11.187531924649848,0.7381703830618374,Homo sapiens,Native Californian
Premolar,BM1976.1424,3,6,24.966860887855326,17.08951404053328,0.24217464110354064,Pongo,Borneo
Premolar,NMNH278703,10,6,16.0982899418608,22.161558795091434,0.475836868012293,Homo sapiens,Buriat
Posterior,MH17264,1,8,46.39246536303805,18.586506002068884,0.45417640160751616,Homo sapiens,Australian aboriginie
Posterior,BM1918.11.8.1,6,2,34.16432973217351,15.58111798772996,0.7362471322512701,Papio,East Africa
Premolar,BRK125827,2,6,29.168028793707794,15.895127659330315,0.29866897599770426,Homo sapiens,Native Californian
Premolar,MH12326,9,8,41.29192861014661,16.473012451405637,0.6956194432968512,Homo sapiens,Chucki
Posterior,HTB1748,6,8,36.4990614485107,17.351070822000604,0.5862675087313052,Pan,Ebolwa
Premolar,UCD2(8)b,11,4,20.342582387249465,6.658297576005756,0.3583902810012419,Homo sapiens,Native Californian
Posterior,AMNH99.1/112,11,5,50.926293231752,5.9426466577781945,0.611787058335368,Homo sapiens,Alaska
Premolar,HTB1707,0,2,22.493930899853105,13.68101363473339,0.42543260220709295,Pan,Ebolwa
Premolar,BM1964.2174,5,6,54.999960422321024,15.690752928109923,0.16023902568359677,Papio,East Africa
Posterior,UCD2(16)b,0,14,27.688086044916897,14.283669306464882,0.4138521999720276,Homo sapiens,Native Californian
Premolar,BRK125821,9,9,21.78625030328085,16.002596882799637,1.0147331192444327,Homo sapiens,Native Californian
Anterior,BM1971.2353,2,12,35.438843751526896,13.511654661475546,0.5588119928484304,Papio,West Africa
Premolar,NMNH278704,3,5,35.59577052070493,19.755474295436972,0.4716442433014971,Homo sapiens,Buriat
Anterior,UVS76,7,3,47.225464273965066,17.428431849441694,0.40747908830374074,Homo sapiens,Khoi-San or bushman half-caste
Anterior,MH22283,8,12,39.909948126854545,11.961328707685801,-0.22339978960152818,Homo sapiens,Sami
Premolar,AMNH99.1/105,3,5,33.468885817340194,18.785611896255105,0.4667352418186655,Homo sapiens,Alaska
Premolar,HTB2026,10,14,32.77969224501487,16.180460124755555,0.8482904071276085,Pan,Ebolwa
Anterior,HTB1027,0,7,48.275502927609026,12.333740367596612,0.653586018262766,Papio,East Africa
Posterior,UVS34,7,2,37.00318436010095,10.245449536246102,0.8139638937054545,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH283606,6,6,10.940005767797228,12.358949105035745,0.12959901019868142,Homo sapiens,Buriat
Anterior,MH19826,0,4,25.417243893316012,16.200750609479584,-0.24367883872236917,Homo sapiens,Yaghan
Posterior,BM1908.8.9.42,5,11,48.491740086182375,14.50800630523637,0.28797628246589513,Papio,East Africa
Anterior,BRK126251,7,5,38.06610693393704,15.51910759102105,0.12570852599136279,Homo sapiens,Native Californian
Premolar,MH1702,1,12,36.83302227987129,13.11663882151531,0.5481493377426621,Homo sapiens,Sami
Posterior,NMNH226087,11,6,48.652357169163636,12.889098193399484,0.24690566565429678,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/96-A,10,14,23.502033693955035,15.22045840452344,0.6878556398604022,Homo sapiens,Alaska
Premolar,NMNH344713,11,9,33.94893424385666,14.802598057714242,0.5439044469832977,Homo sapiens,Australian aboriginie
Anterior,MH12324,11,8,46.1609650789886,11.071476466766763,-0.03090089494214654,Homo sapiens,Chucki
Posterior,HTB3538,1,5,26.556206609657874,17.059443056322905,0.8116830711512718,Pan,West Africa
Premolar,NMNH380452,4,14,24.468352649367446,14.259277493756239,0.7998311515875929,Homo sapiens,Australian aboriginie
Premolar,MH12316,4,3,14.489236767491775,13.471082416535225,0.23783294055111914,Homo sapiens,Chucki
Anterior,AMNH99.1/75-A,5,14,25.427762109294036,7.824424454504368,0.686379831390227,Homo sapiens,Alaska
Anterior,HTB3398,0,4,34.79552256525454,19.881670665834076,0.03176558696822862,Pan,West Africa
Premolar,HTB2033,7,2,29.68140231151285,15.517712161422372,0.8180188391892859,Pan,Ebolwa
Premolar,BM1902.11.22.1,4,9,46.40517342586894,14.065664778965802,0.42327768707282853,Papio,Arabia
Posterior,UVS42,0,3,27.502040736552335,11.641029986549714,0.38365518028437623,Homo sapiens,Khoi-San
Premolar,AMNH99.1/86-C,2,9,17.220579991712746,12.427160733640934,0.6346617508890857,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,3,7,32.25364957768482,19.71251230575707,0.5225679458941863,Homo sapiens,Alaska
Anterior,NMNH283607,10,13,16.2736205860776,13.66847910692526,0.4387673159284048,Homo sapiens,Buriat
Anterior,UVS52,5,3,40.11835518217873,17.582241740314146,0.7471802934012255,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS142,10,11,11.437948108626777,19.083088693967362,0.6749741084917945,Homo sapiens,Khoi-San
Posterior,MH22278,10,8,34.698896913928394,18.231375305491415,0.04518106920648063,Homo sapiens,Sami
Anterior,HTB3539,4,10,21.457749267812865,16.421992219530086,0.5686437446807986,Pan,West Africa
Anterior,BM1976.1420,11,14,38.48459172657109,17.412436824344287,0.947154109466732,Pongo,Borneo
Posterior,HTB1958,12,11,42.48703959099912,13.707330068747748,0.1402880073181308,Pan,French Cameroons
Posterior,BRK126054,1,6,27.444896764424676,16.246451841209783,0.5453640134414914,Homo sapiens,Native Californian
Anterior,BM1976.1425,12,11,39.3539716547999,17.026154594085778,0.4166285972758902,Pongo,Borneo
Premolar,MH3619,10,14,23.967322414964897,3.741294573261202,0.42265106438780414,Homo sapiens,Tasmanien
Anterior,HTB1959,6,9,12.70498368268898,12.455730348549437,0.644936168866231,Pan,French Cameroons
Posterior,NMNH380429,3,12,41.77213652714536,11.428524876866046,0.03906005757662023,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,7,14,35.856179674065885,19.520831962433867,0.48219193524977816,Homo sapiens,Australian aboriginie
Posterior,HTB0828,10,5,21.33401235757601,17.628074236183704,0.14025004452595524,Papio,South Africa
Premolar,MH3616,10,3,63.376669922856934,21.30641533220963,0.5487141686514234,Homo sapiens,Australian aboriginie
Anterior,MH19784,3,3,36.45081195589957,19.019932672378214,0.37135029356734117,Homo sapiens,Buriat
Premolar,NMNH380452,3,14,23.920780243288025,19.395789232323608,-0.07694858416996742,Homo sapiens,Australian aboriginie
Anterior,UVS67,6,7,42.502071563387474,20.424257197914482,0.12738284286519075,Homo sapiens,Khoi-San or bushman half-caste
Premolar,AMNH99.1/89-A,7,4,19.536224159615948,17.33053278555984,0.4376298736009517,Homo sapiens,Alaska
Anterior,MH5330,9,6,37.85757414552799,16.060610651374024,0.535344950252455,Homo sapiens,Australian aboriginie
Premolar,MH5325,6,2,25.52809408570749,12.314880059758682,0.7543705179590219,Homo sapiens,Australian aboriginie
Premolar,PMN3064,2,6,44.85864065725996,13.812737322990056,0.683818928388809,Homo sapiens,Australian aboriginie
Premolar,NMNH226089,12,13,34.67261913363829,18.721490475387757,0.26538043577631865,Homo sapiens,Australian aboriginie
Premolar,HTB3418,9,14,17.843288089087128,15.502319304615332,-0.07721457733037629,Pan,West Africa
Posterior,BRK126244,2,2,33.44374414172865,12.443031331668182,0.8161752685538468,Homo sapiens,Native Californian
Posterior,BRK126089,7,7,30.13881220794171,21.018002809790683,0.8986321073166799,Homo sapiens,Native Californian
Premolar,BM1902.9.2.1,4,5,56.215498244916205,15.553657087383444,0.9413743638560164,Papio,East Africa
Posterior,BM1906.11.1.6,3,6,35.123724123937954,14.443574826849254,0.890558467496031,Papio,East Africa
Anterior,BRK126113,0,8,37.03884268502169,16.252088256320366,0.8744027130244049,Homo sapiens,Native Californian
Premolar,IPHA.9,2,6,37.990707269337264,16.833641516958874,0.4407684404437799,Homo sapiens,Afalou
Posterior,HTB1791,11,4,12.858189989648963,23.30969881095912,0.6962459952069041,Pan,Ebolwa
Premolar,HTB3437,6,6,23.789717579293736,21.04579488971484,0.41797821426157705,Pan,West Africa
Anterior,MH12323,3,13,38.305806131058866,16.721526581615553,0.4849575802683232,Homo sapiens,Chucki
