tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Posterior,HTB1025,9,5,38.89978191392868,16.34562996587427,0.2249840720008855,Papio,East Africa
Premolar,BRK126259,4,6,18.644615035835713,13.993741922005274,0.5207418964837741,Homo sapiens,Native Californian
Posterior,PMN7459,10,13,27.90946152672423,16.68116864081836,0.6818373698071581,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,7,6,37.47797374602296,11.199827733234864,0.8017636067074323,Homo sapiens,Native Californian
Posterior,MH10291,0,3,29.493598119882552,18.41058214045967,0.2713693775222793,Homo sapiens,Yaghan
Anterior,UVS142,3,9,54.54777902462731,17.260404970253095,0.8519217694752634,Homo sapiens,Khoi-San
Posterior,IPHA.29,10,14,19.57787281660898,19.673725200924736,0.800098202108337,Homo sapiens,Afalou
Anterior,NMNH350096,1,6,24.329041148911568,15.806994914513176,0.2972206016837994,Homo sapiens,Australian aboriginie
Premolar,BM1939.1006,1,9,48.871184755940135,16.661058804124476,0.5873258904251062,Pongo,Borneo
Posterior,HTB2823,8,10,16.29581065117494,14.364849020805321,0.20345948585465817,Pan,French Cameroons
Premolar,PMN3064A,7,5,34.8990635515778,14.61567691461275,0.44250119807030963,Homo sapiens,Australian aboriginie
Anterior,HTB1758,12,13,25.31402445215012,15.95115876589092,0.6288054474110889,Pan,Ebolwa
Premolar,NMNH278711,2,4,54.460280393045046,7.659697552776185,0.6496765594124063,Homo sapiens,Buriat
Posterior,AMNH99.1/101,8,9,36.06373175330613,16.559720392609997,1.2227635651429298,Homo sapiens,Alaska
Anterior,IPHA.13,3,10,35.510140623468985,21.248285291511422,1.4988394660411557,Homo sapiens,Afalou
Anterior,UVS42,5,12,28.565509532215085,19.208864532509374,0.7442652859597378,Homo sapiens,Khoi-San
Premolar,AMNH99.1/84-B,4,9,24.825768307709748,17.361586778887244,0.16482982242215904,Homo sapiens,Alaska
Posterior,UVS60,11,12,48.25832010633248,18.862477521005676,1.180872368974902,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BRK126776,9,13,27.526905430331546,15.650137497274445,0.6436944510189786,Homo sapiens,Native Californian
Premolar,BM1884.10.30.2,4,10,32.715496593053096,17.775573809949645,0.06097953940595968,Pongo,Borneo
Premolar,HTB1151,9,2,23.749013993708594,13.830769662126107,0.46594845619620834,Papio,East Africa
Premolar,MH24934C,7,3,32.4159450404293,18.981436900074673,0.6029324985950824,Homo sapiens,Buriat
Posterior,AMNH99.1/86-D,10,6,44.72692320555705,16.053168082206753,0.6044790402303474,Homo sapiens,Alaska
Premolar,BRK125670,0,2,20.76211821408591,16.425108752813998,-0.30589967465878753,Homo sapiens,Native Californian
Posterior,BM1976.1409,6,8,21.638593933735926,7.854196846581763,0.8506957757709002,Pongo,Borneo
Anterior,PMN7459,2,5,35.788367766406026,14.96679938933437,0.6248170813202639,Homo sapiens,Australian aboriginie
Premolar,HTB1214,10,11,31.062783831243816,14.252836418051169,0.5801707691150639,Papio,East Africa
Anterior,HTB3398,6,4,32.91565418210296,22.620894093053213,0.6997842184292855,Pan,West Africa
Posterior,BRK125810,11,11,34.75715770427198,18.206648150521335,0.3701600303601993,Homo sapiens,Native Californian
Posterior,MH2283,1,2,7.476604538943125,17.118873872049964,1.3473672994971353,Homo sapiens,Fuegian
Anterior,HTB0802,4,14,29.989810681193514,11.399090012728944,1.050274956291,Papio,East Africa
Posterior,BM1899.6.10.2,0,3,12.180330398960042,15.927992578206698,0.06669572206099406,Papio,East Africa
Posterior,MH1860,0,4,26.737947074175572,14.781759783966237,0.5393536030571399,Homo sapiens,Sami
Anterior,HTB1706,0,9,28.25853350567425,13.270273547975926,0.5624132487126249,Pan,Ebolwa
Anterior,BM1899.7.8.1,4,14,30.072442947428897,15.598064558434213,0.9943987814279066,Papio,East Africa
Premolar,NMNH344714,8,13,21.076965460639023,10.068818386526916,1.1828631515466799,Homo sapiens,Australian aboriginie
Anterior,MH19784,7,5,23.506875691887203,21.672945704012086,0.7142308880231475,Homo sapiens,Buriat
Posterior,BRK126251,10,6,36.80620843320037,21.572151434784857,1.0363091638896371,Homo sapiens,Native Californian
Anterior,HTB3437,5,9,25.85047022667133,14.475929562058921,0.5485359729911434,Pan,West Africa
Posterior,AMNH99.1/91-A,8,3,39.02360892024766,19.381307181075048,0.7746836199320366,Homo sapiens,Alaska
Premolar,MH24934B,5,13,35.60232222789815,12.576797717759206,0.25586339544252673,Homo sapiens,Buriat
Premolar,BM1909.6.11,11,12,27.82509687823293,19.46953455024313,1.214882129797465,Papio,East Africa
Posterior,HTB0828,9,10,20.60242835407871,23.61046719261922,0.6723751044055497,Papio,South Africa
Anterior,BRK125660,5,9,24.887371888163532,16.655969242799983,0.9968740825013768,Homo sapiens,Native Californian
Posterior,NMNH283607,0,2,52.14045230328991,4.433418374225571,0.760427682894143,Homo sapiens,Buriat
Anterior,BRK126765,9,2,22.06338044006462,13.61505890797926,0.6021766311796933,Homo sapiens,Native Californian
Premolar,MH22281,8,2,19.28697825351867,14.509414407641627,0.46805298236816606,Homo sapiens,Sami
Anterior,PMN3064A,10,4,35.47864753001697,15.319237985697752,0.6401697546905261,Homo sapiens,Australian aboriginie
Anterior,BRK126121,4,8,35.53112305583465,14.97761390247847,0.5309064379100135,Homo sapiens,Native Californian
Premolar,NMNH350096,4,11,20.412980770859676,17.06586180299489,0.6019051658371593,Homo sapiens,Australian aboriginie
Anterior,MH12316,5,3,16.096978285368643,16.27255046352149,1.0154742156864396,Homo sapiens,Chucki
Premolar,BRK125802,3,12,21.712607804484186,13.806224201642484,0.515282878318396,Homo sapiens,Native Californian
Anterior,BM1901.8.9.23,11,10,34.901602934150134,12.11988515113621,0.39799772783580806,Papio,East Africa
Premolar,BRK126761,6,9,8.673839856972034,14.877741172107811,0.20695330027367176,Homo sapiens,Native Californian
Anterior,NMNH225025,4,3,32.72754351382937,14.221905179533978,0.7339810423529698,Homo sapiens,Chucki
Premolar,MH20912,9,2,38.703108317912594,20.22004962545091,1.1482137163003237,Homo sapiens,Ona
Premolar,MH1861,4,8,53.490530438466486,9.786124082394036,0.1736326687932922,Homo sapiens,Sami
Premolar,UVS60,10,3,56.09435270910117,16.96683071845099,1.1583572176588959,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH12326,3,12,32.80276198844695,15.73298726290593,0.674040462750562,Homo sapiens,Chucki
Anterior,BM1971.2354,10,11,41.545242964233246,15.707605458583824,1.1516886990071191,Papio,West Africa
Posterior,NMNH380449,8,10,39.7970854545645,17.88550419402607,0.29545781737881716,Homo sapiens,Australian aboriginie
Anterior,BM1909.6.11,11,3,38.067436486108875,11.131181477147644,0.5429437635192045,Papio,East Africa
Premolar,HTB1043,2,5,28.40610655389966,16.859483244006807,0.8408599414779254,Papio,East Africa
Anterior,BRK126261,8,4,27.645598449763458,16.24984632907181,0.2727817810118346,Homo sapiens,Native Californian
Premolar,IPHA.22,9,2,32.936555253786665,15.848029668835133,0.9247932687864218,Homo sapiens,Afalou
Anterior,NMNH226089,10,9,32.87728377854483,21.31949287301361,0.5423931288612254,Homo sapiens,Australian aboriginie
Anterior,HTB3412,9,14,44.20531181261872,13.442190898342906,0.9193673942495142,Pan,West Africa
Premolar,NMNH278709,2,6,19.69830853780112,23.38754187049065,1.1420680379113932,Homo sapiens,Buriat
Anterior,HTB3434,4,3,38.793289675988355,15.689997706461824,0.09433226451165289,Pan,West Africa
Premolar,BM1924.8.6.15,0,14,25.971052717634674,20.244798734153164,0.9513635461703911,Papio,West Africa
Premolar,BM1918.11.8.1,5,9,25.99795703924358,15.66193521752603,0.007227676216207568,Papio,East Africa
Posterior,MH12324,1,4,33.375433196918934,5.3260542773872785,1.0226765404986389,Homo sapiens,Chucki
Premolar,AMNH99.1/104,8,4,44.481798463202786,16.41382290356941,0.3536553029245545,Homo sapiens,Alaska
Anterior,NMNH278709,10,5,38.754339374910465,18.40429470259385,0.7444017559502217,Homo sapiens,Buriat
Premolar,NMNH380451,11,7,27.009511778677656,13.266792010121101,1.09114162413997,Homo sapiens,Australian aboriginie
Anterior,NMNH278709,11,14,33.539922940227086,20.847247534628515,0.6447547871424077,Homo sapiens,Buriat
Posterior,AMNH99.1/61,2,6,30.891071835848628,25.132010691733498,1.0018769547275395,Homo sapiens,Alaska
Premolar,BM1976.1423,3,14,37.57078218042925,18.09932327294186,0.5766390602085212,Pongo,Borneo
Premolar,IPHA.1,4,14,38.65314291235862,17.202115510893858,0.4126514468102685,Homo sapiens,Afalou
Anterior,BM1884.10.30.2,0,8,22.542432381162342,5.32616089084088,0.6582812430305742,Pongo,Borneo
Premolar,UVS60,3,6,39.52226587376912,9.247547123859206,0.9883861834099533,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/89-A,3,5,27.89281776287554,17.011459719995457,0.5579254076227905,Homo sapiens,Alaska
Posterior,HTB1218,12,7,20.741028088643297,15.203700100176627,0.7933377213216681,Papio,East Africa
Anterior,HTB1957,5,14,38.12958721796396,10.67878249172604,0.2931847016424124,Pan,French Cameroons
Anterior,PMN3065,9,14,24.478102199444066,16.630590988442812,0.3867504874641647,Homo sapiens,Australian aboriginie
Anterior,HTB2771,3,7,31.19074499039774,20.26564564594228,0.34450866014376297,Pan,French Cameroons
Anterior,PMN1497,12,11,34.52524376770032,9.061501719720443,0.06586237435466913,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/80(b),9,5,18.761139774284164,16.51471401926114,0.05747048415188194,Homo sapiens,Alaska
Posterior,AMNH99.1/103,8,14,28.690660832089605,17.852331384748858,0.8309199656020558,Homo sapiens,Alaska
Posterior,NMNH380449,11,5,36.23393667722323,20.661553678771238,0.3002693097375986,Homo sapiens,Australian aboriginie
Anterior,IPHA.29,10,10,34.25610255266628,15.316305939066938,1.0495329100455213,Homo sapiens,Afalou
Premolar,BRK126761,12,8,15.14629780663428,12.926514972897714,-0.012734233191955657,Homo sapiens,Native Californian
Posterior,NMNH278701,8,12,32.585660818281774,19.017278095987155,-0.14829315536188892,Homo sapiens,Buriat
Premolar,HTB1739,12,12,28.751845633535872,11.78082082578486,0.8418123935528673,Pan,Ebolwa
Posterior,AMNH99.1/109,6,7,63.34205846903967,17.85497972485973,0.9940032172906943,Homo sapiens,Alaska
Anterior,HTB3434,5,8,31.425580148238815,16.187379153115902,-0.24306594710408513,Pan,West Africa
Anterior,BM1976.1431,2,14,32.26857097443133,17.679849188699475,0.38931513257006306,Pongo,Borneo
Posterior,BM1976.1416,10,14,27.635387781861546,16.166437701562085,0.8253890100527778,Pongo,Borneo
Premolar,BM1976.1438,5,13,48.647423721805936,13.513647670060216,1.3736111711392085,Pongo,Borneo
Premolar,BRK125661,12,3,34.888263727579165,7.570861067999647,0.44713038064138905,Homo sapiens,Native Californian
Posterior,BM1922.12.19.6,8,10,52.996669649225424,9.671391667594959,0.4480260370266309,Papio,Central Africa
Premolar,BM1899.11.6.1,7,3,32.13627297825617,19.25678316912301,0.783605599077406,Papio,Arabia
Premolar,MH12328,4,13,27.96605094332101,12.208276551104971,0.3292647639202458,Homo sapiens,Chucki
Premolar,NMNH331242,6,3,33.2861057120362,19.791651411229935,0.786784319456381,Homo sapiens,Australian aboriginie
Premolar,MH1701,0,2,34.54533962220701,17.383949405291226,0.20971275179946247,Homo sapiens,Sami
Posterior,MH1860,5,8,37.543350702955486,16.01924472737948,0.32490293303216594,Homo sapiens,Sami
Posterior,HTB3537,8,10,23.504426599817933,20.435812203682072,1.0443808941332153,Pan,West Africa
Anterior,HTB1720,12,12,26.667065072236625,22.181876885577665,0.22692657517581644,Pan,Ebolwa
Anterior,MH19782,1,10,43.171358112818545,17.84762524235339,0.2272426229960831,Homo sapiens,Buriat
Posterior,BM1976.1436,8,13,41.26455296017944,11.955491246082119,0.6687030853554969,Pongo,Borneo
Posterior,MH19784,1,7,29.841559940186063,17.631435927241323,-0.17076510780023024,Homo sapiens,Buriat
Premolar,UVS1,3,13,26.024935335867458,15.757660791691153,0.6942306896507788,Homo sapiens,Khoi-San
Anterior,NMNH278701,6,10,36.72652944759616,16.00089938870676,0.42088293358572265,Homo sapiens,Buriat
Posterior,IPHA.45,2,12,11.319011523794035,9.946098094176401,0.19193438736777113,Homo sapiens,Afalou
Anterior,BM1884.10.30.1,10,7,38.66423769670557,13.214304395895635,0.7642924870437026,Pongo,Borneo
Anterior,NMNH225032,2,2,18.535502095035298,8.98999021031531,0.5391574605246917,Homo sapiens,Chucki
Premolar,MH19784,8,3,36.89138295755923,13.94365249101077,0.18850035976127316,Homo sapiens,Buriat
Premolar,HTB1152,8,3,25.739026997955577,11.649201320815568,0.04862543364966204,Papio,East Africa
Premolar,UVS40,5,3,22.23955091357148,17.933094331677182,-0.13275455805770575,Homo sapiens,Khoi-San
Posterior,MH20325,5,8,28.09704431250418,19.54720643903561,1.3144938578072805,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/64,11,10,49.449066473913376,16.090594351930868,0.1489188747092708,Homo sapiens,Alaska
Posterior,MH24893,11,14,33.5306718602321,15.960616867869456,0.4219689700919746,Homo sapiens,Khoi-San
Posterior,PMN7459,8,5,20.237193753717463,17.601839178705823,0.5403104067171159,Homo sapiens,Australian aboriginie
Premolar,PMN7459,3,6,26.28946156407183,10.542935365344238,0.6869809919245267,Homo sapiens,Australian aboriginie
Anterior,HTB2034,1,4,36.700190145502376,15.23283147530235,0.5658714953441205,Pan,Ebolwa
Posterior,UVS59,7,11,49.440398868384804,17.828003570204316,0.9185207090687257,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3418,6,12,30.863127411451586,8.095563001456807,0.4479862954246897,Pan,West Africa
Premolar,UVS58,2,9,43.18660861413598,14.380992686139193,0.7491778172837797,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS125,2,8,35.21801528247866,16.748681489950112,0.5466746281739117,Homo sapiens,Khoi-San
Premolar,BRK125802,11,11,24.250268526182637,22.515094079591556,1.0032717140255927,Homo sapiens,Native Californian
Posterior,NMNH283609a,1,3,41.318680477325806,11.623449228038966,0.15865525092578775,Homo sapiens,Buriat
Anterior,MH1701,4,9,26.07215341069888,18.48827779412942,0.9676143502506231,Homo sapiens,Sami
Posterior,HTB3515,12,4,27.790641669336594,17.133999964270124,0.8159776745154497,Papio,East Africa
Anterior,MH20914,9,4,46.64301375521643,14.116242515140094,-0.0894586707972499,Homo sapiens,Yaghan
Posterior,BRK126773,2,7,25.78836452814559,24.169564336030227,0.7532282691499114,Homo sapiens,Native Californian
Posterior,BM1976.1442,3,11,41.154169625651924,17.705482690877304,0.8043155403906797,Pongo,Borneo
Posterior,MH12320,3,11,40.33601020373054,10.478603874228032,0.06780289067027001,Homo sapiens,Chucki
Premolar,HTB1701,4,2,25.071785107462553,12.328631760875425,0.4055382016096437,Pan,French Cameroons
Posterior,MH1509,3,9,36.46532006711779,17.722739211688193,0.6925081371840257,Homo sapiens,Australian aboriginie
Premolar,UCD2(2)b,3,6,31.354400256995888,18.810072490220477,0.3836988127731132,Homo sapiens,Native Californian
Posterior,NMNH278702,12,12,27.27967108546622,14.294600965496615,0.43373157973187115,Homo sapiens,Buriat
Anterior,BM1911.12.1.1,2,12,31.58780005096447,16.449683391389836,0.49998235120120194,Papio,East Africa
Anterior,BM1976.1420,5,9,36.42795567511528,10.548064243037578,0.22867010391723658,Pongo,Borneo
Premolar,AMNH99.1/97,3,6,25.389199230786684,19.63490860174076,0.35996806418166594,Homo sapiens,Alaska
Premolar,MH12320,11,7,33.03793915062335,18.14763697525648,0.8358813390699766,Homo sapiens,Chucki
Anterior,HTB0802,10,4,26.566126134479113,13.295874618344833,0.00970091412294849,Papio,East Africa
Anterior,BM1932.7.6.1,2,2,28.890821264665384,21.008522948878454,0.5201809932433673,Papio,East Africa
Posterior,BRK126755,4,6,14.515678204701455,8.101156513951475,0.6499345616850261,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,10,10,31.35090097537248,16.48341644047553,0.12607489234773994,Homo sapiens,Alaska
Posterior,BRK125598,9,12,36.356286128477684,-0.2813504264015556,0.8061252235660294,Homo sapiens,Native Californian
Premolar,NMNH331242,0,7,43.142727415498904,14.381364922053368,0.29261357563210977,Homo sapiens,Australian aboriginie
Anterior,BRK126118,7,4,58.336527731796416,16.822004081787323,0.2374471599736952,Homo sapiens,Native Californian
Anterior,BRK125802,3,9,29.310514762090623,13.127254779668595,0.37050351714292906,Homo sapiens,Native Californian
Posterior,BM1976.1431,8,5,21.92198638000349,15.09708426790161,0.9345968808853233,Pongo,Borneo
Premolar,HTB1222,7,8,8.2787632415281,15.856712969734474,0.3055891409994014,Papio,East Africa
Posterior,MH12321,12,14,31.49645200617457,12.074025578599834,0.5322591939273029,Homo sapiens,Chucki
Premolar,MH12327,9,11,5.908285839699019,11.720361251677089,0.4699249245612103,Homo sapiens,Chucki
Posterior,IPHA.3,5,3,32.2487451660279,15.761020346502194,0.27534175577470543,Homo sapiens,Afalou
Premolar,HTB1959,5,9,14.862638196791309,13.824119616860544,0.7071453596450469,Pan,French Cameroons
Posterior,NMNH283607,6,5,37.84407612583019,11.634327215059109,0.648358246998854,Homo sapiens,Buriat
Posterior,NMNH283609a,1,9,30.07834260174691,13.366009086976526,0.45030142362200326,Homo sapiens,Buriat
Premolar,HTB1703,7,7,23.29477211342234,9.535045221842882,1.4015748194148647,Pan,French Cameroons
Anterior,AMNH99.1/110,7,5,44.99233535674372,24.079180313735197,0.8280357512921981,Homo sapiens,Alaska
Premolar,NMNH283607,0,11,46.75556837516079,15.502789018350603,0.22969116702472886,Homo sapiens,Buriat
Anterior,HTB1739,1,13,41.598280440589136,18.326407807524273,0.6098029182228935,Pan,Ebolwa
Posterior,NMNH278710,10,10,46.40378335776807,14.135687130142172,0.2048064808082079,Homo sapiens,Buriat
Premolar,BM1904.8.2.3,1,9,17.813247582036595,11.009319336202447,0.19575071250432696,Papio,East Africa
Premolar,BM1964.2174,3,9,31.135928358590284,14.860785001727736,1.0378823389349146,Papio,East Africa
Premolar,AMNH99.1/79,8,7,40.901571345748856,11.75016904806496,0.8248326227471575,Homo sapiens,Alaska
Premolar,MH19777,3,13,19.52379017546152,11.943292622649366,0.14185534077205758,Homo sapiens,Buriat
Anterior,HTB1703,9,12,46.483358951871566,17.340081820215616,0.34538510739165706,Pan,French Cameroons
Posterior,HTB1706,3,6,25.961606570382905,14.793350834969457,0.6161318208381585,Pan,Ebolwa
Premolar,BM1901.2.13.1,4,10,45.731515273155374,11.694156205653323,0.6318400015464903,Papio,West Africa
Anterior,MH3616,8,10,29.53409821149973,10.814348109122761,1.0341673194656744,Homo sapiens,Australian aboriginie
Premolar,MH1507,12,11,30.475918594188062,10.846634706184332,0.3456492287907409,Homo sapiens,Australian aboriginie
Posterior,IPHA.12,10,14,28.473304551130393,15.043803237041873,0.48834357597776407,Homo sapiens,Afalou
Premolar,MH5328,11,12,28.061185869284945,11.943769360375923,0.1185330889864859,Homo sapiens,Australian aboriginie
Anterior,UVS28,3,4,45.97757355634579,13.943552737615962,0.5808648327708209,Homo sapiens,Khoi-San
Anterior,HTB1722,9,11,47.64566022467322,10.302458691756247,0.8131261673922261,Pan,Ebolwa
Anterior,BM1900.3.18.1,1,4,33.06572812955981,15.716802009509644,0.7220986737437819,Papio,East Africa
Premolar,BM1976.1429,12,4,30.820728564660808,21.900960105607194,0.392367267104314,Pongo,Borneo
Posterior,BRK126118,12,7,39.66955994893147,22.17201688252094,0.800419818910846,Homo sapiens,Native Californian
Premolar,MH4460,9,3,31.4777351530409,18.2233271748885,1.1544088677061375,Homo sapiens,Australian aboriginie
Premolar,UVS24,0,8,34.98137695562519,24.620982770715035,0.669614680799186,Homo sapiens,Khoi-San
Posterior,BRK126767,1,3,29.88296203236777,12.751447390388968,0.472832327233205,Homo sapiens,Native Californian
Premolar,BM1976.1424,8,5,30.232137051211787,5.451388680593336,0.3894680774248838,Pongo,Borneo
Premolar,NMNH278703,9,12,35.83684116396206,17.35120731803189,-0.035849042572165035,Homo sapiens,Buriat
Posterior,MH17264,11,10,44.94957072945113,15.164990895497004,0.582849182177734,Homo sapiens,Australian aboriginie
Posterior,BM1918.11.8.1,5,11,34.83044921174935,18.952390084737623,0.7192716354008728,Papio,East Africa
Premolar,BRK125827,10,14,36.423217897532325,15.967649694951932,0.5083399559107059,Homo sapiens,Native Californian
Premolar,MH12326,0,4,34.90331929398035,13.38173114208364,0.6575406591056976,Homo sapiens,Chucki
Posterior,HTB1748,2,7,30.84194269226808,11.999185115616012,0.42355430936262695,Pan,Ebolwa
Premolar,UCD2(8)b,2,10,40.576802917026484,23.71203253231341,0.44272398178384575,Homo sapiens,Native Californian
Posterior,AMNH99.1/112,5,12,28.766119097408563,16.029747825636885,0.7823091043648807,Homo sapiens,Alaska
Premolar,HTB1707,6,14,41.59124381513544,20.477856708789208,0.3703570400207977,Pan,Ebolwa
Premolar,BM1964.2174,8,3,46.0680647464542,13.95515265943674,0.6186083563445179,Papio,East Africa
Posterior,UCD2(16)b,9,3,31.43501978972625,16.685885654263362,0.1442497526087987,Homo sapiens,Native Californian
Premolar,BRK125821,1,10,63.04380590913399,8.059617354470213,1.0383146319101102,Homo sapiens,Native Californian
Anterior,BM1971.2353,4,5,31.29913055030858,13.520426845466826,0.7578228341619635,Papio,West Africa
Premolar,NMNH278704,11,8,35.99797952923841,20.267564446918193,0.053600830040792746,Homo sapiens,Buriat
Anterior,UVS76,1,4,35.38573625938507,12.035430572705256,0.4524392312165838,Homo sapiens,Khoi-San or bushman half-caste
Anterior,MH22283,12,3,30.99760872032641,13.490387605799034,-0.01109089605050173,Homo sapiens,Sami
Premolar,AMNH99.1/105,8,11,40.27122469710207,20.521505978523223,0.4022979525282037,Homo sapiens,Alaska
Premolar,HTB2026,12,13,25.302220718981463,17.711180172748914,0.6165252943876798,Pan,Ebolwa
Anterior,HTB1027,8,7,39.75470001540262,14.634581624570778,0.9708111802067925,Papio,East Africa
Posterior,UVS34,8,5,36.607833852077846,14.175525465426105,0.4831513223231163,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH283606,3,11,43.38582076489262,16.448995377208437,0.6551265293091,Homo sapiens,Buriat
Anterior,MH19826,11,2,17.70328735021033,18.346064626319716,0.20989929023023762,Homo sapiens,Yaghan
Posterior,BM1908.8.9.42,4,13,19.88852880599383,12.775592131227567,0.25058139974617044,Papio,East Africa
Anterior,BRK126251,3,7,53.70623202487896,11.860915988561052,0.852717783286907,Homo sapiens,Native Californian
Premolar,MH1702,3,6,27.610136921678265,12.109409332864278,0.684904038394135,Homo sapiens,Sami
Posterior,NMNH226087,4,13,23.285539855396106,13.23147257399005,-0.26204264883400186,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/96-A,9,3,48.38849131638633,20.413563377983213,1.0527472329880636,Homo sapiens,Alaska
Premolar,NMNH344713,0,10,11.619642537702298,7.6244307032971514,0.5575149513136686,Homo sapiens,Australian aboriginie
Anterior,MH12324,3,3,20.785374995753727,20.192158988800344,-0.16225825337057653,Homo sapiens,Chucki
Posterior,HTB3538,3,8,39.809074869835705,12.707120211201818,0.36894265199084664,Pan,West Africa
Premolar,NMNH380452,5,9,41.703983877785205,15.085674801594493,0.7486781535372632,Homo sapiens,Australian aboriginie
Premolar,MH12316,0,7,34.76298470149964,15.89583748009911,0.4903003028040607,Homo sapiens,Chucki
Anterior,AMNH99.1/75-A,10,9,25.843726282273078,16.732705720299293,0.5736561504848433,Homo sapiens,Alaska
Anterior,HTB3398,2,7,7.897728705941528,11.537960007163864,0.5858703512395547,Pan,West Africa
Premolar,HTB2033,9,10,19.488286212981837,16.708916897545066,0.44847418822203916,Pan,Ebolwa
Premolar,BM1902.11.22.1,0,10,12.688511714101228,10.830133783345575,0.881418043538252,Papio,Arabia
Posterior,UVS42,4,11,27.462299596972652,19.25590523052572,0.4572079316685173,Homo sapiens,Khoi-San
Premolar,AMNH99.1/86-C,1,11,4.26706272546733,11.224272297314688,0.7079204154213901,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,5,10,12.901665122536226,9.568025289260405,0.3107415796894357,Homo sapiens,Alaska
Anterior,NMNH283607,4,8,24.314110540750228,12.916257847587117,0.6298714434183601,Homo sapiens,Buriat
Anterior,UVS52,9,11,31.215231662725127,14.900123082760752,-0.005372403596063169,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS142,5,14,23.8724050977988,10.106410695537797,0.8287613580358233,Homo sapiens,Khoi-San
Posterior,MH22278,9,11,37.073410325045934,15.349151264020874,0.3438614889417678,Homo sapiens,Sami
Anterior,HTB3539,6,13,25.810053333317864,17.951926394632366,0.36153614178301974,Pan,West Africa
Anterior,BM1976.1420,4,14,45.16215752674624,14.840697481652578,0.5837965401436295,Pongo,Borneo
Posterior,HTB1958,8,10,28.633818373576673,15.037993387709307,0.514201884387395,Pan,French Cameroons
Posterior,BRK126054,3,14,37.73931194504779,22.249400898332652,0.8742405090514891,Homo sapiens,Native Californian
Anterior,BM1976.1425,4,5,26.367159818707123,15.780384571418418,0.33324990034872315,Pongo,Borneo
Premolar,MH3619,3,6,39.72201072809089,7.719686346560529,-0.05282768848638397,Homo sapiens,Tasmanien
Anterior,HTB1959,5,5,25.710717879840942,16.304030117683006,0.2644418100195548,Pan,French Cameroons
Posterior,NMNH380429,9,10,36.70262732560141,16.307803565546035,0.5078793185905892,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,4,8,10.498014145685161,18.57289372191196,0.17441452347979103,Homo sapiens,Australian aboriginie
Posterior,HTB0828,10,13,40.82628514895445,17.006803439624097,0.6502496379861733,Papio,South Africa
Premolar,MH3616,1,5,40.345039702603835,18.853684513678424,0.310082356227973,Homo sapiens,Australian aboriginie
Anterior,MH19784,0,3,33.50342593086426,9.066054459667855,0.24746217070996468,Homo sapiens,Buriat
Premolar,NMNH380452,1,7,18.157307957519404,17.362640474383355,-0.15000329886177943,Homo sapiens,Australian aboriginie
Anterior,UVS67,0,3,33.43223929824201,5.512751216096877,0.45418728182995244,Homo sapiens,Khoi-San or bushman half-caste
Premolar,AMNH99.1/89-A,7,5,22.84223560583854,23.631274961338875,0.38142694407186634,Homo sapiens,Alaska
Anterior,MH5330,9,5,20.467380344970444,9.9906828322062,-0.12019222857472689,Homo sapiens,Australian aboriginie
Premolar,MH5325,0,4,26.277367087348438,14.24835894715785,0.47652541829556655,Homo sapiens,Australian aboriginie
Premolar,PMN3064,0,7,25.21945611001196,16.13168084839233,0.855708030340282,Homo sapiens,Australian aboriginie
Premolar,NMNH226089,9,6,36.58723008224338,13.965322019949834,0.37258352128772976,Homo sapiens,Australian aboriginie
Premolar,HTB3418,4,6,24.895984589703453,12.125113785320785,0.7598615216876539,Pan,West Africa
Posterior,BRK126244,9,7,30.69491473624821,22.8674360324017,0.33922611304375266,Homo sapiens,Native Californian
Posterior,BRK126089,3,9,54.43781622022244,14.726164416901009,0.33495246611531737,Homo sapiens,Native Californian
Premolar,BM1902.9.2.1,8,6,44.742930497971045,12.145192403537724,-0.27160853499360693,Papio,East Africa
Posterior,BM1906.11.1.6,2,12,22.095847275237947,20.950303505444033,0.4565903907257178,Papio,East Africa
Anterior,BRK126113,0,2,43.35372265544489,21.613124295789234,0.2508706967045946,Homo sapiens,Native Californian
Premolar,IPHA.9,7,9,22.458584467533182,20.800345306404072,1.1083764896453263,Homo sapiens,Afalou
Posterior,HTB1791,11,2,44.296744853095134,14.832611378086613,0.4613450469536484,Pan,Ebolwa
Premolar,HTB3437,10,5,37.48065374579544,17.68307567402599,0.8690013302855477,Pan,West Africa
Anterior,MH12323,8,8,29.57186262182919,10.679467095255422,0.7235840717563815,Homo sapiens,Chucki
