uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-1,1,535998,400327,98969,256,0.7080747141260535,1137,26.441449704783416,smartphone,1.1800799622936224,professional school,0.3523656270708224,English,0.6503068211951106,0.7520330695606084,Y,1.1197215417430575,42148.18299244516
9fa1aab8-97fc-491c-804a-f4676c40ea0f,2-2,1,210557,738274,105488,152,0.39495695585758234,831,43.514120113947364,smartphone,0.5924828226959,pre-high school,1.5096060744261752,English,0.3752088496885641,0.4430209443127802,Y,3.330304058793316,43832.56181969714
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,1-2,1,1008752,960272,3468,114,0.049683182518706626,459,47.694480643748875,laptop,0.6283754422465758,professional school,0.8662439806171609,Standard_Hindi,0.39762727861014546,0.7290449808577883,N,0.2042740109739447,41819.34737648066
9783faf6-c2f5-4343-a86d-f6312c95f762,1-2,0,467989,945984,71986,303,0.2643649618623585,980,45.25749563222523,laptop,1.327939471326146,graduate school,1.7638879781406058,English,0.42386142891784284,1.0426060767512784,Y,2.08902522310521,44558.56040900179
6487b006-6591-4302-b387-45b630b259e6,3-1,1,130544,334728,76932,364,0.4636458268107007,444,47.28300297194337,smartphone,0.4737218905529883,PhD,2.0141528430919253,English,0.5218222327313135,0.8271514448565107,Y,3.0454401417491654,42352.60383770321
2fd402f2-0a6a-46bd-9f79-244f46b106f6,2-1,0,462543,720349,42755,371,0.3485133870649232,778,24.608836381991516,,0.7257003386388992,,0.8924645668929247,,0.4693594434073791,0.30827149696431955,,1.818953430037076,45502.23294326004
27b4821a-e017-4740-b5cc-429d50c88f5a,1-1,0,643497,928887,9312,212,0.47070674184515027,1435,49.32360640725793,laptop,1.7002130291338498,high school,0.3860437614085588,English,0.5591055894062789,0.4780727411810007,Y,1.8717313393611577,43283.70743898121
55ceb008-47a1-41ef-82f8-5527e474f4bb,2-2,0,846358,881181,37352,287,-0.09383650958094347,729,35.539096577699326,laptop,2.148650595790996,graduate school,1.0501953955684928,English,0.6929646907100887,0.36424374955765987,Y,1.6248801049452388,43986.89036702012
276e0af6-a9e3-4de0-8f77-6dbf7f9e3c15,2-2,0,837556,182224,100839,332,0.4492523742416122,456,39.27901537649101,laptop,0.7251970916654616,,0.6616384835405876,English,0.16582419789493663,0.2658455838044197,Y,0.7532229987518618,46882.3683394196
11c943dd-a2f9-4e88-814c-7812318b5999,3-2,1,788448,447839,13581,293,0.1932038918390787,427,49.581954422952826,laptop,0.8607115164254184,professional school,1.1681657224549213,English,0.20056402987296168,0.6267914871682235,Y,1.8983357376615395,45709.9562416386
65ff8233-c35c-488c-a692-f140a8bc5f64,3-1,1,808894,664657,38104,160,0.3569181024698296,1171,9.379734354256197,desktop,0.9312908762627985,high school,0.6095654737255549,English,0.5366558766441505,0.7651855945949018,Y,2.5278171092299173,44802.166506889866
bca2bb1f-e075-4290-bb59-fdd14fd7f870,2-2,0,165561,601620,111119,347,0.5743554540543292,1083,11.581434767386451,laptop,1.1982710501046798,graduate school,1.6130841200911314,English,0.570872418383729,0.5872215130215218,Y,2.106928612553534,41603.84020102198
9783faf6-c2f5-4343-a86d-f6312c95f762,2-1,1,684619,75116,112264,318,0.31760147439147335,558,24.494798742858883,laptop,0.6294342384243857,graduate school,0.9500825172889722,English,0.31787738834295887,0.9692252064908822,Y,1.2120433701759188,44223.69069492355
5507df65-d963-43c6-9e0d-a8c375c02b6c,1-2,1,449856,657313,43496,177,0.38894105556081493,1197,25.11061216386455,smartphone,1.101560874551562,postdoctoral,1.215496997992606,Spanish,0.5000224709089598,0.6367649461755261,N,1.0485591197183606,47585.10283977651
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,0,902314,567681,17634,109,0.8260657278390596,1084,55.39388297556958,laptop,0.9992373454210253,high school,1.140461903111123,English,0.4008368259408628,0.3806775060702542,Y,1.7944217454299578,44157.08346547439
643a52f5-884d-44a3-8591-97c7af7f8357,1-1,1,567594,517673,68277,216,0.5266317951778186,807,40.560349140509125,smartphone,1.4640558611170418,graduate school,-0.00634420228910626,,0.4511575329128622,0.382196086478819,,2.467039353708575,44258.058501151296
05a92b52-f72a-42f9-936c-9258bf385bf3,2-1,0,878245,541808,108241,283,0.6141171494499458,599,47.796343476306376,laptop,1.1449714877078696,graduate school,1.832047115284412,English,0.5594592283265325,0.3046343020892303,Y,0.03868184151790954,43333.74836132033
c0112282-2a3d-4efe-af95-387d581e0a98,3-1,0,49670,134564,103724,261,0.2523731373909993,791,32.463385620005056,laptop,1.0839599770538244,high school,1.4852221119161433,,0.44672924901984706,-0.05148586155577506,,0.80161300384238,42864.94747850891
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,3-2,1,283843,944316,121980,352,0.2526615318127968,395,47.10438982815763,,0.27166221438176485,,0.5710547911611878,,0.4770350604956949,0.5922447662503919,,0.7154690771907926,44079.1663008036
fecaf7b1-1db6-46d4-92ab-aa1864c179ac,1-1,1,755795,365470,52151,376,0.8015116709610883,617,36.452475675021866,laptop,1.237003720579514,PhD,0.9708703420815127,English,0.6620069013689872,0.39373182628004544,Y,2.7215845196620925,44266.61342180972
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,2-2,0,33582,313942,33680,131,0.6299506684155189,1127,49.5826848679777,smartphone,1.8614919166794563,high school,1.2217341370436476,English,0.544627824322456,0.8834368485253733,Y,-0.10598882396836151,44400.47133305849
ad4c12c9-5088-480c-ac6b-07b6e44162bc,3-2,1,33621,392461,137030,158,0.6386730047560963,349,31.925016188164,desktop,1.2517111433153054,college,0.91898960161376,Norwegian,0.26018025065422634,0.487868011394735,N,0.3150272384906023,45642.02385189904
336708c2-b201-4f59-803b-092eea309d6b,1-1,0,309446,363616,85745,178,0.3471821929989615,929,35.045055013511984,tablet,2.348327123138894,graduate school,0.4465192607934977,English,0.35650967197281924,0.5403147655923812,Y,-0.8170934741500662,43066.03718696881
69ca58fa-5eb3-4e00-8658-df2640b449f6,1-1,0,209386,530853,66676,243,0.6223421533621419,425,25.78176450688824,laptop,0.2670578177551226,high school,-0.12152109488805607,English,0.6973091704126063,1.5053414103539493,Y,2.5621745223543617,44581.53047782491
790f5896-c569-4e73-b88b-b931b27dc799,1-1,1,735592,57529,56209,212,0.8967744672661994,419,24.239904569346315,smartphone,0.9918068143985277,high school,1.0283161876458626,Dutch,0.5851877117279428,0.2121711565724137,N,-0.4982368583188621,45713.77992769872
b038618b-9b28-43cd-b9c1-ac984372d993,3-1,0,475759,835512,30429,294,0.7409913899709493,596,42.900904929116216,desktop,0.4345007297079805,college,0.6212850644878898,English,0.16789923964036885,0.2775938746605193,Y,0.8551677393256001,44323.89233667419
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-1,0,425287,28737,83104,352,0.2800785714848046,757,21.43112034984184,smartphone,1.3898535566871169,college,1.4033818281962827,English,0.6541895107689711,0.8158680498256907,Y,3.274172612866961,43950.25786490597
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,3-1,0,60085,992946,44120,344,0.7071735626454881,946,37.7311341324615,laptop,0.6459143005077628,high school,0.25567206485066407,English,0.7650305848151431,0.056754349109825686,Y,1.6784954794012776,45326.1340657584
4f197cbb-93cc-4852-aad3-46d35f809f47,1-2,0,552807,440516,48922,358,0.5185256567216043,643,37.30585335038417,desktop,0.981232738205763,professional school,1.6412645550480978,English,0.5462219481271163,1.0387393949062615,Y,1.0749483804792352,42620.55923563127
6965965e-87b6-46cf-97e0-3b7960e277c1,3-1,1,900132,620643,113268,111,0.28548905943441205,921,36.341794122845116,desktop,2.7415096830283305,college,1.0365949494292124,English,0.45722338258409734,0.4633735890166859,Y,0.41801994767878936,44481.23489802499
a8a7b6f7-3663-43c9-a149-88a058e52ccf,3-1,1,819575,770621,39748,252,0.6790164507134973,492,56.6970001768499,desktop,1.1082914597956266,college,0.5450645984016107,English,0.5677785691542253,0.8832546879193773,Y,1.652953353363661,47502.356163569435
8e023aef-67dd-4d6b-bcf3-b12c776379b4,3-2,0,518861,126325,76112,343,0.18969455184129114,421,17.577593924995323,laptop,0.895394288421488,pre-high school,1.4195563303630179,English,1.0537707370412157,0.24384538897113162,Y,1.2432775598950299,46688.90202269386
c5f16c37-1a33-4562-9996-0f8262566ab2,2-2,0,627983,964436,71091,107,0.5028723516749978,931,28.282839651860073,smartphone,1.09431266975591,college,1.7820678385545643,English,0.10362269121182877,0.6035189125839413,Y,0.5813675470004493,42741.97501474044
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,2-1,1,26607,94411,120983,297,0.7439070353535827,527,32.19814857519782,laptop,0.1461000981523164,high school,0.7411964466823131,English,0.5169054269036717,0.7904590973430703,Y,2.8673798484057147,41429.18268977154
acbf370c-b970-4ac5-b1ec-4335a936dbdc,2-2,1,300955,615187,78037,243,0.6965286416340039,1273,32.41409043935979,tablet,1.174746692262529,pre-high school,-0.2119533278402459,English,0.5769360314523689,0.47609434360389924,Y,1.4128443665749533,46309.59278139518
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,2-2,0,955296,642962,129519,228,0.5069407509724765,1133,49.33601288886719,laptop,0.5679050569895225,college,0.8343822241408397,English,0.7932725529409064,-0.35823504195466294,Y,2.8372447477476506,46621.813472268754
cc5900ac-23f3-4768-99c4-faf9c29e9382,2-2,1,704720,549109,54574,250,0.5621035717241726,1257,36.63983535704628,laptop,1.144298173174328,professional school,0.9619389397383739,Spanish,0.7526177546694609,1.443048865862835,N,2.1076575873002024,43234.92281902624
984a4027-117c-4a02-894d-deab7ced44c4,3-1,0,200620,755045,54636,154,0.1701998491777867,680,34.70961622744132,tablet,0.917803272883087,professional school,0.8815598785014238,English,0.7365947024998581,0.9125754229341638,Y,2.065030451875635,41952.649633889734
e1b5288e-cb8d-4cdc-b021-45df6158c3be,1-1,0,495274,356768,97035,187,0.6042842995679422,624,41.02917803296007,desktop,0.6752183277772912,PhD,1.1460236736757696,Korean,0.6565287365262599,-0.24736040557851224,N,1.296912620786137,43590.596959145274
9294f017-a752-4e3f-9266-06922b940943,3-1,1,191993,137328,139236,346,0.6015933560402883,735,34.3754937214102,smartphone,0.3485237341302805,graduate school,0.5831070648104987,English,0.6254334421288414,0.4024494718317283,Y,0.25132381292612616,43790.39804618335
92549cea-1034-4ed8-8c3f-b94bbdd55d0e,2-1,1,739206,746360,123935,170,0.699778212151582,1023,15.267873935902447,desktop,1.7195949441345735,graduate school,0.9996097938375587,English,0.8164756975892002,0.4317848771829474,Y,-1.7631658607854477,43550.11298666666
8711ed93-34d0-4b16-b713-b1ac804d7742,3-2,0,900668,464054,131296,195,0.7341093860387081,1108,25.370090983780226,tablet,-0.1339470933137863,college,1.522956873878106,English,0.38851488250804195,0.2037903221464442,Y,0.7147167916474748,45008.21530620912
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,0,735608,1009258,87468,191,0.6802942942651666,333,25.801323032302996,laptop,0.550998630850532,college,1.1888721713390855,English,0.8277784147695629,-0.058197795677755404,Y,3.4783685271923286,45556.061098765626
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,3-1,1,315529,929151,29225,324,0.9193222942026299,737,52.48534252949396,laptop,1.263935909144444,college,1.1993637595545041,Dutch,0.36084634550351774,0.5419749398546837,N,1.6940408442132606,44011.066860128005
840a40d4-fee9-48cc-a027-58628a5ca9e6,3-1,1,840485,285013,106377,359,0.6928882954165481,881,43.037870430819304,smartphone,0.7097189480643987,college,1.484197928711459,English,0.12946118670476098,0.6089853831515143,Y,1.8517670554642274,46300.098743854505
482de720-e72c-4225-b693-68609e6db53b,2-2,0,619273,992058,109334,315,0.5312726419816083,551,55.178607627966215,desktop,1.0603355970564652,high school,0.9549213649718126,English,0.43773790885220787,-0.049502438322474585,Y,3.8163579487877612,43459.04069156378
96b2dfab-22c0-43b4-8799-2c759dd9163e,1-1,1,453771,549993,110206,164,0.6811642854800926,801,33.50230924394241,desktop,0.6467045577355457,college,1.1204937677731088,English,0.29204516362140676,0.33546482835280017,Y,1.4424450758653724,47836.5438850672
949a9e93-0ca1-4643-b4d5-9852ceeeec03,2-1,1,494529,376524,46368,231,0.7519095287414446,608,42.45399550573628,desktop,2.0760535596976792,college,0.6221578930712466,English,0.5968214111900243,0.7875297052379862,Y,1.2869561065793185,39594.846709179066
44593a98-060d-47ea-9a57-97e0c70027d0,2-2,1,303870,638021,4792,130,1.0049004784168023,617,6.591705034957034,laptop,0.7766849105228848,college,1.4482283494564792,English,0.4634264867358442,0.24662145346715342,Y,2.818493081863856,41658.5460838543
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,1,134963,354480,106877,260,0.6789071385854032,1066,48.98951780172152,tablet,0.8497700407878341,graduate school,0.07573293123843439,English,0.5627142867955999,1.0131201983091858,Y,0.10379276016019867,47148.27728984864
8205439c-3064-403e-8fe9-b46a0c866470,3-1,1,561585,784787,34417,225,0.8199230258426984,574,37.01065634733284,smartphone,1.4046476397509933,college,2.315576805559882,English,0.7174547973316114,0.29625607714753543,Y,0.2546714729488049,44386.354772634826
45e73d9d-cc89-4ee6-a6e2-ab4582ed166d,2-1,1,572753,998070,27317,320,0.41089932162775245,329,41.109893109370134,tablet,0.5635658380065142,college,0.6393313655100483,English,0.37456786169490947,0.959258569216934,Y,1.6141212009089405,43370.71920431761
44e64898-8cc7-4234-86f8-f68036f35eac,2-2,0,727311,72200,129446,161,0.7494020985430133,817,20.50817325890884,laptop,1.2111779727570846,high school,2.3074014338612665,English,0.22605080398723326,0.39213291321753796,Y,2.194326981359878,47546.64221870664
c7962751-a043-444e-807b-543a4b17b012,1-2,1,325663,693813,20343,366,0.8284830736117981,688,17.93738171260777,laptop,0.11499695120987263,college,1.9878901532255553,English,0.24076604319552009,0.2668517454481097,Y,0.6004449038689359,42172.94928818883
a77a0634-aabe-420d-8348-0a7372b161d2,2-2,0,676107,745022,96804,205,0.732835300158377,929,16.661738525298635,tablet,1.2219874865232823,graduate school,0.49353020666282144,English,0.4421635846096347,0.4880357854444156,Y,0.8506003222771018,42638.772782526044
984a4027-117c-4a02-894d-deab7ced44c4,2-2,1,51576,33640,77468,367,0.627378585499493,1063,38.80293977708019,tablet,0.694047884471563,professional school,0.33341933402598645,English,0.8517535535703123,0.7820379307857315,Y,2.999016951691547,43380.70798432285
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,0,324913,485798,13924,356,0.3738627019935622,301,36.06315623591512,laptop,0.7447441110823084,PhD,1.9025866080461293,English,0.7355410423927651,0.1276624664633998,Y,1.8125164595351166,43250.395935242144
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,2-1,0,826474,584203,21871,330,0.5903499814216442,659,40.60253553513041,smartphone,1.048062269229396,graduate school,0.7135457196398942,Other,0.44416952426155026,0.5881392634546231,N,1.613705151385987,44445.1507709995
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,1-2,1,1002553,304095,105649,340,0.9049476963795735,442,15.995319870509757,desktop,1.2569774055609768,college,0.7420018917697879,English,0.47797550454822507,0.6529799095601933,Y,0.8401775102716621,45770.21777673847
fa246754-e497-43c2-b08f-7b8daea1b410,1-1,1,707772,45375,102573,180,0.270112932722895,329,42.081198245412715,desktop,-0.0028836549523882926,PhD,0.42419160018847946,English,0.5950603149071566,0.860437027060342,Y,2.2303542485461034,43383.837760104485
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-2,1,934091,163165,91669,292,0.3985231746190531,461,39.1436306730129,laptop,0.6105108313077247,high school,1.8049220614186487,English,0.5486442429060551,0.12213740633569509,Y,3.698502994602805,44866.93845898144
8672882e-46f5-44a6-ac35-bfedb6323e69,1-1,0,901095,574857,119487,322,0.6446284376955063,309,64.00964535932829,desktop,1.5977313056324185,graduate school,0.9768893192064038,English,-0.026370310657202856,0.6643266339623254,Y,1.1938528752104351,44322.93156913519
a7961f82-b7d1-4a3c-a0e2-6f03d8424b4a,3-1,1,17914,595709,1306,187,0.47165693950076754,1172,33.10333494555389,desktop,0.675873091684522,college,0.252770870696562,German,0.06067340053955278,0.6518225872728404,N,2.4308402572097156,45672.53353647154
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,1-1,0,921639,90709,111317,130,0.2904131026031104,1412,33.13148941782891,,0.7241970479780246,,0.40270518423356194,,0.7099424173429173,0.8465960925348597,,4.5710170145554265,44839.67740035836
dc68d578-d73f-4d91-a515-6a5569f35516,1-1,1,510493,62957,5576,188,0.7272549299444956,1142,49.4242116375914,laptop,1.0168553118891561,college,1.0864536121074884,English,0.7730394141761109,1.2012024691999663,Y,0.6684464383919804,38333.44740762352
0010d921-1f71-4511-834a-55096185fabb,1-2,0,560302,146525,5937,185,0.34598288137822697,1164,20.90230039034043,laptop,1.1609970840610793,high school,0.5339900647323375,English,0.40472127309682226,0.23793642788540526,Y,2.6560406436201243,43296.93637324567
433026dd-691b-4cc9-84a9-07dbfdd8a56b,1-1,0,715494,1725,4027,284,0.597338548388534,319,11.34216485029906,laptop,1.4509520696694476,college,1.6638197897803733,English,0.719214303815675,0.5461783075474904,Y,2.259536259430798,45574.06675483995
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,3-2,1,618755,676548,4268,279,0.10146968031643644,1049,28.480048549293397,smartphone,0.6080985352607079,high school,1.284700759355724,English,0.2644239639725395,1.1818884103674414,Y,0.4102632131550583,45100.889169646434
a1f22d02-0b2f-4c57-8736-0957dd153f8d,2-2,0,45788,567881,112277,239,0.42143681963958457,1259,38.618554902387324,laptop,1.8598669181322327,college,1.8749694025552786,Dutch,0.08453110785880907,0.6025373817589976,N,3.9564426228753695,45330.314441064016
54c3e853-e07a-4b15-ab2d-691a120c3b32,2-2,0,375119,598065,77735,254,0.9087433816071429,1293,25.28014016705163,laptop,1.4159140579562726,high school,0.8338179785855534,English,0.22549651597773357,-0.02477662089767907,Y,1.5694468056824644,44057.72999243967
b4161534-88a5-4dd5-9160-ccca3961fb40,1-2,1,408093,150582,35575,107,0.7138746655008582,614,35.616508370548374,desktop,0.7679823246516445,pre-high school,0.6616317052520799,Russian,0.7421197816865858,0.1345842072693158,N,1.5197851754486011,43811.075166258226
f5c14e8b-4996-4b12-b844-3d5e0f8548e1,1-1,1,79088,917384,36788,185,0.3934015086050903,427,15.569871651322693,laptop,0.3921575840807173,college,0.4668376063799644,English,0.5450344231366266,0.5486805967673046,Y,2.3986209720034433,46655.04843953474
