Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
277,1.3149257817312314,1,1.6665892761250654,1,-0.06368860318922076,3,1,0,0.5085150552406561,1,0.9202634563040993,0,0
545,0.32436276598488867,0,1.5333796709560865,1,0.03199460482791178,1,3,1,0.43491436017108664,1,1.2049232680001365,1,0
466,0.3379924787544759,1,1.3358376348450622,1,0.31723496262046313,3,2,0,0.6547058095895839,1,0.9948714063380611,1,1
486,0.9725173537803918,1,1.4726048298709822,1,0.7686184134684844,4,5,1,0.45950898682539876,0,0.9020432927024605,0,0
873,0.3151016334418384,0,1.4784125005454778,0,-0.26267958170448935,4,4,0,0.4817544280027981,0,1.0652141665212997,0,0
983,0.6982867952522676,1,1.4239816282099194,1,1.381455712240322,3,1,0,0.4510936104508177,1,0.8118078849054247,0,1
2190,0.8005534192751556,0,1.1803600789651774,1,0.5777281757125395,1,2,1,0.6376327441942258,0,1.0017733397745754,1,1
518,0.1419048810252329,0,1.6199085996809928,0,-0.27038949887408636,4,3,0,0.4961505408227204,1,1.1900684653565405,1,1
1742,0.03775272712535083,1,1.466760578715711,0,0.4995167129286915,3,4,0,0.4794184948969642,0,1.1058098986582008,0,1
930,0.4318056203612185,1,1.5063288472093062,1,0.2863095112030334,3,5,1,0.5287229615197401,1,1.0630112970853083,1,0
1167,-0.12811689416174743,1,1.417933250983392,1,0.5471916202297452,2,6,1,0.602523193891506,1,1.1616590307530414,1,1
2063,0.4857869283438422,0,1.4613112827874566,0,0.711374136029556,1,6,1,0.6006905953299567,1,0.7811845513399479,0,0
1601,-0.18080165164935802,1,1.520610443814944,0,0.527365673062585,4,2,1,0.5433524540203559,0,0.762418463967957,0,0
152,0.3379020593289226,1,1.5062567273221228,1,-0.3714912809338252,2,6,1,0.4271412447569964,0,1.4646974027069437,0,1
882,0.2787429141527571,1,1.624316533606497,0,0.008097992348675587,1,2,0,0.5453878294615926,0,0.8806791663993283,0,1
1240,-0.04057161442393564,0,1.374371321983477,0,1.0280657950656655,3,5,0,0.594782561424533,1,0.9214505214414737,1,0
449,0.37988729993003184,1,1.2840587378849675,1,0.14162080380527803,3,3,1,0.5054683297001905,0,1.0983064812806627,0,0
211,1.0424693998183878,1,1.5232622500603845,1,0.08139564832238849,1,3,0,0.556529514618273,0,0.6937579137710927,0,0
1741,0.369694326529571,1,1.4993123727198767,0,0.16687526953768844,3,3,1,0.45456648546934453,1,1.015413861563472,0,1
1667,0.3952334881519982,0,1.339034219495843,0,0.5217870996603796,1,4,0,0.48791178920902634,1,0.7420074312191425,0,1
847,1.2966075738844935,1,1.3652422883396778,0,0.6362378041156243,1,3,1,0.4668935813570404,0,1.209986291020301,1,1
2069,1.0265244699783826,1,1.2379485629412188,0,0.13355057628230166,1,5,1,0.6196985216217078,0,1.0188889815424533,0,1
2113,-0.24770619467143984,1,1.56279641766069,1,0.5054059916854834,1,5,1,0.4876148454003472,0,1.0127661905269814,0,0
1288,0.7184572811732569,0,1.5722743894281992,0,0.15089349888251025,1,3,1,0.5222360869841989,1,1.0645025089533624,1,1
1238,0.3298914754366914,1,1.507871238351757,0,0.9598343719857286,2,1,1,0.3496014509064696,0,0.9723406101013227,0,0
2158,0.5615397662752878,1,1.4812242628850332,0,1.2264778799809055,3,2,0,0.5084505736473506,0,0.817335307229636,1,0
803,0.5700494002402563,0,1.5587786831792079,0,1.765315622669734,3,5,1,0.39002263652083774,0,0.943953911155159,1,1
479,0.6229473725795789,0,1.4481906377588614,1,1.042683497950642,1,6,0,0.5124687545346356,1,0.7555920874129933,0,0
1225,0.6977231126239871,1,1.4746314991486924,1,0.6388930401073831,3,6,0,0.28636134983021533,1,0.8934320381890175,1,0
1413,0.7940224735027476,0,1.4419889472875447,1,1.2679279338124412,1,3,1,0.39712034522091433,0,0.7808033577426813,0,0
77,-0.18073373369754342,1,1.5421038925352695,0,0.3492576382315413,2,1,0,0.5041204343240403,1,1.1668799247967518,0,0
2247,0.7444354959153019,0,1.5288737845955964,1,1.3462673771730411,2,1,0,0.47611435783835326,0,1.2902689430672523,0,1
1503,0.7845052673302144,0,1.6387730817926753,0,0.5233365636472981,2,1,0,0.5200814938704726,0,1.141272410107559,1,1
1831,0.9241076020031747,0,1.447607875550947,0,0.9866545566491559,4,1,1,0.5554423802103189,1,0.8906197598924265,0,1
1072,0.1450079376755412,0,1.5121654676518956,0,0.685471902228943,3,1,1,0.5539718705086033,0,1.177549842100183,0,0
501,0.6285044922527957,1,1.575968672023518,0,1.0501918195527424,3,4,0,0.5772193145553239,1,1.0279811900564961,1,1
2162,1.0213217504159713,1,1.3379950746345597,1,0.6428448217857223,4,1,1,0.37076956115533855,1,1.1142742715896534,1,0
835,0.4504392255390926,1,1.451645266519488,1,0.5817261092945608,2,5,1,0.49155225585873513,1,1.0631856046434969,0,0
1438,0.5962891379041078,0,1.4895668274749045,0,0.06527289555162419,2,4,1,0.5975369023001764,0,0.8223098350091492,1,1
453,1.0286055481481062,0,1.5305912368322452,0,0.3110409512774573,3,5,1,0.3684110596356855,0,0.6391700217652412,0,0
592,0.19709622512697816,0,1.5473642991436192,1,-0.14180216711641636,4,3,1,0.44005652558684993,1,0.6779239548890985,0,0
1961,0.05443387184043408,1,1.4373096277301245,0,0.998948502015945,3,2,0,0.3705131523092055,0,1.1907116959320179,1,0
1620,0.48413252648870053,0,1.6220312142008158,1,0.6970077291935906,1,6,0,0.505974216891094,0,1.3682059204575137,1,0
1960,-0.3552261909032046,1,1.5188208703169126,0,0.7820436465891663,3,6,0,0.4466546295679354,1,0.8331678152549263,0,1
526,0.29656149339237065,1,1.6535143705813773,0,0.6913036547651612,4,4,0,0.427573641304551,0,0.48991568450757045,1,1
1726,0.5249781807874198,0,1.607881603435506,0,1.4091217983816444,4,4,1,0.42546505370802024,0,0.9886371825543773,1,0
783,0.4892957587930535,0,1.8237480545951776,1,-0.03972334487890605,3,2,0,0.5568224394325734,0,0.7171513780798908,1,0
1335,0.6494158869700349,1,1.4420113209636805,1,0.18391292364361556,4,6,1,0.38659956485665126,1,1.0211127737953152,1,0
1598,0.08669000416900718,1,1.4089162412895364,1,0.02882226149355488,4,5,0,0.6297832934070735,0,0.9959311835972473,1,1
1755,0.15750958455922043,1,1.389213911662101,1,0.3037863601058224,4,1,1,0.4784104650510042,1,0.9904410162288073,0,0
625,0.9033677655443806,0,1.4975077999018231,0,0.9885000247284721,1,1,0,0.43372164588870593,0,0.9822334517688784,0,0
294,0.533870207142839,1,1.518520675145429,1,0.716609146477822,2,2,1,0.5150608380421202,1,1.1202226760411595,0,1
489,0.45651007633997626,0,1.3134605612084271,1,0.54086951549504,4,1,1,0.6244727216944765,1,0.8204741292686477,1,0
1706,0.13650510751252454,0,1.4847042553444711,0,1.9602485532836575,4,3,0,0.5324612857583509,1,1.129100195646689,0,1
2373,0.47918932994777713,0,1.4356071045352257,1,0.4065465757957703,3,4,1,0.5385477758376288,0,1.0344322894139417,1,1
146,1.0355818182212464,0,1.4079842452833067,0,0.2660094885171442,2,2,0,0.4620734433579781,1,1.0292026768134026,1,0
910,-0.021591351820356874,0,1.491745323308315,1,-0.30348249876640454,1,1,1,0.3945331174593835,1,0.9249524022114076,0,1
42,0.8323112937561931,1,1.414622372247004,1,0.1632588247077868,3,4,0,0.47166373891674446,1,1.025411627183638,1,0
1724,0.46736753982839324,0,1.4387141363787905,0,0.475243413298054,2,1,1,0.5544627830336349,1,0.746414685676827,1,0
1005,0.4804077758174373,0,1.4146499633180278,0,0.42316489178077843,1,3,0,0.39487772951904465,1,1.0820254624560384,0,1
1099,0.21963332760703247,0,1.5413850008010415,0,0.45358211636013224,2,1,1,0.3830568163042338,1,1.304708662339325,1,0
684,0.6676481361599997,1,1.2855325828639124,0,0.20470085162941237,2,6,0,0.34453452445163524,0,0.9915458474045041,0,0
2166,0.42235757012586733,0,1.465400343532836,1,0.296699855923899,1,1,1,0.6073300960043764,1,0.9512700153524082,1,1
243,0.3746110819266325,1,1.5813088441070153,1,-0.05207553382713015,2,5,1,0.5009624906933414,0,0.9479226650610586,1,1
428,-0.11384114579226179,1,1.4471926427477846,0,-0.5900825068809192,4,4,0,0.5015544293233335,0,1.1535033565851944,1,1
1068,0.5252176960113406,1,1.559861401801336,1,0.6313567040060295,4,4,1,0.268469544201274,1,0.9701133639245085,1,1
1742,0.8079824889467663,0,1.4369498539833483,1,1.219760178026853,4,4,1,0.4209249666295131,1,1.1552482104772532,1,0
386,0.15973750627394984,1,1.523363586693813,1,0.8211451843850237,4,2,1,0.3557061339517516,1,0.826946430710494,0,1
1789,0.38782001482540773,0,1.6516696279723857,0,-0.1640863083600098,4,2,0,0.44751612058741186,1,1.3324372008424155,1,0
89,0.7668488874922896,1,1.3484693379968187,0,0.4405985337554883,4,4,1,0.7065484105872673,0,0.8272310562577788,1,1
822,0.6368972396778392,0,1.5091593427283945,0,-0.11214566159590789,4,2,1,0.3813332224666844,0,0.8966431220363699,1,0
187,0.49943738822216277,0,1.5679338917423897,0,0.40762616105163085,1,5,1,0.3301087953410653,1,1.0062002028545403,0,0
719,0.8310825287007344,0,1.602030401252917,1,1.1901771831628045,3,3,1,0.5684178641579397,0,0.9376612325651518,0,0
310,0.9239841719807571,0,1.7041008925962928,1,0.36032699453609773,1,5,1,0.39650464107143124,1,0.8675768154966121,1,0
1340,0.7338801444503479,1,1.4563943621514754,0,1.3894030355376426,1,3,1,0.5342488369084544,0,0.8767165649584675,0,0
714,0.4429472896079766,1,1.4246089934456978,0,0.12144900494974414,4,2,0,0.5530718651776068,0,0.903383968676257,0,0
1445,0.15994246986163335,1,1.444665300506702,0,0.2560062195691618,1,6,1,0.6410616986633679,0,0.7768539064226336,0,1
1902,0.7124793643292203,1,1.4016555025617996,0,0.09582402266901852,3,1,0,0.510722862402952,0,0.8340796602490702,1,0
1768,0.7965784133012925,0,1.426330504442327,0,0.46996996511673184,4,5,1,0.5838509276395208,0,0.8814947679255094,1,1
253,1.191603881032553,1,1.500784135993629,1,0.1509302230131097,3,5,1,0.5748676365080467,1,0.7631211881089199,0,1
2097,0.31771487758158234,0,1.6261382298000324,0,0.6522806673476951,4,6,1,0.5565601212670938,1,0.6987861220239268,0,0
1339,0.7864990634776525,0,1.4565458693991622,1,0.7561819332359805,3,4,1,0.4199948428651845,0,1.068658111811191,0,1
2042,0.7492065487394325,1,1.4940526483526457,0,0.33022995525792465,2,2,1,0.6163540869112001,0,0.7147345066575942,1,0
1813,0.2786863344492899,1,1.352434952910237,0,1.3989264850971854,1,2,0,0.3014819914995955,0,1.154541555025303,0,0
1741,1.0866817164538787,0,1.61007326151913,1,1.8966853326839475,1,4,0,0.5204025119140782,0,1.001236185693711,0,0
1707,0.4298030894374555,0,1.6166513729127485,1,0.7278186264512827,2,4,0,0.3799853372928645,1,0.7806079566176896,1,1
1848,0.8571079648781954,0,1.5778291700553322,1,1.2606280579478621,3,6,0,0.3545426533031071,0,0.9258662471891631,1,1
929,0.48817687405065935,1,1.4685911653330188,0,-0.35434936478540346,1,4,1,0.44314368860843806,1,0.770431728692756,1,0
1202,0.8089701110500566,1,1.5374478467677002,1,1.222722987951562,1,5,1,0.4599772647521159,1,0.8759448230212424,0,0
582,-0.25610876474924327,0,1.4188818963867098,1,-0.7986646906656225,3,3,1,0.5440468957632771,1,0.5950291935684053,0,0
2258,0.48469244567690056,1,1.447583326130703,1,1.0274226811109348,2,6,0,0.48365531611623475,1,0.8145689199076059,0,0
1397,0.5351868080947029,0,1.3399156760191766,1,1.1171126881367892,4,4,1,0.5661943224714323,1,1.1447240375425023,1,0
1542,0.40006557878077253,0,1.5088033077302785,0,0.5778893179840355,1,4,0,0.43816961074786637,1,0.7348829757093274,0,1
353,0.5937273163326108,0,1.3891791757530891,0,0.5567454916064389,2,2,0,0.32114933474571644,0,1.2049929754462083,1,1
1810,0.4370050066845601,1,1.6024886941548362,0,0.6634474701215387,3,6,0,0.48105976851268684,0,0.9866538245197006,0,1
962,-0.12613164847417535,0,1.3988718843423196,0,0.9240626896735837,3,2,0,0.5070971406730411,1,0.9546210135761044,1,0
788,0.47410075744610874,0,1.497984741922754,1,-0.06635802461459717,4,4,1,0.3778755375719238,0,0.8247824037360774,1,0
743,0.9893562216021161,1,1.484901613024562,1,1.000180067376782,3,5,0,0.44607996058105437,0,1.022186641617467,1,0
1081,0.20987512787456275,0,1.5325086508908732,0,0.41489130388589934,1,6,0,0.4926512985489677,0,0.8181855247503185,0,0
889,0.2796794102321014,1,1.38661121393936,1,-0.2836325373526931,3,5,1,0.32858326914360686,1,1.257004463417601,1,1
1865,0.725967031593673,1,1.688302205220512,0,0.31941894518866365,4,4,0,0.412425478115341,0,0.879306242414727,1,1
1449,0.31427391539519306,1,1.3411050396435007,0,-0.33577172071513506,2,2,0,0.46522283534074926,0,1.1096438175467775,0,0
1965,0.9521230764681372,0,1.644930933205301,1,0.27545527285775995,3,6,0,0.46940504018243423,1,1.1783731905599124,0,1
1310,0.7832233453340218,0,1.4609742216081898,1,0.5458878263107689,2,6,0,0.4880202538129999,1,0.7688672761332895,1,0
1366,1.0672651829207684,0,1.432602815254972,0,0.37964610280928923,1,1,0,0.39306924602266397,1,0.8586233633444094,0,1
184,0.7150760696569769,1,1.6104798614172127,0,0.36481629226289763,3,2,0,0.5804153928652316,0,0.9279012728535461,1,0
534,0.8500044504968662,0,1.4566159428401846,0,1.5822416925410703,1,5,0,0.5014174015681543,0,1.2054929106756989,0,1
685,1.0269087396556915,0,1.5507906832666598,0,-0.0444666134025542,2,6,0,0.49886850824115414,0,0.9420569890680817,0,0
2373,1.2483961215321848,0,1.3154781135994804,0,0.8374267483232865,2,5,0,0.43674194720378073,1,1.0159476311468902,0,1
202,0.13325246155356602,0,1.5711797531366343,0,0.9859333542225339,1,3,0,0.5133467702423246,0,0.6351515168730246,0,0
1923,0.8732012873601516,1,1.4234014306109761,1,1.0571354074442996,2,1,0,0.4800549706967082,0,0.7903646081793564,0,1
1137,0.8694306574732875,1,1.5009213515047402,1,1.1257331785899283,4,5,0,0.5636848786693485,1,1.0928268997805828,0,1
2348,0.4674814377191507,1,1.3432690460409933,0,0.4757234566136087,1,4,0,0.49474170169291376,0,1.204500336041598,0,1
206,0.09152997775767185,0,1.5346918155050209,0,0.32890170683311754,3,2,0,0.44762199950137943,0,0.7878128469738324,0,1
1847,1.0457222839552374,1,1.4717484286118148,0,-0.12018215925114906,4,1,0,0.5353454650141956,0,1.2132909079777283,0,1
1547,0.896911390162316,1,1.354915932841005,0,-0.36322936767847824,4,1,1,0.4585999298194353,1,1.1434069311134014,0,0
932,0.8336785612659807,1,1.474307055720458,1,1.094962363782529,1,4,1,0.4239633517236574,1,0.8073371645322815,1,0
1816,0.4592317307943547,1,1.6342828244988261,1,-0.40248201139065776,3,2,1,0.4753420205035706,0,0.9985340837614995,0,1
2255,0.536483673027344,1,1.4549145586665015,1,0.6023971943888071,2,6,0,0.4114395220326837,1,1.3348324544914578,0,1
101,0.7931949636972838,0,1.5191128732441272,1,1.3714627225827392,4,6,0,0.4832756495403364,1,1.0191195479113742,1,1
978,0.02603650897693577,1,1.556054317511407,1,0.575155831236551,4,6,1,0.49061750706624374,0,0.9183660191094762,0,0
1227,0.5874496878695046,0,1.3606279103817491,1,1.5557535847523691,2,1,0,0.6324295731712183,1,1.023104151158216,0,0
1497,0.1094109799754222,1,1.4812467020005455,1,0.9680107256056099,4,1,0,0.4640135617515128,0,0.7765674590287034,1,0
1068,-0.2784461160142475,1,1.680756659321856,1,-0.20729580045340268,2,2,1,0.4516543746543517,1,1.007651542069786,0,1
180,0.14988214574985054,1,1.3973716617533973,0,0.6197899375786226,3,4,0,0.3809365050526644,1,0.9339793083818334,0,1
783,0.24351539001241695,0,1.3982431562336246,1,0.9957999546856091,3,1,1,0.34050803826632314,0,0.939402662295328,0,0
72,0.8460044945221508,0,1.2649841205079122,0,1.4773918436695306,3,2,0,0.4475931360695359,1,1.15265341275468,1,0
528,0.9002237861511464,1,1.3764657295651783,0,1.1690771716325845,2,5,0,0.6320127817728955,0,0.7150741086183202,1,1
1918,0.005385770710901239,0,1.4110838159528343,0,0.7004081675856787,3,3,1,0.4277144397988024,0,1.1424818988977556,0,0
1415,0.7013274033804987,0,1.5379810327324615,1,0.2507411731455126,3,3,0,0.440986181727849,1,0.6913272980916212,1,0
1868,0.42947177821646765,1,1.5669085302896228,0,1.3511942485337851,4,4,0,0.3552398879854288,1,0.9498566362599626,0,0
1438,0.7167924947582331,1,1.482012179241782,0,0.05164370821852138,3,3,0,0.4509883517778906,0,0.9813977291237945,0,1
335,0.25890274147979303,1,1.5233762315393413,0,1.0252534944156373,4,3,1,0.41006897024443967,1,1.0381841337833957,0,0
22,-0.23283811250701358,1,1.3200707875116005,1,0.9482101369476584,2,3,0,0.4275118405005408,1,0.7095187700051775,1,0
80,-0.020835013160159344,1,1.5638942499764277,1,0.4717513951017321,2,4,1,0.466500711417598,1,0.9323019199952869,1,1
1463,0.5071235892396716,1,1.26465743325062,1,0.36318944616055104,1,5,1,0.3659465529368681,1,1.2131620253212647,0,0
269,1.1112007233919043,1,1.3182417375447628,1,0.8549928325545151,3,3,1,0.45798847092808215,1,1.0115210431886488,0,0
2292,0.9124361715469866,0,1.5277133980001825,0,0.16349831757222938,2,5,0,0.4550893017610918,0,0.9441562211300268,1,1
1730,0.25872004798390835,1,1.4670234858475455,1,0.5998087799370495,4,6,1,0.317579757998422,1,0.8653977578885982,1,0
1507,1.6995338623048866,1,1.71277673057126,1,0.4095636403284309,3,4,1,0.4821505342963704,1,0.871305398137393,0,1
2242,0.07828329535882522,1,1.4625586159194106,0,0.35027819254096776,1,5,1,0.5308069572264023,0,1.0469290392993715,1,1
1586,0.9365528187200113,1,1.5702065518922144,1,0.028482189124253432,2,1,1,0.4740936936280419,0,0.7481266131110189,1,0
685,0.788633269999333,1,1.3818469824970923,1,0.5399623878228608,2,4,1,0.42174128249657505,0,0.905495891575065,0,0
1531,0.15209215803423304,1,1.4949861333362617,0,0.6874156502814511,1,3,1,0.4743505599752202,1,0.8472255070194152,0,1
881,0.7020618516191967,1,1.4517669462331377,0,0.5923557711557857,1,3,1,0.42578540847446844,0,0.6863464828944541,1,0
1200,0.43908856423901144,0,1.42370388482492,0,0.8296988007205602,1,4,1,0.6016519007942538,1,0.7441726135063191,0,1
832,0.39860753168791124,1,1.4319388959063102,0,0.7836978105527632,4,4,0,0.5426363032755802,1,0.9666806165915809,0,1
2117,0.8783227798276054,0,1.6032652130212697,0,1.187711814606521,1,2,0,0.6079478552464376,1,0.9797927629744353,1,0
1743,1.023870790862547,1,1.4401789805400247,0,0.5328857307310513,3,3,0,0.44754138882613487,0,0.8275324212183794,1,1
1379,0.4895362240375959,1,1.4978390222427123,1,0.36327000215902544,1,4,0,0.6269715716191852,0,0.8012980303654066,1,1
1979,0.9079132294705867,1,1.5126936439684815,0,0.8128727679000496,4,4,1,0.38782467211383764,0,0.8059460512196,1,0
226,1.0007293124870722,1,1.5279459811534073,1,0.5039579039270441,1,4,0,0.5384740114065207,1,0.9505964159692278,1,0
749,1.0856880138834029,1,1.509961995061032,0,1.1158243794744325,2,2,0,0.3585499949166798,1,1.110401831833554,0,0
795,1.1422998717892157,0,1.348656490375347,1,0.2799014147961202,1,5,1,0.5246583818594918,1,0.6956110014484694,0,0
996,0.6312474601028069,0,1.436390986370594,1,-0.060482050684412036,3,2,1,0.4816348372307825,0,1.006136971863246,1,1
1908,0.09711915318163322,0,1.4001489442605937,1,0.41953815817963214,1,4,0,0.365318694356956,0,1.0024410486123974,0,1
2044,0.5493583813163693,0,1.4351218988978705,1,-0.10185985500877914,3,3,1,0.5265052869500342,1,1.2892420122006523,0,1
225,0.39212880608553946,0,1.526942071482268,1,0.4716491336044161,4,5,1,0.3726530719192647,0,1.1196319457751163,1,1
910,0.9624485764853044,1,1.5694321640646882,0,0.6031576140600885,1,3,0,0.6135685133560409,0,0.6302209353467485,0,1
767,0.15297108619368782,0,1.3438122162550474,0,1.176424882699791,2,1,0,0.4424567013998201,1,0.9785326738781783,0,0
1688,0.18234925527188872,0,1.3430768141889948,0,0.5106889573765094,2,4,0,0.44804465163762386,0,0.9973473423230761,1,0
951,-0.7897891976931017,0,1.6194848851895418,0,0.0511077988760712,1,3,1,0.33901394546830843,0,1.097318753040562,0,1
1495,0.34493402805698503,0,1.5130721401480693,0,1.1993532955072266,3,6,1,0.3813805862205658,0,0.9631723472653368,1,0
276,0.6975443316299335,1,1.4742589406091626,1,-0.2722892743847639,3,2,1,0.5420353849872493,0,0.9886631215740014,0,1
1939,0.4106980632212593,0,1.6748189986006656,0,1.168110218331953,4,4,0,0.4460283249226846,1,0.9246537291807884,0,0
21,0.6072213690833258,1,1.3922293444933582,0,0.1585776257459941,1,6,1,0.5382451763059867,0,1.0863706036400997,1,1
2000,-0.0769902784390315,0,1.238545921373025,0,-0.10561366409109918,3,4,0,0.4335971636774099,0,0.7017492915417374,0,0
2168,0.7956022792066202,0,1.4984037535515415,0,-0.03375952544526739,4,4,0,0.3798195933938348,1,0.920117822978898,1,0
