Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
400,0.7445353554761001,0,1.5097272407754765,1,0.43674547879661807,1,1,1,0.4037244359575006,1,1.1319941316293272,0,0
1055,1.0368494619440283,0,1.3929091513465732,0,1.039596944990881,3,3,1,0.577637254289799,0,0.9033953946409092,0,1
336,0.9144580933332693,1,1.637675555299874,0,0.6464929011269904,2,5,1,0.6565676714544426,1,1.1147605258395745,0,1
184,0.6726446273126649,0,1.3009321672269212,0,1.5369231274387831,4,2,0,0.48337377158252065,1,0.9845489830220303,1,1
1579,-0.004225516835116849,0,1.5498616341693534,0,-0.07807226280771351,3,1,1,0.41732404288958974,1,1.379323129738479,0,0
29,0.008814150177098579,1,1.461176918666727,1,1.3780173166821474,2,2,1,0.40477717478075326,1,0.6125402390323563,0,0
1125,1.1129632078001537,0,1.5464689121351098,1,0.9534521078998852,3,5,1,0.6573238810968051,1,1.1343196979618484,0,0
1373,0.3000847114146052,0,1.6284109400275242,0,0.6334217195417347,3,3,0,0.4313647328522072,1,1.0095887390661662,1,0
1688,0.7311208258875348,1,1.5439171901864321,0,0.7019306919646071,4,5,1,0.44236701663253997,0,1.1350492606912677,1,0
1405,0.6171610153452083,1,1.4966863248530948,0,1.0714823081833338,1,1,0,0.449531096624889,1,1.0244726456295308,1,0
114,0.7391229725121344,1,1.4954459756632141,1,0.304580625703341,1,5,0,0.4945324775717663,0,0.9764753873742426,1,1
1823,0.4350731757657127,1,1.4292102332620094,0,-0.19943269579998957,1,5,0,0.3613653035027853,0,0.7600108938205541,1,0
165,-0.2593022738880929,0,1.4464344744905235,1,0.18331887004023284,4,5,0,0.47332124167741446,1,1.134166983066641,0,0
1554,-0.12696044183140787,1,1.6121139399630553,1,0.06867294064478818,2,1,1,0.5691654986256187,1,1.4052755893717837,1,1
76,0.09066800949013104,1,1.6046571674334877,0,1.0954869582872377,3,1,1,0.5926925408652136,0,1.136719070896421,1,1
1217,0.6689169540655596,1,1.5918984180513107,0,-0.044009429902217456,2,2,1,0.41687626753591245,0,0.8869371094475613,1,1
685,0.6789789812181903,0,1.5185922895846566,0,-0.0881485060679662,1,2,0,0.39445726370490086,1,0.8621674355077983,0,1
2097,0.8075633860068534,1,1.4806677436008424,0,0.28906126318331204,3,4,1,0.4916286310853854,1,1.1322204726851957,1,1
418,0.784132706179037,0,1.466463526367282,0,1.054491757357351,1,3,1,0.4471709939617314,0,0.9206077927048941,1,1
1364,0.2823776827623009,0,1.4302402725422034,1,0.7238667875916474,1,2,0,0.3957868023194809,0,0.9126988749772765,1,0
963,0.16198409791136786,1,1.387565510428557,1,0.4856685354345249,3,6,0,0.6103336903092852,0,1.177102712927607,1,1
471,0.6135638967034136,0,1.4796909217157928,1,0.28602713756541986,1,4,0,0.4271577649451191,0,1.0521379073258292,1,0
1272,0.08755431252254137,0,1.473379863044905,0,0.3854982909791386,1,2,0,0.4912711187771282,1,1.061966151979972,0,1
737,0.8737633063258097,0,1.602442034731158,1,-0.21245449633828972,1,2,1,0.4192909458337905,0,0.8986315440494153,0,1
275,0.14227961348403628,1,1.5935530163949347,0,0.5769076101813466,2,3,1,0.4141702310294159,0,1.2028993647335153,0,0
991,0.6301421996566526,0,1.4951615497817492,0,0.47931271942959097,3,1,1,0.49923914111283263,0,0.7967466581046624,1,0
115,0.5771096288379506,1,1.5006907368523863,0,-0.05610925440054115,2,3,0,0.6171085187030338,0,0.8450794250584418,0,1
1743,0.7066680359707095,1,1.4382207176248734,0,-0.08917909933953116,1,4,0,0.49837173116554295,0,1.18154090481304,1,0
1560,-0.08170365958174652,0,1.4722530501169173,1,1.1585493180818613,1,5,0,0.49180032396876266,0,1.3329793714934537,1,0
1141,1.1403764610642662,1,1.4686722429345314,0,-0.26309914545309476,2,1,1,0.5983156090446984,1,1.150475134894297,1,0
772,0.6352714084634375,0,1.6899242824653606,1,1.0673111482674242,3,2,1,0.4692765025509019,1,1.0092708719199237,1,1
664,0.22204509056571853,1,1.5097198538014347,0,0.11597817240287756,2,5,1,0.5139348898217481,1,0.8606391406845124,0,0
1013,0.7703951978065651,0,1.5252468043863026,1,0.2187497217864135,1,5,1,0.4566762226433664,0,0.6823221290982955,0,1
124,0.9900066845496134,1,1.5999950122628654,0,0.13264183253400885,4,6,1,0.5617195512181123,1,0.995346811174964,0,0
406,-0.24149139787396856,1,1.511349642382508,0,0.5081517373191483,1,5,0,0.40294293601455866,1,0.846562726737464,0,0
997,0.18079464430939868,0,1.5573872777209903,1,0.8902089415445685,3,6,1,0.49407064352178853,1,0.9550471753127631,0,1
2152,-0.8519365357635078,0,1.7077058743315512,0,0.0216657353484343,1,1,1,0.5180065367043731,0,1.171117547559521,0,0
1062,0.8589967116906603,1,1.4231049194469307,1,-0.35915715261931114,2,4,1,0.4486009801644672,1,0.9246289008397773,1,0
1638,0.9601127597836907,1,1.5034516532338442,0,0.48045011094703555,3,6,0,0.5335280324095014,0,0.9223428711257076,1,1
1605,-0.4703909962403182,0,1.6310406447299688,1,0.766848831777706,4,3,0,0.4530262879459389,1,1.150846670288258,1,1
941,0.49671549343505234,1,1.5153260161437516,0,0.5406615898545202,3,2,0,0.4944934565152558,0,0.6671309199983211,0,1
1088,0.5692672016625704,1,1.4975656987292065,0,0.5727125047690756,2,4,0,0.3663680309624503,1,0.8848176056242637,0,0
2201,0.9377499142310614,1,1.5353981122426485,0,0.6543854692016556,4,3,0,0.5146082155694132,1,0.8108882814828073,1,1
2379,0.13116735768942717,1,1.3903486179221838,1,0.9517103788003195,2,1,1,0.5464192568792648,1,0.940302835506604,1,0
1332,0.47248345248345835,0,1.4109803907402476,0,0.8089601375070542,3,5,1,0.5291080120172459,1,0.9439815234651006,0,1
720,0.8355133928273415,1,1.4879566708229977,1,-0.2466484516427937,1,4,0,0.6229491678302661,1,1.033214088040373,1,1
755,0.5007839312612494,1,1.5206685220218275,1,0.097024918897121,1,4,0,0.48150792827567285,0,0.794513163657439,0,0
1102,0.5500626776433816,1,1.5375808928490884,0,0.1326039110503664,2,6,1,0.5751057452269609,1,0.8559146788181328,1,1
1180,0.8850119037162035,1,1.6716364267986241,0,1.4537885962311556,1,5,1,0.45081393523876634,1,0.8319595403731121,1,0
1147,0.45872677803476364,0,1.5774660743009719,1,0.24745317995126082,1,1,1,0.36417280780615263,1,0.7943868021688334,1,0
764,0.45363399117880643,1,1.4973635399049086,0,0.5033293121819044,2,5,1,0.4400438949663822,0,0.7288578350580306,1,0
1514,0.9499886003048452,0,1.5120603707158606,0,0.6511505128121435,1,5,1,0.476278486357933,1,1.0520381639295966,1,0
1126,0.5791144362028462,0,1.5725663043932712,0,-0.13133727486269375,3,3,1,0.4146273602736488,0,0.5801372400425173,0,0
984,0.23983190632518725,1,1.4266778438635215,1,-0.15366085901928295,1,2,0,0.5877991139368193,0,0.7715895905361012,0,1
711,0.4461031085190667,0,1.5739683899645467,0,0.10412709290862526,3,3,0,0.4950465085604528,0,1.2603332687267075,1,0
2160,0.7503453693188554,1,1.6765092074958066,1,1.0184609481228435,3,1,1,0.41326834588622474,0,0.9482679964487161,1,1
245,0.4577599035381329,1,1.4118381333158854,1,0.8711449895217702,3,2,0,0.5523640698215223,0,0.8602053804074841,1,1
253,0.4955071545195101,1,1.4469326131520273,1,0.37822146472880414,3,5,1,0.5354927487749955,0,0.9962562024593201,1,0
398,0.9790136735091977,0,1.6160267710703224,1,0.5819133867808808,3,4,1,0.3303168434027477,1,0.7827126831054296,0,1
1235,1.1449065758784114,0,1.6501556795966017,1,1.5351554597448303,2,4,1,0.4464144421600842,1,0.9239600911059388,1,0
1632,-0.19103303652250403,0,1.5726852583144106,1,1.4330775577653476,4,4,0,0.5573953445941716,1,0.8513558771457039,1,1
928,-0.18197431564984357,1,1.5063651842731482,0,0.24231075373381578,1,2,1,0.5414690623338703,0,1.2282753635454562,1,0
1846,0.28308341707523976,0,1.662286670986497,1,0.5170696902679751,4,5,1,0.3907878881812401,1,0.9992370914622087,1,0
1114,0.9045938467284282,0,1.4394167742530521,1,0.026722199383590273,4,6,1,0.4002071253035687,0,1.1901972307338666,1,0
294,0.05798811610968124,1,1.5246762165317167,1,-0.11590126600360984,3,4,1,0.478419665840831,0,0.5851813481285476,1,1
344,1.0898372066887003,1,1.4121377104400983,0,0.5397739373062337,4,2,0,0.3839987756144433,1,0.9037280098721898,1,0
1601,0.5776360512162244,1,1.4381235855256245,1,0.17924516676832275,4,1,1,0.5054739202045059,0,0.7905400901311646,1,0
1184,1.2371815789364002,1,1.4774019360325903,1,0.05046436958443212,3,6,1,0.5458313422316354,0,1.0724908239956195,0,0
1490,1.0666060847100454,0,1.4922303790972253,1,0.20353311596768647,2,5,1,0.46613340426068556,1,1.0726934320098618,0,0
87,1.0402644044862208,0,1.4457543888631368,1,0.5219746585538215,3,4,0,0.3927734465760168,1,1.37985777848443,1,0
1314,1.124339109123611,1,1.621464735889058,0,0.03490486256599146,1,2,1,0.5143709009923855,1,0.9052268083332292,0,1
525,0.3506734702201009,0,1.4476091768928294,0,0.6877228754911087,2,3,0,0.6610620436736299,1,0.901391668690977,1,0
2226,0.4401323692711409,0,1.466381852107371,1,-0.34136743474495335,2,4,1,0.6697844668687991,1,0.8456210736423293,1,0
912,0.8722950002911778,1,1.6277560686260004,1,-0.2442561023804244,2,6,0,0.556180091585602,0,0.8100838521402798,0,0
1761,0.6373557722143092,0,1.5086544461532476,0,0.02484658084436442,1,6,1,0.41587505774157585,1,0.7304608833126179,0,0
1550,0.11861851329940737,0,1.4007807282372062,0,-0.005037336089996791,3,5,0,0.5090410198689868,1,1.1947911045207915,1,1
1848,0.011541714354914245,1,1.243653787336049,1,-0.1578129123593358,1,2,1,0.4066177499175524,1,0.6672861476687388,1,0
2251,0.7698069751588164,0,1.5699405240855664,1,0.8337716287684476,1,5,1,0.37692954904960646,0,1.1397820208636198,1,1
253,0.3728993899967654,1,1.6402832759619412,1,0.7016548625392424,2,1,0,0.7457813514639042,1,1.2422281192336646,1,0
2043,0.7161179229789844,0,1.5170295575819333,1,0.4106030465393736,1,5,1,0.5719391028099079,0,0.9203416002174937,0,1
154,0.07751362509736942,1,1.4564787330780573,0,0.02268925096283453,3,6,1,0.4801788004021877,0,1.0907692712236536,1,0
995,0.7557500645195845,1,1.489501764023956,0,0.19742769591156406,1,1,1,0.42120082506498846,0,0.8385303480430101,1,1
1312,0.6134453945156115,1,1.4252230609631078,1,0.6006352179556261,2,6,1,0.4712443839173951,1,0.844042184877007,1,1
1120,0.13890915279819283,1,1.621295675230292,0,1.3398027047288272,2,4,1,0.5591761735852899,0,0.5022348429671403,0,0
1796,-0.01754711878858206,1,1.7158562561044024,1,1.213069752136391,3,3,1,0.5019482629540718,1,1.258198005394321,1,1
824,-0.4192202169176049,0,1.4540610667676306,0,0.1732319256996136,3,3,0,0.4963067562967368,0,0.9401562735069107,1,0
1754,0.2582810237339405,1,1.4399800708327355,0,0.47031437172016877,1,5,1,0.491768599866227,0,0.6549007046266093,1,1
384,0.9999422278529654,1,1.4600587203929658,0,0.8776771814968541,3,4,1,0.5131938237315519,0,0.9755820959821617,1,0
1619,0.12011873598634254,1,1.592871707797841,1,1.031118528870122,4,4,1,0.4179507822716507,0,1.3173381200992473,0,1
2211,0.743889850092476,1,1.4081407158616785,1,0.10216802337093323,1,2,1,0.4236064063430677,1,1.1040996761190756,1,0
1692,0.10913515703381471,1,1.5169115506923032,1,0.9233457696329088,3,3,1,0.38596994743009677,1,0.9152028866113914,0,1
1221,0.7119811508608745,1,1.3628532277903909,1,1.4937564253689555,2,5,1,0.5809062608741853,1,0.9114288976994847,0,0
1580,0.9160679837560197,1,1.5278026045568676,0,0.6122782251594848,1,3,1,0.5012665936917917,0,0.8921485927695301,1,0
1762,0.23678426374105926,0,1.4541362856816549,1,1.142138540052744,3,3,0,0.4976338312834304,1,0.7398227609070813,1,0
1037,0.49302522122302617,1,1.4552871955221813,0,0.5946019454144503,4,5,0,0.3335819851709532,0,0.9197323706189332,0,0
2278,0.2331814782414356,0,1.5014224171616666,1,0.7273763238623132,1,2,0,0.328441875644194,1,1.2328940470901086,0,0
1499,-0.08608669982529382,1,1.5563866391624757,1,0.5370277295374835,3,5,0,0.5382870284632288,1,0.8523211518255972,1,0
1022,0.45475264395807186,0,1.4129622412094267,0,0.05560074444579416,4,5,0,0.4824118858480451,1,0.9314201863421766,0,1
1135,0.37193105340457994,1,1.4849095779850583,0,0.11314729443121146,3,4,0,0.34855043248936574,0,0.6096089021466411,1,1
1650,0.8037482036580285,0,1.5761934896343373,1,1.0717651975283948,2,1,1,0.525434186883278,1,0.9248045021576377,0,0
544,0.3887578500732032,0,1.4990601814015132,0,0.6124831028798818,4,3,1,0.3837335670002613,1,0.7859296484787237,1,0
1714,0.3988788220810737,0,1.5462570113535703,1,1.086078825444134,1,1,0,0.4193853886333903,0,1.0242378182418894,0,0
2143,0.6183700526890262,0,1.4797669701481075,0,0.2530681207262664,4,3,0,0.3810608853358184,0,0.9736249888065281,0,1
1780,1.540357704867461,0,1.67923115587398,1,1.069383121657943,4,3,0,0.48412636292412414,0,0.8766174114340801,0,1
1606,0.9048686560986039,1,1.4919882597419727,0,0.303275799726124,3,3,0,0.6122079822021369,1,0.9896218266886249,0,1
549,0.09188799430483024,1,1.5959154066388415,1,0.11689040457767269,3,3,0,0.5970457826194476,1,0.8819721617544957,1,0
992,0.6896642668474442,1,1.4355070005699464,0,-0.48051547981559406,2,3,1,0.5602059777340935,0,0.9645423050887711,0,1
1654,0.24099236537790347,1,1.6540571684259722,1,0.8232429332269539,4,2,1,0.5416401918288785,0,0.9438775220226029,0,1
1688,0.07778345058520952,1,1.6018740158455946,1,0.5081930275257706,4,6,0,0.44807484254937013,1,0.8581917428925346,1,0
50,0.5160613393609192,0,1.3476911067500594,1,0.8529386330105928,4,6,1,0.5207775776757402,0,0.9538605415735536,1,1
1912,0.33624657300532845,0,1.479753772528878,1,0.1158192129586223,2,6,1,0.4623566646497387,0,1.0457555630836526,1,0
94,0.9127824368422217,1,1.3979565289766736,1,-0.6543494590552141,4,3,1,0.42047062006252156,1,1.1565098242512497,1,1
1108,-0.31786444595404706,1,1.6322722819566513,1,0.34697071280272174,4,4,1,0.4039511374847312,1,0.8339859356763942,1,1
1372,0.2898647634341671,0,1.4345851193456094,1,0.5523049874616132,2,2,0,0.45445653115805623,0,1.0714701672730131,0,1
1599,0.8909926434025497,0,1.61996584615759,0,1.1316091524231995,3,6,1,0.3832711176456043,0,0.5764647221347947,1,0
1998,0.30353297916699506,1,1.480692691340152,1,0.40438153154125533,1,4,1,0.5572548759504109,0,1.0863054757882058,1,0
2158,0.9917947967144134,1,1.5907890759019878,0,1.2262753109167468,1,4,0,0.535813316273932,1,0.8054351957788272,0,1
508,0.6522672907227205,0,1.417969289564602,0,-0.116982300913829,4,2,1,0.5467316214830666,1,0.5775183603493239,0,1
875,0.7156251771564182,0,1.4968599296164435,1,0.400138895283489,1,5,1,0.45691420383755577,1,1.139264667031866,1,0
1635,0.3046226079672881,1,1.4649913330165751,0,0.9912930008913506,4,2,0,0.594626281728263,0,0.7571465065866562,1,1
2241,0.9210185416032993,0,1.5030273435292314,1,-0.007945199016094362,2,2,0,0.4740330982780949,1,1.073262895550788,1,1
1741,0.29303975201162635,0,1.3719572052699713,0,0.348767190274208,3,5,1,0.3794338162300567,0,0.9826581623624421,1,0
2193,0.42755796263571766,0,1.5291161722191196,0,0.3110987605781227,1,3,1,0.47157391229277434,1,0.7895427661932508,1,0
717,0.23273657104666995,1,1.398690465644384,0,1.439705800213007,4,5,1,0.5008209846554923,1,1.3427394694288226,0,1
1416,0.5478851182974275,1,1.574186851675626,1,0.7631316802606687,3,6,0,0.5494106839243664,0,0.9817930207773379,1,1
412,0.7807919104767838,1,1.5284571657009662,1,-0.24046986520950242,4,3,1,0.28835457499205797,0,1.0473156891156574,0,1
1855,0.10079591590865566,0,1.593316933663873,0,0.6152691290884812,4,2,0,0.4650707448475185,1,1.2180834709925614,0,1
1152,-0.037450293494256104,0,1.4900107746067126,1,-0.0831156090808709,4,1,1,0.4127819077520173,0,1.140837226857702,1,0
1812,0.4350402675128941,0,1.545570203580735,0,0.3487421486358696,1,6,0,0.6100566642895812,0,0.915852362103983,1,0
388,0.42931471774407504,1,1.4975168871937234,1,0.4786116237663331,3,6,0,0.5173966444389169,1,0.7318958209278639,0,1
1220,0.2087215426337577,1,1.4155290601714234,1,1.0720646515393222,2,4,1,0.4616331315534437,0,0.92576825011296,0,0
1326,0.5523390577228077,0,1.478322117626904,0,0.5533910162746916,2,5,1,0.5675245747395852,1,0.6073811629399366,0,0
2008,0.030474783160037877,0,1.5268434631180845,0,0.49653138694590004,1,6,1,0.44066158099534536,1,1.003648248913776,1,1
578,0.04390715272290452,0,1.4997916328431482,1,0.5809761114632462,3,2,0,0.5329447447349049,0,0.8807960621876719,0,1
2227,0.3767911163521611,0,1.484103558401025,1,0.7933975021686994,3,2,1,0.44607284749696785,0,0.9783632202661637,1,0
697,0.4805660958086639,0,1.6246974100221578,1,1.2264515092045927,4,4,0,0.5289399435364529,0,0.9861479918166062,1,0
203,0.6235257912503626,0,1.4131487438370482,1,1.0077354189641543,3,3,0,0.33732905269528823,1,0.9508933812725354,1,1
2135,0.7071588492976086,1,1.413714458117974,1,0.16288849510145248,4,6,0,0.5134868205577603,0,1.190122612893576,0,0
2312,0.8977608294048389,0,1.5257873361717877,1,-0.024682752401309682,4,5,0,0.5105154980227318,1,1.1654626877591205,0,1
1778,0.6848387830693476,1,1.4620248297772918,0,0.6153572873696516,4,5,0,0.42224734648848017,1,0.9495500922759219,1,1
843,0.43343343203280127,1,1.5157533014305051,1,0.635740884069594,3,6,1,0.41675874855177486,0,0.8145552655093345,1,1
1276,-0.08269559217976885,1,1.5324941665691842,0,0.68976122125747,3,5,0,0.6800414321163935,0,0.7651897023838601,1,0
1825,0.225030790309162,1,1.416555352146703,0,-0.18607627598716547,3,3,0,0.4600150513624903,0,0.9789887098994141,1,1
527,0.33034450412287775,1,1.5747199273997483,1,1.057957879264889,1,4,1,0.486109241370629,1,0.8110292455254928,0,1
982,0.21572343445191405,1,1.5342523710546196,1,0.5001683659084077,3,2,1,0.526582078780131,0,0.9193423516510485,0,0
422,0.42860987422761443,0,1.5423566623812701,1,0.11678655847923658,2,2,0,0.5000834918310237,0,0.7764154410926052,1,0
1288,0.48039020737094584,0,1.4340913646747513,0,0.6187328570256808,3,3,0,0.5452172378653386,1,0.9744491852924205,0,1
2014,-0.08872563446322057,0,1.5456180268193607,0,-0.5109433737417592,2,5,0,0.461380975694232,1,0.9420356606779935,0,1
908,0.4359228845046962,1,1.436766855028786,0,1.0711842430972638,4,2,1,0.521757190713569,0,0.8844550081133647,0,0
494,0.3144386166508466,1,1.6475279407533243,1,0.39992318272001687,2,2,1,0.45965870060856173,0,1.3662825785072765,0,1
1973,0.34215636397431426,1,1.4991965414554698,1,0.5913306466425764,4,3,1,0.49296454873188195,0,1.1910676873539652,0,1
1957,0.588433460662815,1,1.3763736499285122,1,0.6888262605048655,4,5,1,0.4448835135040505,1,0.7474739761900394,0,0
249,0.5313198181265588,0,1.3706016204462461,1,0.6559365789890598,3,6,0,0.3701891664998295,0,0.7196916921916867,1,1
821,0.6781035106145405,1,1.394111350413793,0,0.6089632116471484,2,1,0,0.5789971017814616,1,1.0436513016595865,1,1
1245,0.5331784294477071,0,1.4316605145212935,0,0.8938012174253597,3,4,0,0.5929658853583623,0,0.5940974476662646,0,1
2009,0.09928878256104234,1,1.6492214030849932,0,1.5208107483699917,2,5,0,0.5324078344517434,1,0.8899427569169395,0,0
1542,0.43296001787146626,0,1.407953738258774,0,0.2198884660994631,4,4,1,0.4483646571732698,0,0.9132469697347593,0,0
1502,0.8169758082009534,0,1.5448839373555447,1,-0.10321082415639549,3,4,1,0.45071146486616487,0,0.7858388489355774,0,0
1924,0.854348774019962,0,1.4337309693151103,1,0.5100894927858934,1,1,1,0.5297129621693292,1,0.9408053549326613,0,0
731,0.6738684729699513,1,1.6430062167215795,0,1.1534140799072714,4,2,0,0.2784100710540193,0,0.9591751353626129,0,1
676,0.5023646995006255,1,1.317287562118513,1,0.8754412057142845,4,5,0,0.5315628567859009,0,1.1156783138726991,1,1
584,0.42097293087001847,0,1.4337767415419895,1,0.9841676006422888,1,4,0,0.5615252660049431,1,0.824158026311588,1,1
2003,0.37950873144559816,0,1.52329215153013,0,0.13764968292647545,1,4,0,0.4904102959500632,0,0.8780308804218998,0,0
701,0.3525444178508592,1,1.4596351348317598,1,0.04411001456265756,2,2,1,0.4322951259409172,1,0.9860404716212031,0,1
2052,0.15616448572042352,0,1.4497985026548996,0,0.034738197844553786,3,3,1,0.49782144065690775,0,1.1161382264302449,1,0
1892,0.5907892129557648,1,1.4397507188156253,1,0.6322335115725475,4,5,0,0.45930960525278175,0,1.031454120737899,0,1
166,0.786792573969112,0,1.433796745394908,0,0.15662794096859806,2,4,0,0.555740650785003,1,1.0320593354815943,1,1
1941,0.11600108393296082,1,1.5766113984610586,0,0.30146471819652804,4,6,1,0.5952158839582737,1,1.074186538582111,1,0
