tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Posterior,NMNH278702,1,5,30.504422704872088,12.574360612143323,0.7659638439270262,Homo sapiens,Buriat
Posterior,HTB1025,5,9,42.70791718071739,13.416040353206776,-0.037191616326404775,Papio,East Africa
Premolar,BRK126259,3,10,15.182227149329076,18.09431007055749,0.5632414454752344,Homo sapiens,Native Californian
Posterior,PMN7459,0,10,40.20916858342003,19.539349290196117,0.28685728603501814,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,8,10,32.425371865484166,18.181644055635942,0.19649381844281288,Homo sapiens,Native Californian
Posterior,MH10291,4,7,13.832110661194328,21.0488330323861,0.6042760020152234,Homo sapiens,Yaghan
Anterior,UVS142,9,11,25.3823413647908,18.617796848636196,0.5211681894337933,Homo sapiens,Khoi-San
Posterior,IPHA.29,12,3,6.190958078910789,17.764594785435264,0.22315715487249854,Homo sapiens,Afalou
Anterior,NMNH350096,4,12,38.43059593573082,16.750968798852774,0.6044653117922347,Homo sapiens,Australian aboriginie
Premolar,BM1939.1006,3,11,29.898136054829834,16.35901346958623,-0.09183557561662725,Pongo,Borneo
Posterior,HTB2823,10,4,26.124677618235825,21.236493098202036,0.22225779458018496,Pan,French Cameroons
Premolar,PMN3064A,11,13,20.718023953104378,22.310703359949848,0.6845523478939185,Homo sapiens,Australian aboriginie
Anterior,HTB1758,7,11,30.212701571292044,14.521383277349742,0.3349117866521328,Pan,Ebolwa
Premolar,NMNH278711,7,8,34.011935420143274,17.186260207518835,1.0857406532522855,Homo sapiens,Buriat
Posterior,AMNH99.1/101,12,14,39.623942819153825,10.230423389798602,0.5853010206542703,Homo sapiens,Alaska
Anterior,IPHA.13,1,6,36.24427938845708,16.805622409169793,0.17564645352950803,Homo sapiens,Afalou
Anterior,UVS42,11,11,27.491423021586485,15.882875986582196,0.45486850053065353,Homo sapiens,Khoi-San
Premolar,AMNH99.1/84-B,7,12,23.782304802892213,6.434862563987666,0.7374426654963735,Homo sapiens,Alaska
Posterior,UVS60,8,2,10.457902166931568,20.010807633155654,0.4285071470916763,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BRK126776,1,14,45.69227895732177,23.17735109446503,0.3813115605964321,Homo sapiens,Native Californian
Premolar,BM1884.10.30.2,2,4,23.66135125237696,7.923808135693573,0.7401271574694401,Pongo,Borneo
Premolar,HTB1151,10,8,40.49866746283003,16.311610048335258,0.32344155914258566,Papio,East Africa
Premolar,MH24934C,6,9,6.697852611565644,18.691264426434962,0.7410645719851471,Homo sapiens,Buriat
Posterior,AMNH99.1/86-D,1,12,39.64257769566956,7.928663448291072,0.5557819158498198,Homo sapiens,Alaska
Premolar,BRK125670,2,12,21.263542757920742,13.254236393364035,0.4121192014978626,Homo sapiens,Native Californian
Posterior,BM1976.1409,12,12,33.96895749352386,15.638888504371437,0.5218416240776038,Pongo,Borneo
Anterior,PMN7459,4,7,64.119919076826,18.07777086570872,-0.04049337364687966,Homo sapiens,Australian aboriginie
Premolar,HTB1214,1,13,52.987544292139184,17.687340170822587,0.5687569898746596,Papio,East Africa
Anterior,HTB3398,5,6,33.628147140490775,11.636719477808485,0.4941662770714327,Pan,West Africa
Posterior,BRK125810,6,2,56.861313516254285,12.221546386642753,0.330692676558603,Homo sapiens,Native Californian
Posterior,MH2283,4,11,49.75114301461986,19.728409195946558,0.6750099884462778,Homo sapiens,Fuegian
Anterior,HTB0802,1,5,33.519926935614265,15.718335227778866,-0.03574429257814804,Papio,East Africa
Posterior,BM1899.6.10.2,10,8,38.91788606914761,18.17277861213985,0.4269842641863175,Papio,East Africa
Posterior,MH1860,3,14,21.201645799591443,8.286975533148983,0.14036444338988452,Homo sapiens,Sami
Anterior,HTB1706,8,3,40.379749330134906,11.530946407715238,0.9048885550358574,Pan,Ebolwa
Anterior,BM1899.7.8.1,8,10,25.106237417635505,15.50775622031557,0.5197852389026743,Papio,East Africa
Premolar,NMNH344714,6,12,27.121370655969123,10.42380458493389,0.7185100357263435,Homo sapiens,Australian aboriginie
Anterior,MH19784,1,8,25.070240784839832,15.86286888926842,0.387359104350616,Homo sapiens,Buriat
Posterior,BRK126251,4,3,48.96190512252187,20.975626237100414,0.5835360463275276,Homo sapiens,Native Californian
Anterior,HTB3437,3,5,28.525260517459483,16.388260094026016,0.9295026433312803,Pan,West Africa
Posterior,AMNH99.1/91-A,11,13,20.408893199991848,17.398085371045454,-0.27825024554353706,Homo sapiens,Alaska
Premolar,MH24934B,2,10,27.518954719117104,17.27344380587676,0.5898575657212536,Homo sapiens,Buriat
Premolar,BM1909.6.11,0,13,17.69858373313624,16.74579354054308,0.6999088995813276,Papio,East Africa
Posterior,HTB0828,4,9,34.53214206125867,12.74748196671049,0.17321345283970835,Papio,South Africa
Anterior,BRK125660,4,6,33.96403340042324,16.66779356200681,0.054216279151337754,Homo sapiens,Native Californian
Posterior,NMNH283607,0,5,36.899983269918295,11.498378091740117,0.8559149862723762,Homo sapiens,Buriat
Anterior,BRK126765,2,13,35.38933612565312,14.992435925614956,0.9392611077412136,Homo sapiens,Native Californian
Premolar,MH22281,3,7,33.68477804716189,18.998493068411555,0.6030939502310105,Homo sapiens,Sami
Anterior,PMN3064A,12,8,23.414980421105064,14.102527151519594,0.46077760481972807,Homo sapiens,Australian aboriginie
Anterior,BRK126121,10,14,25.65380812256041,16.39112398643155,0.8409395363898766,Homo sapiens,Native Californian
Premolar,NMNH350096,2,10,38.57917544926393,21.755684548048233,0.5510605918181634,Homo sapiens,Australian aboriginie
Anterior,MH12316,6,9,31.195360652351173,11.080081359203952,0.5727187633055776,Homo sapiens,Chucki
Premolar,BRK125802,1,11,21.345776787069468,19.301794038832412,0.09236937068697448,Homo sapiens,Native Californian
Anterior,BM1901.8.9.23,9,3,51.37811059592556,14.95902449601775,0.44445659990228675,Papio,East Africa
Premolar,BRK126761,2,4,37.449284969442964,20.509936809312144,0.5673216140615698,Homo sapiens,Native Californian
Anterior,NMNH225025,12,7,63.512963278936695,16.472245715995076,0.15940863861685278,Homo sapiens,Chucki
Premolar,MH20912,0,12,29.995173796817344,13.807173968019377,-0.2325973920520633,Homo sapiens,Ona
Premolar,MH1861,8,2,16.93523700881577,14.097234326262159,0.6658054673374207,Homo sapiens,Sami
Premolar,UVS60,8,9,24.466711825352895,9.905947418447015,0.7680825175605479,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH12326,9,10,21.95750107428161,18.53011453874424,0.6308587943294821,Homo sapiens,Chucki
Anterior,BM1971.2354,1,6,38.209453457259386,11.277694817755565,0.8311102905817609,Papio,West Africa
Posterior,NMNH380449,5,6,25.759226268866044,12.27429031325384,1.037375327010357,Homo sapiens,Australian aboriginie
Anterior,BM1909.6.11,6,9,44.77763763271269,18.515384780438584,0.5067146375582929,Papio,East Africa
Premolar,HTB1043,11,8,34.543810117736385,14.688552586495145,0.2783646774916786,Papio,East Africa
Anterior,BRK126261,0,6,25.430449149855274,17.209038724979195,0.43397349497283527,Homo sapiens,Native Californian
Premolar,IPHA.22,10,8,25.68010820817488,14.336830624438134,0.9199909575018064,Homo sapiens,Afalou
Anterior,NMNH226089,6,4,40.341177106471534,11.980393989241442,0.7095456685268519,Homo sapiens,Australian aboriginie
Anterior,HTB3412,12,12,34.55551648183672,13.338195083365058,-0.10430522323899594,Pan,West Africa
Premolar,NMNH278709,10,9,34.17164551043925,10.196566779960804,0.7557798807534617,Homo sapiens,Buriat
Anterior,HTB3434,6,8,24.98509921231615,17.576019367463903,0.37204601261844694,Pan,West Africa
Premolar,BM1924.8.6.15,4,4,18.077251255534946,18.56357823468047,0.010573548163627489,Papio,West Africa
Premolar,BM1918.11.8.1,0,11,21.242741104662088,18.476705573089284,0.43636408647212827,Papio,East Africa
Posterior,MH12324,9,9,26.526663765696835,18.55548470503449,0.4523861761898368,Homo sapiens,Chucki
Premolar,AMNH99.1/104,5,11,18.739435201025863,16.979552717918448,0.5122382164850489,Homo sapiens,Alaska
Anterior,NMNH278709,3,8,12.669823036722189,15.10716490677174,0.7412361118751746,Homo sapiens,Buriat
Premolar,NMNH380451,5,9,20.403377403611543,19.462040773949578,0.281044562381005,Homo sapiens,Australian aboriginie
Anterior,NMNH278709,10,14,22.208277234251447,14.873395958465267,0.31983345871821145,Homo sapiens,Buriat
Posterior,AMNH99.1/61,11,6,29.43809097259488,8.446615639115802,0.676524329068869,Homo sapiens,Alaska
Premolar,BM1976.1423,10,11,37.306906843703224,9.481222309194196,-0.4044801757942329,Pongo,Borneo
Premolar,IPHA.1,4,10,43.94507696418845,10.018200217572787,0.4205244336250329,Homo sapiens,Afalou
Anterior,BM1884.10.30.2,11,8,23.22326197287439,18.087909173132772,0.4380135954720127,Pongo,Borneo
Premolar,UVS60,0,4,34.29303286541883,11.500541068662294,0.15975614622316464,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/89-A,9,11,32.805917844665906,13.890868054569754,1.0556615071497963,Homo sapiens,Alaska
Posterior,HTB1218,10,9,45.3928005860633,23.094947611350513,0.781456388203805,Papio,East Africa
Anterior,HTB1957,10,13,19.00660000074444,15.622592610617646,0.5584999832923471,Pan,French Cameroons
Anterior,PMN3065,10,10,57.983584862440296,13.347587232255439,0.33161858921290427,Homo sapiens,Australian aboriginie
Anterior,HTB2771,8,13,28.267464966731694,12.503533454937592,0.2714779623570811,Pan,French Cameroons
Anterior,PMN1497,1,4,44.209867415806,13.76930017037414,1.1401989999209334,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/80(b),12,11,28.767897076795172,14.451569681872378,0.3105135200066448,Homo sapiens,Alaska
Posterior,AMNH99.1/103,8,11,30.76972329628838,18.61990870832195,1.301875805649815,Homo sapiens,Alaska
Posterior,NMNH380449,12,6,17.670290763354462,12.78459002047267,0.2265490967292304,Homo sapiens,Australian aboriginie
Anterior,IPHA.29,10,10,34.30558611579033,16.22935651565932,0.21797411796038113,Homo sapiens,Afalou
Premolar,BRK126761,1,9,13.677527530651975,8.842269859054664,0.19173594872459343,Homo sapiens,Native Californian
Posterior,NMNH278701,5,2,36.832964484764105,15.416819064925175,0.5456787998574731,Homo sapiens,Buriat
Premolar,HTB1739,6,2,18.235766925216637,12.190084758700394,0.2575417759374683,Pan,Ebolwa
Posterior,AMNH99.1/109,1,5,19.114342412483538,10.173743833376513,0.3546693224854518,Homo sapiens,Alaska
Anterior,HTB3434,3,12,28.341612091613037,15.869760643639294,-0.01995107122185491,Pan,West Africa
Anterior,BM1976.1431,2,4,9.292412359810847,13.092133349082095,0.9735016188657846,Pongo,Borneo
Posterior,BM1976.1416,7,2,18.548095264900674,14.674124131278907,0.8904227958824078,Pongo,Borneo
Premolar,BM1976.1438,10,12,29.822772108759043,12.610357683108873,0.4734174773124341,Pongo,Borneo
Premolar,BRK125661,12,11,37.562597395954405,16.418586944727412,0.7414819039374918,Homo sapiens,Native Californian
Posterior,BM1922.12.19.6,3,10,38.13795822496741,14.19425025803847,0.1383813970657179,Papio,Central Africa
Premolar,BM1899.11.6.1,7,3,10.587974265775468,13.893531870514357,0.4420101959548348,Papio,Arabia
Premolar,MH12328,1,12,43.21619473315601,19.33374118119948,0.41396358154262813,Homo sapiens,Chucki
Premolar,NMNH331242,3,9,44.01627979050408,13.333096815025035,0.3929911535637516,Homo sapiens,Australian aboriginie
Premolar,MH1701,8,13,37.98371041528028,18.196648739559514,0.7652798631687596,Homo sapiens,Sami
Posterior,MH1860,6,8,37.9680734234002,19.955725517984895,0.6610113320649651,Homo sapiens,Sami
Posterior,HTB3537,4,10,16.489671332975988,3.7871247741050826,0.42968871771905337,Pan,West Africa
Anterior,HTB1720,3,12,24.696188327724716,14.194354102509173,1.1919079998435302,Pan,Ebolwa
Anterior,MH19782,10,8,27.539013274463528,15.39983033218796,0.7864107412498618,Homo sapiens,Buriat
Posterior,BM1976.1436,1,10,14.55582920085477,7.492524189196914,0.3348900663725399,Pongo,Borneo
Posterior,MH19784,2,3,27.001827202275102,14.61344248939128,0.43871124583749044,Homo sapiens,Buriat
Premolar,UVS1,6,13,31.680662814560172,12.196206253781416,0.13232319196249975,Homo sapiens,Khoi-San
Anterior,NMNH278701,12,3,48.52364079132376,18.71386768949548,0.4858532368183255,Homo sapiens,Buriat
Posterior,IPHA.45,12,7,41.12195446076336,20.989379077789977,0.29316380245504337,Homo sapiens,Afalou
Anterior,BM1884.10.30.1,6,11,32.10867531005667,9.642951454300949,0.08646075301761502,Pongo,Borneo
Anterior,NMNH225032,12,10,26.842630598266485,17.46778195984095,0.4869072226372275,Homo sapiens,Chucki
Premolar,MH19784,6,6,18.245318127997834,14.294689469456998,0.158500416943678,Homo sapiens,Buriat
Premolar,HTB1152,10,2,36.75377136447916,22.512036987113838,0.4847760005851916,Papio,East Africa
Premolar,UVS40,1,9,31.081667462956514,19.785942441031217,0.6802654710823361,Homo sapiens,Khoi-San
Posterior,MH20325,6,12,34.750683511459364,17.724913477746387,0.413994815039762,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/64,6,9,17.670064934684618,12.687756306914574,0.3112559875601223,Homo sapiens,Alaska
Posterior,MH24893,4,5,19.746402460696572,10.016301273720316,0.6485473883132464,Homo sapiens,Khoi-San
Posterior,PMN7459,12,8,50.52064010420114,12.055187970817242,-0.06855116839185027,Homo sapiens,Australian aboriginie
Premolar,PMN7459,10,3,27.479277381687538,15.412468968415808,1.338947026455985,Homo sapiens,Australian aboriginie
Anterior,HTB2034,7,10,25.04579330670922,9.978605467368123,0.4266660287575816,Pan,Ebolwa
Posterior,UVS59,12,5,51.76313170675773,15.641242763058075,0.16203357053353806,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3418,7,14,38.29251149489711,11.56468677138041,0.2050586635459315,Pan,West Africa
Premolar,UVS58,2,12,45.01403065644072,16.511807267671646,0.5730789772243403,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS125,0,14,39.196502901804536,16.988426540340644,-0.3561385971371841,Homo sapiens,Khoi-San
Premolar,BRK125802,1,13,39.59517178342874,17.095717252887262,0.4282780232062673,Homo sapiens,Native Californian
Posterior,NMNH283609a,11,8,27.379017890719624,16.08594914653808,0.842444168446038,Homo sapiens,Buriat
Anterior,MH1701,11,13,21.527796062348536,15.65334683449201,0.2832383602385787,Homo sapiens,Sami
Posterior,HTB3515,3,3,30.14829845447294,14.069397381999938,-0.0615955375512095,Papio,East Africa
Anterior,MH20914,11,4,22.400921446527562,19.701057976205924,1.2797041512606055,Homo sapiens,Yaghan
Posterior,BRK126773,9,13,37.09287181173308,17.70642744623607,0.26054945299218,Homo sapiens,Native Californian
Posterior,BM1976.1442,4,9,28.29924677453369,7.00476828103317,0.7824948280565261,Pongo,Borneo
Posterior,MH12320,5,11,39.136515601142925,18.029594408910768,1.1237766858021072,Homo sapiens,Chucki
Premolar,HTB1701,4,5,44.331090894106076,16.855650280196862,0.7155314202519251,Pan,French Cameroons
Posterior,MH1509,7,7,44.45558967943175,21.693754882319155,0.2706711653692119,Homo sapiens,Australian aboriginie
Premolar,UCD2(2)b,10,13,22.989285757587012,14.11370405477229,1.2781288147686896,Homo sapiens,Native Californian
Posterior,NMNH278702,7,2,30.713806532574523,14.160051134445292,0.8350629433854206,Homo sapiens,Buriat
Anterior,BM1911.12.1.1,7,4,34.30433688700669,18.520906823663168,0.8427969882535447,Papio,East Africa
Anterior,BM1976.1420,12,2,15.182989018573352,8.02914894378544,0.6826957595940211,Pongo,Borneo
Premolar,AMNH99.1/97,1,2,25.722419307764003,18.605510005918653,0.8211263944167115,Homo sapiens,Alaska
Premolar,MH12320,5,6,26.977491743645807,16.90545291766168,-0.022428605164928728,Homo sapiens,Chucki
Anterior,HTB0802,3,14,48.44084536814253,10.840033393489968,0.05058937540993841,Papio,East Africa
Anterior,BM1932.7.6.1,10,7,32.23362645869591,16.943361958943072,0.801869808924709,Papio,East Africa
Posterior,BRK126755,3,5,29.775684276647713,13.61052707141859,0.23975321622080503,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,2,7,50.08712714005316,14.764973399314837,0.15047934891611836,Homo sapiens,Alaska
Posterior,BRK125598,0,12,24.383012576648728,17.684127198112847,0.286964865737079,Homo sapiens,Native Californian
Premolar,NMNH331242,5,6,28.200146748129285,17.45819247796414,0.5244069078089728,Homo sapiens,Australian aboriginie
Anterior,BRK126118,8,3,35.3244958642079,10.282128579263338,0.6895306755856091,Homo sapiens,Native Californian
Anterior,BRK125802,5,9,16.70665143771911,19.274520671312633,0.3273353016654549,Homo sapiens,Native Californian
Posterior,BM1976.1431,4,14,39.7736467274379,10.885430235665318,0.4053026041938801,Pongo,Borneo
Premolar,HTB1222,3,8,45.69087878003205,10.76231258080401,0.16645147414083133,Papio,East Africa
Posterior,MH12321,7,8,23.668961907962,16.315590929603015,0.6300191970163374,Homo sapiens,Chucki
Premolar,MH12327,12,11,29.89969287630719,13.11419484876054,0.9011228125291195,Homo sapiens,Chucki
Posterior,IPHA.3,11,3,31.94473423154023,11.037445869131783,0.10912125518979005,Homo sapiens,Afalou
Premolar,HTB1959,12,5,48.103676972001495,13.354027702193873,0.6524046715041103,Pan,French Cameroons
Posterior,NMNH283607,8,11,21.810676403719775,4.326865216351685,-0.06680718628155435,Homo sapiens,Buriat
Posterior,NMNH283609a,12,7,50.80154788403257,16.984721624982562,0.4186832019330776,Homo sapiens,Buriat
Premolar,HTB1703,12,7,16.959147435240308,9.356405919690179,0.43553232031147054,Pan,French Cameroons
Anterior,AMNH99.1/110,5,9,29.99174461636852,24.421305191712364,0.735192132293235,Homo sapiens,Alaska
Premolar,NMNH283607,6,4,34.48610805375677,17.55938109005045,1.3974126524816226,Homo sapiens,Buriat
Anterior,HTB1739,2,2,34.65043234915692,15.72376603733372,-0.0018670332640332576,Pan,Ebolwa
Posterior,NMNH278710,1,9,47.70994950639299,7.780513873499399,0.7445494833188453,Homo sapiens,Buriat
Premolar,BM1904.8.2.3,1,13,32.898917578115686,13.469257374986881,0.8230971570639063,Papio,East Africa
Premolar,BM1964.2174,3,4,39.44626888208582,8.17100512817925,0.1911196333146435,Papio,East Africa
Premolar,AMNH99.1/79,3,11,30.924426279511266,18.281715053147167,0.2539847612832653,Homo sapiens,Alaska
Premolar,MH19777,8,9,24.36208498020768,10.29939538497423,0.9817169614297504,Homo sapiens,Buriat
Anterior,HTB1703,7,2,30.05838849658597,13.968049696931281,0.7126847156289514,Pan,French Cameroons
Posterior,HTB1706,8,2,26.950652555989162,8.746161010108732,0.23803404328135236,Pan,Ebolwa
Premolar,BM1901.2.13.1,6,5,49.81743786633311,14.239228530203814,1.2173755469487706,Papio,West Africa
Anterior,MH3616,7,8,26.276413747561538,19.61985750242791,0.340810878923699,Homo sapiens,Australian aboriginie
Premolar,MH1507,2,12,29.505752364300733,18.17423492946639,-0.06207816529751853,Homo sapiens,Australian aboriginie
Posterior,IPHA.12,8,14,34.29764616470361,21.853332054106712,0.2917954618178835,Homo sapiens,Afalou
Premolar,MH5328,10,13,30.56566321068184,18.731335407190937,0.21287336245817023,Homo sapiens,Australian aboriginie
Anterior,UVS28,6,12,34.48398094793342,17.9591950644394,0.6492306361235768,Homo sapiens,Khoi-San
Anterior,HTB1722,12,12,39.667502705458695,15.462132735681191,0.5626540311696268,Pan,Ebolwa
Anterior,BM1900.3.18.1,6,11,22.875578394928603,9.591592073281328,0.7122764991034458,Papio,East Africa
Premolar,BM1976.1429,8,2,21.21143953709691,18.764018969933623,0.5445554421397658,Pongo,Borneo
Posterior,BRK126118,8,9,25.10405085053631,7.977402172895171,1.1289542780365656,Homo sapiens,Native Californian
Premolar,MH4460,3,9,3.449832921708314,16.169006031896227,0.6046354382540128,Homo sapiens,Australian aboriginie
Premolar,UVS24,11,4,24.55511627441308,10.269777905815507,0.5177222953285382,Homo sapiens,Khoi-San
Posterior,BRK126767,5,12,14.509829735523866,9.106915843902028,0.6368887425237488,Homo sapiens,Native Californian
Premolar,BM1976.1424,11,2,40.53184332663939,8.526809482976093,0.25846252129158254,Pongo,Borneo
Premolar,NMNH278703,6,11,51.65223055012036,12.409808521029019,1.0896109746737366,Homo sapiens,Buriat
Posterior,MH17264,1,11,33.530334067205146,12.548785781784595,0.38825176789647076,Homo sapiens,Australian aboriginie
Posterior,BM1918.11.8.1,2,10,41.138957168072,9.465089793308067,1.0111090480091838,Papio,East Africa
Premolar,BRK125827,5,2,27.032218109290145,13.995801099067107,0.5071938107888763,Homo sapiens,Native Californian
Premolar,MH12326,9,3,35.43003503292592,21.329847159851376,0.904783691731607,Homo sapiens,Chucki
Posterior,HTB1748,10,9,43.30752752729311,15.758267237156332,-0.00849631719864219,Pan,Ebolwa
Premolar,UCD2(8)b,10,9,17.376051638062087,7.833987798713644,-0.14357455866512525,Homo sapiens,Native Californian
Posterior,AMNH99.1/112,12,11,46.476107546482744,13.963083359373657,0.25363107345127356,Homo sapiens,Alaska
Premolar,HTB1707,5,4,29.992512828378068,14.348835226487287,0.4074388305045757,Pan,Ebolwa
Premolar,BM1964.2174,8,5,29.79848929795625,16.45335850840989,0.26738978643166994,Papio,East Africa
Posterior,UCD2(16)b,11,13,26.88885049685802,11.461345314838411,0.6091464787098958,Homo sapiens,Native Californian
Premolar,BRK125821,5,14,36.3986975066806,22.631463517204573,0.6418387330571137,Homo sapiens,Native Californian
Anterior,BM1971.2353,6,6,30.072112319347355,24.59441108144474,0.311307937275328,Papio,West Africa
Premolar,NMNH278704,7,14,26.988597564298654,19.94576184299947,1.6949108161011741,Homo sapiens,Buriat
Anterior,UVS76,4,13,35.28454936231772,17.998671755763542,0.7958032955146532,Homo sapiens,Khoi-San or bushman half-caste
Anterior,MH22283,11,6,23.689016435170966,16.90424392379487,0.3498792552648935,Homo sapiens,Sami
Premolar,AMNH99.1/105,3,7,42.48190319656043,23.156762258968186,0.7398585162303077,Homo sapiens,Alaska
Premolar,HTB2026,5,6,37.59023591426195,16.77847456497397,0.33652930766299105,Pan,Ebolwa
Anterior,HTB1027,10,5,34.895904825052554,19.936296192106393,0.6521998009985643,Papio,East Africa
Posterior,UVS34,5,9,39.4752571113474,18.65178129730116,0.7491743512964884,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH283606,3,6,39.72817867527247,14.051985075643286,1.1000134892080613,Homo sapiens,Buriat
Anterior,MH19826,1,14,26.13298145236781,13.466398111654577,0.5566492534199708,Homo sapiens,Yaghan
Posterior,BM1908.8.9.42,2,11,41.02866172343068,15.144073662151623,0.7374506758757774,Papio,East Africa
Anterior,BRK126251,10,5,29.147115945005165,13.839667688943013,1.1878811475605837,Homo sapiens,Native Californian
Premolar,MH1702,12,4,24.800559639534846,17.984018424113835,0.7148051086790024,Homo sapiens,Sami
Posterior,NMNH226087,0,8,28.496894077038775,6.92685415953231,0.2832201622550413,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/96-A,0,10,39.30852633511665,16.685854748378716,-0.05564688980346577,Homo sapiens,Alaska
Premolar,NMNH344713,5,3,34.35403893090458,10.079735123953686,0.3354219074551745,Homo sapiens,Australian aboriginie
Anterior,MH12324,7,2,19.44207141153848,7.633982587046035,0.6712458989944619,Homo sapiens,Chucki
Posterior,HTB3538,10,2,42.27072152465573,9.336252875828066,0.13567054067121287,Pan,West Africa
Premolar,NMNH380452,3,11,56.290000943924866,21.36963296868265,0.14815071459150259,Homo sapiens,Australian aboriginie
Premolar,MH12316,9,7,21.256001719333543,18.35607401412346,1.1463292029537282,Homo sapiens,Chucki
Anterior,AMNH99.1/75-A,9,2,30.224694531335007,9.463119192512949,0.5788366827864841,Homo sapiens,Alaska
Anterior,HTB3398,1,5,3.567537139803342,16.421274286598393,0.4933533260369981,Pan,West Africa
Premolar,HTB2033,4,5,48.13571682945381,10.79770325581843,0.6511068518623043,Pan,Ebolwa
Premolar,BM1902.11.22.1,3,10,18.857493552381012,17.710964402895854,0.5660570162131895,Papio,Arabia
Posterior,UVS42,11,13,35.64669587817677,20.240918027504108,0.2990266491697897,Homo sapiens,Khoi-San
Premolar,AMNH99.1/86-C,12,6,42.18775374984802,19.19121317660562,0.6735491731339619,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,8,4,42.65362464826362,17.387129643534262,0.04194994483978648,Homo sapiens,Alaska
Anterior,NMNH283607,8,9,25.187122199546216,17.66287825458292,0.49690575100045525,Homo sapiens,Buriat
Anterior,UVS52,0,7,51.01740019523616,15.409694332668357,0.7972282909670092,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS142,12,6,28.593929806541784,22.440228674087887,0.600308950849902,Homo sapiens,Khoi-San
Posterior,MH22278,8,11,28.964989447681933,18.714726988201157,0.5622401866197162,Homo sapiens,Sami
Anterior,HTB3539,9,13,31.72275648442069,8.301138418421326,0.5945866168978104,Pan,West Africa
Anterior,BM1976.1420,9,10,40.51189389171482,15.611193576499605,0.41553581294229713,Pongo,Borneo
Posterior,HTB1958,7,14,21.971172769742147,10.031877511708132,0.6881752229912501,Pan,French Cameroons
Posterior,BRK126054,12,9,23.429066479871715,16.321289562312202,0.11820934029038438,Homo sapiens,Native Californian
Anterior,BM1976.1425,6,10,15.028280364320047,16.337167274582946,0.2988354624753056,Pongo,Borneo
Premolar,MH3619,10,6,48.67499237556104,16.8355704632073,0.2540787214794501,Homo sapiens,Tasmanien
Anterior,HTB1959,8,4,13.80190140460882,15.844353671961391,1.134226002036549,Pan,French Cameroons
Posterior,NMNH380429,8,12,19.595482519479233,19.94959930368015,0.3747146210441187,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,3,5,22.325155970196292,10.032799594896971,0.5000779040439097,Homo sapiens,Australian aboriginie
Posterior,HTB0828,2,3,36.85774443136545,12.621534824569837,0.4920161536590673,Papio,South Africa
Premolar,MH3616,8,11,37.52777065119836,12.247828513580602,0.46468281788832305,Homo sapiens,Australian aboriginie
Anterior,MH19784,11,14,31.391633536219548,15.561875511462608,0.5167869100984086,Homo sapiens,Buriat
Premolar,NMNH380452,4,7,30.819551575504715,14.200044215384583,0.43165125891162787,Homo sapiens,Australian aboriginie
Anterior,UVS67,2,13,9.083616928985652,20.94997356859395,0.48144866517111434,Homo sapiens,Khoi-San or bushman half-caste
Premolar,AMNH99.1/89-A,1,13,42.11436234855031,14.685079517639092,0.5538493201487747,Homo sapiens,Alaska
Anterior,MH5330,12,2,53.42818936745137,18.1517791363383,1.0865568575077698,Homo sapiens,Australian aboriginie
Premolar,MH5325,12,6,41.99915123699914,15.99631130964984,0.6121449333399512,Homo sapiens,Australian aboriginie
Premolar,PMN3064,2,12,60.481762786575345,13.445212164437777,0.4596724334792821,Homo sapiens,Australian aboriginie
Premolar,NMNH226089,8,2,21.79077955417025,18.309344578711013,-0.09983197810566691,Homo sapiens,Australian aboriginie
Premolar,HTB3418,12,13,40.12415413307969,16.82992296986845,0.5568436328425438,Pan,West Africa
Posterior,BRK126244,3,4,44.333982572723954,19.901661772967625,0.6997663428315932,Homo sapiens,Native Californian
Posterior,BRK126089,8,13,35.34192092435083,5.8593666807753575,1.212430388773459,Homo sapiens,Native Californian
Premolar,BM1902.9.2.1,11,6,41.585403919118356,11.000349146078168,0.9370799156643055,Papio,East Africa
Posterior,BM1906.11.1.6,7,10,21.993379335141775,10.171586617866911,0.1950303645474018,Papio,East Africa
Anterior,BRK126113,0,9,43.368040067079775,19.40500865538338,0.6775729598927216,Homo sapiens,Native Californian
Premolar,IPHA.9,3,14,47.418842874109345,16.83041703696943,0.48838106597256165,Homo sapiens,Afalou
Posterior,HTB1791,5,4,26.034918915193053,20.39843428985609,0.702492991204066,Pan,Ebolwa
Premolar,HTB3437,8,6,29.500439844378548,11.284607401315242,0.3891161118308152,Pan,West Africa
