tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Posterior,NMNH278702,10,12,30.286571579721063,17.00657565469168,0.43509906115640595,Homo sapiens,Buriat
Posterior,HTB1025,12,4,26.831273551104182,13.089157818812758,0.5184945382768469,Papio,East Africa
Premolar,BRK126259,10,5,35.43169379918271,19.342447976110073,0.7079237229670039,Homo sapiens,Native Californian
Posterior,PMN7459,2,7,27.610513000145204,16.632354272343612,0.04134893654289851,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,1,3,13.514782681444043,23.715726116090828,0.10289293632539442,Homo sapiens,Native Californian
Posterior,MH10291,11,10,40.227108158217064,22.95583914393105,0.5947275327667444,Homo sapiens,Yaghan
Anterior,UVS142,3,5,36.069629845920396,16.365234940478178,0.26759471244689914,Homo sapiens,Khoi-San
Posterior,IPHA.29,3,2,44.18801675786841,16.616779871138572,0.05500784818424337,Homo sapiens,Afalou
Anterior,NMNH350096,11,11,31.947276049864996,16.058269307776918,0.7293536639232993,Homo sapiens,Australian aboriginie
Premolar,BM1939.1006,6,8,25.304743318358643,17.999379163925088,0.5376818167454559,Pongo,Borneo
Posterior,HTB2823,0,5,32.06193217864055,14.967662243922572,0.6778230150281966,Pan,French Cameroons
Premolar,PMN3064A,5,9,40.52039235375176,9.7951626005522,0.20298130595828684,Homo sapiens,Australian aboriginie
Anterior,HTB1758,2,10,31.943101100533347,8.937497201995551,0.8574166892760342,Pan,Ebolwa
Premolar,NMNH278711,10,2,24.81391308709345,20.569937976686635,0.24753851597086507,Homo sapiens,Buriat
Posterior,AMNH99.1/101,3,11,34.69669792098353,13.31347529100692,0.7737065555651044,Homo sapiens,Alaska
Anterior,IPHA.13,2,4,10.052302924979507,19.8089986531725,0.45447957362492825,Homo sapiens,Afalou
Anterior,UVS42,10,7,23.891297074476945,17.256412085796114,0.9426465277513945,Homo sapiens,Khoi-San
Premolar,AMNH99.1/84-B,4,9,41.781382891502126,17.897867634137043,1.3207883584937308,Homo sapiens,Alaska
Posterior,UVS60,7,13,23.976264917106384,13.858901724124246,1.1575679235101575,Homo sapiens,Khoi-San or bushman half-caste
Premolar,BRK126776,8,12,32.429548521727995,15.00953339824567,1.1331841214978842,Homo sapiens,Native Californian
Premolar,BM1884.10.30.2,5,9,16.287387636835177,15.831477262742352,-0.3098858895863401,Pongo,Borneo
Premolar,HTB1151,1,5,38.17754157973011,16.21662240530457,1.179903277452056,Papio,East Africa
Premolar,MH24934C,11,6,26.369145922941815,16.238492491133673,0.8150883111595755,Homo sapiens,Buriat
Posterior,AMNH99.1/86-D,5,3,39.97529538006054,14.331565063196296,0.627670183699381,Homo sapiens,Alaska
Premolar,BRK125670,8,4,26.102312411490686,14.906151975511197,0.24216480094262482,Homo sapiens,Native Californian
Posterior,BM1976.1409,9,12,35.79152872625205,15.656416624996046,0.04488973499097065,Pongo,Borneo
Anterior,PMN7459,5,3,48.14599674893542,14.017191929998212,0.3435190486725799,Homo sapiens,Australian aboriginie
Premolar,HTB1214,2,10,29.402493631961505,19.507828284592723,0.9285499355373243,Papio,East Africa
Anterior,HTB3398,6,12,30.686696626825732,19.217913877321767,0.4441921241689537,Pan,West Africa
Posterior,BRK125810,7,4,21.405840326392525,13.9920505325843,1.3490757587959403,Homo sapiens,Native Californian
Posterior,MH2283,5,12,47.77705002346676,16.71800979285221,0.16391234332076704,Homo sapiens,Fuegian
Anterior,HTB0802,1,4,34.17676861652201,14.560891783309366,0.48285719571127805,Papio,East Africa
Posterior,BM1899.6.10.2,1,14,31.25376829148178,22.895550473811536,0.44773435786025967,Papio,East Africa
Posterior,MH1860,12,12,29.62864969861786,13.963037482060503,0.818357190391839,Homo sapiens,Sami
Anterior,HTB1706,5,2,29.710644858264793,16.818820967603692,-0.34805199911689244,Pan,Ebolwa
Anterior,BM1899.7.8.1,1,13,30.282234177930622,14.371323476216405,0.19550173530063436,Papio,East Africa
Premolar,NMNH344714,11,5,26.171952069494253,15.215593408745098,0.29407540735766685,Homo sapiens,Australian aboriginie
Anterior,MH19784,7,11,-0.9921961913062525,21.917351292802852,0.16267742575028094,Homo sapiens,Buriat
Posterior,BRK126251,3,13,27.020189297867425,17.563598920492534,0.5824194373688196,Homo sapiens,Native Californian
Anterior,HTB3437,10,4,27.921144957387124,20.54513104610307,0.4106522254502342,Pan,West Africa
Posterior,AMNH99.1/91-A,8,7,34.80806343227586,14.52191143053683,0.2954638888157275,Homo sapiens,Alaska
Premolar,MH24934B,8,8,26.049008993672047,19.113334814764315,0.8116780156479271,Homo sapiens,Buriat
Premolar,BM1909.6.11,11,5,28.271390222217864,9.72083482428868,0.2916567987249131,Papio,East Africa
Posterior,HTB0828,3,9,61.72872145569077,12.23615797662032,1.214027682858918,Papio,South Africa
Anterior,BRK125660,5,14,47.929032460634446,16.329692336709172,0.1503883959447342,Homo sapiens,Native Californian
Posterior,NMNH283607,5,4,38.02997863942341,17.10913813011293,0.2460115704043197,Homo sapiens,Buriat
Anterior,BRK126765,7,2,38.78488914516174,18.518538437879336,0.8695369833536152,Homo sapiens,Native Californian
Premolar,MH22281,0,2,35.222870994978294,14.136663121552004,0.31157632860314133,Homo sapiens,Sami
Anterior,PMN3064A,6,4,32.93043433002042,17.360153251803347,0.9287342079346708,Homo sapiens,Australian aboriginie
Anterior,BRK126121,11,14,31.005991759904354,10.135623442897241,1.132157753314679,Homo sapiens,Native Californian
Premolar,NMNH350096,7,10,45.665946521509305,18.706532253179486,0.8488317127963206,Homo sapiens,Australian aboriginie
Anterior,MH12316,4,9,28.676733767427837,15.8862435692409,0.24965180162528838,Homo sapiens,Chucki
Premolar,BRK125802,0,8,36.29543517381281,17.493948752314186,1.0832084233434651,Homo sapiens,Native Californian
Anterior,BM1901.8.9.23,10,10,1.4162300587293615,11.27586005893515,0.4314961003957162,Papio,East Africa
Premolar,BRK126761,6,9,19.83942875501466,12.334979864044978,0.1218071573291965,Homo sapiens,Native Californian
Anterior,NMNH225025,7,10,37.8937930856219,14.046338066398746,0.8494468810598237,Homo sapiens,Chucki
Premolar,MH20912,12,8,26.721480517226738,13.049857004167224,0.4208647061687833,Homo sapiens,Ona
Premolar,MH1861,8,11,47.07403619185438,14.163985418592064,0.7593997023145125,Homo sapiens,Sami
Premolar,UVS60,7,13,34.193314859350735,21.48942389986989,0.5968448184721697,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH12326,1,6,49.10624331559222,15.703570313082187,0.7021644083644943,Homo sapiens,Chucki
Anterior,BM1971.2354,11,10,13.091842943161723,17.281416746729768,0.9927429620195238,Papio,West Africa
Posterior,NMNH380449,12,4,28.861557766316626,15.00819634269234,0.5760956731507478,Homo sapiens,Australian aboriginie
Anterior,BM1909.6.11,0,12,8.194484605902378,14.440329374127245,0.8295755100343425,Papio,East Africa
Premolar,HTB1043,7,7,21.01260010580595,16.278118335501567,0.6454232452775478,Papio,East Africa
Anterior,BRK126261,5,10,41.452679654191996,24.130835215718747,0.7489581649538608,Homo sapiens,Native Californian
Premolar,IPHA.22,11,13,37.77964191713436,9.286606434844671,1.3421301099985925,Homo sapiens,Afalou
Anterior,NMNH226089,4,3,31.110313366061614,18.448373200830275,0.3298463757806549,Homo sapiens,Australian aboriginie
Anterior,HTB3412,6,3,25.344443062597723,18.846810483352666,1.0247382752106684,Pan,West Africa
Premolar,NMNH278709,11,6,43.067262117268214,18.78084975543049,0.610149195054491,Homo sapiens,Buriat
Anterior,HTB3434,3,8,22.01476637163968,18.39582452224752,0.9724042923238241,Pan,West Africa
Premolar,BM1924.8.6.15,11,11,35.26187382534026,14.653675619142414,0.6041611543471319,Papio,West Africa
Premolar,BM1918.11.8.1,11,10,46.131354221817254,13.849543568188775,0.3690707176431024,Papio,East Africa
Posterior,MH12324,2,13,22.392251060822574,14.447660434096301,0.854834946702243,Homo sapiens,Chucki
Premolar,AMNH99.1/104,12,8,50.70869303765518,17.797112353292835,0.6481465952985632,Homo sapiens,Alaska
Anterior,NMNH278709,2,11,30.838643642654922,14.021281790228626,0.26279597338281363,Homo sapiens,Buriat
Premolar,NMNH380451,9,13,52.15983014848163,17.01965258879143,0.5530080122897469,Homo sapiens,Australian aboriginie
Anterior,NMNH278709,5,9,13.875739296588986,14.568257685207413,0.8440685331085928,Homo sapiens,Buriat
Posterior,AMNH99.1/61,3,6,50.32602581862946,13.09110685432057,0.7395249322424818,Homo sapiens,Alaska
Premolar,BM1976.1423,12,3,45.892135844883924,14.187068777523645,0.21351898122377638,Pongo,Borneo
Premolar,IPHA.1,9,2,31.526936998699245,8.125580081511501,1.166681666772587,Homo sapiens,Afalou
Anterior,BM1884.10.30.2,4,2,29.477667405268896,13.64659003103634,0.7331053354559669,Pongo,Borneo
Premolar,UVS60,10,8,29.820188059270386,17.745291122637273,0.934177834706407,Homo sapiens,Khoi-San or bushman half-caste
Posterior,AMNH99.1/89-A,12,4,31.790594976204996,13.95655963524356,0.3870263686574009,Homo sapiens,Alaska
Posterior,HTB1218,11,10,11.631851913654046,14.596517362489815,0.27851073506445695,Papio,East Africa
Anterior,HTB1957,0,8,43.74134416172454,15.38634899085835,0.8943282775700432,Pan,French Cameroons
Anterior,PMN3065,5,14,18.00874567402071,8.937639965913288,0.4360673300806714,Homo sapiens,Australian aboriginie
Anterior,HTB2771,1,14,32.026907306610745,24.09931035309588,0.43850069847481005,Pan,French Cameroons
Anterior,PMN1497,9,6,28.397380262188637,12.09829585258304,1.189436727068802,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/80(b),3,8,27.04639237733026,15.82454285672296,0.3971242013616356,Homo sapiens,Alaska
Posterior,AMNH99.1/103,10,5,21.146319793084437,14.27904923680138,0.8976493475817391,Homo sapiens,Alaska
Posterior,NMNH380449,2,8,36.485222013532166,17.866805822756955,0.23065879418580776,Homo sapiens,Australian aboriginie
Anterior,IPHA.29,6,6,49.3276510206674,8.506676824784954,0.21896666907739482,Homo sapiens,Afalou
Premolar,BRK126761,12,14,44.38333835907268,21.503544924942492,0.49631024900943926,Homo sapiens,Native Californian
Posterior,NMNH278701,2,5,30.743004606365368,17.783357641172287,0.11768733031404405,Homo sapiens,Buriat
Premolar,HTB1739,6,4,23.779301007741903,18.303227841238698,0.12715430287228052,Pan,Ebolwa
Posterior,AMNH99.1/109,10,5,17.515982220851207,6.695162334623669,0.2903796543415703,Homo sapiens,Alaska
Anterior,HTB3434,11,14,40.884847886380015,11.304192173571398,0.707752900244994,Pan,West Africa
Anterior,BM1976.1431,0,13,52.925645218209894,15.860729211957697,0.6850552039734016,Pongo,Borneo
Posterior,BM1976.1416,2,2,49.62678944134082,15.806603687059999,0.3744303350955799,Pongo,Borneo
Premolar,BM1976.1438,12,2,15.204525789083618,15.548304577406338,0.49048154756166823,Pongo,Borneo
Premolar,BRK125661,5,8,27.707353448259386,15.179513721894173,0.7679469017923717,Homo sapiens,Native Californian
Posterior,BM1922.12.19.6,9,8,37.97101157042559,7.505252694464186,0.6289906697779508,Papio,Central Africa
Premolar,BM1899.11.6.1,4,11,44.88414424923954,22.17670659288515,0.11799187340691142,Papio,Arabia
Premolar,MH12328,6,2,21.173164246675015,12.725033216396803,0.06763900522571059,Homo sapiens,Chucki
Premolar,NMNH331242,7,7,26.45145735189861,17.58746848911023,0.012580428496465623,Homo sapiens,Australian aboriginie
Premolar,MH1701,9,7,23.676621901291277,12.499142054446153,-0.027195242219020588,Homo sapiens,Sami
Posterior,MH1860,0,2,18.80558737858407,13.952885420731711,1.1016459546063313,Homo sapiens,Sami
Posterior,HTB3537,10,8,28.24365989163767,17.691431850630856,0.3207406103496347,Pan,West Africa
Anterior,HTB1720,3,2,37.8211903209822,16.739249962850863,0.2604952722493028,Pan,Ebolwa
Anterior,MH19782,9,11,9.727877616728364,12.818974919843747,0.622337578067938,Homo sapiens,Buriat
Posterior,BM1976.1436,4,2,25.949339699400284,19.919482478508556,0.5688673498428072,Pongo,Borneo
Posterior,MH19784,12,2,26.906960336096905,17.254225849970318,0.5359954176710326,Homo sapiens,Buriat
Premolar,UVS1,9,2,39.82751881821852,17.359978533423856,0.34446416768534943,Homo sapiens,Khoi-San
Anterior,NMNH278701,3,6,40.125931446203744,15.04206485249577,0.2950580508578686,Homo sapiens,Buriat
Posterior,IPHA.45,2,3,30.792464232263505,18.623651870839,0.13605207409061126,Homo sapiens,Afalou
Anterior,BM1884.10.30.1,0,9,29.202347374955195,9.94589376446126,0.76666945185242,Pongo,Borneo
Anterior,NMNH225032,6,4,41.18296736419309,13.50499576147159,0.2398069283024301,Homo sapiens,Chucki
Premolar,MH19784,10,5,36.63958617508781,8.05870806545813,0.8838725988711237,Homo sapiens,Buriat
Premolar,HTB1152,7,6,45.79159971207208,14.213278535943495,0.1163547171332085,Papio,East Africa
Premolar,UVS40,7,3,38.29697094130515,16.66635761552312,0.6522345034189816,Homo sapiens,Khoi-San
Posterior,MH20325,6,13,38.23966859559371,17.697206159132396,0.11431155877462823,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/64,11,4,28.361437791009795,17.658379250743945,0.14848140370269758,Homo sapiens,Alaska
Posterior,MH24893,7,5,26.95874407858973,8.967884075067046,0.8209566744782044,Homo sapiens,Khoi-San
Posterior,PMN7459,6,10,31.35518925798047,18.831025608452645,0.045919167427123875,Homo sapiens,Australian aboriginie
Premolar,PMN7459,9,8,4.232225691172207,17.99021842167086,0.4376150603273107,Homo sapiens,Australian aboriginie
Anterior,HTB2034,0,5,58.15062887590059,17.00165273345467,0.04636611597887258,Pan,Ebolwa
Posterior,UVS59,5,5,55.347665551969484,10.56990125730944,0.5442629439714425,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3418,8,4,12.892370122053713,13.909742817442545,0.5465599871291045,Pan,West Africa
Premolar,UVS58,2,7,19.232690776110513,17.770909159082027,0.39680127326159675,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS125,1,4,45.58935286360777,17.945843529216695,0.3095197558174177,Homo sapiens,Khoi-San
Premolar,BRK125802,10,3,42.384253332323254,16.68584676786423,0.5628200050423149,Homo sapiens,Native Californian
Posterior,NMNH283609a,3,4,41.16112916071268,14.246625388664595,0.694015315190934,Homo sapiens,Buriat
Anterior,MH1701,7,12,27.589908128145577,21.100851105758814,0.8772105324896204,Homo sapiens,Sami
Posterior,HTB3515,9,12,24.303732495488276,17.35597758646362,0.3323190754804771,Papio,East Africa
Anterior,MH20914,8,14,38.81896574931318,17.26396770944502,0.10313560338969469,Homo sapiens,Yaghan
Posterior,BRK126773,8,3,36.76065570409235,15.530874985137899,0.7635089952668953,Homo sapiens,Native Californian
Posterior,BM1976.1442,10,3,46.300059148499564,19.85022320669281,1.3498910845455296,Pongo,Borneo
Posterior,MH12320,1,2,19.964122821476998,16.006743147881792,0.7019269335411433,Homo sapiens,Chucki
Premolar,HTB1701,3,4,48.17510514399555,17.435125228137068,0.5079876528328096,Pan,French Cameroons
Posterior,MH1509,10,4,27.419814261044788,23.209880386665276,-0.2027443897563843,Homo sapiens,Australian aboriginie
Premolar,UCD2(2)b,5,2,15.135563047280417,13.011632258323182,0.44018441464606944,Homo sapiens,Native Californian
Posterior,NMNH278702,7,8,46.88104193687553,11.806421638298122,0.6326587349910422,Homo sapiens,Buriat
Anterior,BM1911.12.1.1,10,12,29.751607197996695,14.722386893609706,0.4409926020318535,Papio,East Africa
Anterior,BM1976.1420,10,12,34.566766454395655,13.183068004790654,0.2387720067697705,Pongo,Borneo
Premolar,AMNH99.1/97,0,5,18.269682896828684,12.494810008980227,0.7706850505897613,Homo sapiens,Alaska
Premolar,MH12320,3,5,13.682562607461218,11.067168926114089,0.5486100000274133,Homo sapiens,Chucki
Anterior,HTB0802,10,10,37.62460956225686,12.732289001186333,0.422339963442808,Papio,East Africa
Anterior,BM1932.7.6.1,9,9,25.191389112537593,21.70322023965221,0.12773758854608108,Papio,East Africa
Posterior,BRK126755,4,12,35.03773767484028,16.690977538362354,0.28939037081614677,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,2,3,32.23464110129899,22.039924673238744,0.22419027582032763,Homo sapiens,Alaska
Posterior,BRK125598,10,5,27.639650985034567,17.35269715585566,0.8766448220094734,Homo sapiens,Native Californian
Premolar,NMNH331242,8,10,31.70291228499913,10.11354937324015,0.6515002222635737,Homo sapiens,Australian aboriginie
Anterior,BRK126118,11,14,32.875351295385755,14.846977550230898,0.7350744818854884,Homo sapiens,Native Californian
Anterior,BRK125802,10,12,29.416091696669703,11.044627116737196,0.7378035510625409,Homo sapiens,Native Californian
Posterior,BM1976.1431,10,4,39.64907942263133,9.505267849521745,0.09053282494964882,Pongo,Borneo
Premolar,HTB1222,7,12,23.178551748855124,11.684554106182242,0.8463296097031072,Papio,East Africa
Posterior,MH12321,5,4,29.720057327472198,14.807626972112793,0.27177693765482713,Homo sapiens,Chucki
Premolar,MH12327,9,11,16.89181427924308,14.797565843558926,0.6635972183970793,Homo sapiens,Chucki
Posterior,IPHA.3,6,11,15.622606146588183,13.984317226039575,0.5234578501564405,Homo sapiens,Afalou
Premolar,HTB1959,1,11,26.89112835624905,14.781153725747906,0.3614525262147104,Pan,French Cameroons
Posterior,NMNH283607,2,5,19.107731716175287,17.191338729673873,0.30546602285577995,Homo sapiens,Buriat
Posterior,NMNH283609a,8,6,14.367033429858452,14.847226164298014,0.8314575991514297,Homo sapiens,Buriat
Premolar,HTB1703,3,2,12.156983174394586,7.522741257614415,0.6587363822141465,Pan,French Cameroons
Anterior,AMNH99.1/110,10,2,40.29631842962879,22.75568164803248,0.8445974546781103,Homo sapiens,Alaska
Premolar,NMNH283607,0,3,20.45725160826251,17.211444025173527,0.7862296348531197,Homo sapiens,Buriat
Anterior,HTB1739,12,12,42.29892595324404,20.080049663259786,0.3258773220984933,Pan,Ebolwa
Posterior,NMNH278710,11,11,44.2294291253523,14.751444911708782,0.1564740947780613,Homo sapiens,Buriat
Premolar,BM1904.8.2.3,6,3,31.32512783034653,14.32820678466073,0.4718957121436527,Papio,East Africa
Premolar,BM1964.2174,4,6,28.59697561267639,19.917026401964087,-0.2010894488515219,Papio,East Africa
Premolar,AMNH99.1/79,5,8,19.07174517225018,16.26787602694469,0.579547577385248,Homo sapiens,Alaska
Premolar,MH19777,2,6,25.995704832275422,15.09130676830151,0.0049606975362509464,Homo sapiens,Buriat
Anterior,HTB1703,11,7,30.77558648915557,10.223649487408004,-0.03971169769513694,Pan,French Cameroons
Posterior,HTB1706,8,11,36.159896942023565,11.851696640030784,0.43672018935270734,Pan,Ebolwa
Premolar,BM1901.2.13.1,12,11,8.244035963268232,12.812359614153067,0.3842112475756447,Papio,West Africa
Anterior,MH3616,2,12,41.79529233706251,15.81654331294652,0.2786943344944932,Homo sapiens,Australian aboriginie
Premolar,MH1507,7,7,17.433895546163725,14.005716443799445,0.22632370752553754,Homo sapiens,Australian aboriginie
Posterior,IPHA.12,4,5,45.27888316373232,16.09194004900026,0.4745910657649264,Homo sapiens,Afalou
Premolar,MH5328,6,9,34.92282839613896,11.388771149892662,0.8461795476458118,Homo sapiens,Australian aboriginie
Anterior,UVS28,10,11,23.70080765497316,12.806281473577808,0.014249293936877516,Homo sapiens,Khoi-San
Anterior,HTB1722,8,7,32.4723156331465,8.79999803474951,0.6724740626462574,Pan,Ebolwa
Anterior,BM1900.3.18.1,4,10,13.592044919235523,20.941951576605593,0.515635588519423,Papio,East Africa
Premolar,BM1976.1429,2,2,15.90238892780244,16.216412045206294,0.18062011919598397,Pongo,Borneo
Posterior,BRK126118,6,4,17.23939642533763,15.69846374500132,-0.019425254817193593,Homo sapiens,Native Californian
Premolar,MH4460,0,9,23.339390586717354,9.951000529097108,0.536619930313202,Homo sapiens,Australian aboriginie
Premolar,UVS24,12,4,36.73772337484695,15.493038525713867,1.6366478183329207,Homo sapiens,Khoi-San
Posterior,BRK126767,3,5,30.032990150265196,17.945005270749412,0.5787701571863357,Homo sapiens,Native Californian
Premolar,BM1976.1424,11,14,32.66749423701794,17.928233324114597,1.0734955841181468,Pongo,Borneo
Premolar,NMNH278703,9,6,15.145487609297554,16.274419085622938,-0.055405454954881694,Homo sapiens,Buriat
Posterior,MH17264,1,8,24.148243358040908,15.858744716631904,-0.05190601471239786,Homo sapiens,Australian aboriginie
Posterior,BM1918.11.8.1,2,13,47.80753770346689,22.378946575501796,0.35314274895558523,Papio,East Africa
Premolar,BRK125827,12,4,20.790380460014724,13.345590110821613,0.89387657240536,Homo sapiens,Native Californian
Premolar,MH12326,4,3,23.80918159142483,10.852096513012295,1.088199692366632,Homo sapiens,Chucki
Posterior,HTB1748,7,8,33.53924019148988,14.655499462433465,0.19150941311110864,Pan,Ebolwa
Premolar,UCD2(8)b,2,9,27.869253537389973,22.117779205589756,0.709033785780519,Homo sapiens,Native Californian
Posterior,AMNH99.1/112,5,11,39.85495059413489,9.273616538482049,0.7611925165747562,Homo sapiens,Alaska
Premolar,HTB1707,9,7,44.158558269311705,22.52102696480088,0.07311844928754019,Pan,Ebolwa
Premolar,BM1964.2174,5,2,18.298494629818173,11.017838602022017,0.620210661870888,Papio,East Africa
Posterior,UCD2(16)b,4,11,56.502809454475724,16.161770632523123,0.7534950633707092,Homo sapiens,Native Californian
Premolar,BRK125821,8,11,34.07818334005411,13.21212163431584,-0.17659623102048605,Homo sapiens,Native Californian
Anterior,BM1971.2353,12,11,25.532999446350342,15.913389158102778,0.9063167530524987,Papio,West Africa
Premolar,NMNH278704,3,4,38.58768785273317,16.784583559236797,0.28221936874230213,Homo sapiens,Buriat
Anterior,UVS76,3,11,29.519476075295305,13.936100017772668,0.6214682870368641,Homo sapiens,Khoi-San or bushman half-caste
Anterior,MH22283,9,9,26.04610697826756,12.954530002764162,0.5692669719537443,Homo sapiens,Sami
Premolar,AMNH99.1/105,9,9,31.117235336884782,14.498653242065899,0.49157802678496093,Homo sapiens,Alaska
Premolar,HTB2026,5,8,37.01408781922366,9.885702341338622,0.722414024504339,Pan,Ebolwa
Anterior,HTB1027,11,5,42.30494261994045,18.760106803444927,0.043054018915688774,Papio,East Africa
Posterior,UVS34,9,7,22.49979730175991,17.956260658756285,0.3338162735004562,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH283606,12,2,34.2292200320813,18.366409478537257,0.7215561799484872,Homo sapiens,Buriat
Anterior,MH19826,6,8,20.564798313298112,11.029826472568441,0.25482958229298697,Homo sapiens,Yaghan
Posterior,BM1908.8.9.42,9,5,44.25120621926551,11.40547122123066,-0.17216886209874438,Papio,East Africa
Anterior,BRK126251,11,14,40.27536739324339,15.219664105252672,0.32079112121016146,Homo sapiens,Native Californian
Premolar,MH1702,7,3,35.73464823301933,18.388820455818752,0.6424050701162843,Homo sapiens,Sami
Posterior,NMNH226087,5,11,52.053869489850115,19.972591727657026,0.5804749905891102,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/96-A,11,6,42.66838892850345,16.88081526377454,0.3159209821199641,Homo sapiens,Alaska
Premolar,NMNH344713,4,11,52.12861340974628,16.114793454237653,0.07763574794417971,Homo sapiens,Australian aboriginie
Anterior,MH12324,6,4,42.02336295742599,13.706818596916696,0.8353070653694235,Homo sapiens,Chucki
Posterior,HTB3538,7,3,24.734828963888653,16.074648581966994,0.40995622927481273,Pan,West Africa
Premolar,NMNH380452,7,9,50.67322100528344,14.821031184374405,0.7894418995842885,Homo sapiens,Australian aboriginie
Premolar,MH12316,6,11,26.33850141772757,16.229919188738446,0.3226034873500541,Homo sapiens,Chucki
Anterior,AMNH99.1/75-A,1,5,49.72649367833477,16.364096236799316,0.3525184573915663,Homo sapiens,Alaska
Anterior,HTB3398,6,12,14.909441887103736,10.550221835891335,0.423561293317426,Pan,West Africa
Premolar,HTB2033,12,7,53.29834893196686,10.814507990957342,0.6442203425630554,Pan,Ebolwa
Premolar,BM1902.11.22.1,3,12,19.777524166270126,13.32933195358193,0.5020701271761517,Papio,Arabia
Posterior,UVS42,12,10,29.321247694397922,19.461537870279614,0.784273907180913,Homo sapiens,Khoi-San
Premolar,AMNH99.1/86-C,0,2,32.66779725656256,14.532851659350893,-0.04703130007263323,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,3,10,39.49839768179011,15.712067617502505,0.3459290217468973,Homo sapiens,Alaska
Anterior,NMNH283607,10,4,20.121234041578795,19.508315301495024,0.8058461065277267,Homo sapiens,Buriat
Anterior,UVS52,10,14,14.901800274206376,9.602284745271017,1.0045586976829164,Homo sapiens,Khoi-San or bushman half-caste
Anterior,UVS142,11,8,41.91044937953307,13.255838585050045,0.6526322814048501,Homo sapiens,Khoi-San
Posterior,MH22278,6,7,13.28075016962093,15.461696225921068,0.3398923241860864,Homo sapiens,Sami
Anterior,HTB3539,12,9,36.01766301043479,21.671807384157553,0.6761357203243592,Pan,West Africa
Anterior,BM1976.1420,9,13,14.660123397821916,12.985384540940935,1.290668418522325,Pongo,Borneo
Posterior,HTB1958,0,10,47.919927031515336,17.507713996187547,0.6880057146524726,Pan,French Cameroons
Posterior,BRK126054,4,9,22.87032741263981,14.397961510671049,0.7469289541281008,Homo sapiens,Native Californian
Anterior,BM1976.1425,9,8,19.431444317398352,10.703690659820108,0.1332575317672568,Pongo,Borneo
Premolar,MH3619,1,5,25.57792314508863,12.75655885306239,0.5628509629308873,Homo sapiens,Tasmanien
Anterior,HTB1959,0,11,27.77156772931987,13.756879448831498,0.7743978291143343,Pan,French Cameroons
Posterior,NMNH380429,3,9,34.46123800696444,14.53293562951789,1.1803825329737192,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,6,2,43.44262100851128,23.736853914975484,0.6983346273198476,Homo sapiens,Australian aboriginie
Posterior,HTB0828,9,14,46.93555935365841,28.147803457780924,0.7834708307871361,Papio,South Africa
Premolar,MH3616,3,8,34.52978093631974,21.041123706381665,0.620932467615606,Homo sapiens,Australian aboriginie
Anterior,MH19784,10,3,43.88887171314951,13.126176552037258,-0.21080505592028542,Homo sapiens,Buriat
Premolar,NMNH380452,0,4,42.161312606844405,14.703950278576848,0.15484679994210948,Homo sapiens,Australian aboriginie
Anterior,UVS67,10,10,24.26554511441591,13.995231742608787,0.49636037989355264,Homo sapiens,Khoi-San or bushman half-caste
Premolar,AMNH99.1/89-A,12,5,5.114864331978872,14.14890448203487,-0.1065387302958738,Homo sapiens,Alaska
Anterior,MH5330,2,10,34.37593102982025,9.677304997114133,1.2740225318229013,Homo sapiens,Australian aboriginie
Premolar,MH5325,8,14,41.004334123954564,16.24025380424476,0.2017095386120243,Homo sapiens,Australian aboriginie
Premolar,PMN3064,12,5,32.759056795414935,12.396480245306755,0.871882365835519,Homo sapiens,Australian aboriginie
Premolar,NMNH226089,12,7,16.544911235106007,17.985598134885738,0.3168023938382803,Homo sapiens,Australian aboriginie
Premolar,HTB3418,9,12,32.01635223029982,13.144652594264441,0.6633504918490702,Pan,West Africa
Posterior,BRK126244,9,12,31.048545926386335,14.408775169791772,0.5614925307738148,Homo sapiens,Native Californian
Posterior,BRK126089,10,7,39.05221242856613,16.29258942369954,0.23111434076201692,Homo sapiens,Native Californian
Premolar,BM1902.9.2.1,11,12,26.36225645837964,15.571821197514806,0.4157298336044799,Papio,East Africa
Posterior,BM1906.11.1.6,10,3,7.768045329146016,13.033678548633809,0.781329836372052,Papio,East Africa
Anterior,BRK126113,2,4,38.80477786225894,15.42208929554389,0.2437393604866862,Homo sapiens,Native Californian
Premolar,IPHA.9,4,13,28.643457506675198,17.982106822325783,0.9175615104454101,Homo sapiens,Afalou
Posterior,HTB1791,9,5,37.557122443911865,11.416236989168743,0.06565172990147011,Pan,Ebolwa
Premolar,HTB3437,12,7,32.39358152205109,16.98513258855885,1.270494820089997,Pan,West Africa
Anterior,MH12323,1,12,31.528889136328672,14.039022418486992,0.8789203496466159,Homo sapiens,Chucki
