Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
2252,0.590438870875956,0,1.428339492738914,0,1.0124673321680229,3,6,1,0.4112645671185762,0,1.0711195333385377,1,0
1450,0.6925536771480816,1,1.6400118288373706,1,1.5068090933694582,4,4,0,0.3718828506728807,0,1.261826810993453,1,0
1300,0.11519493708190509,1,1.586320874527185,0,0.28008420735479556,1,2,0,0.5313325161262874,0,0.9726434984168832,0,1
502,0.1487420042137942,0,1.7517636169042736,0,0.5307490140111113,3,5,0,0.6237416538630011,0,1.2246336430546498,1,0
92,0.366121118334788,1,1.60924178332348,0,0.18335287805958334,4,5,1,0.4879360181577358,0,0.9809379000690098,1,1
1588,0.760344854752416,0,1.473875838834096,1,0.9165823689795851,2,4,1,0.4001961666277289,1,1.0183985660938375,1,1
525,0.3501717163295254,1,1.431029337053408,0,-0.3082099032528468,1,2,1,0.5294959910534293,0,1.189770421684925,0,0
1703,0.41458512763685595,0,1.2719736919293267,0,0.578885048771047,4,6,1,0.5078951704912988,1,0.9778660681006193,0,1
2208,0.14699177401177427,0,1.443069284995039,0,0.3254484006864048,2,4,1,0.5080895474844167,1,1.3381134666459649,0,1
1719,1.27040285588287,1,1.5617503896897538,0,0.683825839480426,3,1,1,0.436905905532882,1,1.0580853033929687,0,0
1032,0.8268536399701996,1,1.5034368182584072,0,0.691562284163421,3,1,0,0.6027642922669207,1,1.0770356177265912,0,1
1355,0.16919498421580337,1,1.3633122075892752,0,0.26622751106403164,3,4,0,0.48508015611216815,1,0.9342276586665113,1,1
223,0.9823814508391837,1,1.5266284890682011,1,0.7401278633268171,1,3,1,0.6361558822679796,1,1.3447152652953505,0,1
1527,0.5198143847080402,1,1.4719500609994547,1,0.06693727153911411,3,1,1,0.4897187408898579,1,1.0290164855539312,0,1
906,0.7044451189983657,0,1.5450006048707468,1,0.29169540195637433,1,6,0,0.5540967160421889,1,0.9501788626850451,0,0
1241,0.886486104634542,0,1.4558066429544396,0,0.24327234600527375,1,1,1,0.6471105171514383,0,1.1618115529731945,0,1
125,0.6317279489938328,0,1.568179057513848,1,1.3965252844531164,4,3,0,0.6098010748105389,0,1.0221917220572916,1,1
123,0.2918435483636095,1,1.410314022296138,0,0.35407651677290425,2,6,1,0.45055567981235684,1,0.7287996590284178,1,1
1198,0.2916317196364717,1,1.5752769423328712,0,0.8015376302349657,4,3,1,0.4225828991565217,0,1.1249706203634722,1,1
945,-0.11853325510735424,1,1.580214545383621,1,-0.44209373511442107,3,3,1,0.49463350299796777,1,0.7883798130595608,0,0
748,0.30993329859744456,1,1.4448938268622937,0,-0.3931513685137382,3,4,1,0.5284963343799375,0,0.7983004222610965,1,1
1275,0.6908958539068636,1,1.4235382710145545,1,-0.41543146262346053,2,5,1,0.38743668560580435,0,0.9981475900856807,0,1
1361,0.5500469809256688,0,1.4965316903871946,1,0.9978341296261143,3,1,1,0.43966404968360095,1,0.8209866934875621,1,1
23,0.5759654519889137,1,1.5446760958961165,0,-0.06832221533000127,4,5,0,0.5272972024431511,1,0.7085983221906542,0,0
1370,0.1380047340041482,0,1.5461273929986534,0,-0.7648396477646286,3,4,1,0.5519958093199616,1,1.1358441691608363,0,1
281,0.5728990045820632,1,1.4895386582882257,1,-0.04959585067249728,2,6,0,0.47132186509176227,0,0.963965972441054,1,1
2056,0.5360333408539165,0,1.2982420446092473,1,0.39543628683642446,4,1,0,0.5218923922631477,1,0.8447040557278936,1,0
1933,1.4398893058937605,1,1.5312507360610865,0,0.9331350720936127,2,5,1,0.5130775168441146,1,1.060172773171248,0,1
357,0.9800643724094276,1,1.5435671210719164,1,1.0303907826921053,4,6,0,0.46780962646580854,0,0.9612629765455014,1,0
1601,0.4711416198691506,0,1.4830784622474817,1,0.9735664306695763,2,1,1,0.5693434844093683,1,0.9886192608249199,0,0
873,0.017558223443143783,0,1.7100419376951879,0,-0.3003287474650387,4,6,1,0.3754813535014749,0,1.066890538024554,1,0
1233,0.3208237434774821,0,1.531208993849816,0,0.7950800216903728,1,1,1,0.4264607239165829,0,1.2058944600083397,1,0
964,-0.090280291575495,0,1.4648608060726114,0,0.05083503151277663,1,1,0,0.5239477708656616,0,1.1684225639066095,0,1
925,-0.045805148754065605,0,1.6897703650654372,1,0.8103710955559515,3,5,1,0.5530596937467416,0,0.9740920469816325,0,1
330,0.5625614386799814,0,1.6355983299530408,0,0.7471523250313963,1,2,0,0.3602626543638663,1,1.1703939442859244,0,1
882,0.36223324291514203,0,1.591349009862238,0,-0.2608554513483785,1,3,1,0.5254608999034021,0,0.6637930745606684,1,1
1877,0.8929558876971234,0,1.5108406059081239,1,-0.08501509017574449,3,1,0,0.49848713755465834,1,0.7308964616581047,1,1
2113,0.6714730181534313,1,1.4216656754604984,1,0.7619603697873443,2,6,0,0.6238184591543167,1,0.8348971976482028,0,0
1834,0.3889345275247799,0,1.5998421657509327,0,2.2081425304346225,1,3,0,0.4694347103440195,0,0.8201213338093657,1,1
1693,0.16156296743829351,0,1.6321030996980963,1,0.6030175617091821,1,5,1,0.510933561803047,1,1.2252085872986598,0,1
38,0.6515270785110316,0,1.601996196797432,0,0.984629615069031,3,1,1,0.4957163195886495,1,1.2060948291664777,0,0
1256,0.8616759727573997,0,1.5130000128449035,0,0.8795497973349287,2,4,1,0.4306364245746749,1,1.100713724945585,0,1
362,0.7300911893290034,0,1.4458710395634138,1,0.9712389386165454,3,2,1,0.5076392426338644,1,1.2805453927362702,0,0
1728,0.4673648785051821,1,1.2584337730924862,1,0.41495141726780477,1,1,1,0.5365880709136618,0,0.7423709151895903,0,1
1774,0.7287811121450778,1,1.5076617881000713,0,1.4326479321578103,1,3,0,0.5272522996043182,0,0.8522680766745068,1,1
2005,0.5306281093003645,0,1.5887555681400722,0,0.12219192547751373,3,1,0,0.368213861311885,1,0.7070860495257905,1,1
2274,0.07505894043459188,1,1.6003081576469695,0,0.7821633271389097,4,6,0,0.4726660977996211,0,1.1028113215205382,1,1
1256,0.8857427914636461,0,1.5510222203322808,1,0.4329677734765592,1,6,0,0.48169022581800125,1,1.2778930315048598,0,1
1338,0.03868109299607514,1,1.5349866825701215,1,0.6101571317204456,2,1,0,0.46043203324699106,1,0.8413934799809148,1,0
363,1.0362020965174445,0,1.4563191396086534,0,0.5405758035203521,2,4,0,0.640068957331331,1,0.8805630652629437,1,1
882,0.7384604807161548,1,1.567411882685469,0,0.9809818219633945,2,2,0,0.626798963400082,1,1.0016423624103925,1,1
615,0.5453241855796956,0,1.4887192112598053,0,0.616128201497293,2,4,0,0.4036507044031423,1,0.7820183183375538,1,1
251,0.7282069052521816,1,1.5133541010625617,0,0.024793574629427995,4,2,0,0.3919625488979318,1,0.657213637248072,1,1
752,1.0708529316919138,0,1.4899811579515794,1,-0.016859231564207655,3,2,1,0.4527222976287608,0,1.2595585352372658,0,1
1465,1.0200603934087407,1,1.5290118977274347,1,0.9989710782181496,3,5,0,0.2967033283775327,1,0.9663138575299,0,0
1644,0.4187572001465141,0,1.565330505952719,0,0.8969412393497845,2,4,1,0.5870661771822493,1,1.0021781583471954,0,0
709,0.7450004398906923,1,1.538533966120913,1,0.3605654429952763,4,1,1,0.4193991975331118,1,0.9245517634111015,1,0
979,0.17882041512337365,0,1.5191399552821874,1,0.5004657338040315,4,4,1,0.46644087991873984,1,0.940854473367217,0,0
1253,0.3401044236292736,0,1.6284114223033166,0,1.505371121495717,1,4,0,0.4618025619374783,0,1.169115905116045,0,1
1238,0.7261163957937293,1,1.4649151507612168,1,0.3440473668874007,3,3,1,0.45107375373477937,0,0.8128454826555033,1,1
614,0.5176378658210314,0,1.4707930849659658,1,0.14732819828996369,2,3,1,0.28591067001472315,1,0.7269046535805077,1,0
797,0.8265265301636091,1,1.3855668278581064,0,0.15654424091673502,2,1,1,0.4114161288966913,1,0.881211028363017,0,0
236,-0.16099833372144623,1,1.485308749451087,0,0.17979425374809738,2,1,0,0.4886185890833933,1,1.2373952171963238,0,0
1803,1.1439165642707056,0,1.5957035067497038,1,-0.36287193344805024,4,5,1,0.413470228270536,1,0.9898139606199279,0,1
1853,1.349696094677749,0,1.596239755079201,0,0.14896271117237325,4,1,0,0.42645451033372367,0,1.0034282295310557,1,1
944,0.334653678975953,0,1.6466248906849568,0,1.1165510291467187,3,5,1,0.6091689359390009,0,1.2193947884453702,0,0
1480,-0.3235587805163255,1,1.4869983012485932,0,0.4366716535944696,1,2,1,0.4905874728096244,0,1.166143086517843,0,0
1502,0.6554345292187587,1,1.6144015060281391,0,0.7167245774001116,1,1,0,0.5308059644860459,1,1.0661021072971477,1,0
1788,1.0204092389633286,1,1.562564812095495,0,0.3771313240486721,4,6,1,0.45886039675704304,0,0.8639464475374755,1,0
1415,0.6597173278357104,1,1.5327903582243174,1,-0.6397173779482543,1,4,1,0.4316215487008154,0,0.8809559634217519,0,1
1442,0.3535223398826575,0,1.5264543849506242,1,0.21527009189463714,1,6,1,0.43468909021241026,0,0.9439785120954286,0,1
2100,0.482236309902199,1,1.4688427435135893,1,0.48390703589483447,3,4,1,0.5199152661062388,0,1.0596612044093427,0,0
1878,0.6963057934397776,1,1.5322139528918153,1,0.2076584996694692,1,3,1,0.47031399114532646,0,0.7247449279809898,1,0
1387,0.7597438654647273,0,1.4848663688104946,1,1.067768593993209,4,2,1,0.43897634988567724,0,0.9299596928193761,0,1
2325,0.6349968182555545,0,1.4987056901867528,1,1.0832134189351703,4,6,0,0.41860554278165685,0,0.9105872613792514,1,1
2193,0.3693193446519347,1,1.4979818145509964,0,0.4367810003882177,3,4,1,0.5783071720270128,0,1.105594649438029,1,0
71,0.0876271919449726,1,1.414677727754867,0,-0.44338686810431915,4,2,1,0.41201287969240613,0,0.9223743206815445,0,1
2108,0.3242986652695612,1,1.4385774035553462,0,-0.08999823925013395,2,4,0,0.5112131350782628,0,0.925434525534717,0,0
1326,0.9544825272746965,1,1.588106341361244,0,0.7047314340047977,2,1,1,0.2987230636338194,0,1.0250252097503767,1,0
479,-0.3370475223019912,0,1.5021679936508219,1,0.07509178524258814,2,6,0,0.48418113351952685,0,0.6905441294080114,1,0
2030,0.23263189816505153,1,1.5490724128438216,1,0.3568769817104574,1,1,0,0.5060429172020605,1,0.9235505997794927,0,0
2141,0.14132642746659946,0,1.5487467716052086,0,0.8643572590480484,1,6,1,0.5382937663796251,0,0.9189521229008616,0,1
14,1.002110397639611,0,1.3601649435677265,0,1.7566148404768442,3,6,0,0.36917658715736695,1,0.9659822936826303,0,1
1490,0.5447086844693748,0,1.41030991423652,1,0.17900734753609215,2,6,0,0.34903003171632857,1,0.8782360838242201,0,1
566,0.337904689072968,0,1.5487914374238376,0,0.23425491728286385,2,2,0,0.40320264783035176,1,0.7577553024104201,0,1
61,0.1772516190379379,1,1.3969048182942565,0,0.17040224711779278,3,4,1,0.24760364424649517,1,1.2014757267519143,0,0
209,0.4858503828446355,1,1.4710779735258337,1,0.2287830622662918,1,1,0,0.5170996270843685,1,0.9022935339393808,1,0
1937,0.31462166051161133,1,1.5171550262748645,0,0.8943410907024165,4,4,0,0.48912026300962996,1,1.1829119785108506,1,1
697,1.3284854140409283,1,1.5391789648740186,1,0.24030252148552955,1,1,0,0.6637282002079768,1,0.9696563645831772,1,0
1967,0.5664060517500068,1,1.4993579014451643,1,1.011298326574833,4,3,1,0.5698031917302118,0,0.9556225699886083,0,1
2032,0.7888066287428626,0,1.4871349949663677,1,0.40176375850499746,4,4,1,0.49674220359353527,0,0.841156095632826,0,0
1183,0.8907269382105518,1,1.5607333533738064,1,0.6087339966617854,1,3,1,0.41966940013700016,0,1.1244807856171715,1,0
1673,0.44270541071925035,0,1.4860272530899084,1,0.6276101821109381,4,6,0,0.47712790784844566,1,0.8861498614018968,1,0
804,0.5544804644165507,0,1.5993348412874855,0,0.23823259360003085,1,5,1,0.5615585675754683,1,1.0901842763582068,0,1
1990,0.8185156630832348,0,1.425900408417664,1,0.8335748620396641,4,3,0,0.2973535154043757,1,1.0755588097192914,1,0
1639,1.3792762372761675,0,1.4756853364995293,1,1.8421979096136663,3,3,1,0.48997360992265937,0,0.8446963952537299,0,1
1564,-0.2271842762706595,0,1.488110361735403,0,0.03396128513021435,3,2,0,0.4239731431312426,1,1.16165481336754,1,0
2231,-0.053159152090172856,1,1.6535778347201306,1,0.6091240334550192,1,5,0,0.4704250560832392,1,0.992253819749225,1,1
1787,0.7545379657458805,1,1.376415255863721,1,0.742701150544694,4,2,1,0.4132018542941595,0,0.998507632137373,0,1
50,0.0708189975699261,0,1.4618441756045404,0,0.14258795859799073,2,3,1,0.39314773098763106,0,0.7276267907327421,0,1
1055,-0.06189786615880999,0,1.419389126698511,1,-0.2897487904165629,4,6,1,0.433297697387384,1,0.9244214237091373,0,1
1616,1.5090077113540212,1,1.7587810841482738,0,-0.06277556879503032,4,2,0,0.4486264877343007,0,0.9365976787287612,0,0
618,0.5902189208685832,1,1.5423851153452088,0,0.6727868998671077,3,3,1,0.41255902679224304,0,1.208988376981793,0,0
1582,0.38418273179572016,1,1.4487188245921043,0,0.2626006416368504,4,2,0,0.6479676099616304,1,0.7532068694992546,0,1
2100,0.685873489826825,0,1.5125317988019726,1,0.03536091688657339,2,6,1,0.4408439609403202,0,1.1741917720120996,0,0
231,0.11509493479319055,0,1.479218711911774,0,0.3253924895252492,2,4,0,0.5026223882057111,0,0.8068074744973868,1,1
144,0.380803826902618,0,1.5488883638341497,1,0.4289024094487845,3,2,0,0.43547840041988206,1,1.2454950739713024,1,1
675,-0.012658079483638063,1,1.3200763314797699,0,0.41797743766164996,2,6,1,0.49439211316463866,1,1.1068092427761083,0,0
1993,0.2788166970685115,1,1.2937585340159177,0,0.6745105864019936,2,4,0,0.6813913914821927,1,0.795224877818227,0,0
754,0.6426347885694255,0,1.4965245241602787,0,1.0418404423385401,2,5,1,0.42984100948980297,1,0.5675744053677907,1,0
291,0.6701116610044552,1,1.412700525981743,0,1.0025965842883329,2,1,0,0.40563810573096404,0,0.9664042961865271,1,1
1024,-0.0008765083512359828,1,1.3908415776084526,1,0.718249334338221,4,6,0,0.46092403252678843,1,1.1988544706770112,1,0
2371,0.37072501988213047,0,1.468630027276422,1,0.9395350739125334,1,3,0,0.42093398699752277,1,1.1502015664841767,0,1
722,0.1989540102980707,1,1.5810576598110786,1,1.0141397965104526,2,3,0,0.5106699756659795,1,0.9682181303387631,1,1
524,0.45709799664803025,0,1.5042070311743003,0,0.5461514276578228,3,3,0,0.48058945353246263,0,1.022323770974291,1,0
454,0.34453049049445583,0,1.5026975207538473,0,0.07854572067560672,3,1,1,0.40833634812213776,1,0.9836282646045178,1,1
1152,0.5701524923828761,1,1.4859093953760782,0,-0.26826525965606274,4,6,1,0.4271586447824883,0,0.7817468477647568,0,0
450,1.088637232086099,1,1.5542001016774316,1,0.20587538693924823,1,3,1,0.4152048629856058,1,0.8244609861040173,0,0
2047,0.8499254650408711,1,1.7157590687447621,1,0.724338232140014,1,6,1,0.35588542949036417,1,0.8051878036638103,1,0
1435,0.13459768542222839,0,1.532446401138204,0,0.14812728743550313,3,4,1,0.41986763562560264,0,0.4799497360757242,0,1
674,0.6800003376903676,0,1.4394324026871528,1,0.5919201952363882,4,4,1,0.5788881695835039,1,0.7454497663687958,1,0
659,0.3880448279753689,1,1.6513462450172578,0,0.5108298909654464,4,4,0,0.4863712293417898,0,0.9509155410447173,1,1
806,0.055453112931177495,1,1.4607659416679561,1,1.0220944893959474,3,3,1,0.5286870911842593,0,0.8629017349129652,1,1
2291,0.4265767193439041,0,1.5662078257483825,1,0.9623686577757388,2,5,0,0.4775765616185803,0,1.1711605771559317,1,0
494,-0.26121969754229224,1,1.5405269936465045,0,0.6476486941142591,2,3,0,0.387841828604756,1,1.0021088479772893,1,0
1615,0.7662105787758894,1,1.5789509287103396,1,0.13991091813190865,3,3,0,0.5654502386277203,0,0.7132520869743666,0,1
1804,0.06938670447093442,0,1.4421794834831223,1,-0.42261529265359776,1,1,1,0.32666181419998097,1,1.1096506256686407,1,1
1622,1.6329183415761515,0,1.581270027376944,1,0.9274145436104277,3,2,1,0.6622873489309227,1,1.2145291098936366,1,1
211,0.752121889390422,1,1.3628828029509654,1,1.2372151699637086,1,6,1,0.4439160675270017,0,0.8188068012442554,0,1
1791,0.6599087047557718,0,1.6823042887360278,1,0.22582424295585035,1,3,1,0.544249473695676,1,0.868853749583052,1,0
2205,0.9927925087372779,1,1.6087984131586446,0,0.8408431546170143,1,6,0,0.4669866820961301,0,0.9095937350964106,0,0
521,0.10507770168796504,0,1.660482569438523,1,0.5595452737283141,3,3,0,0.4405624393880091,0,1.252282965553759,1,0
1564,0.7267449402569643,0,1.6360946371857268,0,-0.17865103744551614,2,4,0,0.3133635304065083,0,0.8659331508985648,0,0
183,0.5013146292237223,1,1.4614869741306806,0,-0.1637181048862626,1,2,1,0.4471138258286155,0,1.1183467793303847,0,0
993,0.6013560423191154,1,1.408721207984931,0,-0.2511126051905789,4,4,0,0.5222056435278043,0,1.023946887166609,1,0
2353,0.8031107376932409,1,1.5026934101744667,0,-0.20112261466958103,4,1,0,0.5603282125267507,0,0.7443004909620392,1,0
2289,0.890163684503744,0,1.436459337580624,1,0.2568044644828527,4,2,0,0.2979176758856034,0,0.5364063591069244,0,0
1419,0.8710123777529759,1,1.3864524578759114,1,0.6759945733366731,1,6,1,0.3709762680638855,1,1.2067571389001361,1,0
1025,0.33376602872177064,0,1.373115603478398,0,0.5513235774857481,1,4,1,0.3700853700550715,1,1.2712391392607327,0,1
293,0.6064040529269689,0,1.381097104300981,1,0.32336835075397835,1,3,0,0.382164652809663,0,1.0620111768782168,1,0
1974,-0.21428757406867127,1,1.6144782526487347,0,0.73515415353793,1,4,0,0.5442767505777426,0,0.9950482479208539,0,1
2164,0.2483823514739168,0,1.578815500600641,1,-0.0027328348888077114,4,2,1,0.6098974104360021,0,1.1663765956967274,0,0
1303,0.46151966225828167,0,1.5310916287694734,0,1.3519848125019007,1,3,0,0.520873580271144,0,1.1457386763013606,0,0
1659,1.4770204367462911,1,1.4348373272944561,0,0.50218031986382,2,4,1,0.45447049852631327,1,1.012759784782278,0,1
1112,0.9068052796227016,0,1.3927171978407076,0,1.0768347554846356,3,6,0,0.44784705624607085,0,1.0230604927887355,0,0
874,0.08962716337628068,0,1.607949120557143,0,0.8696716794326088,4,6,0,0.4236864641264683,1,1.0768787615339797,1,1
1228,1.4731499575791895,1,1.470061976008482,0,0.4022847795754371,4,4,1,0.44538742466685544,1,1.4042169586793338,1,0
1334,0.08596135922148118,1,1.482226842377391,1,0.16283067480252733,1,3,1,0.4376634665873862,0,0.7836154704708213,1,0
1341,1.181496836313345,1,1.3227890763273669,0,1.0317039641711894,4,4,0,0.5151386184074448,1,0.9470709391372398,1,1
2040,0.2875474899982209,0,1.5485160319930524,0,-0.4529137528350141,2,2,1,0.4286110079442733,0,0.5305096610093833,1,1
1902,0.9980016790041908,1,1.5514929117585412,0,0.29627589623659345,1,6,1,0.5133747554170789,1,0.6328765545595455,1,1
575,0.4286648177801015,0,1.5240148969412652,0,0.6019204477548581,4,4,1,0.6061265797338758,0,0.862522192372653,1,1
1670,1.014994040519483,0,1.3422096328717446,1,0.6742876372653568,3,4,0,0.39145832780857864,1,0.5976073313350581,1,1
1677,0.2789385854129893,0,1.4823342965249822,0,0.7372784570300086,2,5,1,0.42906555030911153,0,0.8658106176453961,0,1
876,-0.2744329306213983,0,1.520525224091035,1,0.4061194185611225,2,5,1,0.41695859252742434,0,0.9108595872119427,0,0
2000,0.3065612754589605,1,1.4779358520340617,1,0.0660179219560732,1,2,0,0.5448374781926458,1,0.7787544999118119,1,0
1809,0.5523357523682578,0,1.3279040720705941,1,0.436473303024116,4,6,1,0.3474210571442988,1,0.9900757156328971,1,0
359,0.33971543440900026,1,1.4586198489401068,1,0.859167652116031,4,1,1,0.4275685368066719,1,1.1290223300809414,0,0
1515,1.0909849090400539,1,1.4748282950797904,0,0.23563502255382512,4,3,0,0.46079940018735427,0,1.2452809506017064,0,0
965,0.5252187617464494,0,1.4676810216180698,1,0.17404345240078656,3,5,1,0.48325024718564336,1,1.3791801552222158,0,0
1666,0.18175648443689102,1,1.3893034515434644,1,0.9387693457661287,4,5,1,0.5475970261194532,0,1.0152655724591617,0,1
861,0.4163790773786899,0,1.4317667346075111,0,1.2626269561960441,1,3,1,0.4152311316124882,1,0.7354027998153081,0,1
1546,0.617297500534106,0,1.5862297746921703,0,1.3282748601205743,3,4,1,0.48255317609140236,0,0.8727045182361486,0,1
164,0.43673648468911297,0,1.4145027493785254,0,0.48405345565505986,4,4,1,0.43147503393668674,1,1.179125264888596,1,0
906,0.242875835857718,1,1.6395391906851977,1,0.5742108607148443,2,4,1,0.5239193664512168,1,0.9600031655777675,0,1
560,0.4471412061845662,1,1.4613483463305055,0,0.6624681972971617,4,4,0,0.4116961238630822,1,1.124389666129171,1,1
959,0.5976745168464704,0,1.5446320014473864,0,0.46300925851314295,4,4,0,0.5333261361470749,1,1.2095923676974143,1,1
249,0.34374168027246343,0,1.5450724205825674,0,-0.029887158640442446,3,6,1,0.4425770087686216,1,0.6898675717668543,0,1
677,0.4775691136142144,1,1.3624335654775073,1,0.25761653474218393,4,1,1,0.5409283706505043,1,0.7153550915836044,1,0
